X,Y,Pressure,Time
153.731437116611,170.762993255409,0.7946276,469
155.489303262429,172.447614978484,0.7946276,484
155.489303262429,172.447614978484,0.7946276,484
158.028443250832,175.890102847377,0.7995116,484
158.028443250832,175.890102847377,0.7995116,485
161.661366618854,181.700827051607,0.8090354,500
161.661366618854,181.700827051607,0.8090354,500
166.622455519272,189.782128360851,0.819536,500
166.622455519272,189.782128360851,0.819536,501
172.16949980163,199.059755241554,0.8278388,515
172.16949980163,199.059755241554,0.8278388,515
177.989989928892,208.142063661611,0.832967,515
177.989989928892,208.142063661611,0.832967,516
183.888607440413,216.321024201178,0.8363858,531
183.888607440413,216.321024201178,0.8363858,531
189.591906491287,223.132755516221,0.8383394,531
189.591906491287,223.132755516221,0.8383394,532
195.646778771325,229.456190679647,0.8383394,546
195.646778771325,229.456190679647,0.8383394,546
201.896969512009,235.266914883877,0.8368742,546
208.30341502121,240.320780053102,0.8368742,546
201.896969512009,235.266914883877,0.8368742,547
208.30341502121,240.320780053102,0.8368742,547
214.709860530412,244.446882534257,0.835409,562
214.709860530412,244.446882534257,0.835409,562
220.920987578967,247.645222327342,0.835409,562
220.920987578967,247.645222327342,0.835409,563
226.66335032197,249.74489577929,0.8356532,578
226.66335032197,249.74489577929,0.8356532,578
231.116611224708,250.843562120426,0.8373626,578
231.116611224708,250.843562120426,0.8373626,579
234.319833979308,251.2586138493,0.8395604,593
234.319833979308,251.2586138493,0.8395604,593
236.273018585772,251.2586138493,0.8422467,593
236.273018585772,251.2586138493,0.8422467,594
237.444929349651,251.185369426557,0.8451771,609
237.444929349651,251.185369426557,0.8451771,609
238.343394268624,250.257606738487,0.8473749,609
238.343394268624,250.257606738487,0.8473749,610
239.124668111209,248.475325785089,0.8512821,625
239.124668111209,248.475325785089,0.8512821,625
239.437177648244,244.861934263131,0.8554335,625
239.437177648244,244.861934263131,0.8554335,626
237.835566270943,225.916043580432,0.8649573,640
239.437177648244,237.879299295022,0.8600733,640
239.437177648244,237.879299295022,0.8600733,640
237.835566270943,225.916043580432,0.8649573,641
232.64009521775,193.493179113132,0.8686203,656
235.33548997467,210.583544419691,0.8681319,656
235.33548997467,210.583544419691,0.8681319,656
232.64009521775,193.493179113132,0.8686203,657
228.577471236305,162.5107882931,0.8688645,671
230.257209997864,176.744621112705,0.8688645,671
230.257209997864,176.744621112705,0.8688645,671
228.577471236305,162.5107882931,0.8688645,672
226.389904477065,139.512039551988,0.8664225,687
227.405560472427,150.205725272378,0.8664225,687
227.405560472427,150.205725272378,0.8664225,687
226.389904477065,139.512039551988,0.8664225,688
224.397656178472,121.908963286233,0.8688645,703
225.374248481704,130.258827478866,0.8664225,703
225.374248481704,130.258827478866,0.8664225,703
224.397656178472,121.908963286233,0.8688645,704
221.858516190069,106.674123355815,0.8747253,718
223.186681722465,114.16946928312,0.8710623,718
223.186681722465,114.16946928312,0.8710623,718
221.858516190069,106.674123355815,0.8747253,719
219.67094943083,91.8543351542711,0.8796093,734
220.608478041932,99.1787774285104,0.8776557,734
220.608478041932,99.1787774285104,0.8776557,734
219.67094943083,91.8543351542711,0.8796093,735
218.57716605121,73.6653035065767,0.8778999,750
218.655293435469,78.4506057924131,0.8796093,750
219.006866664632,84.8717001861629,0.8796093,750
219.006866664632,84.8717001861629,0.8796093,750
218.57716605121,73.6653035065767,0.8778999,751
218.655293435469,78.4506057924131,0.8796093,751
218.57716605121,70.369304483169,0.8759463,765
218.57716605121,68.5137791070284,0.8730159,766
218.57716605121,67.3418683431501,0.8713065,781
218.57716605121,67.7569200720237,0.8713065,781
218.57716605121,67.7569200720237,0.8713065,781
218.57716605121,67.3418683431501,0.8713065,782
218.57716605121,67.1709646900845,0.8735043,796
218.57716605121,67.1709646900845,0.8642247,797
218.57716605121,67.1709646900845,0.8735043,797
218.57716605121,67.1709646900845,0.8735043,797
218.57716605121,67.9278237250893,0.8363858,797
218.57716605121,67.1709646900845,0.8642247,812
218.57716605121,67.9278237250893,0.8363858,813
217.209936826685,74.4954069643238,0.2544567,828
218.147465437788,72.3957335123752,0.620757,828
218.499038666951,70.1984008301035,0.7736264,828
218.499038666951,70.1984008301035,0.7736264,828
217.209936826685,74.4954069643238,0.2544567,829
218.147465437788,72.3957335123752,0.620757,829
217.209936826685,74.4954069643238,0,843
217.333333333333,74.3333333333333,0.5,843
274.907010101627,179.772057252724,0.2967033,1265
274.907010101627,179.772057252724,0.423199,1266
274.907010101627,179.772057252724,0.4322344,1266
274.907010101627,179.772057252724,0.4371184,1281
274.907010101627,179.772057252724,0.4371184,1281
274.907010101627,179.772057252724,0.4566545,1281
274.907010101627,179.772057252724,0.4566545,1282
274.907010101627,179.772057252724,0.4739927,1296
274.907010101627,179.772057252724,0.4739927,1296
274.907010101627,179.772057252724,0.4796093,1296
274.907010101627,179.772057252724,0.4796093,1297
274.907010101627,179.186101870785,0.5086691,1312
274.907010101627,179.259346293527,0.4796093,1312
274.907010101627,179.259346293527,0.4796093,1312
274.907010101627,179.259346293527,0.4842491,1312
274.907010101627,179.186101870785,0.5086691,1313
274.907010101627,179.259346293527,0.4842491,1313
274.555436872463,179.186101870785,0.5411478,1328
274.242927335429,179.186101870785,0.5638584,1329
273.65697195349,179.186101870785,0.579243,1343
272.953825495163,179.186101870785,0.6007326,1344
272.133487960448,179.430249946593,0.6249084,1359
271.117831965087,180.187108981597,0.6446887,1360
269.86779381695,181.285775322733,0.6583639,1375
268.344309823908,182.970397045808,0.6722833,1376
266.469252601703,185.314218573565,0.6891331,1390
264.047303689688,188.854365672781,0.6996337,1392
258.070558793909,199.889858699301,0.7130647,1406
261.078463087863,193.73732718894,0.7076923,1406
261.078463087863,193.73732718894,0.7076923,1406
258.070558793909,199.889858699301,0.7130647,1407
253.69542527543,212.951780755028,0.7233211,1421
255.453291421247,206.555101168859,0.7181929,1421
255.453291421247,206.555101168859,0.7181929,1421
253.69542527543,212.951780755028,0.7233211,1422
252.757896664327,218.835749382,0.7282051,1437
252.757896664327,218.835749382,0.7282051,1437
252.757896664327,223.987273781548,0.7313797,1437
252.757896664327,223.987273781548,0.7313797,1438
253.031342509232,228.94347972045,0.7328449,1453
253.031342509232,228.94347972045,0.7328449,1453
254.437635425886,232.996337778863,0.7328449,1453
254.437635425886,232.996337778863,0.7328449,1454
256.39082003235,236.194677571947,0.7355312,1468
256.39082003235,236.194677571947,0.7355312,1468
259.828424939726,239.466261787774,0.7357754,1468
259.828424939726,239.466261787774,0.7357754,1469
264.47700430311,242.249549851985,0.7360196,1484
264.47700430311,242.249549851985,0.7360196,1484
269.86779381695,244.788689840388,0.7360196,1484
275.922666096988,246.888363292337,0.7326007,1484
269.86779381695,244.788689840388,0.7360196,1485
275.922666096988,246.888363292337,0.7326007,1485
281.235328226569,247.474318674276,0.7274725,1500
281.235328226569,247.474318674276,0.7274725,1500
285.180761131626,247.474318674276,0.7194139,1500
288.383983886227,246.888363292337,0.7133089,1500
290.727805413984,245.545548875393,0.7067155,1500
285.180761131626,247.474318674276,0.7194139,1515
288.383983886227,246.888363292337,0.7133089,1515
290.727805413984,245.545548875393,0.7067155,1515
292.837244788964,243.592364268929,0.7030525,1531
292.837244788964,243.592364268929,0.7030525,1531
295.298257393109,240.223120822779,0.7008547,1531
295.298257393109,240.223120822779,0.7008547,1532
298.071779534288,235.266914883877,0.7006105,1546
298.071779534288,235.266914883877,0.7006105,1546
300.767174291208,228.94347972045,0.7006105,1546
300.767174291208,228.94347972045,0.7006105,1547
302.603167821284,222.302652058473,0.7025641,1562
302.603167821284,222.302652058473,0.7025641,1562
303.267250587481,216.150120548112,0.7050061,1562
303.267250587481,216.150120548112,0.7050061,1563
301.939085055086,205.700582903531,0.7277167,1578
303.267250587481,210.681203650014,0.7145299,1578
303.267250587481,210.681203650014,0.7145299,1578
301.939085055086,205.700582903531,0.7277167,1579
297.056123538926,196.618274483474,0.7514042,1593
299.595263527329,200.817621387371,0.7411478,1593
299.595263527329,200.817621387371,0.7411478,1593
297.056123538926,196.618274483474,0.7514042,1594
291.001251258888,190.197180089724,0.7579976,1609
294.438856166265,193.322275460067,0.756044,1609
294.438856166265,193.322275460067,0.756044,1609
291.001251258888,190.197180089724,0.7579976,1610
281.899410992767,184.825922421949,0.7616606,1625
286.782372508927,187.340647602771,0.759707,1625
286.782372508927,187.340647602771,0.759707,1625
281.899410992767,184.825922421949,0.7616606,1626
271.039704580828,181.700827051607,0.7616606,1640
276.235175634022,182.628589739677,0.7616606,1640
276.235175634022,182.628589739677,0.7616606,1640
271.039704580828,181.700827051607,0.7616606,1641
262.094119083224,181.700827051607,0.7614164,1656
266.234870448927,181.700827051607,0.7616606,1656
266.234870448927,181.700827051607,0.7616606,1656
262.094119083224,181.700827051607,0.7614164,1657
254.593890194403,182.555345316935,0.7470086,1671
256.39082003235,182.11587878048,0.7570208,1671
258.734641560106,181.700827051607,0.7599512,1671
258.734641560106,181.700827051607,0.7599512,1671
254.593890194403,182.555345316935,0.7470086,1672
256.39082003235,182.11587878048,0.7570208,1672
251.898495437483,183.141300698874,0.6864469,1687
251.898495437483,183.800500503555,0.625641,1687
252.757896664327,184.386455885495,0.4920635,1687
253.031342509232,182.872737815485,0.7238095,1687
253.031342509232,182.872737815485,0.7238095,1687
251.898495437483,183.141300698874,0.6864469,1703
251.898495437483,183.800500503555,0.625641,1703
252.757896664327,184.386455885495,0.4920635,1703
254.789208655049,185.240974150822,0.1738706,1718
254,185,0.5,1719
254.789208655049,185.240974150822,0,1719
328.971160008545,190.807550279244,0.05738706,2156
323.814752647481,190.465742973113,0.3931624,2157
328.971160008545,190.807550279244,0.3257631,2157
328.971160008545,190.807550279244,0.3811966,2157
320.377147740104,189.782128360851,0.4757021,2171
321.978759117405,190.123935666982,0.4380952,2171
321.978759117405,190.123935666982,0.4380952,2171
320.377147740104,189.782128360851,0.4757021,2172
318.541154210028,189.196172978912,0.5460318,2187
319.283364360485,189.537980285043,0.5128205,2187
319.283364360485,189.537980285043,0.5128205,2187
318.541154210028,189.196172978912,0.5460318,2188
318.111453596606,189.025269325846,0.578022,2203
317.955198828089,188.952024903104,0.6056166,2204
317.955198828089,188.952024903104,0.618315,2218
317.955198828089,188.952024903104,0.6227106,2219
317.955198828089,188.952024903104,0.6251526,2234
317.955198828089,189.122928556169,0.6295483,2235
317.955198828089,190.05069124424,0.6388279,2250
318.697408978545,192.223609118931,0.6566545,2251
320.220892971587,196.862422559282,0.6776557,2265
322.838160344249,203.84505752739,0.7067155,2267
325.924192022462,211.926358836634,0.7286935,2281
325.924192022462,211.926358836634,0.7286935,2281
329.400860621967,220.007660145878,0.742613,2281
332.838465529344,227.014709921567,0.749939,2281
329.400860621967,220.007660145878,0.742613,2282
332.838465529344,227.014709921567,0.749939,2282
335.455732902005,231.897671437727,0.7514042,2296
335.455732902005,231.897671437727,0.7514042,2296
337.565172276986,235.681966612751,0.7514042,2296
337.565172276986,235.681966612751,0.7514042,2297
338.97146519364,238.367595446638,0.7516484,2312
338.97146519364,238.367595446638,0.7516484,2312
340.104312265389,240.394024475845,0.7516484,2312
340.104312265389,240.394024475845,0.7516484,2313
341.080904568621,242.420453505051,0.7516484,2328
341.080904568621,242.420453505051,0.7516484,2328
341.940305795465,244.178319650868,0.7521368,2328
341.940305795465,244.178319650868,0.7521368,2329
342.682515945921,245.618793298135,0.7589744,2343
342.682515945921,245.618793298135,0.7589744,2343
343.034089175085,246.302407910398,0.7728938,2343
343.034089175085,246.302407910398,0.7728938,2344
343.112216559343,246.302407910398,0.790232,2359
343.112216559343,246.302407910398,0.8070818,2360
342.018433179724,242.07864619892,0.8258852,2375
343.112216559343,244.935178685873,0.8192918,2375
343.112216559343,244.935178685873,0.8192918,2375
342.018433179724,242.07864619892,0.8258852,2376
337.487044892727,229.52943510239,0.8283272,2390
340.182439649648,236.951536606952,0.828083,2390
340.182439649648,236.951536606952,0.828083,2390
337.487044892727,229.52943510239,0.8283272,2391
331.236854152043,212.024018066958,0.8288156,2406
334.361949522385,220.862178411206,0.8285714,2406
334.361949522385,220.862178411206,0.8285714,2406
331.236854152043,212.024018066958,0.8288156,2407
327.291421246986,199.059755241554,0.8312576,2421
328.814905240028,204.357768486587,0.8310134,2421
328.814905240028,204.357768486587,0.8310134,2421
327.291421246986,199.059755241554,0.8312576,2422
326.353892635884,193.151371807001,0.8297924,2437
326.432020020142,195.348704489273,0.8312576,2437
326.432020020142,195.348704489273,0.8312576,2437
326.353892635884,193.151371807001,0.8297924,2438
326.353892635884,191.564409314249,0.8271062,2453
326.353892635884,191.564409314249,0.8271062,2453
327.291421246986,189.708883938108,0.8241758,2453
330.221198156682,186.99884029664,0.8210012,2453
327.291421246986,189.708883938108,0.8241758,2454
330.221198156682,186.99884029664,0.8210012,2454
336.041688283944,183.385448774682,0.8173382,2468
336.041688283944,183.385448774682,0.8173382,2468
345.885738700522,179.015198217719,0.8144078,2468
345.885738700522,179.015198217719,0.8144078,2469
358.268929105502,174.44962920011,0.8107448,2484
358.268929105502,174.44962920011,0.8107448,2484
371.90215765862,170.17703787347,0.8034188,2484
371.90215765862,170.17703787347,0.8034188,2485
385.301004058962,166.636890774255,0.782906,2500
385.301004058962,166.636890774255,0.782906,2500
396.512283700064,164.024506363109,0.7296703,2500
396.512283700064,164.024506363109,0.7296703,2501
404.403149510178,162.413129062777,0.6141636,2515
404.403149510178,162.413129062777,0.6141636,2515
409.989257484664,161.412121951964,0.4083028,2515
409.989257484664,161.412121951964,0.4083028,2516
409.989257484664,161.412121951964,0,2517
410,161,0.5,2517
457.21726126896,102.035309915464,0.1833944,2843
457.21726126896,102.035309915464,0.4786325,2844
457.21726126896,102.035309915464,0.5223444,2844
457.21726126896,102.035309915464,0.5269842,2859
457.21726126896,102.035309915464,0.5269842,2859
457.21726126896,102.035309915464,0.5269842,2859
457.21726126896,102.035309915464,0.5269842,2860
457.803216650899,97.7383037812433,0.5379732,2875
457.803216650899,97.7383037812433,0.5379732,2875
457.881344035157,97.4209112826929,0.5382174,2875
457.881344035157,97.4209112826929,0.5382174,2876
457.881344035157,97.3232520523698,0.5382174,2890
457.881344035157,97.3232520523698,0.5382174,2891
457.881344035157,97.3232520523698,0.5443224,2906
457.881344035157,97.3232520523698,0.5443224,2906
457.881344035157,97.8359630115665,0.554823,2906
457.881344035157,97.8359630115665,0.554823,2907
457.803216650899,101.693502609333,0.5819292,2921
457.881344035157,99.0078737754448,0.5697192,2921
457.881344035157,99.0078737754448,0.5697192,2921
457.803216650899,101.693502609333,0.5819292,2922
457.803216650899,106.918271431623,0.6041514,2937
457.881344035157,114.926328318125,0.6346765,2938
459.248573259682,124.692251350444,0.6608059,2954
461.358012634663,135.312692648091,0.6793651,2954
464.365916928617,145.737815485092,0.6964591,2968
464.365916928617,145.737815485092,0.6964591,2968
467.99884029664,155.601397747734,0.7147741,2968
467.99884029664,155.601397747734,0.7147741,2969
472.061464278085,165.709128086184,0.7286935,2984
476.436597796564,175.890102847377,0.7382174,2985
480.733603930784,186.168736838893,0.7452992,3000
480.733603930784,186.168736838893,0.7452992,3000
484.913418988617,196.17880794702,0.7562882,3000
484.913418988617,196.17880794702,0.7562882,3001
488.819788201544,205.871486556597,0.7680098,3015
492.257393108921,214.880550553911,0.7789988,3016
495.187170018616,222.961851863155,0.7904762,3016
497.491927854244,229.871242408521,0.7995116,3031
497.491927854244,229.871242408521,0.7995116,3031
499.171666615803,235.096011230811,0.8051282,3031
500.187322611164,238.70940275277,0.8117216,3031
500.773277993103,241.077639088107,0.8173382,3031
499.171666615803,235.096011230811,0.8051282,3046
500.187322611164,238.70940275277,0.8117216,3046
500.773277993103,241.077639088107,0.8173382,3046
501.163914914396,242.664601580859,0.823199,3062
501.163914914396,242.664601580859,0.823199,3062
501.515488143559,243.93417157506,0.8297924,3062
501.515488143559,243.93417157506,0.8297924,3063
501.671742912076,244.861934263131,0.8327228,3078
501.867061372723,245.545548875393,0.8327228,3079
501.867061372723,245.545548875393,0.832967,3093
501.867061372723,245.545548875393,0.832967,3093
501.867061372723,245.545548875393,0.834188,3093
501.867061372723,245.545548875393,0.834188,3094
501.163914914396,244.275978881191,0.837851,3109
499.757621997742,242.176305429243,0.837851,3110
493.077730643635,233.997344889676,0.8346764,3125
497.062227240822,238.70940275277,0.8376068,3125
497.062227240822,238.70940275277,0.8376068,3125
493.077730643635,233.997344889676,0.8346764,3126
481.47581408124,222.473555711539,0.8288156,3140
487.608813745537,228.259865108188,0.8324786,3140
487.608813745537,228.259865108188,0.8324786,3140
481.47581408124,222.473555711539,0.8288156,3141
469.014496292001,213.781884212775,0.8246642,3156
475.147495956298,217.566179387799,0.8258852,3156
475.147495956298,217.566179387799,0.8258852,3156
469.014496292001,213.781884212775,0.8246642,3157
457.21726126896,209.069826349681,0.826862,3171
463.272133548997,211.16949980163,0.8246642,3171
463.272133548997,211.16949980163,0.8246642,3171
457.21726126896,209.069826349681,0.826862,3172
445.029389324625,206.28653828547,0.8322344,3187
451.162388988922,207.385204626606,0.8290598,3187
451.162388988922,207.385204626606,0.8290598,3187
445.029389324625,206.28653828547,0.8322344,3188
432.88058107242,205.871486556597,0.8380952,3203
438.8573259682,205.871486556597,0.8358974,3203
438.8573259682,205.871486556597,0.8358974,3203
432.88058107242,205.871486556597,0.8380952,3204
422.763084810938,208.386211737419,0.8385836,3218
427.333536790063,206.799249244667,0.8385836,3218
427.333536790063,206.799249244667,0.8385836,3218
422.763084810938,208.386211737419,0.8385836,3219
416.630085146641,212.268166142766,0.8383394,3234
419.247352519303,210.339396343883,0.8383394,3234
419.247352519303,210.339396343883,0.8383394,3234
416.630085146641,212.268166142766,0.8383394,3235
407.52824488052,225.5742362743,0.8388278,3250
410.887722403638,219.421704763939,0.8388278,3250
413.934690389721,215.051454206977,0.8385836,3250
413.934690389721,215.051454206977,0.8385836,3250
407.52824488052,225.5742362743,0.8388278,3251
410.887722403638,219.421704763939,0.8388278,3251
404.403149510178,232.825434125797,0.8393162,3265
402.489028595843,240.052217169713,0.8429793,3266
401.903073213904,246.888363292337,0.8459097,3281
402.059327982421,253.11413922544,0.8476191,3282
404.012512588885,258.92486342967,0.8481075,3296
404.012512588885,258.92486342967,0.8481075,3296
406.942289498581,264.393780327769,0.8483517,3296
406.942289498581,264.393780327769,0.8483517,3297
410.731467635121,269.03259376812,0.8498169,3312
410.731467635121,269.03259376812,0.8498169,3312
415.1066011536,272.645985290078,0.8500611,3312
415.1066011536,272.645985290078,0.8500611,3313
419.911435285501,275.258369701224,0.8500611,3328
419.911435285501,275.258369701224,0.8500611,3328
425.067842646565,276.698843348491,0.8495727,3328
425.067842646565,276.698843348491,0.8495727,3329
430.458632160405,276.942991424299,0.8473749,3343
430.458632160405,276.942991424299,0.8473749,3343
436.083803827021,276.527939695425,0.8442003,3343
436.083803827021,276.527939695425,0.8442003,3344
441.982421338542,273.91555528428,0.8412699,3359
441.982421338542,273.91555528428,0.8412699,3359
448.193548387097,269.789452803125,0.8393162,3359
448.193548387097,269.789452803125,0.8393162,3360
455.107821893979,264.320535905026,0.837851,3375
455.107821893979,264.320535905026,0.837851,3375
462.6080507828,257.923856318857,0.8376068,3375
462.6080507828,257.923856318857,0.8376068,3376
470.616107669301,251.185369426557,0.8361416,3390
470.616107669301,251.185369426557,0.8361416,3390
478.78041932432,244.861934263131,0.8358974,3390
478.78041932432,244.861934263131,0.8358974,3391
486.280648213141,239.63716544084,0.8344322,3406
486.280648213141,239.63716544084,0.8344322,3406
491.827692495499,236.023773918882,0.8315018,3406
495.187170018616,233.82644123661,0.8200244,3406
491.827692495499,236.023773918882,0.8315018,3407
495.187170018616,233.82644123661,0.8200244,3407
494.679342020936,233.069582201605,0.786569,3421
487.804132206183,233.069582201605,0.5128205,3437
492.179265724662,233.069582201605,0.6945055,3437
487.804132206183,233.069582201605,0,3438
488,233,0.5,3438
