X,Y,Pressure,Time
210.49098178045,232.312723166601,0.753602,594
215.452070680868,234.851863155004,0.7521368,594
215.452070680868,234.851863155004,0.7521368,595
219.514694662313,236.609729300821,0.7518926,609
219.514694662313,236.609729300821,0.7518926,609
222.678853724784,237.610736411634,0.7516484,609
222.678853724784,237.610736411634,0.7516484,610
225.139866328928,237.952543717765,0.7496948,625
225.139866328928,237.952543717765,0.7496948,625
227.249305703909,237.952543717765,0.7496948,625
229.514999847407,237.610736411634,0.7482296,625
227.249305703909,237.952543717765,0.7496948,626
229.514999847407,237.610736411634,0.7482296,626
231.976012451552,236.097018341624,0.7482296,641
231.976012451552,236.097018341624,0.7482296,641
234.74953459273,232.654530472732,0.7494506,641
234.74953459273,232.654530472732,0.7494506,642
237.249610889004,226.501998962371,0.7514042,656
237.249610889004,226.501998962371,0.7514042,656
239.202795495468,216.736075930052,0.7553114,656
239.202795495468,216.736075930052,0.7553114,657
240.296578875088,190.36808374279,0.7638584,672
240.296578875088,204.43101290933,0.759707,672
240.296578875088,204.43101290933,0.759707,672
240.296578875088,190.36808374279,0.7638584,673
237.679311502426,161.314462721641,0.7704518,688
239.554368724632,175.645954771569,0.7667888,688
239.554368724632,175.645954771569,0.7667888,688
237.679311502426,161.314462721641,0.7704518,689
233.733878597369,133.017700735496,0.7763126,703
235.647999511704,146.836481826228,0.774359,703
235.647999511704,146.836481826228,0.774359,703
233.733878597369,133.017700735496,0.7763126,704
231.116611224708,108.602893154698,0.778022,719
232.210394604328,120.151097140416,0.778022,719
232.210394604328,120.151097140416,0.778022,719
231.116611224708,108.602893154698,0.778022,720
230.179082613605,89.6570024719993,0.7777778,734
230.530655842769,98.495162816248,0.7777778,734
230.530655842769,98.495162816248,0.7777778,734
230.179082613605,89.6570024719993,0.7777778,735
230.179082613605,75.2522659993286,0.778022,750
230.179082613605,81.9907528916288,0.7777778,750
230.179082613605,81.9907528916288,0.7777778,750
230.179082613605,75.2522659993286,0.778022,751
230.179082613605,65.0712912381359,0.7809524,766
230.179082613605,69.4415417950987,0.7794872,766
230.179082613605,69.4415417950987,0.7794872,766
230.179082613605,65.0712912381359,0.7809524,767
230.179082613605,59.7732779931028,0.7814408,781
230.179082613605,61.8729514450514,0.7811966,781
230.179082613605,61.8729514450514,0.7811966,781
230.179082613605,59.7732779931028,0.7814408,782
230.179082613605,58.4304635761589,0.781685,797
230.179082613605,58.4304635761589,0.781685,797
230.257209997864,57.331797235023,0.7831502,797
230.257209997864,57.331797235023,0.7831502,798
230.374401074252,56.1354716635639,0.785348,813
230.374401074252,56.1354716635639,0.785348,813
230.374401074252,56.5749382000183,0.7833944,813
230.374401074252,56.5749382000183,0.7833944,813
230.45252845851,56.1354716635639,0.7785104,813
230.608783227027,56.6481826227607,0.756044,813
230.374401074252,56.1354716635639,0.785348,814
230.374401074252,56.1354716635639,0.785348,828
230.45252845851,56.1354716635639,0.7785104,829
230.608783227027,56.6481826227607,0.756044,829
231.194738608966,59.8465224158452,0.7072039,844
231.194738608966,59.8465224158452,0.7072039,844
231.858821375164,62.8739585558641,0.618315,844
231.858821375164,62.8739585558641,0.618315,845
232.288521988586,66.5850093081454,0.4324786,859
232,66.3333333333333,0.5,860
232.288521988586,66.5850093081454,0,860
294.087282937101,183.141300698874,0.2967033,1219
294.087282937101,183.141300698874,0.376801,1220
294.087282937101,183.141300698874,0.3921856,1220
294.087282937101,183.141300698874,0.4056166,1234
294.087282937101,183.141300698874,0.4056166,1234
294.087282937101,183.141300698874,0.4119658,1234
294.087282937101,183.141300698874,0.4119658,1235
294.087282937101,183.141300698874,0.4009768,1250
294.087282937101,183.141300698874,0.4119658,1250
294.087282937101,183.141300698874,0.4119658,1250
294.087282937101,183.141300698874,0.4009768,1251
293.266945402387,179.503494369335,0.389011,1266
294.087282937101,183.141300698874,0.3897436,1266
294.087282937101,183.141300698874,0.3897436,1266
293.266945402387,179.503494369335,0.389011,1267
293.266945402387,178.844294564653,0.389011,1281
293.266945402387,178.258339182714,0.4078144,1282
292.915372173223,177.574724570452,0.4891331,1297
293.266945402387,177.916531876583,0.4410256,1297
293.266945402387,177.916531876583,0.4410256,1297
292.915372173223,177.574724570452,0.4891331,1298
291.430951872311,177.062013611255,0.5628816,1313
292.329416791284,177.330576494644,0.5308914,1313
292.329416791284,177.330576494644,0.5308914,1313
291.430951872311,177.062013611255,0.5628816,1314
288.813684499649,176.91552476577,0.614652,1328
290.219977416303,176.91552476577,0.5904762,1328
290.219977416303,176.91552476577,0.5904762,1328
288.813684499649,176.91552476577,0.614652,1329
285.180761131626,177.403820917386,0.6473749,1344
287.13394573809,176.91552476577,0.6324787,1344
287.13394573809,176.91552476577,0.6324787,1344
285.180761131626,177.403820917386,0.6473749,1345
280.883754997406,179.845301675466,0.6678877,1360
283.149449140904,178.42924283578,0.6600733,1360
272.641315958129,186.07107760857,0.6720391,1375
275.649220252083,183.727256080813,0.6717949,1375
278.344615009003,181.627582628864,0.6715507,1375
278.344615009003,181.627582628864,0.6715507,1375
272.641315958129,186.07107760857,0.6720391,1376
275.649220252083,183.727256080813,0.6717949,1376
266.586443678091,191.124942777795,0.6722833,1391
269.594347972045,188.610217596973,0.6720391,1391
269.594347972045,188.610217596973,0.6720391,1391
266.586443678091,191.124942777795,0.6722833,1392
261.195654164251,196.520615253151,0.6766789,1406
263.695730460524,193.834986419263,0.6725275,1406
263.695730460524,193.834986419263,0.6725275,1406
261.195654164251,196.520615253151,0.6766789,1407
257.640858180486,203.430005798517,0.6901099,1422
259.164342173528,199.54805139317,0.6827839,1422
259.164342173528,199.54805139317,0.6827839,1422
257.640858180486,203.430005798517,0.6901099,1423
256.820520645772,208.386211737419,0.6969475,1438
256.820520645772,208.386211737419,0.6969475,1438
256.820520645772,214.294595171972,0.7013431,1438
256.820520645772,214.294595171972,0.7013431,1439
256.89864803003,219.76351207007,0.7018315,1453
256.89864803003,219.76351207007,0.7018315,1453
257.99243140965,224.133762627033,0.7018315,1453
257.99243140965,224.133762627033,0.7018315,1454
259.398724326304,227.185613574633,0.7013431,1469
259.398724326304,227.185613574633,0.7013431,1469
261.273781548509,229.114383373516,0.6974359,1469
261.273781548509,229.114383373516,0.6974359,1470
264.47700430311,231.555864131596,0.6932845,1484
264.47700430311,231.555864131596,0.6932845,1484
269.281838435011,234.070589312418,0.6901099,1484
269.281838435011,234.070589312418,0.6901099,1485
275.649220252083,236.26792199469,0.6874237,1500
275.649220252083,236.26792199469,0.6874237,1500
282.563493758965,237.537491988891,0.6874237,1500
282.563493758965,237.537491988891,0.6874237,1501
289.048066652425,237.537491988891,0.6859585,1516
289.048066652425,237.537491988891,0.6859585,1516
294.790429395428,236.609729300821,0.6835165,1516
294.790429395428,236.609729300821,0.6835165,1517
299.751518295846,234.339152195807,0.6800977,1531
299.751518295846,234.339152195807,0.6800977,1531
303.775078585162,231.897671437727,0.6766789,1531
303.775078585162,231.897671437727,0.6766789,1532
306.978301339763,229.456190679647,0.6747253,1547
306.978301339763,229.456190679647,0.6747253,1547
309.361186559648,227.185613574633,0.6744811,1547
309.361186559648,227.185613574633,0.6744811,1548
311.197180089724,224.744132816553,0.6744811,1563
311.197180089724,224.744132816553,0.6744811,1563
313.150364696188,221.863185522019,0.6744811,1563
314.908230842006,218.420697653127,0.6744811,1563
313.150364696188,221.863185522019,0.6744811,1564
314.908230842006,218.420697653127,0.6744811,1564
316.509842219306,214.53874324778,0.6747253,1578
316.509842219306,214.53874324778,0.6747253,1578
317.252052369762,202.746391186254,0.6796093,1578
317.330179754021,206.628345591601,0.6793651,1578
317.330179754021,210.583544419691,0.6769231,1578
317.252052369762,202.746391186254,0.6796093,1594
317.330179754021,206.628345591601,0.6793651,1594
317.330179754021,210.583544419691,0.6769231,1594
313.384746848964,195.25104525895,0.6815629,1609
315.650440992462,198.888851588488,0.6800977,1609
315.650440992462,198.888851588488,0.6800977,1609
313.384746848964,195.25104525895,0.6815629,1610
307.173619800409,189.196172978912,0.6840049,1625
310.533097323527,192.052705465865,0.6818071,1625
310.533097323527,192.052705465865,0.6818071,1625
307.173619800409,189.196172978912,0.6840049,1626
297.720206305124,185.070070497757,0.6891331,1641
302.876613666189,186.852351451155,0.6866911,1641
302.876613666189,186.852351451155,0.6866911,1641
297.720206305124,185.070070497757,0.6891331,1642
286.430799279763,183.62959685049,0.6871795,1656
291.821588793603,184.069063386944,0.6891331,1656
291.821588793603,184.069063386944,0.6891331,1656
286.430799279763,183.62959685049,0.6871795,1657
279.555589465011,183.62959685049,0.6788767,1672
282.250984221931,183.62959685049,0.6840049,1672
282.250984221931,183.62959685049,0.6840049,1672
279.555589465011,183.62959685049,0.6788767,1673
277.016449476608,184.55735953856,0.6664225,1688
278.110232856227,183.971404156621,0.6737485,1688
278.110232856227,183.971404156621,0.6737485,1688
277.016449476608,184.55735953856,0.6664225,1689
276.586748863186,185.16772972808,0.6378511,1703
276.586748863186,185.16772972808,0.6378511,1703
277.44615009003,186.583788567766,0.5709402,1703
277.44615009003,186.583788567766,0.5709402,1704
279.438398388623,187.755699331645,0.3997558,1719
279.438398388623,187.755699331645,0.3997558,1719
281.899410992767,189.122928556169,0.1010989,1719
281.899410992767,189.122928556169,0.1010989,1720
281.899410992767,189.122928556169,0,1721
282,189,0.5,1721
354.557878353221,179.259346293527,0.3948718,2063
354.557878353221,179.259346293527,0.6063492,2064
354.557878353221,179.259346293527,0.6310135,2064
354.557878353221,179.259346293527,0.6351649,2078
354.557878353221,179.259346293527,0.6351649,2078
354.557878353221,179.259346293527,0.6427351,2078
354.557878353221,179.259346293527,0.6427351,2079
349.870235297708,178.917538987396,0.6153846,2094
350.182744834742,179.088442640461,0.6427351,2094
350.182744834742,179.088442640461,0.6427351,2094
349.870235297708,178.917538987396,0.6153846,2095
349.518662068545,178.502487258522,0.531624,2109
349.674916837062,178.74663533433,0.5716728,2109
349.674916837062,178.74663533433,0.5716728,2109
349.518662068545,178.502487258522,0.531624,2110
349.167088839381,178.087435529649,0.5137973,2125
349.362407300027,178.258339182714,0.5137973,2125
349.362407300027,178.258339182714,0.5137973,2125
349.167088839381,178.087435529649,0.5137973,2126
349.010834070864,177.989776299326,0.525519,2141
348.776451918088,177.989776299326,0.6168498,2142
348.854579302347,177.989776299326,0.5655678,2142
348.776451918088,177.989776299326,0.6559219,2156
348.776451918088,177.989776299326,0.6559219,2156
348.776451918088,177.989776299326,0.6852259,2156
348.776451918088,177.989776299326,0.7013431,2156
348.776451918088,178.42924283578,0.7035409,2156
348.776451918088,177.989776299326,0.6852259,2172
348.776451918088,177.989776299326,0.7013431,2172
348.776451918088,178.42924283578,0.7035409,2172
348.776451918088,179.430249946593,0.7035409,2188
348.776451918088,179.430249946593,0.7035409,2188
348.932706686605,181.627582628864,0.6952381,2188
348.932706686605,181.627582628864,0.6952381,2189
349.440534684286,185.48512222663,0.6952381,2203
350.182744834742,191.051698355052,0.6962149,2205
351.198400830103,197.375133518479,0.6967033,2219
351.198400830103,197.375133518479,0.6967033,2219
352.370311593982,203.674153874325,0.6981685,2219
352.370311593982,203.674153874325,0.6981685,2220
353.659413434248,209.484878078555,0.6984127,2234
353.659413434248,209.484878078555,0.6984127,2234
354.831324198126,214.367839594714,0.7008547,2234
354.831324198126,214.367839594714,0.7008547,2235
355.846980193487,218.420697653127,0.7035409,2250
355.846980193487,218.420697653127,0.7035409,2250
356.667317728202,221.545793023469,0.7069597,2250
356.667317728202,221.545793023469,0.7069597,2251
357.253273110141,223.987273781548,0.7091575,2266
357.253273110141,223.987273781548,0.7091575,2266
357.682973723563,226.16019165624,0.7125763,2266
357.682973723563,226.16019165624,0.7125763,2267
358.190801721244,228.528427991577,0.7184371,2281
358.190801721244,228.528427991577,0.7184371,2281
358.698629718925,231.043153172399,0.7282051,2281
358.698629718925,231.043153172399,0.7282051,2282
359.128330332347,233.411389507736,0.7418804,2297
359.128330332347,233.411389507736,0.7418804,2297
359.362712485122,235.266914883877,0.7562882,2297
359.362712485122,235.266914883877,0.7562882,2298
359.518967253639,236.365581225013,0.769475,2313
359.518967253639,236.365581225013,0.769475,2313
359.518967253639,236.951536606952,0.7775336,2313
359.518967253639,236.951536606952,0.7775336,2314
359.518967253639,237.024781029695,0.781685,2328
359.518967253639,237.024781029695,0.781685,2328
359.518967253639,237.024781029695,0.781685,2328
359.518967253639,237.024781029695,0.781685,2329
359.518967253639,235.511062959685,0.7802198,2344
359.518967253639,236.780632953887,0.7802198,2344
359.518967253639,236.780632953887,0.7802198,2344
359.518967253639,235.511062959685,0.7802198,2345
357.526718955046,229.944486831263,0.7802198,2359
358.776757103183,233.484633930479,0.7802198,2359
358.776757103183,233.484633930479,0.7802198,2359
357.526718955046,229.944486831263,0.7802198,2360
355.573534348582,224.988280892361,0.7802198,2375
353.229712820826,218.591601306192,0.780464,2376
347.838923306986,199.059755241554,0.7824176,2391
348.932706686605,205.041383098849,0.7809524,2391
350.84682760094,211.608966338084,0.7807082,2391
350.84682760094,211.608966338084,0.7807082,2391
347.838923306986,199.059755241554,0.7824176,2392
348.932706686605,205.041383098849,0.7809524,2392
347.682668538469,194.005890072329,0.7826618,2406
347.682668538469,194.005890072329,0.7826618,2406
347.838923306986,189.122928556169,0.7826618,2406
347.838923306986,189.122928556169,0.7826618,2407
349.362407300027,185.16772972808,0.7826618,2422
349.362407300027,185.16772972808,0.7826618,2422
351.276528214362,182.042634357738,0.7824176,2422
351.276528214362,182.042634357738,0.7824176,2423
354.63600573748,178.74663533433,0.7789988,2438
354.63600573748,178.74663533433,0.7789988,2438
359.362712485122,175.645954771569,0.7758242,2438
359.362712485122,175.645954771569,0.7758242,2439
365.183202612384,172.61851863155,0.7684982,2453
365.183202612384,172.61851863155,0.7684982,2453
371.90215765862,169.56666768395,0.7553114,2453
371.90215765862,169.56666768395,0.7553114,2454
378.738303781243,167.393749809259,0.7411478,2469
378.738303781243,167.393749809259,0.7411478,2469
385.222876674703,165.953276161992,0.7274725,2469
385.222876674703,165.953276161992,0.7274725,2470
391.707449568163,164.781365398114,0.7184371,2484
391.707449568163,164.781365398114,0.7184371,2484
397.684194463942,164.097750785852,0.7106227,2484
397.684194463942,164.097750785852,0.7106227,2485
402.332773827326,163.853602710044,0.6957265,2500
402.332773827326,163.853602710044,0.6957265,2500
405.614123966186,163.853602710044,0.6652015,2500
405.614123966186,163.853602710044,0.6652015,2501
407.606372264779,163.853602710044,0.6131868,2516
407.606372264779,163.853602710044,0.6131868,2516
409.911130100406,165.538224433119,0.5428572,2516
409.911130100406,165.538224433119,0.5428572,2517
411.82525101474,167.125186925871,0.4075702,2531
411.82525101474,167.125186925871,0.4075702,2531
413.700308236946,168.907467879269,0.2376068,2531
413.700308236946,168.907467879269,0.2376068,2532
413.700308236946,168.907467879269,0,2533
414,169,0.5,2533
482.335215308084,111.044373912778,0.1838828,2781
482.335215308084,111.044373912778,0.2581197,2782
482.335215308084,111.044373912778,0.3272283,2782
482.647724845119,103.719931638539,0.4815629,2797
482.647724845119,105.746360667745,0.4156288,2797
482.647724845119,105.746360667745,0.4156288,2797
482.647724845119,103.719931638539,0.4815629,2798
482.647724845119,100.277443769646,0.5245422,2813
482.647724845119,101.962065492721,0.5150183,2813
482.647724845119,101.962065492721,0.5150183,2813
482.647724845119,100.277443769646,0.5245422,2814
482.139896847438,97.3232520523698,0.5274726,2828
482.491470076601,98.6660664693136,0.5272284,2828
482.491470076601,98.6660664693136,0.5272284,2828
482.139896847438,97.3232520523698,0.5274726,2829
481.632068849757,95.4677266762291,0.530403,2844
481.905514694662,96.2245857112339,0.527961,2844
481.905514694662,96.2245857112339,0.527961,2844
481.632068849757,95.4677266762291,0.530403,2845
481.553941465499,95.125919370098,0.5391942,2859
481.47581408124,95.0526749473556,0.569475,2860
481.47581408124,95.0526749473556,0.6107448,2875
481.47581408124,95.0526749473556,0.6107448,2875
481.47581408124,95.0526749473556,0.6420025,2875
481.47581408124,95.0526749473556,0.6420025,2876
481.47581408124,96.1513412884915,0.6637363,2891
481.47581408124,96.1513412884915,0.6637363,2891
481.47581408124,98.5928220465713,0.6776557,2891
481.47581408124,98.5928220465713,0.6776557,2892
481.47581408124,103.1339762566,0.6866911,2907
482.335215308084,109.530655842769,0.6962149,2907
483.66338084048,117.123661000397,0.7028083,2922
483.66338084048,117.123661000397,0.7028083,2922
485.421246986297,125.107303079318,0.7050061,2922
485.421246986297,125.107303079318,0.7050061,2923
487.530686361278,133.017700735496,0.7074481,2938
487.530686361278,133.017700735496,0.7074481,2938
489.718253120518,141.123416852321,0.7096459,2938
492.101138340403,149.96157719657,0.7123321,2938
489.718253120518,141.123416852321,0.7096459,2939
492.101138340403,149.96157719657,0.7123321,2939
494.523087252419,159.385692922758,0.7167277,2953
494.523087252419,159.385692922758,0.7167277,2953
496.866908780175,168.980712302011,0.7233211,2953
496.866908780175,168.980712302011,0.7233211,2954
499.249794000061,178.575731681265,0.7279609,2969
499.249794000061,178.575731681265,0.7279609,2969
501.437360759301,187.853358561968,0.7323565,2969
501.437360759301,187.853358561968,0.7323565,2970
503.468672750023,196.618274483474,0.7411478,2984
503.468672750023,196.618274483474,0.7411478,2984
505.22653889584,204.772820215461,0.7538462,2984
505.22653889584,204.772820215461,0.7538462,2985
506.984405041658,212.194921720023,0.768254,3000
506.984405041658,212.194921720023,0.768254,3000
508.664143803217,218.762504959258,0.7787546,3000
508.664143803217,218.762504959258,0.7787546,3001
510.109500412,223.71871089816,0.7897436,3016
510.109500412,223.71871089816,0.7897436,3016
511.20328379162,227.429761650441,0.7968254,3016
511.20328379162,227.429761650441,0.7968254,3017
512.140812402722,229.871242408521,0.8029304,3031
512.140812402722,229.871242408521,0.8029304,3031
512.726767784661,231.555864131596,0.807326,3031
512.726767784661,231.555864131596,0.807326,3032
513.312723166601,232.996337778863,0.8087912,3047
513.312723166601,232.996337778863,0.8087912,3047
513.820551164281,234.070589312418,0.8090354,3047
513.820551164281,234.070589312418,0.8090354,3048
514.133060701315,234.925107577746,0.8090354,3063
514.133060701315,234.925107577746,0.8090354,3063
514.250251777703,235.096011230811,0.8041514,3063
514.250251777703,235.096011230811,0.8041514,3064
514.250251777703,235.096011230811,0.8002442,3078
513.976805932798,234.510055848872,0.7997558,3079
511.281411175878,230.725760673849,0.7997558,3094
512.883022553179,232.89867854854,0.7997558,3094
512.883022553179,232.89867854854,0.7997558,3094
511.281411175878,230.725760673849,0.7997558,3095
506.554704428236,224.475569933164,0.8,3109
509.171971800897,227.844813379315,0.8,3109
509.171971800897,227.844813379315,0.8,3109
506.554704428236,224.475569933164,0.8,3110
496.6325266274,213.537736136967,0.8043956,3125
500.187322611164,217.248786889248,0.8026862,3125
503.546800134281,220.935422833949,0.8004884,3125
503.546800134281,220.935422833949,0.8004884,3125
496.6325266274,213.537736136967,0.8043956,3126
500.187322611164,217.248786889248,0.8026862,3126
488.897915585803,206.970152897732,0.8051282,3141
492.84334849086,210.070833460494,0.804884,3141
492.84334849086,210.070833460494,0.804884,3141
488.897915585803,206.970152897732,0.8051282,3142
480.303903317362,201.916287728507,0.8029304,3156
484.913418988617,204.260109256264,0.8051282,3156
484.913418988617,204.260109256264,0.8051282,3156
480.303903317362,201.916287728507,0.8029304,3157
468.155095065157,198.962096011231,0.7965812,3172
474.834986419263,200.060762352367,0.8007326,3172
474.834986419263,200.060762352367,0.8007326,3172
468.155095065157,198.962096011231,0.7965812,3173
454.795312356944,198.547044282357,0.7882784,3188
461.279885250404,198.547044282357,0.7919414,3188
461.279885250404,198.547044282357,0.7919414,3188
454.795312356944,198.547044282357,0.7882784,3189
444.013733329264,201.330332346568,0.784127,3203
448.896694845424,199.54805139317,0.784127,3203
448.896694845424,199.54805139317,0.784127,3203
444.013733329264,201.330332346568,0.784127,3204
434.833765678884,206.555101168859,0.7860806,3219
439.287026581622,203.600909451582,0.784127,3219
439.287026581622,203.600909451582,0.784127,3219
434.833765678884,206.555101168859,0.7860806,3220
427.841364787744,212.536729026154,0.7860806,3234
430.966460158086,209.582537308878,0.7860806,3234
430.966460158086,209.582537308878,0.7860806,3234
427.841364787744,212.536729026154,0.7860806,3235
422.372447889645,220.862178411206,0.7880342,3250
424.79439680166,216.39426862392,0.786569,3250
424.79439680166,216.39426862392,0.786569,3250
422.372447889645,220.862178411206,0.7880342,3251
419.481734672079,230.969908749657,0.7916972,3266
420.575518051698,225.916043580432,0.7894994,3266
420.575518051698,225.916043580432,0.7894994,3266
419.481734672079,230.969908749657,0.7916972,3267
419.481734672079,234.680959501938,0.7931624,3281
419.481734672079,234.680959501938,0.7931624,3281
420.263008514664,237.293343913083,0.7934066,3281
420.263008514664,237.293343913083,0.7934066,3282
422.020874660482,239.563921018097,0.7934066,3297
422.020874660482,239.563921018097,0.7934066,3297
424.364696188238,242.07864619892,0.7921856,3297
424.364696188238,242.07864619892,0.7921856,3298
427.333536790063,244.617786187323,0.7904762,3313
427.333536790063,244.617786187323,0.7904762,3313
431.708670308542,247.132511368145,0.7868132,3313
437.255714590899,248.914792321543,0.7826618,3313
431.708670308542,247.132511368145,0.7868132,3314
437.255714590899,248.914792321543,0.7826618,3314
444.521561326945,249.573992126225,0.7797314,3328
444.521561326945,249.573992126225,0.7797314,3328
452.490554521317,249.573992126225,0.7775336,3328
452.490554521317,249.573992126225,0.7775336,3329
460.342356639302,248.475325785089,0.7760684,3344
