X,Y,Pressure,Time
227.327433088168,128.061494796594,0.8967033,750
228.264961699271,136.899655140843,0.8927961,750
228.264961699271,136.899655140843,0.8927961,750
226.468031861324,119.882534257027,0.8986569,751
227.327433088168,128.061494796594,0.8967033,751
224.280465102084,91.9275795770135,0.9008547,766
224.632038331248,98.4219183935056,0.9006105,766
225.217993713187,105.331308938871,0.8991453,766
225.803949095126,112.387188329722,0.8989011,766
225.803949095126,112.387188329722,0.8989011,766
224.280465102084,91.9275795770135,0.9008547,782
224.632038331248,98.4219183935056,0.9006105,782
225.217993713187,105.331308938871,0.8991453,782
224.046082949309,83.0161748100223,0.9008547,797
224.124210333567,86.8004699850459,0.9008547,797
224.124210333567,86.8004699850459,0.9008547,797
224.046082949309,83.0161748100223,0.9008547,798
224.046082949309,79.8910794396802,0.8989011,813
224.046082949309,80.8188421277505,0.8993895,813
224.046082949309,80.8188421277505,0.8993895,813
224.046082949309,79.8910794396802,0.8989011,814
224.046082949309,79.3783684804834,0.8976801,828
224.046082949309,79.305124057741,0.8976801,829
224.046082949309,79.305124057741,0.8976801,844
224.124210333567,79.7201757866146,0.8940171,845
224.475783562731,81.233893856624,0.8849817,860
224.475783562731,81.233893856624,0.8849817,860
225.139866328928,84.1148411511582,0.8698413,860
225.139866328928,84.1148411511582,0.8698413,861
225.06173894467,97.1523483993042,0.417094,875
225.217993713187,88.9001434369945,0.8285714,875
225.217993713187,88.9001434369945,0.8285714,875
225.217993713187,93.1971495712149,0.7008547,875
225.06173894467,97.1523483993042,0.417094,876
225.217993713187,93.1971495712149,0.7008547,876
225.06173894467,97.1523483993042,0,891
225.333333333333,97,0.5,891
265.219214453566,191.808557390057,0.1992674,1375
265.219214453566,191.808557390057,0.379243,1376
265.219214453566,191.808557390057,0.4205128,1376
265.219214453566,191.808557390057,0.43663,1391
265.219214453566,191.808557390057,0.43663,1391
265.219214453566,191.808557390057,0.4688645,1391
265.219214453566,191.808557390057,0.4688645,1392
265.219214453566,191.808557390057,0.4981685,1407
265.219214453566,191.808557390057,0.5120879,1408
263.38322092349,190.807550279244,0.5206349,1422
262.680074465163,190.807550279244,0.5289378,1423
260.68782616657,191.051698355052,0.5482296,1438
261.859736930448,190.807550279244,0.5387058,1438
261.859736930448,190.807550279244,0.5387058,1438
260.68782616657,191.051698355052,0.5482296,1439
257.562730796228,192.492172002319,0.5702076,1453
259.242469557787,191.637653736991,0.5599512,1453
259.242469557787,191.637653736991,0.5599512,1453
257.562730796228,192.492172002319,0.5702076,1454
253.500106814783,194.933652760399,0.6100122,1469
255.609546189764,193.493179113132,0.585348,1469
255.609546189764,193.493179113132,0.585348,1469
253.500106814783,194.933652760399,0.6100122,1470
249.398419141209,198.547044282357,0.6525031,1485
251.429731131932,196.520615253151,0.6310135,1485
251.429731131932,196.520615253151,0.6310135,1485
249.398419141209,198.547044282357,0.6525031,1486
247.640552995392,200.817621387371,0.6805861,1500
246.273323770867,203.600909451582,0.7035409,1502
244.593585009308,212.194921720023,0.7181929,1516
245.257667775506,207.311960203864,0.7147741,1516
245.257667775506,207.311960203864,0.7147741,1516
244.593585009308,212.194921720023,0.7181929,1517
244.437330240791,218.249794000061,0.7184371,1532
244.437330240791,218.249794000061,0.7184371,1532
244.437330240791,224.744132816553,0.7184371,1532
244.437330240791,224.744132816553,0.7184371,1533
244.671712393567,230.725760673849,0.7184371,1547
244.671712393567,230.725760673849,0.7184371,1547
245.687368388928,235.511062959685,0.7181929,1547
245.687368388928,235.511062959685,0.7181929,1548
247.015533921323,238.880306405835,0.7167277,1563
247.015533921323,238.880306405835,0.7167277,1563
248.539017914365,241.49269081698,0.7167277,1563
248.539017914365,241.49269081698,0.7167277,1564
251.312540055544,244.349223303934,0.7194139,1578
251.312540055544,244.349223303934,0.7194139,1578
255.882992034669,247.718466750084,0.7286935,1578
262.367564928129,251.356273079623,0.7384616,1578
255.882992034669,247.718466750084,0.7286935,1579
262.367564928129,251.356273079623,0.7384616,1579
269.750602740562,254.725516525773,0.7489622,1594
269.750602740562,254.725516525773,0.7489622,1594
277.172704245125,256.825189977721,0.7553114,1594
277.172704245125,256.825189977721,0.7553114,1595
284.008850367748,257.655293435469,0.7611722,1610
284.008850367748,257.655293435469,0.7611722,1610
289.985595263527,257.655293435469,0.7663004,1610
289.985595263527,257.655293435469,0.7663004,1611
295.884212775048,257.313486129337,0.769475,1625
295.884212775048,257.313486129337,0.769475,1625
301.509384441664,255.628864406262,0.7728938,1625
301.509384441664,255.628864406262,0.7728938,1626
306.822046571245,253.040894802698,0.774359,1641
306.822046571245,253.040894802698,0.774359,1641
311.040925321207,250.159947508164,0.774359,1641
311.040925321207,250.159947508164,0.774359,1642
315.259804071169,245.960600604266,0.774359,1657
315.259804071169,245.960600604266,0.774359,1657
318.775536362804,241.248542741173,0.769475,1657
318.775536362804,241.248542741173,0.769475,1658
321.470931119724,236.097018341624,0.7636142,1672
321.470931119724,236.097018341624,0.7636142,1672
323.736625263222,230.383953367718,0.759707,1672
323.736625263222,230.383953367718,0.759707,1673
324.322580645161,221.033082064272,0.7577534,1688
324.322580645161,225.330088198492,0.7577534,1688
324.322580645161,225.330088198492,0.7577534,1688
324.322580645161,221.033082064272,0.7577534,1689
322.564714499344,215.124698629719,0.7594628,1703
323.931943723869,217.663838618122,0.7577534,1703
323.931943723869,217.663838618122,0.7577534,1703
322.564714499344,215.124698629719,0.7594628,1704
316.080141605884,210.241737113559,0.7636142,1719
320.142765587329,212.780877101962,0.760928,1719
320.142765587329,212.780877101962,0.760928,1719
316.080141605884,210.241737113559,0.7636142,1720
303.032868434706,205.798242133854,0.7689866,1735
310.181524094363,207.80025635548,0.7672772,1735
310.181524094363,207.80025635548,0.7672772,1735
303.032868434706,205.798242133854,0.7689866,1736
288.462111270486,204.870479445784,0.7724054,1750
295.610766930143,204.870479445784,0.7709402,1750
295.610766930143,204.870479445784,0.7709402,1750
288.462111270486,204.870479445784,0.7724054,1751
271.195959349345,206.555101168859,0.7741148,1766
276.078920865505,205.529679250465,0.7741148,1766
282.133793145543,204.870479445784,0.7726496,1766
282.133793145543,204.870479445784,0.7726496,1766
271.195959349345,206.555101168859,0.7741148,1767
276.078920865505,205.529679250465,0.7741148,1767
264.98483230079,208.239722891934,0.7753358,1782
267.484908597064,207.482863856929,0.7746032,1782
267.484908597064,207.482863856929,0.7746032,1782
264.98483230079,208.239722891934,0.7753358,1783
261.859736930448,209.313974425489,0.7667888,1797
263.305093539232,208.825678273873,0.7753358,1797
263.305093539232,208.825678273873,0.7753358,1797
261.859736930448,209.313974425489,0.7667888,1798
260.68782616657,209.65578173162,0.7409036,1813
259.750297555467,209.924344615009,0.6920635,1814
259.398724326304,208.898922696616,0.2686203,1828
259.398724326304,209.65578173162,0.4769231,1828
259.476851710562,209.924344615009,0.6136752,1828
259.476851710562,209.924344615009,0.6136752,1828
259.398724326304,208.898922696616,0.2686203,1829
259.398724326304,209.65578173162,0.4769231,1829
259.333333333333,209,0.5,1844
259.398724326304,208.898922696616,0,1844
325.025727103488,221.106326487014,0.2598291,2313
325.025727103488,221.106326487014,0.3260073,2314
325.025727103488,221.106326487014,0.3262515,2314
325.025727103488,221.106326487014,0.3352869,2328
325.025727103488,221.106326487014,0.3352869,2328
325.025727103488,221.106326487014,0.3579976,2328
325.025727103488,221.106326487014,0.385348,2328
325.025727103488,221.106326487014,0.408547,2328
325.025727103488,221.106326487014,0.3579976,2344
325.025727103488,221.106326487014,0.385348,2344
325.025727103488,221.106326487014,0.408547,2344
324.9085360271,220.007660145878,0.4820513,2360
325.025727103488,221.106326487014,0.4383394,2360
325.025727103488,221.106326487014,0.4383394,2360
324.9085360271,220.007660145878,0.4820513,2361
324.9085360271,219.934415723136,0.5308914,2375
324.9085360271,219.934415723136,0.5748474,2376
324.9085360271,219.934415723136,0.6070818,2391
324.9085360271,219.934415723136,0.6271062,2392
324.9085360271,219.934415723136,0.6368743,2407
324.9085360271,219.934415723136,0.6444445,2408
325.025727103488,220.007660145878,0.6517705,2422
325.611682485427,220.862178411206,0.6551893,2423
326.705465865047,222.375896481216,0.6578755,2438
328.814905240028,225.232428968169,0.6688645,2439
331.822809533982,229.944486831263,0.6871795,2454
335.455732902005,236.194677571947,0.7025641,2454
339.088656270028,243.00640888699,0.7123321,2469
339.088656270028,243.00640888699,0.7123321,2469
341.940305795465,248.81713309122,0.7184371,2469
341.940305795465,248.81713309122,0.7184371,2470
343.971617786187,253.040894802698,0.7257631,2485
343.971617786187,253.040894802698,0.7257631,2485
345.377910702841,255.628864406262,0.7330891,2485
345.377910702841,255.628864406262,0.7330891,2486
346.745139927366,257.923856318857,0.742613,2500
346.745139927366,257.923856318857,0.742613,2500
348.268623920408,260.365337076937,0.753602,2500
350.026490066225,262.977721488083,0.764591,2500
348.268623920408,260.365337076937,0.753602,2501
350.026490066225,262.977721488083,0.764591,2501
351.862483596301,265.492446668905,0.774359,2516
351.862483596301,265.492446668905,0.774359,2516
353.385967589343,267.421216467788,0.7802198,2516
353.385967589343,267.421216467788,0.7802198,2517
354.479750968963,268.788445692312,0.7843712,2532
354.479750968963,268.788445692312,0.7843712,2532
355.14383373516,269.545304727317,0.7860806,2532
355.14383373516,269.545304727317,0.7860806,2533
355.495406964324,269.691793572802,0.7904762,2547
355.495406964324,269.691793572802,0.7904762,2547
355.495406964324,269.691793572802,0.8029304,2547
355.495406964324,269.691793572802,0.8029304,2548
354.831324198126,266.420209356975,0.8478633,2563
355.495406964324,268.934934537797,0.825641,2563
355.495406964324,268.934934537797,0.825641,2563
354.831324198126,266.420209356975,0.8478633,2564
350.260872219001,254.969664601581,0.8632479,2578
352.956266975921,261.781395916623,0.8608059,2578
352.956266975921,261.781395916623,0.8608059,2578
350.260872219001,254.969664601581,0.8632479,2579
344.049745170446,238.70940275277,0.8637363,2594
347.174840540788,246.888363292337,0.8637363,2594
347.174840540788,246.888363292337,0.8637363,2594
344.049745170446,238.70940275277,0.8637363,2595
339.752739036225,225.403332621235,0.8637363,2610
341.432477797784,231.482619708853,0.8637363,2610
341.432477797784,231.482619708853,0.8637363,2610
339.752739036225,225.403332621235,0.8637363,2611
338.893337809381,215.051454206977,0.8617827,2625
338.893337809381,220.007660145878,0.8617827,2625
338.893337809381,220.007660145878,0.8617827,2625
338.893337809381,215.051454206977,0.8617827,2626
339.987121189001,210.168492690817,0.8603175,2641
339.987121189001,210.168492690817,0.8603175,2641
342.955961790826,205.3587755974,0.8581197,2641
342.955961790826,205.3587755974,0.8581197,2642
347.331095309305,200.646717734306,0.8576313,2657
347.331095309305,200.646717734306,0.8576313,2657
353.229712820826,196.276467177343,0.8544567,2657
353.229712820826,196.276467177343,0.8544567,2658
360.456495864742,192.394512771996,0.8529915,2672
360.456495864742,192.394512771996,0.8529915,2672
368.816125980407,189.122928556169,0.8503053,2672
368.816125980407,189.122928556169,0.8503053,2673
377.996093630787,186.339640491958,0.8485959,2688
377.996093630787,186.339640491958,0.8485959,2688
387.332316049684,184.142307809687,0.8471307,2688
387.332316049684,184.142307809687,0.8471307,2689
396.238837855159,182.72624897,0.8376068,2703
396.238837855159,182.72624897,0.8376068,2703
404.325022125919,182.042634357738,0.8163614,2703
411.239295632801,182.042634357738,0.7802198,2703
404.325022125919,182.042634357738,0.8163614,2704
411.239295632801,182.042634357738,0.7802198,2704
417.059785760064,182.457686086612,0.7091575,2719
417.059785760064,182.457686086612,0.7091575,2719
421.864619891964,184.313211462752,0.5789988,2719
421.864619891964,184.313211462752,0.5789988,2720
425.145970030824,185.997833185827,0.390232,2735
425.145970030824,185.997833185827,0.390232,2735
427.646046327097,187.755699331645,0.1501832,2735
427.646046327097,187.755699331645,0.1501832,2736
427.333333333333,187,0.5,2737
427.646046327097,187.755699331645,0,2737
507.570360423597,134.04312265389,0.395116,2953
507.570360423597,134.04312265389,0.4693529,2954
507.570360423597,134.04312265389,0.4693529,2954
505.382793664357,126.035065767388,0.4957265,2969
506.164067506943,128.23239844966,0.4791209,2969
506.164067506943,128.23239844966,0.4791209,2969
505.382793664357,126.035065767388,0.4957265,2970
504.132755516221,122.665822321238,0.5296704,2985
504.71871089816,124.179540391247,0.5169719,2985
504.71871089816,124.179540391247,0.5169719,2985
504.132755516221,122.665822321238,0.5296704,2986
503.62492751854,121.567155980102,0.5440782,3000
503.351481673635,120.810296945097,0.568254,3001
503.273354289377,120.322000793481,0.5958486,3016
503.273354289377,120.053437910092,0.6310135,3017
503.273354289377,119.98019348735,0.6800977,3032
503.195226905118,119.98019348735,0.7345544,3033
503.117099520859,119.98019348735,0.780464,3047
502.960844752342,120.224341563158,0.8117216,3048
502.882717368084,120.90795617542,0.8239316,3063
502.765526291696,122.079866939299,0.8239316,3064
502.765526291696,124.692251350444,0.8217338,3078
502.765526291696,129.990264595477,0.8190476,3080
502.765526291696,137.998321481979,0.8190476,3080
503.468672750023,147.593340861232,0.8190476,3094
503.468672750023,147.593340861232,0.8190476,3094
504.289010284738,158.116122928556,0.8178266,3094
504.289010284738,158.116122928556,0.8178266,3095
505.304666280099,168.492416150395,0.8175824,3110
505.304666280099,168.492416150395,0.8175824,3110
506.242194891202,178.42924283578,0.817094,3110
506.242194891202,178.42924283578,0.817094,3111
507.257850886563,188.781121250038,0.8168498,3125
507.257850886563,188.781121250038,0.8168498,3125
508.273506881924,199.132999664296,0.8168498,3125
508.273506881924,199.132999664296,0.8168498,3126
509.367290261544,209.069826349681,0.8224664,3141
510.773583178198,218.249794000061,0.8327228,3142
512.453321939757,226.599658192694,0.8439561,3157
512.453321939757,226.599658192694,0.8439561,3157
514.40650654622,234.070589312418,0.8568987,3157
514.40650654622,234.070589312418,0.8568987,3158
516.437818536943,240.809076204718,0.8725275,3172
516.437818536943,240.809076204718,0.8725275,3172
518.117557298502,245.960600604266,0.8884005,3172
518.117557298502,245.960600604266,0.8884005,3173
519.367595446638,249.671651356548,0.8989011,3188
520.226996673483,251.942228461562,0.9047619,3189
520.734824671163,253.358287301248,0.9074481,3203
520.734824671163,253.358287301248,0.9074481,3203
521.047334208197,254.383709219642,0.9089133,3203
521.047334208197,254.383709219642,0.9089133,3204
521.203588976714,255.042909024323,0.9091575,3219
521.203588976714,255.042909024323,0.9091575,3219
521.320780053102,255.384716330454,0.9123321,3219
521.320780053102,255.384716330454,0.9123321,3220
520.969206823939,254.554612872707,0.9240537,3235
521.320780053102,255.384716330454,0.9194139,3235
521.320780053102,255.384716330454,0.9194139,3235
520.969206823939,254.554612872707,0.9240537,3236
511.632984405042,241.834498123112,0.9277167,3250
516.164372692038,247.718466750084,0.9277167,3250
519.28946806238,252.015472884304,0.9277167,3250
519.28946806238,252.015472884304,0.9277167,3250
511.632984405042,241.834498123112,0.9277167,3251
516.164372692038,247.718466750084,0.9277167,3251
495.460615863521,223.889614551225,0.9350427,3266
498.077883236183,226.16019165624,0.9321123,3266
501.788933988464,230.042146061586,0.9296703,3266
506.476577043977,235.437818536943,0.9277167,3266
506.476577043977,235.437818536943,0.9277167,3266
495.460615863521,223.889614551225,0.9350427,3282
498.077883236183,226.16019165624,0.9321123,3282
501.788933988464,230.042146061586,0.9296703,3282
482.413342692343,216.321024201178,0.9411477,3297
486.3587755974,218.176549577319,0.9411477,3297
489.913571581164,220.105319376202,0.9387057,3297
492.921475875118,222.034089175085,0.9355311,3297
492.921475875118,222.034089175085,0.9355311,3297
482.413342692343,216.321024201178,0.9411477,3313
486.3587755974,218.176549577319,0.9411477,3313
489.913571581164,220.105319376202,0.9387057,3313
474.561540574358,214.123691518906,0.9340659,3328
478.428846095157,214.880550553911,0.9374847,3328
478.428846095157,214.880550553911,0.9374847,3328
474.561540574358,214.123691518906,0.9340659,3329
466.826929532762,213.952787865841,0.9238095,3344
470.69423505356,213.952787865841,0.9301587,3344
470.69423505356,213.952787865841,0.9301587,3344
466.826929532762,213.952787865841,0.9238095,3345
459.170445875423,217.322031311991,0.9177045,3360
462.959624011963,215.124698629719,0.9201465,3360
462.959624011963,215.124698629719,0.9201465,3360
459.170445875423,217.322031311991,0.9177045,3361
450.888943144017,226.428754539628,0.9147741,3375
455.02969450972,221.033082064272,0.9150183,3375
455.02969450972,221.033082064272,0.9150183,3375
450.888943144017,226.428754539628,0.9147741,3376
447.021637623219,233.655537583544,0.9147741,3391
443.818414868618,241.321787163915,0.9147741,3392
441.044892727439,254.62785729545,0.9191697,3407
441.826166570025,248.475325785089,0.9169719,3407
441.826166570025,248.475325785089,0.9169719,3407
441.044892727439,254.62785729545,0.9191697,3408
441.044892727439,259.510818811609,0.9208791,3422
441.044892727439,259.510818811609,0.9208791,3422
441.708975493637,263.466017639698,0.9223443,3422
441.708975493637,263.466017639698,0.9223443,3423
443.15433210242,266.664357432783,0.9238095,3438
443.15433210242,266.664357432783,0.9238095,3438
444.677816095462,269.03259376812,0.9238095,3438
446.865382854701,271.059022797327,0.9235653,3438
444.677816095462,269.03259376812,0.9238095,3439
446.865382854701,271.059022797327,0.9235653,3439
450.302987762078,273.329599902341,0.9206349,3453
450.302987762078,273.329599902341,0.9206349,3453
455.381267738884,275.258369701224,0.9162393,3453
462.100222785119,276.112887966552,0.9108669,3453
469.014496292001,276.112887966552,0.9057387,3453
455.381267738884,275.258369701224,0.9162393,3469
462.100222785119,276.112887966552,0.9108669,3469
469.014496292001,276.112887966552,0.9057387,3469
475.342814416944,274.086458937346,0.9023199,3485
475.342814416944,274.086458937346,0.9023199,3485
480.108584856716,271.229926450392,0.8984127,3485
484.249336222419,267.347972045045,0.8962149,3485
488.038514358959,263.124210333567,0.8942613,3485
480.108584856716,271.229926450392,0.8984127,3500
484.249336222419,267.347972045045,0.8962149,3500
488.038514358959,263.124210333567,0.8942613,3500
491.671437726981,258.680715353862,0.8940171,3516
491.671437726981,258.680715353862,0.8940171,3516
495.382488479263,254.286049989319,0.8925519,3516
495.382488479263,254.286049989319,0.8925519,3517
498.156010620441,251.185369426557,0.8925519,3532
498.156010620441,251.185369426557,0.8925519,3532
500.577959532456,248.81713309122,0.8923077,3532
500.577959532456,248.81713309122,0.8923077,3533
503.038972136601,246.961607715079,0.8920635,3547
503.038972136601,246.961607715079,0.8920635,3547
505.890621662038,245.203741569262,0.8903541,3547
505.890621662038,245.203741569262,0.8903541,3548
508.859462263863,243.592364268929,0.8825397,3563
508.859462263863,243.592364268929,0.8825397,3563
511.632984405042,242.347209082308,0.8649573,3563
511.632984405042,242.347209082308,0.8649573,3564
508.000061037019,242.835505233924,0.5855922,3578
511.437665944395,242.249549851985,0.762149,3578
511.632984405042,242.249549851985,0.8312576,3578
511.632984405042,242.249549851985,0.8312576,3578
508.000061037019,242.835505233924,0.5855922,3579
511.437665944395,242.249549851985,0.762149,3579
508,243,0.5,3594
508.000061037019,242.835505233924,0,3594
