X,Y,Pressure,Time
424.950651570177,283.168767357402,0.8525031,2533
424.950651570177,283.339671010468,0.8547009,2547
424.950651570177,283.339671010468,0.8568987,2548
424.950651570177,283.09552293466,0.8566545,2563
424.950651570177,283.339671010468,0.8568987,2563
424.950651570177,283.339671010468,0.8568987,2563
424.950651570177,283.09552293466,0.8566545,2564
423.466231269265,277.28479873043,0.8534799,2579
424.481887264626,280.483138523515,0.8537241,2579
424.950651570177,282.16776024659,0.8551893,2579
424.950651570177,282.16776024659,0.8551893,2579
423.466231269265,277.28479873043,0.8534799,2580
424.481887264626,280.483138523515,0.8537241,2580
420.770836512345,265.077394940031,0.8527473,2594
422.020874660482,272.060029908139,0.8532357,2594
422.020874660482,272.060029908139,0.8532357,2594
420.770836512345,265.077394940031,0.8527473,2595
419.833307901242,249.500747703482,0.8476191,2610
419.911435285501,257.166997283853,0.8505495,2610
419.911435285501,257.166997283853,0.8505495,2610
419.833307901242,249.500747703482,0.8476191,2611
419.989562669759,242.664601580859,0.8459097,2625
419.989562669759,242.664601580859,0.8459097,2625
421.278664510025,236.951536606952,0.8424909,2625
421.278664510025,236.951536606952,0.8424909,2626
423.036530655843,231.629108554338,0.8393162,2641
423.036530655843,231.629108554338,0.8393162,2641
425.224097415082,226.599658192694,0.8356532,2641
425.224097415082,226.599658192694,0.8356532,2642
427.997619556261,221.789941099277,0.8322344,2657
427.997619556261,221.789941099277,0.8322344,2657
430.771141697439,217.663838618122,0.8275946,2657
430.771141697439,217.663838618122,0.8275946,2658
434.911893063143,213.537736136967,0.821978,2672
434.911893063143,213.537736136967,0.821978,2672
439.716727195044,209.924344615009,0.8153846,2672
439.716727195044,209.924344615009,0.8153846,2673
444.912198248238,207.141056550798,0.809768,2688
451.006134220405,204.699575792718,0.8046398,2689
456.63130588702,203.84505752739,0.7995116,2704
456.63130588702,203.84505752739,0.7995116,2704
462.373668630024,203.84505752739,0.7960928,2704
462.373668630024,203.84505752739,0.7960928,2705
467.99884029664,204.699575792718,0.7921856,2719
473.545884578997,206.799249244667,0.7909646,2720
479.210119937742,209.582537308878,0.7909646,2735
479.210119937742,209.582537308878,0.7909646,2735
485.108737449263,212.854121524705,0.7924298,2735
485.108737449263,212.854121524705,0.7924298,2736
491.163609729301,216.39426862392,0.792674,2750
491.163609729301,216.39426862392,0.792674,2750
497.218482009339,220.105319376202,0.7929182,2750
497.218482009339,220.105319376202,0.7929182,2751
502.765526291696,224.133762627033,0.7934066,2766
502.765526291696,224.133762627033,0.7934066,2766
507.648487807855,228.430768761254,0.7934066,2766
507.648487807855,228.430768761254,0.7934066,2767
511.632984405042,232.89867854854,0.7934066,2782
514.719016083254,237.610736411634,0.7919414,2783
516.828455458235,242.420453505051,0.7919414,2783
517.765984069338,247.30341502121,0.7919414,2797
517.765984069338,252.284035767693,0.7919414,2798
517.258156071657,257.166997283853,0.793895,2813
515.656544694357,261.293099765007,0.7953602,2814
511.945493942076,267.347972045045,0.8034188,2829
513.820551164281,264.7355876339,0.7992674,2829
513.820551164281,264.7355876339,0.7992674,2829
511.945493942076,267.347972045045,0.8034188,2830
504.874965666677,273.500503555406,0.8102564,2844
509.171971800897,270.131260109256,0.8065934,2844
509.171971800897,270.131260109256,0.8065934,2844
504.874965666677,273.500503555406,0.8102564,2845
491.74956511124,280.409894100772,0.8163614,2860
498.898220770898,277.040650654622,0.8129426,2860
498.898220770898,277.040650654622,0.8129426,2860
491.74956511124,280.409894100772,0.8163614,2861
476.592852565081,284.609241004669,0.8192918,2875
484.249336222419,282.851374858852,0.8166056,2875
484.249336222419,282.851374858852,0.8166056,2875
476.592852565081,284.609241004669,0.8192918,2876
461.358012634663,286.977477340007,0.8217338,2891
469.09262367626,285.878810998871,0.8214896,2891
469.09262367626,285.878810998871,0.8214896,2891
461.358012634663,286.977477340007,0.8217338,2892
446.513809625538,288.393536179693,0.823199,2907
453.779656361583,287.807580797754,0.821978,2907
453.779656361583,287.807580797754,0.821978,2907
446.513809625538,288.393536179693,0.823199,2908
433.661854915006,288.808587908567,0.820757,2922
439.794854579302,288.735343485824,0.823199,2922
439.794854579302,288.735343485824,0.823199,2922
433.661854915006,288.808587908567,0.820757,2923
425.653798028504,288.808587908567,0.8090354,2938
428.935148167363,288.808587908567,0.8163614,2938
428.935148167363,288.808587908567,0.8163614,2938
425.653798028504,288.808587908567,0.8090354,2939
423.544358653523,287.221625415815,0.7907204,2954
423.856868190558,288.491195410016,0.8021978,2954
423.856868190558,288.491195410016,0.8021978,2954
423.544358653523,287.221625415815,0.7907204,2955
425.731925412763,282.411908322398,0.756044,2969
425.731925412763,282.411908322398,0.756044,2969
428.857020783105,277.699850459304,0.6229548,2969
432.724326303903,272.40183721427,0.4063492,2969
428.857020783105,277.699850459304,0.6229548,2970
432.724326303903,272.40183721427,0.4063492,2970
432.666666666667,272.333333333333,0.5,2971
432.724326303903,272.40183721427,0,2971
616.284615619373,162.5107882931,0.1435897,3469
616.284615619373,162.5107882931,0.3912088,3470
616.284615619373,162.5107882931,0.4249084,3470
616.284615619373,162.5107882931,0.4295482,3470
616.284615619373,162.5107882931,0.4517705,3485
616.284615619373,162.5107882931,0.4825397,3486
616.284615619373,162.5107882931,0.4932845,3500
613.862666707358,157.530167546617,0.4967033,3501
607.690603350932,155.601397747734,0.5294262,3516
610.307870723594,156.114108706931,0.5081807,3516
612.339182714316,156.773308511612,0.5010989,3516
612.339182714316,156.773308511612,0.5010989,3516
607.690603350932,155.601397747734,0.5294262,3517
610.307870723594,156.114108706931,0.5081807,3517
603.667043061617,155.503738517411,0.5533578,3532
580.424146244697,158.628833887753,0.6275946,3547
589.604113895077,156.602404858547,0.6039072,3547
597.690298165838,155.503738517411,0.5782662,3547
571.166051210059,161.241218298898,0.6515263,3564
548.938810388501,170.494430372021,0.7076923,3579
555.42338328196,167.296090578936,0.6898657,3579
562.650166325877,164.268654438917,0.6713065,3579
562.650166325877,164.268654438917,0.6713065,3579
548.938810388501,170.494430372021,0.7076923,3580
555.42338328196,167.296090578936,0.6898657,3580
540.34479812006,175.475051118503,0.7343102,3594
543.977721488082,173.204474013489,0.7218559,3594
543.977721488082,173.204474013489,0.7218559,3594
540.34479812006,175.475051118503,0.7343102,3595
536.047791985839,178.917538987396,0.7526252,3610
537.883785515915,177.330576494644,0.743834,3610
537.883785515915,177.330576494644,0.743834,3610
536.047791985839,178.917538987396,0.7526252,3611
532.76644184698,183.043641468551,0.7526252,3625
534.289925840022,180.87072359386,0.7526252,3625
534.289925840022,180.87072359386,0.7526252,3625
532.76644184698,183.043641468551,0.7526252,3626
531.16483046968,188.366069521165,0.7406594,3641
531.594531083102,185.656025879696,0.7472528,3641
531.594531083102,185.656025879696,0.7472528,3641
531.16483046968,188.366069521165,0.7406594,3642
531.16483046968,191.222602008118,0.7340659,3657
531.16483046968,191.222602008118,0.7340659,3657
531.67265846736,194.323282570879,0.7274725,3657
531.67265846736,194.323282570879,0.7274725,3658
533.078951384014,197.619281594287,0.7208791,3672
533.078951384014,197.619281594287,0.7208791,3672
534.95400860622,200.915280617695,0.7135531,3672
534.95400860622,200.915280617695,0.7135531,3673
537.493148594623,204.015961180456,0.7028083,3688
537.493148594623,204.015961180456,0.7028083,3688
541.282326731162,207.311960203864,0.6920635,3688
541.282326731162,207.311960203864,0.6920635,3689
546.82937101352,210.339396343883,0.6854701,3704
546.82937101352,210.339396343883,0.6854701,3704
554.563982055116,212.780877101962,0.6852259,3704
554.563982055116,212.780877101962,0.6852259,3705
563.587694936979,214.465498825037,0.6837607,3719
563.587694936979,214.465498825037,0.6837607,3719
573.197363200781,215.124698629719,0.6837607,3719
573.197363200781,215.124698629719,0.6837607,3720
582.767967772454,215.393261513108,0.6840049,3735
582.767967772454,215.393261513108,0.6840049,3735
591.6354258858,215.564165166173,0.6854701,3735
600.385692922758,215.881557664724,0.6854701,3735
591.6354258858,215.564165166173,0.6854701,3736
600.385692922758,215.881557664724,0.6854701,3736
608.706259346294,216.565172276986,0.6857143,3750
608.706259346294,216.565172276986,0.6857143,3750
616.47993408002,217.492934965056,0.6857143,3750
616.47993408002,217.492934965056,0.6857143,3751
623.628589739677,218.664845728935,0.6857143,3766
623.628589739677,218.664845728935,0.6857143,3766
630.269417401654,220.007660145878,0.6857143,3766
630.269417401654,220.007660145878,0.6857143,3767
636.324289681692,221.619037446211,0.6859585,3782
636.324289681692,221.619037446211,0.6859585,3782
641.636951811274,223.303659169286,0.6874237,3782
641.636951811274,223.303659169286,0.6874237,3783
645.855830561235,224.915036469619,0.6874237,3797
645.855830561235,224.915036469619,0.6874237,3797
648.980925931578,226.257850886563,0.6869353,3797
648.980925931578,226.257850886563,0.6869353,3798
651.090365306558,227.503006073183,0.6854701,3813
651.090365306558,227.503006073183,0.6854701,3813
652.496658223212,228.870235297708,0.6854701,3813
652.496658223212,228.870235297708,0.6854701,3814
653.785760063479,230.45719779046,0.6854701,3829
653.785760063479,230.45719779046,0.6854701,3829
654.76235236671,232.556871242409,0.6869353,3829
654.76235236671,232.556871242409,0.6869353,3830
655.113925595874,235.266914883877,0.6976801,3844
