X,Y,Pressure,Time
126.699362163152,319.058534501175,0.8659341,515
126.699362163152,319.058534501175,0.8659341,515
136.113711966308,318.30167546617,0.8656899,515
136.113711966308,318.30167546617,0.8656899,516
147.598437452315,315.86019470809,0.8654457,531
147.598437452315,315.86019470809,0.8654457,531
160.059755241554,312.564195684683,0.8654457,531
160.059755241554,312.564195684683,0.8654457,532
172.16949980163,308.853144932402,0.8654457,546
172.16949980163,308.853144932402,0.8654457,546
183.302652058473,305.483901486251,0.8652015,546
183.302652058473,305.483901486251,0.8652015,547
194.396740623188,302.456465346233,0.8627595,562
194.396740623188,302.456465346233,0.8627595,562
205.334574419385,299.673177282022,0.8586081,562
205.334574419385,299.673177282022,0.8586081,563
216.116153447066,297.329355754265,0.8561661,578
216.116153447066,297.329355754265,0.8561661,578
226.468031861324,295.132023071993,0.8532357,578
226.468031861324,295.132023071993,0.8532357,579
236.273018585772,293.447401348918,0.8517705,593
236.273018585772,293.447401348918,0.8517705,593
245.609241004669,292.031342509232,0.8503053,593
245.609241004669,292.031342509232,0.8503053,594
254.515762810144,290.932676168096,0.8500611,609
254.515762810144,290.932676168096,0.8500611,609
262.680074465163,290.175817133091,0.8476191,609
262.680074465163,290.175817133091,0.8476191,610
270.180303353984,289.565446943571,0.8434677,625
270.180303353984,289.565446943571,0.8434677,625
276.664876247444,289.248054445021,0.839072,625
276.664876247444,289.248054445021,0.839072,626
281.547837763604,289.077150791955,0.8368742,640
281.547837763604,289.077150791955,0.8368742,640
285.024506363109,289.077150791955,0.835409,640
285.024506363109,289.077150791955,0.835409,641
287.212073122349,289.077150791955,0.8351648,656
287.212073122349,289.077150791955,0.8351648,656
288.540238654744,289.077150791955,0.8351648,656
288.540238654744,289.077150791955,0.8351648,657
289.712149418622,289.077150791955,0.8336996,671
289.712149418622,289.077150791955,0.8336996,671
290.571550645466,289.077150791955,0.8336996,671
291.430951872311,289.077150791955,0.8336996,671
290.571550645466,289.077150791955,0.8336996,672
291.430951872311,289.077150791955,0.8336996,672
292.173162022767,289.077150791955,0.830525,687
292.173162022767,289.077150791955,0.830525,687
293.345072786645,289.077150791955,0.8105006,687
296.548295541246,288.051728873562,0.7665446,687
299.673390911588,286.538010803552,0.6478633,687
302.603167821284,284.609241004669,0.4324786,687
293.345072786645,289.077150791955,0.8105006,703
296.548295541246,288.051728873562,0.7665446,703
299.673390911588,286.538010803552,0.6478633,703
302.603167821284,284.609241004669,0.4324786,703
302,284.333333333333,0.5,718
302.603167821284,284.609241004669,0,718
388.504226813562,232.410382396924,0.2810745,1171
388.504226813562,232.410382396924,0.349939,1172
388.504226813562,232.410382396924,0.3577534,1172
388.504226813562,232.410382396924,0.3577534,1172
383.77752006592,226.917050691244,0.3616606,1187
388.504226813562,232.410382396924,0.349939,1187
388.504226813562,232.410382396924,0.349939,1187
383.77752006592,226.917050691244,0.3616606,1188
382.019653920103,222.961851863155,0.3733822,1203
382.879055146947,225.061525315104,0.3660562,1203
382.879055146947,225.061525315104,0.3660562,1203
382.019653920103,222.961851863155,0.3733822,1204
379.832087160863,218.176549577319,0.4210012,1218
381.003997924741,220.618030335398,0.391453,1218
381.003997924741,220.618030335398,0.391453,1218
379.832087160863,218.176549577319,0.4210012,1219
376.042909024323,212.951780755028,0.4825397,1234
378.152348399304,215.564165166173,0.4556777,1234
378.152348399304,215.564165166173,0.4556777,1234
376.042909024323,212.951780755028,0.4825397,1235
364.011291848506,205.700582903531,0.5728938,1250
369.323953978088,207.80025635548,0.5457876,1250
373.269386883145,210.339396343883,0.5125763,1250
373.269386883145,210.339396343883,0.5125763,1250
364.011291848506,205.700582903531,0.5728938,1251
369.323953978088,207.80025635548,0.5457876,1251
357.448591570788,204.601916562395,0.5968254,1265
338.502700888089,206.384197515793,0.6527473,1282
344.205999938963,204.699575792718,0.6356533,1282
350.612445448164,204.43101290933,0.6173382,1282
318.853663747063,216.223364970855,0.6810745,1296
323.658497878964,213.195928830836,0.6805861,1296
328.541459395123,210.583544419691,0.6759463,1296
333.502548295541,208.312967314676,0.6678877,1296
333.502548295541,208.312967314676,0.6678877,1296
318.853663747063,216.223364970855,0.6810745,1312
323.658497878964,213.195928830836,0.6805861,1312
328.541459395123,210.583544419691,0.6759463,1312
310.689352092044,224.060518204291,0.6810745,1328
314.830103457747,219.348460341197,0.6810745,1328
314.830103457747,219.348460341197,0.6810745,1328
310.689352092044,224.060518204291,0.6810745,1329
303.696951200903,236.536484878079,0.6866911,1343
306.900173955504,229.797997985778,0.6830281,1343
306.900173955504,229.797997985778,0.6830281,1343
303.696951200903,236.536484878079,0.6866911,1344
299.087435529649,252.18637653737,0.6918193,1359
300.767174291208,244.617786187323,0.6893773,1359
300.767174291208,244.617786187323,0.6893773,1359
299.087435529649,252.18637653737,0.6918193,1360
298.384289071322,259.437574388867,0.6945055,1375
298.384289071322,259.437574388867,0.6945055,1375
298.384289071322,266.078402050844,0.6959707,1375
298.384289071322,266.078402050844,0.6959707,1376
299.321817682424,272.060029908139,0.6959707,1390
299.321817682424,272.060029908139,0.6959707,1390
301.509384441664,277.358043153172,0.6954823,1390
301.509384441664,277.358043153172,0.6954823,1391
304.634479812006,282.241004669332,0.6937729,1406
304.634479812006,282.241004669332,0.6937729,1406
308.579912717063,286.635670033876,0.6935287,1406
308.579912717063,286.635670033876,0.6935287,1407
313.150364696188,290.493209631642,0.6932845,1421
313.150364696188,290.493209631642,0.6932845,1421
318.345835749382,293.862453077792,0.6930403,1421
318.345835749382,293.862453077792,0.6930403,1422
324.088198492386,296.401593066195,0.6930403,1437
324.088198492386,296.401593066195,0.6930403,1437
330.221198156682,298.08621478927,0.6930403,1437
330.221198156682,298.08621478927,0.6930403,1438
336.393261513108,298.843073824274,0.6932845,1453
336.393261513108,298.843073824274,0.6932845,1453
342.448133793146,298.843073824274,0.6935287,1453
342.448133793146,298.843073824274,0.6935287,1454
348.15143284402,297.842066713462,0.6935287,1468
348.15143284402,297.842066713462,0.6935287,1468
353.464094973602,295.376171147801,0.6937729,1468
358.542374950407,292.031342509232,0.6942613,1468
353.464094973602,295.376171147801,0.6937729,1469
358.542374950407,292.031342509232,0.6942613,1469
363.073763237404,288.051728873562,0.6945055,1484
363.073763237404,288.051728873562,0.6945055,1484
367.214514603107,283.510574663533,0.6962149,1484
367.214514603107,283.510574663533,0.6962149,1485
370.808374279,278.554368724632,0.6976801,1500
370.808374279,278.554368724632,0.6976801,1500
374.089724417859,273.231940672018,0.6981685,1500
374.089724417859,273.231940672018,0.6981685,1501
377.058565019684,267.592120120853,0.7003663,1515
377.058565019684,267.592120120853,0.7003663,1515
379.597705008087,261.781395916623,0.7003663,1515
379.597705008087,261.781395916623,0.7003663,1516
381.589953306681,255.726523636586,0.7008547,1531
381.589953306681,255.726523636586,0.7008547,1531
383.113437299722,249.573992126225,0.7010989,1531
383.113437299722,249.573992126225,0.7010989,1532
384.050965910825,243.421460615864,0.7052503,1546
384.050965910825,243.421460615864,0.7052503,1546
384.363475447859,237.708395641957,0.7084249,1546
384.363475447859,237.708395641957,0.7084249,1547
384.480666524247,229.627094332713,0.7145299,1562
384.480666524247,233.069582201605,0.7115995,1562
384.480666524247,233.069582201605,0.7115995,1562
384.480666524247,229.627094332713,0.7145299,1563
384.207220679342,225.500991851558,0.7203907,1578
384.480666524247,227.356517227699,0.7159951,1578
384.480666524247,227.356517227699,0.7159951,1578
384.207220679342,225.500991851558,0.7203907,1579
382.605609302042,221.619037446211,0.7435898,1593
383.543137913144,223.645466475417,0.7321123,1593
383.543137913144,223.645466475417,0.7321123,1593
382.605609302042,221.619037446211,0.7435898,1594
380.418042542802,218.005645924253,0.764591,1609
381.511825922422,219.592608417005,0.7565324,1609
381.511825922422,219.592608417005,0.7565324,1609
380.418042542802,218.005645924253,0.764591,1610
378.89455854976,216.150120548112,0.7726496,1625
379.597705008087,216.906979583117,0.769475,1625
379.597705008087,216.906979583117,0.769475,1625
378.89455854976,216.150120548112,0.7726496,1626
378.38673055208,215.637409588916,0.7797314,1640
378.38673055208,215.637409588916,0.7826618,1640
378.38673055208,215.637409588916,0.784127,1640
378.38673055208,215.808313241981,0.7855922,1640
378.582049012726,215.735068819239,0.7760684,1640
378.582049012726,215.735068819239,0.7760684,1640
378.38673055208,215.637409588916,0.7797314,1641
378.38673055208,215.637409588916,0.7826618,1656
378.38673055208,215.637409588916,0.784127,1657
378.38673055208,215.808313241981,0.7855922,1657
378.38673055208,216.736075930052,0.7855922,1671
378.38673055208,216.736075930052,0.7855922,1671
378.38673055208,218.323038422803,0.7855922,1671
378.38673055208,218.323038422803,0.7855922,1672
378.816431165502,221.27723014008,0.7858364,1687
378.816431165502,221.27723014008,0.7858364,1687
379.753959776605,225.745139927366,0.790232,1687
379.753959776605,225.745139927366,0.790232,1688
381.589953306681,231.800012207404,0.793895,1703
381.589953306681,231.800012207404,0.793895,1703
384.285348063601,238.636158330027,0.797558,1703
384.285348063601,238.636158330027,0.797558,1704
387.56669820246,245.44788964507,0.8,1718
387.56669820246,245.44788964507,0.8,1718
391.473067415387,252.015472884304,0.8019536,1718
391.473067415387,252.015472884304,0.8019536,1719
395.262245551927,258.070345164342,0.8041514,1734
395.262245551927,258.070345164342,0.8041514,1734
399.051423688467,264.149632251961,0.8056166,1734
399.051423688467,264.149632251961,0.8056166,1735
402.723410748619,269.789452803125,0.8058608,1750
402.723410748619,269.789452803125,0.8058608,1750
405.770378734703,274.428266243477,0.8063492,1750
405.770378734703,274.428266243477,0.8063492,1751
408.309518723106,277.968413342692,0.8063492,1765
408.309518723106,277.968413342692,0.8063492,1765
410.22363963744,280.483138523515,0.806105,1765
410.22363963744,280.483138523515,0.806105,1766
412.098696859645,282.411908322398,0.796337,1781
412.098696859645,282.411908322398,0.796337,1781
414.598773155919,284.365092928861,0.7716728,1781
414.598773155919,284.365092928861,0.7716728,1782
418.739524521622,286.122959074679,0.7199023,1796
418.739524521622,286.122959074679,0.7199023,1796
426.669454023865,286.806573686941,0.6327229,1796
426.669454023865,286.806573686941,0.6327229,1797
433.896237067782,286.806573686941,0.53895,1812
433.896237067782,286.806573686941,0.53895,1812
440.966765343181,286.806573686941,0.3782662,1812
440.966765343181,286.806573686941,0.3782662,1813
440.666666666667,287,0.5,1814
440.966765343181,286.806573686941,0,1814
429.013275551622,112.143040253914,0.3255189,2218
429.013275551622,112.143040253914,0.423199,2219
429.013275551622,112.143040253914,0.446398,2219
429.013275551622,112.143040253914,0.4610501,2234
429.013275551622,112.143040253914,0.4610501,2234
429.013275551622,112.143040253914,0.4808303,2234
429.013275551622,112.143040253914,0.5050061,2234
429.013275551622,112.143040253914,0.4808303,2235
429.013275551622,112.143040253914,0.5050061,2235
427.333536790063,110.971129490036,0.5064713,2250
429.013275551622,112.143040253914,0.5064713,2250
429.013275551622,112.143040253914,0.5064713,2250
427.333536790063,110.971129490036,0.5064713,2251
427.333536790063,111.483840449232,0.4993895,2265
427.333536790063,111.483840449232,0.4993895,2265
427.919492172002,112.826654866176,0.4993895,2265
427.919492172002,112.826654866176,0.4993895,2266
428.778893398846,114.926328318125,0.5064713,2281
428.778893398846,114.926328318125,0.5064713,2281
429.872676778466,118.539719840083,0.525519,2281
429.872676778466,118.539719840083,0.525519,2282
431.044587542344,123.935392315439,0.5472528,2296
431.943052461318,131.503982665487,0.5714286,2297
432.802453688162,140.439802240059,0.5995116,2312
433.232154301584,150.034821619312,0.6253968,2314
433.544663838618,160.06930753502,0.6483517,2328
433.544663838618,160.06930753502,0.6483517,2328
434.052491836299,169.737571337016,0.6669109,2328
434.052491836299,169.737571337016,0.6669109,2329
434.911893063143,179.772057252724,0.6835165,2343
434.911893063143,179.772057252724,0.6835165,2343
436.005676442763,190.294839320048,0.6981685,2343
436.005676442763,190.294839320048,0.6981685,2344
437.177587206641,200.988525040437,0.7157509,2359
437.177587206641,200.988525040437,0.7157509,2359
438.349497970519,211.755455183569,0.7304029,2359
438.349497970519,211.755455183569,0.7304029,2360
439.208899197363,222.620044557024,0.7416362,2375
439.208899197363,222.620044557024,0.7416362,2375
439.716727195044,233.069582201605,0.7514042,2375
439.872981963561,243.00640888699,0.7587302,2375
439.716727195044,233.069582201605,0.7514042,2376
439.872981963561,243.00640888699,0.7587302,2376
439.872981963561,252.357280190436,0.7665446,2390
439.872981963561,252.357280190436,0.7665446,2390
439.872981963561,261.024536881619,0.7726496,2390
439.872981963561,268.690786461989,0.780464,2390
439.872981963561,275.356028931547,0.7892552,2390
439.872981963561,261.024536881619,0.7726496,2406
439.872981963561,268.690786461989,0.780464,2406
439.872981963561,275.356028931547,0.7892552,2406
439.872981963561,280.409894100772,0.7960928,2421
439.872981963561,280.409894100772,0.7960928,2421
439.872981963561,283.852381969665,0.8034188,2421
439.872981963561,283.852381969665,0.8034188,2422
439.872981963561,286.220618305002,0.8100122,2437
439.872981963561,286.220618305002,0.8100122,2437
439.872981963561,287.978484450819,0.814652,2437
439.872981963561,289.663106173894,0.8161172,2437
439.872981963561,291.176824243904,0.8163614,2437
439.872981963561,287.978484450819,0.814652,2453
439.872981963561,289.663106173894,0.8161172,2453
439.872981963561,291.176824243904,0.8163614,2453
439.872981963561,292.617297891171,0.8166056,2468
439.872981963561,292.617297891171,0.8166056,2468
439.872981963561,293.374156926176,0.8168498,2468
439.872981963561,293.374156926176,0.8168498,2469
439.872981963561,293.691549424726,0.8173382,2484
439.872981963561,293.691549424726,0.8173382,2484
439.872981963561,293.789208655049,0.819536,2484
439.872981963561,293.789208655049,0.819536,2485
439.872981963561,293.789208655049,0.8227106,2500
439.872981963561,293.789208655049,0.8227106,2500
439.872981963561,293.789208655049,0.823199,2500
439.872981963561,293.789208655049,0.823199,2501
439.872981963561,292.519638660848,0.8234432,2515
439.872981963561,293.447401348918,0.8234432,2515
439.872981963561,293.447401348918,0.8234432,2515
439.872981963561,292.519638660848,0.8234432,2516
439.013580736717,287.978484450819,0.823199,2531
439.638599810785,291.005920590838,0.8234432,2531
439.638599810785,291.005920590838,0.8234432,2531
439.013580736717,287.978484450819,0.823199,2532
437.841669972839,276.527939695425,0.8227106,2546
438.349497970519,283.168767357402,0.8229548,2546
438.349497970519,283.168767357402,0.8229548,2546
437.841669972839,276.527939695425,0.8227106,2547
437.685415204321,261.879055146947,0.8197802,2562
437.685415204321,269.03259376812,0.8222222,2562
437.685415204321,269.03259376812,0.8222222,2562
437.685415204321,261.879055146947,0.8197802,2563
438.779198583941,255.482375560778,0.8175824,2578
438.779198583941,255.482375560778,0.8175824,2578
440.615192114017,250.159947508164,0.8153846,2578
440.615192114017,250.159947508164,0.8153846,2579
442.724631488998,245.862941373943,0.8129426,2593
442.724631488998,245.862941373943,0.8129426,2593
444.912198248238,242.420453505051,0.8107448,2593
446.94351023896,239.808069093905,0.808547,2593
444.912198248238,242.420453505051,0.8107448,2594
446.94351023896,239.808069093905,0.808547,2594
449.912350840785,236.951536606952,0.8063492,2609
449.912350840785,236.951536606952,0.8063492,2609
454.52186651204,233.411389507736,0.8,2609
454.52186651204,233.411389507736,0.8,2610
460.772057252724,229.285287026582,0.792674,2625
460.772057252724,229.285287026582,0.792674,2625
467.842585528123,225.159184545427,0.7851038,2625
467.842585528123,225.159184545427,0.7851038,2626
474.4834131901,222.131748405408,0.7733822,2640
474.4834131901,222.131748405408,0.7733822,2640
480.382030701621,220.105319376202,0.7616606,2640
480.382030701621,220.105319376202,0.7616606,2641
485.421246986297,219.104312265389,0.7538462,2656
485.421246986297,219.104312265389,0.7538462,2656
490.577654347362,218.835749382,0.7516484,2656
490.577654347362,218.835749382,0.7516484,2657
495.890316476943,218.835749382,0.7516484,2671
495.890316476943,218.835749382,0.7516484,2671
501.163914914396,219.519363994263,0.7531136,2671
501.163914914396,219.519363994263,0.7531136,2672
506.398449659719,221.203985717338,0.7575092,2687
506.398449659719,221.203985717338,0.7575092,2687
511.359538560137,223.547807245094,0.7601954,2687
511.359538560137,223.547807245094,0.7601954,2688
516.086245307779,226.501998962371,0.7604396,2703
516.086245307779,226.501998962371,0.7604396,2703
520.109805597095,229.456190679647,0.7606838,2703
520.109805597095,229.456190679647,0.7606838,2704
523.430219428083,232.141819513535,0.7626374,2718
523.430219428083,232.141819513535,0.7626374,2718
526.008423108615,234.510055848872,0.7628816,2718
526.008423108615,234.510055848872,0.7628816,2719
528.313180944243,236.951536606952,0.7628816,2734
528.313180944243,236.951536606952,0.7628816,2734
530.657002471999,239.808069093905,0.7626374,2734
530.657002471999,239.808069093905,0.7626374,2735
533.000823999756,243.177312540056,0.7594628,2750
533.000823999756,243.177312540056,0.7594628,2750
535.110263374737,246.961607715079,0.756044,2750
535.110263374737,246.961607715079,0.756044,2751
536.282174138615,250.843562120426,0.756044,2765
536.399365215003,255.55561998352,0.756044,2766
531.828913235878,268.788445692312,0.7677656,2781
535.4618366039,261.439588610492,0.7611722,2781
535.4618366039,261.439588610492,0.7611722,2781
531.828913235878,268.788445692312,0.7677656,2782
520.969206823939,283.437330240791,0.779243,2796
526.789696951201,276.527939695425,0.7741148,2796
526.789696951201,276.527939695425,0.7741148,2796
520.969206823939,283.437330240791,0.779243,2797
509.250099185156,293.789208655049,0.7868132,2812
512.140812402722,291.762779625843,0.7846154,2812
515.851863155003,288.662099063082,0.7843712,2812
515.851863155003,288.662099063082,0.7843712,2812
509.250099185156,293.789208655049,0.7868132,2813
512.140812402722,291.762779625843,0.7846154,2813
486.944730979339,299.087221900082,0.7899878,2828
494.796533097324,298.159459212012,0.7943834,2828
501.359233375042,296.914304025391,0.7943834,2828
506.046876430555,295.376171147801,0.7907204,2828
506.046876430555,295.376171147801,0.7907204,2828
486.944730979339,299.087221900082,0.7899878,2843
494.796533097324,298.159459212012,0.7943834,2843
501.359233375042,296.914304025391,0.7943834,2843
471.202063051241,299.355784783471,0.7836386,2859
479.014801477096,299.355784783471,0.7855922,2859
479.014801477096,299.355784783471,0.7855922,2859
471.202063051241,299.355784783471,0.7836386,2860
457.490707113865,299.184881130406,0.7858364,2875
464.131534775842,299.355784783471,0.7836386,2875
464.131534775842,299.355784783471,0.7836386,2875
457.490707113865,299.184881130406,0.7858364,2876
446.94351023896,297.573503830073,0.7860806,2890
451.396771141697,298.428022095401,0.7860806,2890
451.396771141697,298.428022095401,0.7860806,2890
446.94351023896,297.573503830073,0.7860806,2891
441.982421338542,295.888882106998,0.7863248,2906
443.818414868618,296.743400372326,0.7863248,2906
443.818414868618,296.743400372326,0.7863248,2906
441.982421338542,295.888882106998,0.7863248,2907
439.716727195044,293.618305001984,0.7660562,2921
440.810510574664,294.887874996185,0.7789988,2921
440.810510574664,294.887874996185,0.7789988,2921
439.716727195044,293.618305001984,0.7660562,2922
437.919797357097,290.175817133091,0.6901099,2937
438.779198583941,292.031342509232,0.740171,2937
438.779198583941,292.031342509232,0.740171,2937
437.919797357097,290.175817133091,0.6901099,2938
437.021332438124,286.367107150487,0.6058608,2953
437.451033051546,288.222632526627,0.6410257,2953
437.451033051546,288.222632526627,0.6410257,2953
437.021332438124,286.367107150487,0.6058608,2954
436.240058595538,282.582811975463,0.5081807,2968
436.66975920896,284.609241004669,0.5677656,2968
436.66975920896,284.609241004669,0.5677656,2968
436.240058595538,282.582811975463,0.5081807,2969
435.927549058504,279.897183141575,0.1094017,2984
436.005676442763,281.069093905454,0.358486,2984
436.005676442763,281.069093905454,0.358486,2984
435.927549058504,279.897183141575,0.1094017,2985
435.927549058504,279.897183141575,0,2986
436,279.666666666667,0.5,2986
633.902340769677,166.881038850063,0.4197802,3437
633.902340769677,166.881038850063,0.4815629,3438
633.902340769677,166.881038850063,0.4818071,3438
633.902340769677,166.881038850063,0.4913309,3438
633.902340769677,166.881038850063,0.4918193,3453
633.902340769677,166.881038850063,0.4918193,3453
633.902340769677,166.881038850063,0.4918193,3453
633.902340769677,166.881038850063,0.4918193,3454
633.902340769677,166.881038850063,0.4881563,3468
633.902340769677,166.881038850063,0.4881563,3468
633.902340769677,166.881038850063,0.4881563,3468
633.902340769677,166.881038850063,0.4881563,3469
626.323984496597,163.853602710044,0.4998779,3484
628.589678640095,164.024506363109,0.4910867,3484
628.589678640095,164.024506363109,0.4910867,3484
626.323984496597,163.853602710044,0.4998779,3485
622.769188512833,163.853602710044,0.5142857,3500
617.573717459639,163.853602710044,0.5338218,3501
602.299813837092,167.466994232002,0.5802198,3515
610.50318918424,165.294076357311,0.5575092,3515
610.50318918424,165.294076357311,0.5575092,3515
602.299813837092,167.466994232002,0.5802198,3516
585.65868099002,174.034577471236,0.615873,3531
593.822992645039,170.494430372021,0.5997558,3531
593.822992645039,170.494430372021,0.5997558,3531
585.65868099002,174.034577471236,0.615873,3532
571.986388744774,181.700827051607,0.6578755,3547
578.470961638234,177.745628223518,0.6317461,3547
560.892300180059,189.782128360851,0.6959707,3562
566.204962309641,185.656025879696,0.6835165,3562
566.204962309641,185.656025879696,0.6835165,3562
560.892300180059,189.782128360851,0.6959707,3563
547.259071626942,203.014954069643,0.7030525,3578
551.282631916257,198.449385052034,0.7015873,3578
555.931211279641,194.079134495071,0.7013431,3578
555.931211279641,194.079134495071,0.7013431,3578
547.259071626942,203.014954069643,0.7030525,3579
551.282631916257,198.449385052034,0.7015873,3579
543.704275643178,207.482863856929,0.7032967,3593
541.165135654775,211.340403454695,0.7032967,3594
538.665059358501,216.809320352794,0.7028083,3609
539.563524277474,214.465498825037,0.7030525,3609
539.563524277474,214.465498825037,0.7030525,3609
538.665059358501,216.809320352794,0.7028083,3610
538.235358745079,218.933408612323,0.6986569,3625
538.235358745079,218.933408612323,0.6986569,3625
538.235358745079,221.27723014008,0.6947497,3625
538.235358745079,221.27723014008,0.6947497,3626
538.235358745079,223.889614551225,0.6888889,3640
538.235358745079,223.889614551225,0.6888889,3640
539.055696279794,226.746147038179,0.6815629,3640
539.055696279794,226.746147038179,0.6815629,3641
541.087008270516,229.52943510239,0.6764347,3656
541.087008270516,229.52943510239,0.6764347,3656
544.719931638539,232.556871242409,0.6739927,3656
544.719931638539,232.556871242409,0.6739927,3657
550.618549150059,235.681966612751,0.6737485,3671
559.2125614185,238.636158330027,0.6737485,3672
569.642567217017,241.150883510849,0.6771673,3687
569.642567217017,241.150883510849,0.6771673,3687
581.166356395154,242.762260811182,0.6774115,3687
581.166356395154,242.762260811182,0.6774115,3688
592.885464033937,243.592364268929,0.6774115,3703
592.885464033937,243.592364268929,0.6774115,3703
603.823297830134,243.93417157506,0.6759463,3703
603.823297830134,243.93417157506,0.6759463,3704
