X,Y,Pressure,Time
118.613177892392,290.76177251503,0.8681319,359
117.011566515091,295.376171147801,0.8710623,360
114.745872371593,301.284554582354,0.8747253,375
115.683400982696,298.843073824274,0.8730159,375
115.683400982696,298.843073824274,0.8730159,375
114.745872371593,301.284554582354,0.8747253,376
113.378643147069,304.995605334635,0.8774115,391
113.964598529008,303.140079958495,0.8774115,391
113.964598529008,303.140079958495,0.8774115,391
113.378643147069,304.995605334635,0.8774115,392
112.362987151708,308.364848780786,0.8771673,406
112.870815149388,306.753471480453,0.8774115,406
112.870815149388,306.753471480453,0.8774115,406
112.362987151708,308.364848780786,0.8771673,407
112.128604998932,310.049470503861,0.8703297,422
112.20673238319,309.365855891598,0.8739927,422
112.20673238319,309.365855891598,0.8739927,422
112.128604998932,310.049470503861,0.8703297,423
112.128604998932,310.537766655477,0.8676435,437
112.128604998932,310.537766655477,0.8676435,437
112.128604998932,310.879573961608,0.8654457,437
112.128604998932,310.879573961608,0.8654457,438
112.128604998932,311.123722037416,0.8639805,453
112.128604998932,311.123722037416,0.8639805,453
112.284859767449,311.465529343547,0.8615385,453
112.284859767449,311.465529343547,0.8615385,454
113.222388378552,311.807336649678,0.8578755,469
113.222388378552,311.807336649678,0.8578755,469
114.90212714011,312.051484725486,0.8534799,469
114.90212714011,312.051484725486,0.8534799,470
118.261604663228,312.051484725486,0.8507937,484
118.261604663228,312.051484725486,0.8507937,484
124.160222174749,311.636432996612,0.8507937,484
132.832361827448,309.610003967406,0.8525031,484
124.160222174749,311.636432996612,0.8507937,485
132.832361827448,309.610003967406,0.8525031,485
142.949858088931,306.851130710776,0.8547009,500
142.949858088931,306.851130710776,0.8547009,500
153.457991271706,303.481887264626,0.8568987,500
153.457991271706,303.481887264626,0.8568987,501
163.419232764672,300.112643818476,0.8571429,516
163.419232764672,300.112643818476,0.8571429,516
172.403881954405,297.158452101199,0.8593407,516
172.403881954405,297.158452101199,0.8593407,517
181.34946745201,294.375164036988,0.8608059,531
181.34946745201,294.375164036988,0.8608059,531
190.099734488968,291.860438856166,0.8612943,531
190.099734488968,291.860438856166,0.8612943,532
198.537491988891,289.663106173894,0.8612943,547
198.537491988891,289.663106173894,0.8612943,547
206.350230414747,287.807580797754,0.8615385,547
206.350230414747,287.807580797754,0.8615385,548
213.616077150792,286.367107150487,0.8615385,562
213.616077150792,286.367107150487,0.8615385,562
219.983458967864,285.195196386608,0.8615385,562
219.983458967864,285.195196386608,0.8615385,563
225.882076479385,284.267433698538,0.8617827,578
225.882076479385,284.267433698538,0.8617827,578
230.530655842769,283.681478316599,0.8620269,578
230.530655842769,283.681478316599,0.8620269,579
234.163579210791,283.266426587725,0.8620269,594
234.163579210791,283.266426587725,0.8620269,594
236.663655507065,282.997863704337,0.8620269,594
236.663655507065,282.997863704337,0.8620269,595
238.773094882046,282.851374858852,0.8620269,609
238.773094882046,282.851374858852,0.8620269,609
240.960661641285,282.753715628529,0.8622711,609
240.960661641285,282.753715628529,0.8622711,610
243.226355784783,282.680471205786,0.8622711,625
243.226355784783,282.680471205786,0.8622711,625
245.531113620411,282.680471205786,0.8620269,625
245.531113620411,282.680471205786,0.8620269,626
247.445234534745,282.680471205786,0.8617827,641
247.445234534745,282.680471205786,0.8617827,641
249.046845912046,282.680471205786,0.8603175,641
249.046845912046,282.680471205786,0.8603175,642
250.41407513657,282.680471205786,0.8600733,656
250.41407513657,282.680471205786,0.8600733,656
251.429731131932,282.680471205786,0.8564103,656
252.171941282388,282.680471205786,0.8512821,656
251.429731131932,282.680471205786,0.8564103,657
252.171941282388,282.680471205786,0.8512821,657
252.679769280068,282.680471205786,0.8446887,672
252.679769280068,282.680471205786,0.8446887,672
253.187597277749,282.680471205786,0.8376068,672
253.69542527543,282.582811975463,0.828083,672
254.437635425886,282.411908322398,0.8141636,672
253.187597277749,282.680471205786,0.8376068,687
253.69542527543,282.582811975463,0.828083,687
254.437635425886,282.411908322398,0.8141636,687
255.453291421247,282.094515823847,0.7960928,703
255.453291421247,282.094515823847,0.7960928,703
256.820520645772,281.58180486465,0.7611722,703
256.820520645772,281.58180486465,0.7611722,704
258.383068330943,280.824945829646,0.7072039,719
258.383068330943,280.824945829646,0.7072039,719
259.906552323985,279.482131412702,0.6285715,719
259.906552323985,279.482131412702,0.6285715,720
261.000335703604,278.2125614185,0.4969475,734
261.000335703604,278.2125614185,0.4969475,734
261.351908932768,277.187139500107,0.2808303,734
261.351908932768,277.187139500107,0.2808303,735
261.333333333333,277,0.5,736
261.351908932768,277.187139500107,0,736
366.198858607746,214.465498825037,0.4029304,1172
366.198858607746,214.465498825037,0.4388278,1173
366.198858607746,214.465498825037,0.439072,1173
366.198858607746,214.465498825037,0.439072,1187
366.198858607746,214.465498825037,0.4417582,1188
360.808069093905,209.313974425489,0.4395604,1203
366.198858607746,214.465498825037,0.4417582,1203
366.198858607746,214.465498825037,0.4417582,1203
360.808069093905,209.313974425489,0.4395604,1204
357.526718955046,205.798242133854,0.440293,1219
359.284585100864,207.629352702414,0.4395604,1219
359.284585100864,207.629352702414,0.4395604,1219
357.526718955046,205.798242133854,0.440293,1220
353.073458052309,201.98953215125,0.4676435,1234
355.417279580065,203.84505752739,0.4512821,1234
355.417279580065,203.84505752739,0.4512821,1234
353.073458052309,201.98953215125,0.4676435,1235
350.182744834742,200.231666005432,0.4920635,1250
342.799707022309,197.277474288156,0.556044,1251
346.979522080142,198.6202887051,0.5240538,1251
337.408917508469,196.276467177343,0.5831502,1266
331.158726767785,195.861415448469,0.6075702,1267
320.728720969268,195.861415448469,0.6383395,1282
325.338236640523,195.861415448469,0.6251526,1282
314.751976073489,196.78917813654,0.6551893,1297
317.330179754021,196.17880794702,0.6495727,1297
317.330179754021,196.17880794702,0.6495727,1297
314.751976073489,196.78917813654,0.6551893,1298
308.267403180029,198.717947935423,0.6529915,1312
311.705008087405,197.619281594287,0.6551893,1312
311.705008087405,197.619281594287,0.6551893,1312
308.267403180029,198.717947935423,0.6529915,1313
300.571855830561,201.916287728507,0.6485959,1328
304.361033967101,200.134006775109,0.6507937,1328
304.361033967101,200.134006775109,0.6507937,1328
300.571855830561,201.916287728507,0.6485959,1329
293.345072786645,206.726004821925,0.6488401,1344
296.899868770409,204.113620410779,0.6485959,1344
296.899868770409,204.113620410779,0.6485959,1344
293.345072786645,206.726004821925,0.6488401,1345
285.102633747368,215.637409588916,0.6517705,1359
289.32151249733,210.412640766625,0.6488401,1359
289.32151249733,210.412640766625,0.6488401,1359
285.102633747368,215.637409588916,0.6517705,1360
277.094576860866,230.725760673849,0.6608059,1375
280.805627613147,222.717703787347,0.6554335,1375
280.805627613147,222.717703787347,0.6554335,1375
277.094576860866,230.725760673849,0.6608059,1376
273.461653492843,246.546555986206,0.6717949,1391
274.555436872463,238.807061983093,0.6673993,1391
274.555436872463,238.807061983093,0.6673993,1391
273.461653492843,246.546555986206,0.6717949,1392
273.461653492843,253.285042878506,0.6744811,1406
273.461653492843,253.285042878506,0.6744811,1406
274.672627948851,259.754966887417,0.6776557,1406
274.672627948851,259.754966887417,0.6776557,1407
277.524277474288,265.834253975036,0.6830281,1422
277.524277474288,265.834253975036,0.6830281,1422
281.469710379345,271.376415295877,0.6866911,1422
281.469710379345,271.376415295877,0.6866911,1423
286.352671895505,276.35703604236,0.6908425,1437
286.352671895505,276.35703604236,0.6908425,1437
291.743461409345,280.65404217658,0.6932845,1437
291.743461409345,280.65404217658,0.6932845,1438
297.40769676809,284.365092928861,0.6945055,1453
297.40769676809,284.365092928861,0.6945055,1453
303.267250587481,287.465773491623,0.6945055,1453
309.361186559648,289.83400982696,0.6942613,1453
303.267250587481,287.465773491623,0.6945055,1454
309.361186559648,289.83400982696,0.6942613,1454
315.572313608203,291.34772789697,0.6915751,1469
315.572313608203,291.34772789697,0.6915751,1469
322.25220496231,291.933683278909,0.6891331,1469
322.25220496231,291.933683278909,0.6891331,1470
329.127414777062,291.933683278909,0.6857143,1484
329.127414777062,291.933683278909,0.6857143,1484
336.119815668203,290.419965208899,0.6835165,1484
336.119815668203,290.419965208899,0.6835165,1485
343.112216559343,287.465773491623,0.6832723,1500
343.112216559343,287.465773491623,0.6832723,1500
349.870235297708,283.339671010468,0.6830281,1500
349.870235297708,283.339671010468,0.6830281,1501
356.354808191168,278.2125614185,0.6830281,1516
356.354808191168,278.2125614185,0.6830281,1516
362.331553086947,272.40183721427,0.6825397,1516
362.331553086947,272.40183721427,0.6825397,1517
367.6051515244,266.249305703909,0.6803419,1531
367.6051515244,266.249305703909,0.6803419,1531
372.019348735008,260.194433423872,0.6761905,1531
372.019348735008,260.194433423872,0.6761905,1532
375.378826258126,254.286049989319,0.6747253,1547
375.378826258126,254.286049989319,0.6747253,1547
377.566393017365,248.475325785089,0.6747253,1547
377.566393017365,248.475325785089,0.6747253,1548
378.582049012726,237.024781029695,0.6783883,1562
378.582049012726,242.835505233924,0.6752137,1562
378.582049012726,242.835505233924,0.6752137,1562
378.582049012726,237.024781029695,0.6783883,1563
377.29294717246,224.988280892361,0.6903541,1578
378.38673055208,230.969908749657,0.6835165,1578
378.38673055208,230.969908749657,0.6835165,1578
377.29294717246,224.988280892361,0.6903541,1579
375.535081026643,216.150120548112,0.6989011,1594
376.277291177099,220.007660145878,0.6952381,1594
376.277291177099,220.007660145878,0.6952381,1594
375.535081026643,216.150120548112,0.6989011,1595
374.714743491928,211.755455183569,0.6993895,1609
375.105380413221,213.610980559709,0.6991453,1609
375.105380413221,213.610980559709,0.6991453,1609
374.714743491928,211.755455183569,0.6993895,1610
372.99594103824,206.628345591601,0.7089133,1625
373.620960112308,208.239722891934,0.7030525,1625
374.206915494247,209.924344615009,0.7008547,1625
374.206915494247,209.924344615009,0.7008547,1625
372.99594103824,206.628345591601,0.7089133,1626
373.620960112308,208.239722891934,0.7030525,1626
372.097476119266,205.114627521592,0.7245421,1641
372.409985656301,205.627338480789,0.7155067,1641
372.409985656301,205.627338480789,0.7155067,1641
372.097476119266,205.114627521592,0.7245421,1642
371.824030274361,204.870479445784,0.735287,1656
371.745902890103,204.870479445784,0.7457876,1672
371.745902890103,204.870479445784,0.7504274,1672
371.745902890103,204.943723868526,0.7504274,1672
371.745902890103,205.529679250465,0.748718,1687
371.745902890103,205.529679250465,0.748718,1687
371.745902890103,206.628345591601,0.7428572,1687
371.745902890103,206.628345591601,0.7428572,1688
371.824030274361,208.239722891934,0.7428572,1703
371.824030274361,208.239722891934,0.7428572,1703
372.331858272042,210.412640766625,0.7443224,1703
372.331858272042,210.412640766625,0.7443224,1704
373.113132114628,213.122684408094,0.7496948,1719
374.011597033601,216.39426862392,0.7570208,1720
375.535081026643,220.618030335398,0.7628816,1734
375.535081026643,220.618030335398,0.7628816,1734
377.800775170141,225.989288003174,0.7692308,1734
377.800775170141,225.989288003174,0.7692308,1735
380.925870540483,232.483626819666,0.773138,1750
380.925870540483,232.483626819666,0.773138,1750
384.715048677023,239.295358134709,0.7750916,1750
384.715048677023,239.295358134709,0.7750916,1751
388.855800042726,245.545548875393,0.7772894,1766
388.855800042726,245.545548875393,0.7772894,1766
393.230933561205,251.014465773492,0.7789988,1766
393.230933561205,251.014465773492,0.7789988,1767
397.527939695425,255.482375560778,0.7794872,1781
397.527939695425,255.482375560778,0.7794872,1781
401.317117831965,259.095767082736,0.7794872,1781
401.317117831965,259.095767082736,0.7794872,1782
404.520340586566,262.123203222755,0.779243,1797
404.520340586566,262.123203222755,0.779243,1797
407.020416882839,264.393780327769,0.77558,1797
407.020416882839,264.393780327769,0.77558,1798
409.325174718467,266.493453779717,0.7655678,1812
409.325174718467,266.493453779717,0.7655678,1812
412.098696859645,268.690786461989,0.749939,1812
412.098696859645,268.690786461989,0.749939,1813
416.044129764702,271.132267220069,0.7221001,1828
416.044129764702,271.132267220069,0.7221001,1828
422.177129428999,272.304177983947,0.6583639,1828
422.177129428999,272.304177983947,0.6583639,1829
427.333536790063,272.645985290078,0.5203907,1844
427.333536790063,272.645985290078,0.5203907,1844
431.943052461318,272.572740867336,0.2151404,1844
431.943052461318,272.572740867336,0.2151404,1845
431.943052461318,272.572740867336,0,1846
432,272.333333333333,0.5,1846
441.982421338542,84.261329996643,0.429304,2250
441.982421338542,84.261329996643,0.5272284,2251
441.982421338542,84.261329996643,0.549939,2251
441.982421338542,84.261329996643,0.5680098,2251
441.982421338542,84.261329996643,0.5770452,2266
441.982421338542,84.261329996643,0.5770452,2266
441.982421338542,84.261329996643,0.5770452,2266
441.982421338542,84.261329996643,0.5770452,2267
441.982421338542,84.261329996643,0.5616606,2281
441.982421338542,84.261329996643,0.5687424,2281
441.982421338542,84.261329996643,0.5687424,2281
441.982421338542,84.261329996643,0.5616606,2282
443.076204718162,88.0700399792474,0.5589744,2297
444.013733329264,90.5115207373272,0.557265,2298
445.107516708884,93.4412976470229,0.5570208,2312
445.107516708884,93.4412976470229,0.5570208,2312
446.279427472762,97.4941557054353,0.5567766,2312
446.279427472762,97.4941557054353,0.5567766,2313
447.451338236641,103.060731833857,0.5567766,2328
447.451338236641,103.060731833857,0.5567766,2328
448.623249000519,110.873470259713,0.5721612,2328
448.623249000519,110.873470259713,0.5721612,2329
449.717032380139,120.224341563158,0.6002442,2344
450.7326883755,130.67387920774,0.6307693,2346
451.513962218085,141.538468581194,0.6605617,2359
451.513962218085,141.538468581194,0.6605617,2359
452.256172368542,152.232154301584,0.6908425,2359
452.256172368542,152.232154301584,0.6908425,2360
452.842127750481,163.267647328104,0.7181929,2375
452.842127750481,163.267647328104,0.7181929,2375
453.506210516678,174.44962920011,0.7362638,2375
453.506210516678,174.44962920011,0.7362638,2376
454.092165898618,185.924588763085,0.7492064,2391
454.092165898618,185.924588763085,0.7492064,2391
454.52186651204,197.692526017029,0.758486,2391
454.52186651204,197.692526017029,0.758486,2392
454.873439741203,209.65578173162,0.7672772,2406
454.873439741203,209.65578173162,0.7672772,2406
454.951567125462,221.619037446211,0.77558,2406
454.951567125462,221.619037446211,0.77558,2407
454.951567125462,233.240485854671,0.784127,2422
454.951567125462,233.240485854671,0.784127,2422
454.951567125462,244.178319650868,0.7907204,2422
454.951567125462,254.286049989319,0.7995116,2422
454.951567125462,244.178319650868,0.7907204,2423
454.951567125462,254.286049989319,0.7995116,2423
454.951567125462,263.466017639698,0.8078144,2437
454.951567125462,263.466017639698,0.8078144,2437
454.951567125462,271.4740745262,0.8151404,2437
454.951567125462,271.4740745262,0.8151404,2438
455.303140354625,278.285805841243,0.8197802,2453
455.303140354625,278.285805841243,0.8197802,2453
455.537522507401,283.510574663533,0.8217338,2453
455.537522507401,283.510574663533,0.8217338,2454
455.615649891659,287.123966185492,0.8217338,2469
455.615649891659,287.123966185492,0.8217338,2469
455.771904660176,289.663106173894,0.8205128,2469
455.771904660176,289.663106173894,0.8205128,2470
455.889095736564,291.689535203101,0.8200244,2484
455.889095736564,293.618305001984,0.8200244,2485
455.967223120823,295.302926725059,0.8200244,2500
455.967223120823,295.302926725059,0.8200244,2500
455.967223120823,296.645741142003,0.8197802,2500
455.967223120823,296.645741142003,0.8197802,2501
456.045350505081,297.329355754265,0.819536,2516
456.045350505081,297.500259407331,0.8175824,2517
456.045350505081,297.231696523942,0.8090354,2531
456.045350505081,297.500259407331,0.8129426,2531
456.045350505081,297.500259407331,0.8129426,2531
456.045350505081,297.231696523942,0.8090354,2532
456.045350505081,295.986541337321,0.804884,2547
456.045350505081,293.545060579241,0.804884,2548
455.693777275918,283.681478316599,0.8053724,2562
455.967223120823,289.418958098086,0.8051282,2562
455.967223120823,289.418958098086,0.8051282,2562
455.693777275918,283.681478316599,0.8053724,2563
455.693777275918,277.113895077364,0.8053724,2578
455.693777275918,277.113895077364,0.8053724,2578
455.967223120823,270.204504531999,0.8053724,2578
455.967223120823,270.204504531999,0.8053724,2579
457.490707113865,263.392773216956,0.8053724,2594
457.490707113865,263.392773216956,0.8053724,2594
459.834528641621,256.825189977721,0.8051282,2594
459.834528641621,256.825189977721,0.8051282,2595
463.11587878048,249.989043855098,0.8021978,2609
463.11587878048,249.989043855098,0.8021978,2609
467.178502761925,243.421460615864,0.7978022,2609
471.709891048921,237.439832758568,0.7863248,2609
467.178502761925,243.421460615864,0.7978022,2610
471.709891048921,237.439832758568,0.7863248,2610
476.592852565081,232.068575090793,0.773138,2625
476.592852565081,232.068575090793,0.773138,2625
481.632068849757,227.673909726249,0.7604396,2625
486.944730979339,224.133762627033,0.7489622,2625
492.608966338084,221.448133793146,0.742613,2625
481.632068849757,227.673909726249,0.7604396,2641
486.944730979339,224.133762627033,0.7489622,2641
492.608966338084,221.448133793146,0.742613,2641
498.74196600238,219.592608417005,0.7396826,2656
498.74196600238,219.592608417005,0.7396826,2656
505.304666280099,218.493942075869,0.7396826,2656
505.304666280099,218.493942075869,0.7396826,2657
512.062685018464,218.078890346995,0.7411478,2672
512.062685018464,218.078890346995,0.7411478,2672
518.859767448958,218.078890346995,0.742613,2672
518.859767448958,218.078890346995,0.742613,2673
525.500595110935,218.762504959258,0.742613,2687
525.500595110935,218.762504959258,0.742613,2687
531.750785851619,220.276223029267,0.7404152,2687
531.750785851619,220.276223029267,0.7404152,2688
537.571275978881,222.375896481216,0.7404152,2703
537.571275978881,222.375896481216,0.7404152,2703
543.118320261238,224.988280892361,0.7416362,2703
543.118320261238,224.988280892361,0.7416362,2704
548.157536545915,228.186620685446,0.7445666,2719
552.454542680136,231.214056825465,0.7482296,2720
556.595294045839,235.340159306619,0.7514042,2734
556.595294045839,235.340159306619,0.7514042,2734
560.032898953215,239.808069093905,0.7550672,2734
560.032898953215,239.808069093905,0.7550672,2735
562.49391155736,244.520126956999,0.7587302,2750
562.49391155736,244.520126956999,0.7587302,2750
564.525223548082,250.086703085421,0.7601954,2750
564.525223548082,250.086703085421,0.7601954,2751
564.993987853633,255.213812677389,0.762149,2766
564.993987853633,255.213812677389,0.762149,2766
564.993987853633,260.365337076937,0.7623932,2766
564.993987853633,260.365337076937,0.7623932,2767
562.923612170782,268.178075502792,0.7626374,2781
564.251777703177,264.7355876339,0.7626374,2781
564.251777703177,264.7355876339,0.7626374,2781
562.923612170782,268.178075502792,0.7626374,2782
555.814020203253,276.283791619617,0.7665446,2797
559.290688802759,273.231940672018,0.7636142,2797
561.322000793481,270.888119144261,0.7626374,2797
561.322000793481,270.888119144261,0.7626374,2797
555.814020203253,276.283791619617,0.7665446,2798
559.290688802759,273.231940672018,0.7636142,2798
543.469893490402,283.168767357402,0.7750916,2812
550.696676534318,279.72627948851,0.7714286,2812
550.696676534318,279.72627948851,0.7714286,2812
543.469893490402,283.168767357402,0.7750916,2813
526.945951719718,287.123966185492,0.7897436,2828
535.266518143254,285.707907345805,0.7794872,2828
535.266518143254,285.707907345805,0.7794872,2828
526.945951719718,287.123966185492,0.7897436,2829
511.554857020783,287.563432721946,0.8029304,2844
518.859767448958,287.563432721946,0.7978022,2844
518.859767448958,287.563432721946,0.7978022,2844
511.554857020783,287.563432721946,0.8029304,2845
497.296609393597,287.563432721946,0.8056166,2859
504.289010284738,287.563432721946,0.8053724,2859
504.289010284738,287.563432721946,0.8053724,2859
497.296609393597,287.563432721946,0.8056166,2860
484.835291604358,286.879818109684,0.8056166,2875
490.733909115879,287.294869838557,0.8056166,2875
490.733909115879,287.294869838557,0.8056166,2875
484.835291604358,286.879818109684,0.8056166,2876
477.100680562761,286.049714651936,0.8004884,2891
480.303903317362,286.46476638081,0.802442,2891
480.303903317362,286.46476638081,0.802442,2891
477.100680562761,286.049714651936,0.8004884,2892
473.545884578997,284.853389080477,0.7880342,2906
474.99124118778,285.53700369274,0.7973138,2906
474.99124118778,285.53700369274,0.7973138,2906
473.545884578997,284.853389080477,0.7880342,2907
470.850489822077,282.753715628529,0.7347986,2922
472.139591662343,283.925626392407,0.7726496,2922
472.139591662343,283.925626392407,0.7726496,2922
470.850489822077,282.753715628529,0.7347986,2923
468.155095065157,278.725272377697,0.5653236,2937
469.756706442457,281.166753135777,0.6595849,2937
469.756706442457,281.166753135777,0.6595849,2937
468.155095065157,278.725272377697,0.5653236,2938
465.381572923978,275.014221625416,0.2717949,2953
466.983184301279,276.698843348491,0.4412698,2953
466.983184301279,276.698843348491,0.4412698,2953
465.381572923978,275.014221625416,0.2717949,2954
465.333333333333,275,0.5,2955
465.381572923978,275.014221625416,0,2955
696.794885097812,136.313699758904,0.5250306,3344
696.794885097812,136.313699758904,0.6039072,3345
696.794885097812,136.313699758904,0.6107448,3345
696.794885097812,136.313699758904,0.614652,3359
696.794885097812,136.313699758904,0.614652,3359
696.794885097812,136.313699758904,0.614652,3359
696.794885097812,136.313699758904,0.614652,3360
691.599414044618,133.188604388562,0.602442,3375
683.513229773858,132.871211890011,0.5538462,3376
688.27900021363,132.871211890011,0.579243,3376
667.848689230018,134.458174382763,0.540171,3391
676.40363780633,133.115359965819,0.540171,3391
676.40363780633,133.115359965819,0.540171,3391
667.848689230018,134.458174382763,0.540171,3392
658.473403118992,136.240455336161,0.5589744,3406
648.902798547319,138.413373210852,0.5851038,3408
630.347544785913,143.979949339274,0.6539683,3422
639.605639820551,140.952513199255,0.6217338,3422
639.605639820551,140.952513199255,0.6217338,3422
630.347544785913,143.979949339274,0.6539683,3423
621.441022980438,147.52009643849,0.6827839,3437
613.19858394116,151.304391613514,0.7115995,3438
599.213782158879,159.800744651631,0.7455434,3453
605.776482436598,155.503738517411,0.7338217,3453
605.776482436598,155.503738517411,0.7338217,3453
599.213782158879,159.800744651631,0.7455434,3454
588.158757286294,169.151615955077,0.75116,3469
593.393292031617,164.439558091983,0.75116,3469
593.393292031617,164.439558091983,0.75116,3469
588.158757286294,169.151615955077,0.75116,3470
583.549241615039,173.863673818171,0.7465202,3484
579.486617633595,178.575731681265,0.7399268,3485
574.173955504013,185.924588763085,0.7289377,3500
576.361522263253,182.628589739677,0.7347986,3500
576.361522263253,182.628589739677,0.7347986,3500
574.173955504013,185.924588763085,0.7289377,3501
572.103579821162,190.807550279244,0.7216117,3516
572.845789971618,188.439313943907,0.7250305,3516
572.845789971618,188.439313943907,0.7250305,3516
572.103579821162,190.807550279244,0.7216117,3517
571.673879207739,193.41993469039,0.7184371,3531
571.673879207739,193.41993469039,0.7184371,3531
571.673879207739,196.276467177343,0.7140415,3531
571.673879207739,196.276467177343,0.7140415,3532
572.337961973937,199.303903317362,0.7062271,3547
572.337961973937,199.303903317362,0.7062271,3547
575.463057344279,202.258095034639,0.7015873,3547
581.517929624317,205.114627521592,0.7015873,3547
575.463057344279,202.258095034639,0.7015873,3548
581.517929624317,205.114627521592,0.7015873,3548
590.268196661275,207.727011932737,0.7020757,3562
590.268196661275,207.727011932737,0.7020757,3562
600.463820307016,209.826685384686,0.7045177,3562
600.463820307016,209.826685384686,0.7045177,3563
610.893826105533,211.511307107761,0.7081807,3578
610.893826105533,211.511307107761,0.7081807,3578
620.581621753594,212.854121524705,0.7106227,3578
620.581621753594,212.854121524705,0.7106227,3579
629.449079866939,214.123691518906,0.7111111,3594
629.449079866939,214.123691518906,0.7111111,3594
638.629047517319,215.637409588916,0.7125763,3594
638.629047517319,215.637409588916,0.7125763,3595
648.277779473251,217.248786889248,0.7125763,3609
648.277779473251,217.248786889248,0.7125763,3609
658.239020966216,219.006653035066,0.7128205,3609
668.161198767052,220.862178411206,0.7128205,3609
677.927121799371,222.888607440413,0.7125763,3609
658.239020966216,219.006653035066,0.7128205,3625
668.161198767052,220.862178411206,0.7128205,3625
677.927121799371,222.888607440413,0.7125763,3625
687.380535294656,224.915036469619,0.7123321,3641
