X,Y,Pressure,Time
245.101413006989,302.554124576556,0.7899878,797
245.101413006989,302.554124576556,0.7899878,797
253.187597277749,302.554124576556,0.790232,797
253.187597277749,302.554124576556,0.790232,798
260.922208319346,302.554124576556,0.790232,813
260.922208319346,302.554124576556,0.790232,813
267.992736594745,302.798272652364,0.790232,813
267.992736594745,302.798272652364,0.790232,814
274.321054719687,303.481887264626,0.790232,829
274.321054719687,303.481887264626,0.790232,829
279.868099002045,304.238746299631,0.7904762,829
284.086977752007,304.82470168157,0.7907204,829
279.868099002045,304.238746299631,0.7904762,830
284.086977752007,304.82470168157,0.7907204,830
287.368327890866,305.312997833186,0.7909646,844
287.368327890866,305.312997833186,0.7909646,844
289.712149418622,305.75246436964,0.7909646,844
289.712149418622,305.75246436964,0.7909646,845
291.743461409345,305.996612445448,0.7909646,860
291.743461409345,305.996612445448,0.7909646,860
293.931028168584,306.240760521256,0.7909646,860
293.931028168584,306.240760521256,0.7909646,861
296.196722312082,306.509323404645,0.7894994,875
296.196722312082,306.509323404645,0.7894994,875
298.50148014771,306.753471480453,0.7868132,875
298.50148014771,306.753471480453,0.7868132,876
300.181218909268,306.924375133518,0.7821734,891
300.181218909268,306.924375133518,0.7821734,891
301.431257057405,306.997619556261,0.7748474,891
301.431257057405,306.997619556261,0.7748474,892
302.095339823603,307.095278786584,0.7623932,907
302.095339823603,307.095278786584,0.7623932,907
302.446913052766,307.168523209326,0.743834,907
302.446913052766,307.168523209326,0.743834,908
302.446913052766,307.168523209326,0.7191697,922
300.845301675466,305.825708792383,0.4967033,923
301.782830286569,306.680227057711,0.6537241,923
300,305.666666666667,0.5,938
300.845301675466,305.825708792383,0,938
387.840144047365,238.880306405835,0.3894994,1360
387.840144047365,238.880306405835,0.4698413,1361
387.840144047365,238.880306405835,0.4739927,1361
387.840144047365,238.880306405835,0.4739927,1361
379.246131778924,233.582293160802,0.4652015,1375
380.496169927061,234.998352000488,0.4747253,1375
381.785271767327,236.194677571947,0.4769231,1375
383.113437299722,237.122440260018,0.4769231,1375
383.113437299722,237.122440260018,0.4769231,1375
379.246131778924,233.582293160802,0.4652015,1391
380.496169927061,234.998352000488,0.4747253,1391
381.785271767327,236.194677571947,0.4769231,1391
371.824030274361,225.818384350108,0.4862027,1407
374.206915494247,227.942472609638,0.4698413,1407
376.121036408582,230.042146061586,0.4586081,1407
377.800775170141,231.897671437727,0.4586081,1407
377.800775170141,231.897671437727,0.4586081,1407
371.824030274361,225.818384350108,0.4862027,1422
374.206915494247,227.942472609638,0.4698413,1422
376.121036408582,230.042146061586,0.4586081,1422
365.925412762841,221.692281868954,0.5181929,1438
369.050508133183,223.71871089816,0.5015873,1438
369.050508133183,223.71871089816,0.5015873,1438
365.925412762841,221.692281868954,0.5181929,1439
358.776757103183,218.664845728935,0.5653236,1454
362.487807855464,220.007660145878,0.5396826,1454
362.487807855464,220.007660145878,0.5396826,1454
358.776757103183,218.664845728935,0.5653236,1455
355.065706350902,217.737083040864,0.5929182,1469
351.276528214362,217.077883236183,0.6156288,1471
344.127872554704,216.565172276986,0.6432235,1485
347.682668538469,216.736075930052,0.6327229,1485
347.682668538469,216.736075930052,0.6327229,1485
344.127872554704,216.565172276986,0.6432235,1486
337.057344279305,216.565172276986,0.6488401,1500
340.57307657094,216.565172276986,0.6476191,1500
340.57307657094,216.565172276986,0.6476191,1500
337.057344279305,216.565172276986,0.6488401,1501
329.635242774743,218.493942075869,0.6471307,1516
333.424420911283,217.322031311991,0.6488401,1516
333.424420911283,217.322031311991,0.6488401,1516
329.635242774743,218.493942075869,0.6471307,1517
317.017670216987,225.671895504624,0.6442003,1532
321.119357890561,222.888607440413,0.6442003,1532
325.689809869686,220.178563798944,0.6444445,1532
325.689809869686,220.178563798944,0.6444445,1532
317.017670216987,225.671895504624,0.6442003,1533
321.119357890561,222.888607440413,0.6442003,1533
303.110995818964,239.63716544084,0.6539683,1547
307.408001953185,234.241492965484,0.6488401,1547
312.369090853603,229.456190679647,0.6466423,1547
312.369090853603,229.456190679647,0.6466423,1547
303.110995818964,239.63716544084,0.6539683,1563
307.408001953185,234.241492965484,0.6488401,1563
295.298257393109,257.582049012726,0.6717949,1579
296.470168156987,251.600421155431,0.6666667,1579
299.087435529649,245.692037720878,0.6615385,1579
299.087435529649,245.692037720878,0.6615385,1579
295.298257393109,257.582049012726,0.6717949,1580
296.470168156987,251.600421155431,0.6666667,1580
295.298257393109,263.563676870022,0.6759463,1594
295.298257393109,263.563676870022,0.6759463,1594
295.884212775048,270.131260109256,0.6774115,1594
297.642078920866,276.869747001556,0.6774115,1594
299.751518295846,283.437330240791,0.6771673,1594
295.884212775048,270.131260109256,0.6774115,1610
297.642078920866,276.869747001556,0.6774115,1610
299.751518295846,283.437330240791,0.6771673,1610
302.173467207862,289.418958098086,0.6744811,1625
302.173467207862,289.418958098086,0.6744811,1625
304.634479812006,294.13101596118,0.6693529,1625
304.634479812006,294.13101596118,0.6693529,1626
306.978301339763,297.573503830073,0.6639805,1641
310.533097323527,300.698599200415,0.6559219,1642
315.572313608203,303.31098361156,0.6493285,1657
315.572313608203,303.31098361156,0.6493285,1657
321.900631733146,305.581560716575,0.6483517,1657
321.900631733146,305.581560716575,0.6483517,1658
329.205542161321,307.339426862392,0.6483517,1672
329.205542161321,307.339426862392,0.6483517,1672
336.119815668203,307.925382244331,0.6505495,1672
336.119815668203,307.925382244331,0.6505495,1673
341.940305795465,307.925382244331,0.6529915,1688
341.940305795465,307.925382244331,0.6529915,1688
347.252967925047,307.095278786584,0.6566545,1688
347.252967925047,307.095278786584,0.6566545,1689
352.214056825465,305.410657063509,0.6610501,1704
356.940763573107,302.871517075106,0.6669109,1705
360.964323862423,300.283547471542,0.6735043,1719
360.964323862423,300.283547471542,0.6735043,1719
364.167546617023,297.573503830073,0.6788767,1719
364.167546617023,297.573503830073,0.6788767,1720
367.6051515244,293.789208655049,0.6820513,1735
371.238074892422,288.808587908567,0.6842491,1736
375.105380413221,282.753715628529,0.6847375,1750
375.105380413221,282.753715628529,0.6847375,1750
379.168004394665,275.771080660421,0.6862027,1750
379.168004394665,275.771080660421,0.6862027,1751
382.371227149266,269.03259376812,0.6862027,1766
382.371227149266,269.03259376812,0.6862027,1766
384.715048677023,263.22186956389,0.6862027,1766
384.715048677023,263.22186956389,0.6862027,1767
386.668233283486,257.752952665792,0.6862027,1782
386.668233283486,257.752952665792,0.6862027,1782
387.918271431623,252.772331919309,0.6835165,1782
388.504226813562,248.743888668477,0.6818071,1782
387.918271431623,252.772331919309,0.6835165,1783
388.504226813562,248.743888668477,0.6818071,1783
388.66048158208,243.00640888699,0.6803419,1797
388.66048158208,245.545548875393,0.6803419,1797
388.66048158208,245.545548875393,0.6803419,1797
388.66048158208,243.00640888699,0.6803419,1798
387.996398815882,238.465254676962,0.6832723,1813
388.66048158208,240.809076204718,0.6803419,1813
388.66048158208,240.809076204718,0.6803419,1813
387.996398815882,238.465254676962,0.6832723,1814
385.965086825159,233.582293160802,0.6964591,1829
387.058870204779,236.023773918882,0.6869353,1829
387.058870204779,236.023773918882,0.6869353,1829
385.965086825159,233.582293160802,0.6964591,1830
383.543137913144,230.115390484329,0.7255189,1844
384.715048677023,231.629108554338,0.7106227,1844
384.715048677023,231.629108554338,0.7106227,1844
383.543137913144,230.115390484329,0.7255189,1845
381.863399151585,228.430768761254,0.7435898,1860
382.605609302042,229.114383373516,0.7372406,1860
382.605609302042,229.114383373516,0.7372406,1860
381.863399151585,228.430768761254,0.7435898,1861
381.355571153905,228.113376262703,0.7477412,1875
381.511825922422,228.186620685446,0.7477412,1875
381.511825922422,228.186620685446,0.7477412,1875
381.355571153905,228.113376262703,0.7477412,1876
381.277443769646,228.113376262703,0.7411478,1891
381.277443769646,228.113376262703,0.7457876,1891
381.277443769646,228.113376262703,0.7457876,1891
381.277443769646,228.113376262703,0.7411478,1892
381.277443769646,228.113376262703,0.7311355,1907
381.277443769646,228.113376262703,0.7362638,1907
381.277443769646,228.113376262703,0.7362638,1907
381.277443769646,228.113376262703,0.7311355,1908
381.277443769646,228.259865108188,0.7267399,1922
381.277443769646,228.259865108188,0.7267399,1922
381.355571153905,228.94347972045,0.7252747,1922
381.355571153905,228.94347972045,0.7252747,1923
381.785271767327,230.042146061586,0.7252747,1938
381.785271767327,230.042146061586,0.7252747,1938
382.371227149266,231.726767784661,0.7306471,1938
382.371227149266,231.726767784661,0.7306471,1939
383.191564683981,233.997344889676,0.7355312,1954
384.480666524247,237.439832758568,0.7421246,1955
386.316660054323,242.07864619892,0.7470086,1969
386.316660054323,242.07864619892,0.7470086,1969
388.777672658467,247.889370403149,0.7521368,1969
391.551194799646,254.041901913511,0.7543346,1969
388.777672658467,247.889370403149,0.7521368,1970
391.551194799646,254.041901913511,0.7543346,1970
394.480971709342,260.096774193548,0.7557998,1985
394.480971709342,260.096774193548,0.7557998,1985
397.449812311167,265.736594744713,0.7562882,1985
397.449812311167,265.736594744713,0.7562882,1986
400.301461836604,270.888119144261,0.7565324,2000
400.301461836604,270.888119144261,0.7565324,2000
402.723410748619,275.185125278481,0.7587302,2000
402.723410748619,275.185125278481,0.7587302,2001
405.028168584246,278.725272377697,0.7589744,2016
406.942289498581,281.313241981262,0.7589744,2017
409.12985625782,283.852381969665,0.7567766,2032
409.12985625782,283.852381969665,0.7567766,2032
411.903378398999,286.708914456618,0.7562882,2032
411.903378398999,286.708914456618,0.7562882,2033
415.301919614246,290.004913480026,0.7518926,2047
415.301919614246,290.004913480026,0.7518926,2047
419.833307901242,294.13101596118,0.7433456,2047
419.833307901242,294.13101596118,0.7433456,2048
425.145970030824,298.501266518143,0.7308913,2063
425.145970030824,298.501266518143,0.7308913,2063
431.27896969512,302.871517075106,0.7106227,2063
431.27896969512,302.871517075106,0.7106227,2064
437.841669972839,306.240760521256,0.6803419,2079
437.841669972839,306.240760521256,0.6803419,2079
443.818414868618,307.681234168523,0.6283273,2079
443.818414868618,307.681234168523,0.6283273,2080
448.193548387097,307.852137821589,0.5137973,2094
448.193548387097,307.852137821589,0.5137973,2094
450.888943144017,307.168523209326,0.2835165,2094
450.888943144017,307.168523209326,0.2835165,2095
450.666666666667,307,0.5,2096
450.888943144017,307.168523209326,0,2096
436.66975920896,114.584521011994,0.4400488,2516
436.66975920896,114.584521011994,0.535287,2517
436.66975920896,114.584521011994,0.5518926,2517
436.66975920896,114.584521011994,0.5619048,2532
436.66975920896,114.584521011994,0.5619048,2532
436.66975920896,114.584521011994,0.5660562,2532
436.66975920896,114.584521011994,0.5660562,2533
436.357249671926,115.609942930387,0.5604396,2547
436.66975920896,114.584521011994,0.5684982,2547
436.66975920896,114.584521011994,0.5684982,2547
436.66975920896,114.584521011994,0.5684982,2547
436.357249671926,115.609942930387,0.5604396,2548
436.66975920896,114.584521011994,0.5684982,2548
436.747886593219,117.367809076205,0.5594628,2563
436.747886593219,117.367809076205,0.5594628,2563
437.333841975158,119.882534257027,0.5594628,2563
437.333841975158,119.882534257027,0.5594628,2564
438.115115817743,123.691244239631,0.5626374,2579
438.115115817743,123.691244239631,0.5626374,2579
438.8573259682,129.16016113773,0.5680098,2579
438.8573259682,129.16016113773,0.5680098,2580
439.716727195044,136.728751487777,0.5777778,2594
439.716727195044,136.728751487777,0.5777778,2594
440.537064729759,145.566911832026,0.598779,2594
440.537064729759,145.566911832026,0.598779,2595
441.123020111698,155.259590441603,0.6229548,2610
441.826166570025,165.123172704245,0.6478633,2612
442.333994567705,174.547288430433,0.6683761,2625
442.333994567705,174.547288430433,0.6683761,2625
442.998077333903,184.386455885495,0.6891331,2625
442.998077333903,184.386455885495,0.6891331,2626
443.740287484359,194.66508987701,0.7064713,2641
443.740287484359,194.66508987701,0.7064713,2641
444.521561326945,205.285531174657,0.7201465,2641
444.521561326945,205.285531174657,0.7201465,2642
445.34189886166,216.223364970855,0.7304029,2657
445.34189886166,216.223364970855,0.7304029,2657
446.005981627857,227.258857997375,0.7409036,2657
446.005981627857,227.258857997375,0.7409036,2658
446.709128086184,238.050202948088,0.7514042,2672
446.709128086184,238.050202948088,0.7514042,2672
447.216956083865,248.402081362346,0.7555556,2672
447.216956083865,248.402081362346,0.7555556,2673
447.529465620899,257.923856318857,0.7594628,2688
447.529465620899,257.923856318857,0.7594628,2688
447.959166234321,266.493453779717,0.7628816,2688
447.959166234321,266.493453779717,0.7628816,2689
448.388866847743,274.086458937346,0.7689866,2704
448.388866847743,274.086458937346,0.7689866,2704
448.896694845424,280.483138523515,0.7746032,2704
448.896694845424,280.483138523515,0.7746032,2705
449.404522843104,285.366100039674,0.7807082,2719
449.404522843104,285.366100039674,0.7807082,2719
449.795159764397,288.735343485824,0.7848596,2719
449.795159764397,288.735343485824,0.7848596,2720
450.146732993561,290.932676168096,0.786569,2735
450.146732993561,290.932676168096,0.786569,2735
450.498306222724,292.446394238105,0.7880342,2735
450.888943144017,293.960112308115,0.7880342,2735
450.498306222724,292.446394238105,0.7880342,2736
450.888943144017,293.960112308115,0.7880342,2736
451.24051637318,295.229682302316,0.7880342,2750
451.24051637318,295.229682302316,0.7880342,2750
451.513962218085,296.303933835871,0.78779,2750
451.513962218085,296.303933835871,0.78779,2751
451.670216986602,296.816644795068,0.7875458,2766
451.670216986602,296.816644795068,0.7875458,2766
451.748344370861,296.987548448134,0.7873016,2766
451.748344370861,296.987548448134,0.7873016,2767
451.826471755119,296.987548448134,0.7858364,2782
451.826471755119,296.987548448134,0.7858364,2782
451.826471755119,296.987548448134,0.7858364,2782
451.826471755119,296.987548448134,0.7858364,2783
451.826471755119,296.987548448134,0.78779,2797
451.826471755119,296.230689413129,0.7892552,2798
451.748344370861,293.032349620045,0.7912088,2813
451.826471755119,294.961119418928,0.7909646,2813
451.826471755119,294.961119418928,0.7909646,2813
451.748344370861,293.032349620045,0.7912088,2814
451.24051637318,284.853389080477,0.7907204,2829
451.513962218085,289.663106173894,0.7912088,2829
451.513962218085,289.663106173894,0.7912088,2829
451.24051637318,284.853389080477,0.7907204,2830
451.24051637318,278.725272377697,0.789011,2844
451.24051637318,278.725272377697,0.789011,2844
451.318643757439,272.157689138463,0.7868132,2844
451.318643757439,272.157689138463,0.7868132,2845
452.412427137059,265.907498397778,0.7824176,2860
454.092165898618,260.365337076937,0.7782662,2861
456.201605273598,255.628864406262,0.7738706,2875
456.201605273598,255.628864406262,0.7738706,2875
458.389172032838,251.673665578173,0.7677656,2875
458.389172032838,251.673665578173,0.7677656,2876
460.576738792077,248.572985015412,0.7626374,2891
460.576738792077,248.572985015412,0.7626374,2891
462.686178167058,246.204748680074,0.7589744,2891
462.686178167058,246.204748680074,0.7589744,2892
465.733146153142,243.93417157506,0.7540904,2907
465.733146153142,243.93417157506,0.7540904,2907
470.108279671621,241.419446394238,0.7504274,2907
470.108279671621,241.419446394238,0.7504274,2908
476.241279335917,238.977965636158,0.7482296,2922
476.241279335917,238.977965636158,0.7482296,2922
483.428998687704,236.682973723563,0.7467644,2922
490.304208502457,235.340159306619,0.7452992,2922
483.428998687704,236.682973723563,0.7467644,2923
490.304208502457,235.340159306619,0.7452992,2923
496.710654011658,234.851863155004,0.7435898,2938
496.710654011658,234.851863155004,0.7435898,2938
502.257698294015,234.851863155004,0.7382174,2938
502.257698294015,234.851863155004,0.7382174,2939
507.492233039338,234.925107577746,0.7333333,2954
507.492233039338,234.925107577746,0.7333333,2954
512.531449324015,236.097018341624,0.7311355,2954
512.531449324015,236.097018341624,0.7311355,2955
517.336283455916,237.952543717765,0.7289377,2969
517.336283455916,237.952543717765,0.7289377,2969
521.9848628193,240.223120822779,0.7274725,2969
521.9848628193,240.223120822779,0.7274725,2970
525.852168340098,242.591357158116,0.7260073,2985
525.852168340098,242.591357158116,0.7260073,2985
528.97726371044,244.788689840388,0.7257631,2985
528.97726371044,244.788689840388,0.7257631,2986
531.321085238197,246.790704062014,0.7257631,3000
531.321085238197,246.790704062014,0.7257631,3000
533.352397228919,248.914792321543,0.7260073,3000
533.352397228919,248.914792321543,0.7260073,3001
535.539963988159,251.429517502365,0.7260073,3016
535.539963988159,251.429517502365,0.7260073,3016
537.64940336314,254.383709219642,0.7279609,3016
537.64940336314,254.383709219642,0.7279609,3017
539.485396893216,257.655293435469,0.7282051,3032
539.485396893216,257.655293435469,0.7282051,3032
540.774498733482,261.024536881619,0.7296703,3032
540.774498733482,261.024536881619,0.7296703,3033
541.360454115421,264.491439558092,0.7321123,3047
541.360454115421,264.491439558092,0.7321123,3047
541.360454115421,268.617542039247,0.7362638,3047
541.360454115421,268.617542039247,0.7362638,3048
536.633747367779,279.799523911252,0.7467644,3063
539.993224890896,273.744651631214,0.741392,3063
539.993224890896,273.744651631214,0.741392,3063
536.633747367779,279.799523911252,0.7467644,3064
527.024079103977,291.518631550035,0.7533578,3079
532.180486465041,285.952055421613,0.7506716,3079
532.180486465041,285.952055421613,0.7506716,3079
527.024079103977,291.518631550035,0.7533578,3080
516.828455458235,299.599932859279,0.757265,3094
521.711416974395,296.157444990387,0.7555556,3094
521.711416974395,296.157444990387,0.7555556,3094
516.828455458235,299.599932859279,0.757265,3095
501.945188756981,307.168523209326,0.765812,3110
506.984405041658,305.166508987701,0.7628816,3110
511.945493942076,302.627368999298,0.7601954,3110
511.945493942076,302.627368999298,0.7601954,3110
501.945188756981,307.168523209326,0.765812,3111
506.984405041658,305.166508987701,0.7628816,3111
491.671437726981,309.12170781579,0.7716728,3125
496.866908780175,308.438093203528,0.768254,3125
496.866908780175,308.438093203528,0.768254,3125
491.671437726981,309.12170781579,0.7716728,3126
481.553941465499,309.12170781579,0.7785104,3141
486.515030365917,309.12170781579,0.7753358,3141
486.515030365917,309.12170781579,0.7753358,3141
481.553941465499,309.12170781579,0.7785104,3142
473.975585192419,307.26618243965,0.7811966,3157
477.452253791925,308.267189550462,0.7811966,3157
477.452253791925,308.267189550462,0.7811966,3157
473.975585192419,307.26618243965,0.7811966,3158
465.381572923978,303.970183416242,0.774359,3172
469.952024903104,305.75246436964,0.7799756,3172
469.952024903104,305.75246436964,0.7799756,3172
465.381572923978,303.970183416242,0.774359,3173
457.061006500443,300.600939970092,0.7514042,3188
461.006439405499,302.212317270425,0.7631258,3188
461.006439405499,302.212317270425,0.7631258,3188
457.061006500443,300.600939970092,0.7514042,3189
454.52186651204,298.916318247017,0.7387058,3204
454.951567125462,299.599932859279,0.7431014,3204
454.951567125462,299.599932859279,0.7431014,3204
454.52186651204,298.916318247017,0.7387058,3205
454.52186651204,297.842066713462,0.7247863,3219
456.045350505081,295.717978453932,0.6693529,3220
460.42048402356,291.518631550035,0.5948718,3235
460.42048402356,291.518631550035,0.5948718,3235
464.795617542039,287.636677144688,0.5111111,3235
469.09262367626,283.852381969665,0.2805861,3235
464.795617542039,287.636677144688,0.5111111,3236
469.09262367626,283.852381969665,0.2805861,3236
469.09262367626,283.852381969665,0,3250
469.333333333333,283.666666666667,0.5,3250
628.745933408612,194.835993530076,0.3155067,3704
628.745933408612,194.835993530076,0.4417582,3705
