X,Y,Pressure,Time
125.097750785852,323.941496017334,0.9318681,422
125.019623401593,325.870265816218,0.9318681,438
125.019623401593,327.896694845424,0.9321123,438
125.019623401593,329.92312387463,0.9321123,438
125.019623401593,331.510086367382,0.9318681,454
125.019623401593,331.510086367382,0.9318681,454
125.019623401593,332.779656361583,0.9304029,454
125.019623401593,332.779656361583,0.9304029,455
125.019623401593,333.707419049654,0.9274725,469
125.019623401593,333.707419049654,0.9274725,469
125.17587817011,334.464278084658,0.9245421,469
125.17587817011,334.464278084658,0.9245421,470
125.527451399274,335.050233466597,0.9201465,485
125.957152012696,335.465285195471,0.9145299,486
126.699362163152,335.807092501602,0.9076923,500
126.699362163152,335.807092501602,0.9076923,500
128.027527695547,336.05124057741,0.9013431,500
128.027527695547,336.05124057741,0.9013431,501
131.074495681631,336.05124057741,0.8954823,516
136.621539963988,335.904751731925,0.8935287,517
144.903042695395,334.22013000885,0.8935287,532
144.903042695395,334.22013000885,0.8935287,532
154.551774651326,331.925138096255,0.8935287,532
154.551774651326,331.925138096255,0.8935287,533
164.59114352855,329.31275368511,0.8937729,547
164.59114352855,329.31275368511,0.8937729,547
174.278939176611,326.724784081545,0.8937729,547
174.278939176611,326.724784081545,0.8937729,548
183.380779442732,324.42979216895,0.8920635,563
183.380779442732,324.42979216895,0.8920635,563
192.717001861629,322.159215063936,0.8888889,563
192.717001861629,322.159215063936,0.8888889,564
201.975096896268,320.059541611988,0.8832723,579
210.803491317484,318.204016235847,0.8766789,580
218.889675588244,316.617053743095,0.8708181,594
218.889675588244,316.617053743095,0.8708181,594
225.803949095126,315.420728171636,0.8656899,594
231.116611224708,314.590624713889,0.8617827,594
225.803949095126,315.420728171636,0.8656899,595
231.116611224708,314.590624713889,0.8617827,595
234.905789361248,314.175572985015,0.8598291,610
234.905789361248,314.175572985015,0.8598291,610
237.366801965392,314.00466933195,0.8595849,610
237.366801965392,314.00466933195,0.8595849,611
239.202795495468,314.00466933195,0.8593407,625
239.202795495468,314.00466933195,0.8593407,625
240.72627948851,314.00466933195,0.8590965,625
240.72627948851,314.00466933195,0.8590965,626
242.054445020905,314.00466933195,0.8586081,641
242.054445020905,314.00466933195,0.8586081,641
243.148228400525,314.00466933195,0.8583639,641
243.148228400525,314.00466933195,0.8583639,642
243.851374858852,314.00466933195,0.8581197,657
243.851374858852,314.00466933195,0.8581197,657
244.320139164403,314.00466933195,0.8566545,657
244.320139164403,314.00466933195,0.8566545,658
245.02328562273,314.175572985015,0.8463981,672
246.038941618091,314.175572985015,0.821978,673
247.367107150487,314.175572985015,0.778022,688
247.367107150487,314.175572985015,0.778022,688
249.828119754631,312.149143955809,0.6981685,688
249.828119754631,312.149143955809,0.6981685,689
252.015686513871,309.780907620472,0.5347986,704
252.015686513871,309.780907620472,0.5347986,704
253.69542527543,306.997619556261,0.2129426,704
253.69542527543,306.997619556261,0.2129426,705
253.69542527543,306.997619556261,0,706
254,307,0.5,706
353.971922971282,249.573992126225,0.3106227,1110
353.971922971282,249.573992126225,0.4710623,1111
353.971922971282,249.573992126225,0.4710623,1111
353.971922971282,249.573992126225,0.4639805,1125
353.971922971282,249.573992126225,0.4639805,1126
353.971922971282,249.573992126225,0.4761905,1141
352.214056825465,244.520126956999,0.4800977,1142
353.971922971282,249.573992126225,0.4800977,1142
349.440534684286,240.149876400037,0.5111111,1157
350.612445448164,241.736838892788,0.4854701,1157
351.549974059267,243.177312540056,0.4800977,1157
351.549974059267,243.177312540056,0.4800977,1157
349.440534684286,240.149876400037,0.5111111,1172
350.612445448164,241.736838892788,0.4854701,1172
342.096560563982,235.169255653554,0.6087912,1188
345.4560380871,236.951536606952,0.574359,1188
347.760795922727,238.538499099704,0.545055,1188
347.760795922727,238.538499099704,0.545055,1188
342.096560563982,235.169255653554,0.6087912,1189
345.4560380871,236.951536606952,0.574359,1189
331.080599383526,232.312723166601,0.6781441,1204
337.291726432081,233.655537583544,0.6432235,1204
337.291726432081,233.655537583544,0.6432235,1204
331.080599383526,232.312723166601,0.6781441,1205
317.525498214667,231.311716055788,0.7230769,1220
324.244453260903,231.482619708853,0.7072039,1220
305.806390575884,231.897671437727,0.7416362,1235
311.353434858242,231.311716055788,0.7350428,1235
311.353434858242,231.311716055788,0.7350428,1235
305.806390575884,231.897671437727,0.7416362,1236
294.360728782006,235.340159306619,0.7516484,1250
300.10309152501,233.313730277413,0.7482296,1250
300.10309152501,233.313730277413,0.7482296,1250
294.360728782006,235.340159306619,0.7516484,1251
282.993194372387,241.736838892788,0.749939,1266
288.618366039003,238.196691793573,0.7516484,1266
288.618366039003,238.196691793573,0.7516484,1266
282.993194372387,241.736838892788,0.749939,1267
272.133487960448,250.745902890103,0.7492064,1282
277.44615009003,245.960600604266,0.7496948,1282
277.44615009003,245.960600604266,0.7496948,1282
272.133487960448,250.745902890103,0.7492064,1283
262.953520310068,261.610492263558,0.7494506,1297
267.17239906003,255.970671712394,0.7492064,1297
267.17239906003,255.970671712394,0.7492064,1297
262.953520310068,261.610492263558,0.7494506,1298
259.59404278695,267.518875698111,0.752381,1313
257.406476027711,273.402844325083,0.758486,1314
256.39082003235,279.482131412702,0.7628816,1329
256.39082003235,279.482131412702,0.7628816,1329
256.39082003235,285.781151768548,0.7650794,1329
256.39082003235,285.781151768548,0.7650794,1330
257.133030182806,292.177831354717,0.7650794,1344
257.133030182806,292.177831354717,0.7650794,1344
259.242469557787,298.672170171209,0.7628816,1344
259.242469557787,298.672170171209,0.7628816,1345
262.094119083224,304.82470168157,0.7587302,1360
262.094119083224,304.82470168157,0.7587302,1360
265.141087069308,309.707663197729,0.754823,1360
265.141087069308,309.707663197729,0.754823,1361
269.164647358623,314.346476638081,0.7482296,1375
273.891354106265,317.959868160039,0.7409036,1376
279.04776146733,320.645496993927,0.7321123,1376
285.024506363109,322.916074098941,0.7255189,1391
285.024506363109,322.916074098941,0.7255189,1391
290.571550645466,323.770592364269,0.7216117,1391
290.571550645466,323.770592364269,0.7216117,1392
295.962340159307,323.770592364269,0.7179487,1407
295.962340159307,323.770592364269,0.7179487,1407
301.001556443983,323.355540635395,0.7152625,1407
301.001556443983,323.355540635395,0.7152625,1408
305.884517960143,321.500015259255,0.7150183,1422
305.884517960143,321.500015259255,0.7150183,1422
310.611224707785,318.887630848109,0.7145299,1422
310.611224707785,318.887630848109,0.7145299,1423
314.478530228584,316.031098361156,0.7145299,1438
314.478530228584,316.031098361156,0.7145299,1438
317.603625598926,313.247810296945,0.7145299,1438
317.603625598926,313.247810296945,0.7145299,1439
320.025574510941,310.6354258858,0.7150183,1454
320.025574510941,310.6354258858,0.7150183,1454
322.642841883602,307.26618243965,0.7167277,1454
322.642841883602,307.26618243965,0.7167277,1455
325.767937253945,302.627368999298,0.7169719,1469
325.767937253945,302.627368999298,0.7169719,1469
329.322733237709,296.57249671926,0.7191697,1469
329.322733237709,296.57249671926,0.7191697,1470
332.994720297861,289.736350596637,0.7194139,1485
332.994720297861,289.736350596637,0.7194139,1485
335.885433515427,283.266426587725,0.7208791,1485
335.885433515427,283.266426587725,0.7208791,1486
337.87768181402,277.113895077364,0.7211233,1500
337.87768181402,277.113895077364,0.7211233,1500
338.97146519364,271.644978179266,0.7213675,1500
338.97146519364,271.644978179266,0.7213675,1501
339.596484267708,266.249305703909,0.7233211,1516
339.596484267708,266.249305703909,0.7233211,1516
339.752739036225,261.024536881619,0.7255189,1516
339.752739036225,261.024536881619,0.7255189,1517
339.752739036225,253.11413922544,0.7379732,1532
339.752739036225,256.654286324656,0.7301587,1532
339.752739036225,256.654286324656,0.7301587,1532
339.752739036225,253.11413922544,0.7379732,1533
338.580828272347,248.475325785089,0.7531136,1547
339.244911038545,250.599414044618,0.7448108,1547
339.244911038545,250.599414044618,0.7448108,1547
338.580828272347,248.475325785089,0.7531136,1548
336.197943052461,242.420453505051,0.7836386,1563
337.057344279305,244.275978881191,0.7699634,1563
337.799554429762,246.302407910398,0.7611722,1563
337.799554429762,246.302407910398,0.7611722,1563
336.197943052461,242.420453505051,0.7836386,1564
337.057344279305,244.275978881191,0.7699634,1564
335.1822870571,240.491683706168,0.8019536,1579
335.611987670522,241.248542741173,0.7946276,1579
335.611987670522,241.248542741173,0.7946276,1579
335.1822870571,240.491683706168,0.8019536,1580
334.791650135807,239.978972746971,0.804884,1594
334.947904904324,240.149876400037,0.804884,1594
334.947904904324,240.149876400037,0.804884,1594
334.791650135807,239.978972746971,0.804884,1595
334.791650135807,239.881313516648,0.8043956,1610
334.791650135807,239.881313516648,0.8046398,1610
334.791650135807,239.881313516648,0.8046398,1610
334.791650135807,239.881313516648,0.8043956,1611
334.791650135807,239.881313516648,0.8043956,1625
334.791650135807,239.881313516648,0.808547,1626
334.791650135807,240.052217169713,0.8126984,1641
334.791650135807,240.052217169713,0.8126984,1641
334.791650135807,240.394024475845,0.8168498,1641
334.791650135807,240.394024475845,0.8168498,1642
334.791650135807,240.906735435041,0.8205128,1657
334.791650135807,241.663594470046,0.8227106,1658
335.1822870571,242.933164464248,0.8227106,1672
335.1822870571,242.933164464248,0.8227106,1672
335.885433515427,245.618793298135,0.8224664,1672
335.885433515427,245.618793298135,0.8224664,1673
337.135471663564,250.086703085421,0.8224664,1688
337.135471663564,250.086703085421,0.8224664,1688
338.893337809381,256.654286324656,0.8227106,1688
338.893337809381,256.654286324656,0.8227106,1689
341.198095645009,264.393780327769,0.8249084,1704
341.198095645009,264.393780327769,0.8249084,1704
343.893490401929,272.475081637013,0.8253968,1704
343.893490401929,272.475081637013,0.8253968,1705
346.979522080142,280.238990447707,0.8271062,1719
346.979522080142,280.238990447707,0.8271062,1719
350.456190679647,287.294869838557,0.8297924,1719
350.456190679647,287.294869838557,0.8297924,1720
354.401623584704,293.960112308115,0.8319902,1735
354.401623584704,293.960112308115,0.8319902,1735
358.42518387402,300.283547471542,0.834188,1735
358.42518387402,300.283547471542,0.834188,1736
362.72219000824,305.923368022706,0.8344322,1750
362.72219000824,305.923368022706,0.8344322,1750
366.355113376263,310.537766655477,0.8344322,1750
369.2067629017,314.00466933195,0.832967,1750
366.355113376263,310.537766655477,0.8344322,1751
369.2067629017,314.00466933195,0.832967,1751
371.511520737327,316.690298165838,0.8229548,1766
371.511520737327,316.690298165838,0.8229548,1766
373.620960112308,319.058534501175,0.813431,1766
373.620960112308,319.058534501175,0.813431,1767
376.042909024323,321.67091891232,0.7875458,1782
376.042909024323,321.67091891232,0.7875458,1782
379.597705008087,324.942503128147,0.73895,1782
379.597705008087,324.942503128147,0.73895,1783
384.87130344554,328.238502151555,0.6710623,1797
384.87130344554,328.238502151555,0.6710623,1797
391.355876339,330.24051637318,0.5765568,1797
391.355876339,330.24051637318,0.5765568,1798
396.941984313486,331.436841944639,0.4151404,1813
396.941984313486,331.436841944639,0.4151404,1813
401.238990447707,331.436841944639,0.1159951,1813
401.238990447707,331.436841944639,0.1159951,1814
401.238990447707,331.436841944639,0,1815
401.333333333333,331.666666666667,0.5,1815
388.855800042726,148.765251625111,0.4713065,2219
388.855800042726,148.765251625111,0.5506716,2220
388.855800042726,148.765251625111,0.5614164,2220
388.855800042726,148.765251625111,0.5689866,2235
388.855800042726,148.765251625111,0.5689866,2235
388.855800042726,148.765251625111,0.573138,2235
388.855800042726,148.765251625111,0.573138,2236
388.855800042726,148.765251625111,0.5655678,2250
388.855800042726,148.765251625111,0.573138,2250
388.855800042726,148.765251625111,0.573138,2250
388.855800042726,148.765251625111,0.5655678,2251
388.426099429304,147.764244514298,0.5347986,2266
388.855800042726,148.765251625111,0.5489622,2266
388.855800042726,148.765251625111,0.5489622,2266
388.426099429304,147.764244514298,0.5347986,2267
388.426099429304,147.861903744621,0.5347986,2282
388.426099429304,147.861903744621,0.5347986,2282
388.426099429304,148.44785912656,0.5362638,2282
388.426099429304,148.44785912656,0.5362638,2283
388.426099429304,149.448866237373,0.5496948,2297
388.426099429304,149.448866237373,0.5496948,2297
388.426099429304,151.890346995453,0.5714286,2297
388.426099429304,151.890346995453,0.5714286,2298
388.504226813562,156.529160435804,0.61221,2313
388.504226813562,156.529160435804,0.61221,2313
388.933927426984,163.75594347972,0.6556777,2313
388.933927426984,163.75594347972,0.6556777,2314
389.598010193182,172.61851863155,0.6825397,2330
390.457411420026,182.384441663869,0.6993895,2330
391.473067415387,192.321268349254,0.7108669,2330
392.723105563524,202.160435804315,0.7194139,2344
392.723105563524,202.160435804315,0.7194139,2344
394.246589556566,212.609973448897,0.7252747,2344
395.848200933866,223.816370128483,0.7289377,2344
397.606067079684,235.340159306619,0.7318681,2344
394.246589556566,212.609973448897,0.7252747,2360
395.848200933866,223.816370128483,0.7289377,2360
397.606067079684,235.340159306619,0.7318681,2360
399.637379070406,247.132511368145,0.7347986,2375
399.637379070406,247.132511368145,0.7347986,2375
401.746818445387,258.851619006928,0.7416362,2375
401.746818445387,258.851619006928,0.7416362,2376
404.012512588885,269.960356456191,0.7555556,2391
404.012512588885,269.960356456191,0.7555556,2391
406.278206732383,280.409894100772,0.7753358,2391
406.278206732383,280.409894100772,0.7753358,2392
408.231391338847,289.907254249702,0.7946276,2407
408.231391338847,289.907254249702,0.7946276,2407
410.067384868923,298.428022095401,0.8100122,2407
410.067384868923,298.428022095401,0.8100122,2408
411.512741477706,305.654805139317,0.8188034,2422
411.512741477706,305.654805139317,0.8188034,2422
412.684652241585,311.123722037416,0.8263736,2422
412.684652241585,311.123722037416,0.8263736,2423
413.504989776299,315.005676442763,0.832967,2438
413.504989776299,315.005676442763,0.832967,2438
414.090945158238,317.3739127781,0.8363858,2438
414.090945158238,317.3739127781,0.8363858,2439
414.442518387402,318.887630848109,0.837851,2454
414.442518387402,318.887630848109,0.837851,2454
414.872219000824,320.303689687796,0.837851,2454
414.872219000824,320.303689687796,0.837851,2455
415.1066011536,321.402356028932,0.837851,2469
415.1066011536,321.402356028932,0.837851,2469
415.301919614246,322.330118717002,0.8376068,2469
415.301919614246,322.330118717002,0.8376068,2470
415.380046998505,322.671926023133,0.8373626,2485
415.380046998505,322.671926023133,0.8373626,2485
415.380046998505,322.671926023133,0.8373626,2485
415.380046998505,322.671926023133,0.8373626,2486
415.380046998505,322.671926023133,0.8376068,2500
415.380046998505,322.598681600391,0.837851,2501
414.794091616565,315.103335673086,0.8405373,2516
415.380046998505,319.473586230049,0.8405373,2516
415.380046998505,321.573259681997,0.8383394,2516
415.380046998505,321.573259681997,0.8383394,2516
414.794091616565,315.103335673086,0.8405373,2517
415.380046998505,319.473586230049,0.8405373,2517
413.778435621204,284.853389080477,0.828083,2532
413.778435621204,292.104586931974,0.835409,2532
413.778435621204,300.283547471542,0.840293,2532
414.208136234626,308.267189550462,0.8405373,2532
414.208136234626,308.267189550462,0.8405373,2532
413.778435621204,284.853389080477,0.828083,2547
413.778435621204,292.104586931974,0.835409,2547
413.778435621204,300.283547471542,0.840293,2547
414.676900540178,278.969420453505,0.821978,2563
414.676900540178,278.969420453505,0.821978,2563
416.044129764702,273.573747978149,0.8175824,2563
416.044129764702,273.573747978149,0.8175824,2564
417.567613757744,269.276741843928,0.81221,2579
417.567613757744,269.276741843928,0.81221,2579
419.247352519303,265.907498397778,0.807326,2579
419.247352519303,265.907498397778,0.807326,2580
420.927091280862,263.295113986633,0.8029304,2594
420.927091280862,263.295113986633,0.8029304,2594
423.622486037782,260.780388805811,0.7997558,2594
423.622486037782,260.780388805811,0.7997558,2595
427.997619556261,257.826197088534,0.7995116,2610
427.997619556261,257.826197088534,0.7995116,2610
434.130619220557,254.798760948515,0.7992674,2610
434.130619220557,254.798760948515,0.7992674,2611
441.396465956603,252.284035767693,0.7990232,2625
441.396465956603,252.284035767693,0.7990232,2625
448.701376384777,251.087710196234,0.7970696,2625
448.701376384777,251.087710196234,0.7970696,2626
455.771904660176,251.014465773492,0.792674,2641
455.771904660176,251.014465773492,0.792674,2641
462.178350169378,251.356273079623,0.7846154,2641
462.178350169378,251.356273079623,0.7846154,2642
468.155095065157,252.943235572375,0.7748474,2657
468.155095065157,252.943235572375,0.7748474,2657
473.897457808161,255.140568254646,0.7675214,2657
473.897457808161,255.140568254646,0.7675214,2658
479.288247322001,257.655293435469,0.7631258,2672
479.288247322001,257.655293435469,0.7631258,2672
484.327463606677,260.609485152745,0.7604396,2672
484.327463606677,260.609485152745,0.7604396,2673
488.546342356639,263.466017639698,0.7601954,2688
488.546342356639,263.466017639698,0.7601954,2688
491.827692495499,266.176061281167,0.7599512,2688
494.171514023255,268.617542039247,0.757265,2688
491.827692495499,266.176061281167,0.7599512,2689
494.171514023255,268.617542039247,0.757265,2689
496.476271858882,271.718222602008,0.757265,2704
496.476271858882,271.718222602008,0.757265,2704
498.820093386639,275.941984313486,0.757265,2704
500.656086916715,281.484145634327,0.7601954,2704
501.671742912076,287.734336375011,0.7638584,2704
498.820093386639,275.941984313486,0.757265,2719
500.656086916715,281.484145634327,0.7601954,2719
501.671742912076,287.734336375011,0.7638584,2719
499.32792138432,298.916318247017,0.7716728,2735
501.593615527818,293.618305001984,0.7675214,2735
501.593615527818,293.618305001984,0.7675214,2735
499.32792138432,298.916318247017,0.7716728,2736
496.124698629719,303.628376110111,0.771917,2750
491.905819879757,308.19394512772,0.771917,2751
481.47581408124,317.105349894711,0.7716728,2766
487.022858363598,312.661854915006,0.7716728,2766
487.022858363598,312.661854915006,0.7716728,2766
481.47581408124,317.105349894711,0.7716728,2767
468.272286141545,325.528458510086,0.7716728,2782
475.069368572039,321.402356028932,0.7716728,2782
475.069368572039,321.402356028932,0.7716728,2782
468.272286141545,325.528458510086,0.7716728,2783
454.014038514359,331.851893673513,0.7797314,2797
461.084566789758,329.068605609302,0.7738706,2797
461.084566789758,329.068605609302,0.7738706,2797
454.014038514359,331.851893673513,0.7797314,2798
441.123020111698,335.392040772729,0.8007326,2813
447.295083468123,333.951567125462,0.789011,2813
447.295083468123,333.951567125462,0.789011,2813
441.123020111698,335.392040772729,0.8007326,2814
430.1851863155,336.734855189673,0.817094,2829
435.497848445082,336.319803460799,0.8105006,2829
435.497848445082,336.319803460799,0.8105006,2829
430.1851863155,336.734855189673,0.817094,2830
420.263008514664,336.734855189673,0.8148962,2844
425.224097415082,336.734855189673,0.817094,2844
425.224097415082,336.734855189673,0.817094,2844
420.263008514664,336.734855189673,0.8148962,2845
411.395550401318,335.465285195471,0.7838828,2860
415.458174382763,336.319803460799,0.8017094,2860
415.458174382763,336.319803460799,0.8017094,2860
411.395550401318,335.465285195471,0.7838828,2861
405.848506118961,333.60975981933,0.7367522,2875
408.231391338847,334.537522507401,0.7619048,2875
408.231391338847,334.537522507401,0.7619048,2875
405.848506118961,333.60975981933,0.7367522,2876
403.074983977783,329.752220221564,0.6788767,2891
404.246894741661,332.266945402387,0.7118437,2891
404.246894741661,332.266945402387,0.7118437,2891
403.074983977783,329.752220221564,0.6788767,2892
403.504684591205,324.356547746208,0.6200244,2907
403.504684591205,324.356547746208,0.6200244,2907
404.910977507858,319.302682576983,0.4891331,2907
407.52824488052,314.175572985015,0.2322344,2907
404.910977507858,319.302682576983,0.4891331,2908
407.52824488052,314.175572985015,0.2322344,2908
407.333333333333,314.333333333333,0.5,2909
407.52824488052,314.175572985015,0,2909
591.440107425153,182.555345316935,0.4393162,3375
591.440107425153,182.555345316935,0.4913309,3376
591.440107425153,182.555345316935,0.4945055,3376
591.440107425153,182.555345316935,0.5047619,3376
590.932279427473,177.916531876583,0.5135531,3391
591.440107425153,182.555345316935,0.5115995,3391
591.440107425153,182.555345316935,0.5115995,3391
590.932279427473,177.916531876583,0.5135531,3392
590.424451429792,176.476058229316,0.5135531,3407
590.854152043214,177.062013611255,0.5135531,3407
590.854152043214,177.062013611255,0.5135531,3407
590.424451429792,176.476058229316,0.5135531,3408
589.604113895077,175.9877620777,0.5208791,3422
588.158757286294,175.645954771569,0.5394384,3423
585.893063142796,175.475051118503,0.5538462,3438
582.182012390515,175.475051118503,0.5797314,3439
577.06466872158,175.645954771569,0.614652,3454
570.58009582812,177.062013611255,0.6561661,3455
563.587694936979,179.088442640461,0.6927961,3469
556.829676198614,181.627582628864,0.7257631,3470
541.165135654775,189.953032013916,0.769475,3486
545.462141788995,187.267403180029,0.76337,3486
550.696676534318,184.386455885495,0.7494506,3486
535.032135990478,194.494186223945,0.7772894,3500
537.727530747398,192.394512771996,0.7728938,3500
537.727530747398,192.394512771996,0.7728938,3500
535.032135990478,194.494186223945,0.7772894,3501
528.039735099338,201.574480422376,0.7863248,3516
531.985168004395,197.375133518479,0.7833944,3516
531.985168004395,197.375133518479,0.7833944,3516
528.039735099338,201.574480422376,0.7863248,3517
517.180028687399,214.050447096164,0.786569,3532
522.922391430403,207.385204626606,0.786569,3532
522.922391430403,207.385204626606,0.786569,3532
517.180028687399,214.050447096164,0.786569,3533
508.273506881924,225.232428968169,0.7870574,3547
512.140812402722,220.276223029267,0.7870574,3547
512.140812402722,220.276223029267,0.7870574,3547
508.273506881924,225.232428968169,0.7870574,3548
504.367137668996,231.140812402722,0.7868132,3563
505.890621662038,228.699331644642,0.7870574,3563
505.890621662038,228.699331644642,0.7870574,3563
504.367137668996,231.140812402722,0.7868132,3564
503.195226905118,235.608722190008,0.7819292,3579
503.62492751854,233.240485854671,0.7846154,3579
503.62492751854,233.240485854671,0.7846154,3579
503.195226905118,235.608722190008,0.7819292,3580
503.195226905118,238.12344737083,0.7753358,3594
503.195226905118,238.12344737083,0.7753358,3594
503.468672750023,240.979979857784,0.7655678,3594
503.468672750023,240.979979857784,0.7655678,3595
504.953093050935,243.690023499252,0.7555556,3610
504.953093050935,243.690023499252,0.7555556,3610
507.140659810175,246.204748680074,0.7496948,3610
507.140659810175,246.204748680074,0.7496948,3611
510.031373027741,248.402081362346,0.7443224,3625
510.031373027741,248.402081362346,0.7443224,3625
514.133060701315,250.501754814295,0.7369964,3625
514.133060701315,250.501754814295,0.7369964,3626
520.031678212836,252.18637653737,0.7323565,3641
520.031678212836,252.18637653737,0.7323565,3641
527.688161870174,253.455946531571,0.7274725,3641
527.688161870174,253.455946531571,0.7274725,3642
536.399365215003,254.383709219642,0.7252747,3657
536.399365215003,254.383709219642,0.7252747,3657
545.227759636219,254.872005371258,0.7250305,3657
545.227759636219,254.872005371258,0.7250305,3658
553.626453444014,255.482375560778,0.7247863,3672
553.626453444014,255.482375560778,0.7247863,3672
561.048554948576,256.410138248848,0.7247863,3672
568.470656453139,257.752952665792,0.7250305,3672
561.048554948576,256.410138248848,0.7247863,3673
568.470656453139,257.752952665792,0.7250305,3673
575.775566881313,259.437574388867,0.7252747,3688
575.775566881313,259.437574388867,0.7252747,3688
582.846095156713,261.439588610492,0.7274725,3688
582.846095156713,261.439588610492,0.7274725,3689
589.838496047853,263.636921292764,0.7279609,3704
589.838496047853,263.636921292764,0.7279609,3704
596.323068941313,266.005157628101,0.7282051,3704
596.323068941313,266.005157628101,0.7282051,3705
602.221686452834,268.446638386181,0.7282051,3719
602.221686452834,268.446638386181,0.7282051,3719
607.612475966674,270.961363567003,0.7284493,3719
607.612475966674,270.961363567003,0.7284493,3720
