X,Y,Pressure,Time
175.099276711325,279.311227759636,0.6598291,423
182.599505600147,277.797509689627,0.6600733,437
182.599505600147,277.797509689627,0.6600733,437
190.099734488968,276.283791619617,0.6600733,437
190.099734488968,276.283791619617,0.6600733,438
197.443708609272,274.916562395093,0.6598291,453
197.443708609272,274.916562395093,0.6598291,453
204.748619037446,273.744651631214,0.6593407,453
204.748619037446,273.744651631214,0.6593407,454
212.014465773492,272.743644520402,0.6568987,468
212.014465773492,272.743644520402,0.6568987,468
219.084994048891,272.060029908139,0.6539683,468
219.084994048891,272.060029908139,0.6539683,469
226.077394940031,271.547318948943,0.6537241,484
226.077394940031,271.547318948943,0.6537241,484
232.874477370525,271.059022797327,0.6537241,484
232.874477370525,271.059022797327,0.6537241,485
239.437177648244,270.54631183813,0.6542125,500
239.437177648244,270.54631183813,0.6542125,500
245.687368388928,270.033600878933,0.6544567,500
245.687368388928,270.033600878933,0.6544567,501
251.585985900449,269.545304727317,0.6547009,515
251.585985900449,269.545304727317,0.6547009,515
256.89864803003,269.03259376812,0.6547009,515
256.89864803003,269.03259376812,0.6547009,516
261.195654164251,268.617542039247,0.6547009,531
261.195654164251,268.617542039247,0.6547009,531
264.47700430311,268.275734733116,0.6544567,531
264.47700430311,268.275734733116,0.6544567,532
266.898953215125,268.10483108005,0.6544567,547
266.898953215125,268.10483108005,0.6544567,547
268.77401043733,267.933927426984,0.6559219,547
268.77401043733,267.933927426984,0.6559219,548
270.766258735923,267.860683004242,0.6581197,562
270.766258735923,267.860683004242,0.6581197,562
272.641315958129,267.763023773919,0.6583639,562
274.321054719687,267.763023773919,0.6583639,562
272.641315958129,267.763023773919,0.6583639,563
274.321054719687,267.763023773919,0.6583639,563
275.414838099307,267.763023773919,0.6583639,578
275.414838099307,267.763023773919,0.6583639,578
275.922666096988,267.763023773919,0.6429793,578
275.922666096988,267.763023773919,0.6429793,579
274.985137485885,268.446638386181,0.5172161,593
275.844538712729,267.933927426984,0.5973138,593
275.844538712729,267.933927426984,0.5973138,593
274.985137485885,268.446638386181,0.5172161,594
273.65697195349,269.105838190863,0.3133089,609
273.333333333333,269,0.5,610
273.65697195349,269.105838190863,0,610
376.902310251167,205.187871944334,0.4034188,1062
376.902310251167,205.187871944334,0.4786325,1063
376.902310251167,205.187871944334,0.4791209,1063
376.902310251167,205.187871944334,0.4830281,1063
370.495864741966,202.087191381573,0.4954823,1078
372.488113040559,202.746391186254,0.4949939,1078
372.488113040559,202.746391186254,0.4949939,1078
370.495864741966,202.087191381573,0.4954823,1079
365.105075228126,200.817621387371,0.4844933,1093
368.034852137822,201.403576769311,0.4954823,1093
368.034852137822,201.403576769311,0.4954823,1093
365.105075228126,200.817621387371,0.4844933,1094
358.268929105502,199.645710623493,0.4708181,1109
361.823725089267,200.304910428175,0.4761905,1109
361.823725089267,200.304910428175,0.4761905,1109
358.268929105502,199.645710623493,0.4708181,1110
350.456190679647,198.302896206549,0.4693529,1125
354.401623584704,199.059755241554,0.4693529,1125
354.401623584704,199.059755241554,0.4693529,1125
350.456190679647,198.302896206549,0.4693529,1126
342.448133793146,197.033326212348,0.4769231,1140
346.471694082461,197.619281594287,0.4693529,1140
346.471694082461,197.619281594287,0.4693529,1140
342.448133793146,197.033326212348,0.4769231,1141
338.385509811701,196.618274483474,0.4954823,1156
334.361949522385,196.618274483474,0.5167277,1157
330.416516617328,196.618274483474,0.5367522,1172
326.432020020142,197.033326212348,0.5567766,1174
315.259804071169,201.574480422376,0.5855922,1187
318.931791131321,199.645710623493,0.5855922,1187
322.642841883602,198.131992553484,0.5748474,1187
322.642841883602,198.131992553484,0.5748474,1187
315.259804071169,201.574480422376,0.5855922,1188
318.931791131321,199.645710623493,0.5855922,1188
308.18927579577,206.555101168859,0.5824176,1203
311.705008087405,203.84505752739,0.5855922,1203
311.705008087405,203.84505752739,0.5855922,1203
308.18927579577,206.555101168859,0.5824176,1204
301.860957670827,212.683217871639,0.5785104,1218
304.868861964782,209.411633655812,0.5787546,1218
304.868861964782,209.411633655812,0.5787546,1218
301.860957670827,212.683217871639,0.5785104,1219
296.470168156987,222.717703787347,0.5770452,1234
299.00930814539,216.98022400586,0.5770452,1234
299.00930814539,216.98022400586,0.5770452,1234
296.470168156987,222.717703787347,0.5770452,1235
292.915372173223,239.63716544084,0.5770452,1250
294.438856166265,230.554857020783,0.5770452,1250
294.438856166265,230.554857020783,0.5770452,1250
292.915372173223,239.63716544084,0.5770452,1251
292.329416791284,249.158940397351,0.5775336,1265
292.329416791284,249.158940397351,0.5775336,1265
292.329416791284,257.9971007416,0.5789988,1265
292.329416791284,257.9971007416,0.5789988,1266
293.110690633869,265.419202246162,0.579243,1281
293.110690633869,265.419202246162,0.579243,1281
295.376384777367,271.644978179266,0.5811966,1281
295.376384777367,271.644978179266,0.5811966,1282
299.00930814539,276.698843348491,0.5848596,1297
299.00930814539,276.698843348491,0.5848596,1297
303.618823816645,280.727286599323,0.5894994,1297
303.618823816645,280.727286599323,0.5894994,1298
308.853358561968,283.754722739341,0.5897436,1312
308.853358561968,283.754722739341,0.5897436,1312
314.556657612842,285.610248115482,0.5897436,1312
314.556657612842,285.610248115482,0.5897436,1313
320.377147740104,286.538010803552,0.5836386,1328
320.377147740104,286.538010803552,0.5836386,1328
326.432020020142,286.538010803552,0.5785104,1328
332.525955992309,286.049714651936,0.5750916,1328
326.432020020142,286.538010803552,0.5785104,1329
332.525955992309,286.049714651936,0.5750916,1329
338.502700888089,284.02328562273,0.5724054,1343
338.502700888089,284.02328562273,0.5724054,1343
344.36225470748,280.995849482711,0.5709402,1343
350.026490066225,277.113895077364,0.570696,1343
355.417279580065,272.572740867336,0.570696,1343
344.36225470748,280.995849482711,0.5709402,1359
350.026490066225,277.113895077364,0.570696,1359
355.417279580065,272.572740867336,0.570696,1359
360.378368480483,267.518875698111,0.5677656,1375
360.378368480483,267.518875698111,0.5677656,1375
364.831629383221,261.952299569689,0.5638584,1375
364.831629383221,261.952299569689,0.5638584,1376
368.620807519761,256.141575365459,0.5611722,1390
368.620807519761,256.141575365459,0.5611722,1390
371.667775505844,249.915799432356,0.5594628,1390
371.667775505844,249.915799432356,0.5594628,1391
373.855342265084,243.177312540056,0.5577534,1406
373.855342265084,243.177312540056,0.5577534,1406
375.183507797479,235.926114688559,0.5555556,1406
375.183507797479,235.926114688559,0.5555556,1407
376.121036408582,228.259865108188,0.5555556,1422
376.121036408582,228.259865108188,0.5555556,1422
376.706991790521,220.520371105075,0.5557998,1422
376.706991790521,220.520371105075,0.5557998,1423
377.058565019684,213.122684408094,0.557265,1437
377.058565019684,213.122684408094,0.557265,1437
377.29294717246,206.457441938536,0.557265,1437
377.29294717246,206.457441938536,0.557265,1438
377.410138248848,197.619281594287,0.5577534,1453
377.410138248848,201.232673116245,0.5575092,1453
377.410138248848,201.232673116245,0.5575092,1453
377.410138248848,197.619281594287,0.5577534,1454
377.410138248848,193.664082766198,0.5577534,1468
377.410138248848,195.25104525895,0.5577534,1468
377.410138248848,195.25104525895,0.5577534,1468
377.410138248848,193.664082766198,0.5577534,1469
377.058565019684,191.124942777795,0.573138,1484
377.410138248848,192.321268349254,0.5601954,1484
377.410138248848,192.321268349254,0.5601954,1484
377.058565019684,191.124942777795,0.573138,1485
376.472609637745,189.782128360851,0.6080586,1500
376.706991790521,190.197180089724,0.592674,1500
376.706991790521,190.197180089724,0.592674,1500
376.472609637745,189.782128360851,0.6080586,1501
376.277291177099,189.611224707785,0.6107448,1515
376.277291177099,189.611224707785,0.6163614,1515
376.394482253487,189.611224707785,0.6163614,1515
376.394482253487,189.611224707785,0.6163614,1515
376.277291177099,189.611224707785,0.6107448,1516
376.277291177099,189.611224707785,0.6163614,1516
376.277291177099,189.611224707785,0.6009768,1531
376.277291177099,189.782128360851,0.5995116,1547
376.277291177099,190.36808374279,0.5995116,1547
376.277291177099,191.466750083926,0.6039072,1547
376.277291177099,193.322275460067,0.6087912,1562
376.277291177099,193.322275460067,0.6087912,1562
376.277291177099,196.618274483474,0.619536,1562
376.277291177099,196.618274483474,0.619536,1563
376.472609637745,201.403576769311,0.6351649,1578
376.472609637745,201.403576769311,0.6351649,1578
376.902310251167,207.482863856929,0.6507937,1578
376.902310251167,207.482863856929,0.6507937,1579
377.566393017365,214.123691518906,0.6625153,1593
377.566393017365,214.123691518906,0.6625153,1593
378.503921628468,220.691274758141,0.6708181,1593
378.503921628468,220.691274758141,0.6708181,1594
379.832087160863,227.08795434431,0.6774115,1609
379.832087160863,227.08795434431,0.6774115,1609
381.668080690939,233.313730277413,0.6849817,1609
381.668080690939,233.313730277413,0.6849817,1610
384.129093295083,239.978972746971,0.6905983,1625
384.129093295083,239.978972746971,0.6905983,1625
387.176061281167,246.961607715079,0.6957265,1625
387.176061281167,246.961607715079,0.6957265,1626
390.76992095706,253.870998260445,0.6996337,1640
390.76992095706,253.870998260445,0.6996337,1640
394.832544938505,260.43858149968,0.7037851,1640
394.832544938505,260.43858149968,0.7037851,1641
399.363933225501,266.493453779717,0.7040293,1656
399.363933225501,266.493453779717,0.7040293,1656
403.934385204627,271.718222602008,0.7040293,1656
403.934385204627,271.718222602008,0.7040293,1657
407.957945493942,275.600177007355,0.6959707,1672
407.957945493942,275.600177007355,0.6959707,1672
411.239295632801,278.285805841243,0.6730159,1672
411.239295632801,278.285805841243,0.6730159,1673
413.934690389721,279.897183141575,0.6363859,1687
413.934690389721,279.897183141575,0.6363859,1687
416.395702993866,280.995849482711,0.582906,1687
416.395702993866,280.995849482711,0.582906,1688
419.325479903562,282.094515823847,0.5186813,1703
419.325479903562,282.094515823847,0.5186813,1703
423.622486037782,283.754722739341,0.4410256,1703
423.622486037782,283.754722739341,0.4410256,1704
427.411664174322,285.292855616932,0.3177045,1718
427.411664174322,285.292855616932,0.3177045,1718
430.341441084017,286.708914456618,0.1321123,1718
430.341441084017,286.708914456618,0.1321123,1719
430.341441084017,286.708914456618,0,1720
430.666666666667,287,0.5,1720
454.52186651204,102.889828180792,0.206105,2047
454.52186651204,102.889828180792,0.4871795,2048
454.52186651204,102.889828180792,0.5203907,2048
454.52186651204,97.7383037812433,0.521856,2062
454.52186651204,102.889828180792,0.5203907,2062
454.52186651204,102.889828180792,0.5203907,2062
454.52186651204,97.7383037812433,0.521856,2063
454.52186651204,96.1513412884915,0.5362638,2078
454.52186651204,96.7372966704306,0.5301588,2078
454.52186651204,96.7372966704306,0.5301588,2078
454.52186651204,96.1513412884915,0.5362638,2079
454.52186651204,96.0536820581683,0.5431014,2093
454.52186651204,96.0536820581683,0.5431014,2093
454.52186651204,96.0536820581683,0.5482296,2093
454.52186651204,96.0536820581683,0.5482296,2094
454.365611743522,96.566393017365,0.5514042,2109
454.443739127781,96.0536820581683,0.5514042,2109
454.443739127781,96.0536820581683,0.5514042,2109
454.365611743522,96.566393017365,0.5514042,2110
454.209356975005,99.5205847346416,0.5494506,2125
454.209356975005,102.963072603534,0.5538462,2125
454.287484359264,97.6650593585009,0.5494506,2125
454.287484359264,97.6650593585009,0.5494506,2125
454.209356975005,99.5205847346416,0.5494506,2126
454.209356975005,102.963072603534,0.5538462,2126
454.209356975005,109.188848536637,0.5631258,2140
454.209356975005,119.05243079928,0.574359,2142
454.014038514359,144.736808374279,0.6014652,2156
454.092165898618,131.259834589679,0.5860806,2156
454.092165898618,131.259834589679,0.5860806,2156
454.014038514359,144.736808374279,0.6014652,2157
454.014038514359,158.384685811945,0.6200244,2172
454.014038514359,158.384685811945,0.6200244,2172
454.209356975005,171.178044984283,0.6424909,2172
454.209356975005,171.178044984283,0.6424909,2173
455.381267738884,183.971404156621,0.6581197,2187
455.381267738884,183.971404156621,0.6581197,2187
456.904751731925,196.78917813654,0.6683761,2187
456.904751731925,196.78917813654,0.6683761,2188
458.81887264626,209.240730002747,0.6764347,2203
458.81887264626,209.240730002747,0.6764347,2203
460.850184636982,221.27723014008,0.6862027,2203
460.850184636982,221.27723014008,0.6862027,2204
462.881496627705,232.825434125797,0.6969475,2218
462.881496627705,232.825434125797,0.6969475,2218
464.873744926298,243.690023499252,0.7076923,2218
464.873744926298,243.690023499252,0.7076923,2219
466.748802148503,253.944242683187,0.7150183,2234
466.748802148503,253.944242683187,0.7150183,2234
468.50666829432,263.392773216956,0.7199023,2234
468.50666829432,263.392773216956,0.7199023,2235
470.186407055879,271.718222602008,0.7252747,2250
470.186407055879,271.718222602008,0.7252747,2250
471.553636280404,278.725272377697,0.7323565,2250
471.553636280404,278.725272377697,0.7323565,2251
472.647419660024,283.852381969665,0.7382174,2265
472.647419660024,283.852381969665,0.7382174,2265
473.38962981048,287.221625415815,0.742613,2265
473.38962981048,287.221625415815,0.742613,2266
473.819330423902,289.248054445021,0.7428572,2281
473.819330423902,289.248054445021,0.7428572,2281
474.053712576678,290.346720786157,0.7428572,2281
474.053712576678,290.346720786157,0.7428572,2282
474.249031037324,291.176824243904,0.7428572,2297
474.249031037324,291.176824243904,0.7428572,2297
474.327158421583,291.591875972777,0.742613,2297
474.327158421583,291.591875972777,0.742613,2298
474.327158421583,290.932676168096,0.7506716,2312
474.327158421583,291.762779625843,0.742613,2312
474.327158421583,291.762779625843,0.742613,2312
474.327158421583,291.762779625843,0.7443224,2312
474.327158421583,290.932676168096,0.7506716,2313
474.327158421583,291.762779625843,0.7443224,2313
473.38962981048,285.781151768548,0.752381,2328
474.053712576678,289.150395214698,0.752381,2328
474.053712576678,289.150395214698,0.752381,2328
473.38962981048,285.781151768548,0.752381,2329
472.530228583636,273.91555528428,0.7418804,2343
472.803674428541,280.65404217658,0.749939,2343
472.803674428541,280.65404217658,0.749939,2343
472.530228583636,273.91555528428,0.7418804,2344
472.530228583636,266.346964934233,0.7308913,2359
472.530228583636,266.346964934233,0.7308913,2359
473.311502426222,258.753959776605,0.7152625,2359
473.311502426222,258.753959776605,0.7152625,2360
475.342814416944,251.502761925108,0.6998779,2375
475.342814416944,251.502761925108,0.6998779,2375
478.116336558123,244.861934263131,0.6866911,2375
478.116336558123,244.861934263131,0.6866911,2376
481.710196234016,238.294351023896,0.6752137,2390
481.710196234016,238.294351023896,0.6752137,2390
486.124393444624,232.141819513535,0.6664225,2390
486.124393444624,232.141819513535,0.6664225,2391
491.163609729301,226.843806268502,0.6593407,2406
491.163609729301,226.843806268502,0.6593407,2406
496.984099856563,222.473555711539,0.6578755,2406
496.984099856563,222.473555711539,0.6578755,2407
503.468672750023,219.104312265389,0.6578755,2422
503.468672750023,219.104312265389,0.6578755,2422
510.61732840968,216.736075930052,0.6630037,2422
510.61732840968,216.736075930052,0.6630037,2423
518.117557298502,215.124698629719,0.6681319,2437
518.117557298502,215.124698629719,0.6681319,2437
525.77404095584,214.465498825037,0.6708181,2437
525.77404095584,214.465498825037,0.6708181,2438
533.274269844661,214.294595171972,0.6710623,2453
533.274269844661,214.294595171972,0.6710623,2453
540.501052888577,214.294595171972,0.6710623,2453
540.501052888577,214.294595171972,0.6710623,2454
547.415326395459,214.978209784234,0.6708181,2468
547.415326395459,214.978209784234,0.6708181,2468
553.978026673177,216.321024201178,0.6691087,2468
553.978026673177,216.321024201178,0.6691087,2469
560.111026337474,218.005645924253,0.6664225,2484
560.111026337474,218.005645924253,0.6664225,2484
565.69713431196,220.276223029267,0.6642247,2484
565.69713431196,220.276223029267,0.6642247,2485
570.072267830439,222.546800134281,0.6639805,2500
570.072267830439,222.546800134281,0.6639805,2500
573.431745353557,224.915036469619,0.6627595,2500
575.697439497055,227.185613574633,0.6627595,2500
573.431745353557,224.915036469619,0.6627595,2501
575.697439497055,227.185613574633,0.6627595,2501
577.377178258614,229.627094332713,0.6659341,2515
577.377178258614,229.627094332713,0.6659341,2515
578.978789635914,233.167241431928,0.6695971,2515
578.978789635914,233.167241431928,0.6695971,2516
579.916318247017,238.050202948088,0.6737485,2531
579.916318247017,238.050202948088,0.6737485,2531
579.916318247017,244.275978881191,0.6800977,2531
579.916318247017,244.275978881191,0.6800977,2532
575.384929960021,256.727530747398,0.6923077,2547
578.66628009888,250.745902890103,0.6866911,2547
578.66628009888,250.745902890103,0.6866911,2547
575.384929960021,256.727530747398,0.6923077,2548
566.087771233253,266.835261085849,0.7035409,2562
571.0879238258,262.220862453078,0.6989011,2562
571.0879238258,262.220862453078,0.6989011,2562
566.087771233253,266.835261085849,0.7035409,2563
554.134281441694,274.916562395093,0.7113553,2578
560.384472182379,271.132267220069,0.7086691,2578
560.384472182379,271.132267220069,0.7086691,2578
554.134281441694,274.916562395093,0.7113553,2579
540.071352275155,281.069093905454,0.7089133,2593
547.415326395459,278.2125614185,0.7113553,2593
547.415326395459,278.2125614185,0.7113553,2593
540.071352275155,281.069093905454,0.7089133,2594
523.313028351695,285.610248115482,0.7064713,2609
531.985168004395,283.510574663533,0.7067155,2609
531.985168004395,283.510574663533,0.7067155,2609
523.313028351695,285.610248115482,0.7064713,2610
505.460921048616,289.418958098086,0.7064713,2625
514.40650654622,287.636677144688,0.7064713,2625
514.40650654622,287.636677144688,0.7064713,2625
505.460921048616,289.418958098086,0.7064713,2626
489.561998352001,292.690542313913,0.7164835,2640
497.062227240822,291.176824243904,0.7084249,2640
497.062227240822,291.176824243904,0.7084249,2640
489.561998352001,292.690542313913,0.7164835,2641
479.717947935423,294.472823267312,0.7335775,2656
483.741508224738,293.789208655049,0.7274725,2656
483.741508224738,293.789208655049,0.7274725,2656
479.717947935423,294.472823267312,0.7335775,2657
475.928769798883,294.71697134312,0.7343102,2672
477.256935331278,294.71697134312,0.7343102,2672
477.256935331278,294.71697134312,0.7343102,2672
475.928769798883,294.71697134312,0.7343102,2673
474.639667958617,293.20325327311,0.7010989,2687
474.99124118778,294.472823267312,0.7282051,2687
474.99124118778,294.472823267312,0.7282051,2687
474.639667958617,293.20325327311,0.7010989,2688
474.639667958617,291.103579821162,0.6329671,2703
474.639667958617,291.103579821162,0.6329671,2703
475.57719656972,286.977477340007,0.5184371,2703
477.022553178503,283.168767357402,0.3973138,2703
478.116336558123,279.799523911252,0.1467644,2703
475.57719656972,286.977477340007,0.5184371,2704
477.022553178503,283.168767357402,0.3973138,2704
478.116336558123,279.799523911252,0.1467644,2704
478,279.666666666667,0.5,2718
478.116336558123,279.799523911252,0,2718
670.778466139714,151.890346995453,0.1050061,3203
670.778466139714,151.890346995453,0.3802198,3204
670.778466139714,151.890346995453,0.397558,3204
670.778466139714,151.890346995453,0.4068376,3204
670.778466139714,151.890346995453,0.4068376,3218
670.778466139714,151.890346995453,0.4068376,3218
670.778466139714,151.890346995453,0.4185592,3218
670.778466139714,151.890346995453,0.4185592,3219
666.481460005493,146.763237403485,0.4163614,3234
670.778466139714,151.890346995453,0.4185592,3234
670.778466139714,151.890346995453,0.4185592,3234
666.481460005493,146.763237403485,0.4163614,3235
652.340403454695,144.810052797021,0.4627595,3250
658.981231116672,145.07861568041,0.425641,3250
663.629810480056,145.835474715415,0.4163614,3250
663.629810480056,145.835474715415,0.4163614,3250
652.340403454695,144.810052797021,0.4627595,3251
658.981231116672,145.07861568041,0.425641,3251
636.246162297433,145.493667409284,0.5496948,3265
644.605792413099,144.810052797021,0.5042735,3265
644.605792413099,144.810052797021,0.5042735,3265
636.246162297433,145.493667409284,0.5496948,3266
619.761284218879,149.107058931242,0.6363859,3282
627.847468489639,147.105044709616,0.5946276,3282
602.729514450514,154.502731406598,0.6598291,3297
611.323526718955,151.646198919645,0.6581197,3297
611.323526718955,151.646198919645,0.6581197,3297
602.729514450514,154.502731406598,0.6598291,3298
586.557145908994,161.070314645833,0.6529915,3312
594.408948026978,157.62782677694,0.6598291,3312
594.408948026978,157.62782677694,0.6598291,3312
586.557145908994,161.070314645833,0.6529915,3313
574.955229346599,167.808801538133,0.6476191,3328
579.838190862758,164.683706167791,0.6476191,3328
579.838190862758,164.683706167791,0.6476191,3328
574.955229346599,167.808801538133,0.6476191,3329
569.4863124485,172.9359111301,0.6554335,3343
571.595751823481,170.592089602344,0.6520147,3343
571.595751823481,170.592089602344,0.6520147,3343
569.4863124485,172.9359111301,0.6554335,3344
566.79091769158,178.160679952391,0.6581197,3359
568.040955839717,175.304147465438,0.6581197,3359
568.040955839717,175.304147465438,0.6581197,3359
566.79091769158,178.160679952391,0.6581197,3360
565.423688467055,185.48512222663,0.6527473,3375
565.853389080477,181.627582628864,0.6559219,3375
565.853389080477,181.627582628864,0.6559219,3375
565.423688467055,185.48512222663,0.6527473,3376
565.423688467055,189.293832209235,0.6442003,3390
565.423688467055,189.293832209235,0.6442003,3390
566.712790307321,193.078127384259,0.6341881,3390
566.712790307321,193.078127384259,0.6341881,3391
569.720694601276,197.204229865413,0.6239316,3406
569.720694601276,197.204229865413,0.6239316,3406
574.681783501694,201.403576769311,0.6148962,3406
574.681783501694,201.403576769311,0.6148962,3407
582.260139774773,205.3587755974,0.6095238,3422
582.260139774773,205.3587755974,0.6095238,3422
591.440107425153,208.654774620808,0.6070818,3422
591.440107425153,208.654774620808,0.6070818,3423
601.635731070895,210.754448072756,0.6070818,3437
601.635731070895,210.754448072756,0.6070818,3437
612.339182714316,212.024018066958,0.6124542,3437
622.691061128574,212.683217871639,0.6173382,3437
612.339182714316,212.024018066958,0.6124542,3438
622.691061128574,212.683217871639,0.6173382,3438
633.550767540513,213.440076906644,0.6202686,3453
633.550767540513,213.440076906644,0.6202686,3453
644.683919797357,214.367839594714,0.621978,3453
655.778008362072,215.564165166173,0.62442,3453
666.481460005493,217.077883236183,0.62442,3453
644.683919797357,214.367839594714,0.621978,3468
655.778008362072,215.564165166173,0.62442,3468
666.481460005493,217.077883236183,0.62442,3468
676.755211035493,218.762504959258,0.6241758,3484
676.755211035493,218.762504959258,0.6241758,3484
686.286751915036,220.618030335398,0.6241758,3484
695.466719565416,222.620044557024,0.6241758,3484
704.295113986633,224.915036469619,0.62442,3484
686.286751915036,220.618030335398,0.6241758,3500
695.466719565416,222.620044557024,0.6241758,3500
704.295113986633,224.915036469619,0.62442,3500
712.615680410169,227.356517227699,0.62442,3515
712.615680410169,227.356517227699,0.62442,3515
720.467482528153,230.042146061586,0.6246642,3515
720.467482528153,230.042146061586,0.6246642,3516
727.186437574389,232.996337778863,0.6249084,3531
727.186437574389,232.996337778863,0.6249084,3531
732.264717551195,235.681966612751,0.6249084,3531
732.264717551195,235.681966612751,0.6249084,3532
735.78044984283,238.196691793573,0.6249084,3547
735.78044984283,238.196691793573,0.6249084,3547
737.811761833552,240.491683706168,0.6246642,3547
737.811761833552,240.491683706168,0.6246642,3548
739.413373210852,243.592364268929,0.6246642,3562
739.413373210852,243.592364268929,0.6246642,3562
740.858729819636,248.231177709281,0.6293041,3562
740.858729819636,248.231177709281,0.6293041,3563
741.444685201575,254.456953642384,0.6412699,3578
741.444685201575,254.456953642384,0.6412699,3578
741.444685201575,261.537247840815,0.6525031,3578
741.444685201575,261.537247840815,0.6525031,3579
736.874233222449,273.744651631214,0.6671551,3593
739.999328592791,268.10483108005,0.6615385,3593
