X,Y,Pressure,Time
235.062044129765,304.141087069308,0.7372406,563
235.062044129765,304.141087069308,0.7372406,563
241.82006286813,303.8969389935,0.7374848,563
241.82006286813,303.8969389935,0.7374848,564
247.71868037965,303.799279763176,0.73895,578
247.71868037965,303.799279763176,0.73895,578
252.250068666646,303.799279763176,0.7391942,578
252.250068666646,303.799279763176,0.7391942,579
255.531418805506,303.799279763176,0.7391942,594
255.531418805506,303.799279763176,0.7391942,594
257.718985564745,303.799279763176,0.73895,594
257.718985564745,303.799279763176,0.73895,595
259.320596942045,303.799279763176,0.7387058,610
259.320596942045,303.799279763176,0.7387058,610
260.922208319346,303.799279763176,0.7384616,610
260.922208319346,303.799279763176,0.7384616,611
262.28943754387,303.970183416242,0.7384616,625
262.28943754387,303.970183416242,0.7384616,625
263.539475692007,304.141087069308,0.7384616,625
264.281685842463,304.311990722373,0.7384616,625
263.539475692007,304.141087069308,0.7384616,626
264.281685842463,304.311990722373,0.7384616,626
264.789513840144,304.409649952696,0.7379732,641
264.789513840144,304.409649952696,0.7379732,641
265.141087069308,304.409649952696,0.7321123,641
265.219214453566,304.409649952696,0.6617827,641
265.297341837825,304.409649952696,0.7106227,641
265.141087069308,304.409649952696,0.7321123,657
265.219214453566,304.409649952696,0.6617827,657
265.297341837825,304.409649952696,0.7106227,657
263.031647694327,304.409649952696,0.3973138,672
264.398876918851,304.409649952696,0.5814408,672
264.398876918851,304.409649952696,0.5814408,672
263.031647694327,304.409649952696,0.3973138,673
263.031647694327,304.409649952696,0,674
263.333333333333,304.333333333333,0.5,674
357.253273110141,249.158940397351,0.3736264,1078
357.253273110141,249.158940397351,0.3936508,1079
357.253273110141,249.158940397351,0.4302808,1079
357.253273110141,249.158940397351,0.4302808,1079
357.253273110141,249.158940397351,0.3838828,1094
357.253273110141,249.158940397351,0.3838828,1094
358.776757103183,243.93417157506,0.3814408,1094
358.776757103183,243.93417157506,0.3814408,1095
358.9330118717,242.249549851985,0.3753358,1110
358.9330118717,240.662587359233,0.3753358,1111
358.268929105502,237.879299295022,0.404884,1125
358.9330118717,239.222113711966,0.3775336,1125
358.9330118717,239.222113711966,0.3775336,1125
358.268929105502,237.879299295022,0.404884,1126
356.940763573107,236.609729300821,0.4544567,1141
355.065706350902,235.437818536943,0.5069597,1142
349.596789452803,233.069582201605,0.591453,1157
352.643757438887,234.168248542741,0.5557998,1157
352.643757438887,234.168248542741,0.5557998,1157
349.596789452803,233.069582201605,0.591453,1158
340.182439649648,231.043153172399,0.623199,1172
345.4560380871,231.897671437727,0.61221,1172
345.4560380871,231.897671437727,0.61221,1172
340.182439649648,231.043153172399,0.623199,1173
327.291421246986,230.383953367718,0.6280831,1189
333.854121524705,230.45719779046,0.6278389,1189
316.002014221625,230.969908749657,0.6280831,1203
321.314676351207,230.383953367718,0.6280831,1203
321.314676351207,230.383953367718,0.6280831,1203
316.002014221625,230.969908749657,0.6280831,1204
308.853358561968,233.411389507736,0.6278389,1219
312.134708700827,232.141819513535,0.6278389,1219
312.134708700827,232.141819513535,0.6278389,1219
308.853358561968,233.411389507736,0.6278389,1220
299.907773064364,240.052217169713,0.6368743,1235
303.540696432386,236.853877376629,0.6336997,1235
306.157963805048,234.925107577746,0.6300367,1235
306.157963805048,234.925107577746,0.6300367,1235
299.907773064364,240.052217169713,0.6368743,1236
303.540696432386,236.853877376629,0.6336997,1236
290.219977416303,251.2586138493,0.6373627,1250
295.376384777367,244.861934263131,0.6371185,1250
295.376384777367,244.861934263131,0.6371185,1250
290.219977416303,251.2586138493,0.6373627,1251
282.055665761284,265.321543015839,0.6376069,1266
285.610461745048,258.338908047731,0.6373627,1266
285.610461745048,258.338908047731,0.6373627,1266
282.055665761284,265.321543015839,0.6376069,1267
279.789971617786,271.986785485397,0.6378511,1282
278.774315622425,278.114902188177,0.6405373,1283
278.618060853908,284.609241004669,0.6439561,1297
278.618060853908,284.609241004669,0.6439561,1297
278.696188238166,291.34772789697,0.6476191,1297
278.696188238166,291.34772789697,0.6476191,1298
280.219672231208,298.257118442335,0.6512821,1313
280.219672231208,298.257118442335,0.6512821,1313
282.485366374706,304.995605334635,0.6542125,1313
282.485366374706,304.995605334635,0.6542125,1314
285.610461745048,310.977233191931,0.6556777,1328
285.610461745048,310.977233191931,0.6556777,1328
289.555894650105,315.86019470809,0.6556777,1328
289.555894650105,315.86019470809,0.6556777,1329
294.790429395428,319.546830652791,0.6542125,1344
301.079683828242,322.085970641194,0.6493285,1345
308.18927579577,323.355540635395,0.6424909,1360
308.18927579577,323.355540635395,0.6424909,1360
315.572313608203,323.355540635395,0.6356533,1360
315.572313608203,323.355540635395,0.6356533,1361
322.838160344249,322.745170445875,0.6263736,1375
322.838160344249,322.745170445875,0.6263736,1375
329.400860621967,320.474593340861,0.6068376,1375
329.400860621967,320.474593340861,0.6068376,1376
335.1822870571,317.203009125034,0.589011,1391
335.1822870571,317.203009125034,0.589011,1391
340.182439649648,313.150151066622,0.573138,1391
340.182439649648,313.150151066622,0.573138,1392
344.284127323222,308.438093203528,0.5648352,1407
344.284127323222,308.438093203528,0.5648352,1407
347.917050691244,303.042420728172,0.5616606,1407
347.917050691244,303.042420728172,0.5616606,1408
350.964018677328,296.987548448134,0.5616606,1422
350.964018677328,296.987548448134,0.5616606,1422
353.54222235786,290.175817133091,0.5684982,1422
355.846980193487,282.411908322398,0.578022,1422
353.54222235786,290.175817133091,0.5684982,1423
355.846980193487,282.411908322398,0.578022,1423
357.604846339305,274.086458937346,0.5870574,1438
357.604846339305,274.086458937346,0.5870574,1438
359.206457716605,266.005157628101,0.5960928,1438
360.456495864742,258.753959776605,0.6014652,1438
361.315897091586,253.529190954314,0.6029304,1438
359.206457716605,266.005157628101,0.5960928,1453
360.456495864742,258.753959776605,0.6014652,1453
361.315897091586,253.529190954314,0.6029304,1453
361.745597705008,250.159947508164,0.6034188,1469
361.745597705008,248.133518478958,0.6080586,1470
360.886196478164,245.374645222327,0.6390721,1485
361.745597705008,246.790704062014,0.6190476,1485
361.745597705008,246.790704062014,0.6190476,1485
360.886196478164,245.374645222327,0.6390721,1486
359.714285714286,243.860927152318,0.6571429,1500
358.347056489761,242.347209082308,0.6673993,1501
357.097018341624,241.077639088107,0.6686203,1516
356.003234962004,240.052217169713,0.6686203,1517
355.14383373516,239.295358134709,0.6644689,1532
354.557878353221,238.880306405835,0.6586081,1533
354.323496200446,238.70940275277,0.6561661,1547
354.323496200446,238.70940275277,0.6522589,1548
354.323496200446,238.70940275277,0.6493285,1563
354.323496200446,238.70940275277,0.6493285,1564
354.323496200446,238.70940275277,0.6512821,1578
354.323496200446,238.70940275277,0.6512821,1578
354.323496200446,239.222113711966,0.6564103,1578
354.323496200446,239.222113711966,0.6564103,1579
354.63600573748,239.881313516648,0.6603175,1594
354.63600573748,239.881313516648,0.6603175,1594
355.261024811548,241.077639088107,0.6669109,1594
355.261024811548,241.077639088107,0.6669109,1595
356.081362346263,242.664601580859,0.6764347,1610
356.081362346263,242.664601580859,0.6764347,1610
357.097018341624,244.788689840388,0.6852259,1610
357.097018341624,244.788689840388,0.6852259,1611
358.347056489761,247.30341502121,0.6898657,1625
358.347056489761,247.30341502121,0.6898657,1625
359.792413098544,250.159947508164,0.6918193,1625
361.62840662862,254.115146336253,0.6935287,1625
359.792413098544,250.159947508164,0.6918193,1626
361.62840662862,254.115146336253,0.6935287,1626
363.933164464248,259.339915158544,0.6954823,1641
363.933164464248,259.339915158544,0.6954823,1641
366.784813989685,266.249305703909,0.6957265,1641
366.784813989685,266.249305703909,0.6957265,1642
369.988036744285,273.744651631214,0.6986569,1657
369.988036744285,273.744651631214,0.6986569,1657
373.347514267403,281.166753135777,0.7037851,1657
373.347514267403,281.166753135777,0.7037851,1658
376.980437635426,287.807580797754,0.7091575,1672
376.980437635426,287.807580797754,0.7091575,1672
380.769615771966,293.447401348918,0.7150183,1672
380.769615771966,293.447401348918,0.7150183,1673
385.144749290445,298.672170171209,0.7196581,1688
385.144749290445,298.672170171209,0.7196581,1688
389.754264961699,303.384228034303,0.7211233,1688
389.754264961699,303.384228034303,0.7211233,1689
394.5590990936,307.778893398846,0.7211233,1703
394.5590990936,307.778893398846,0.7211233,1703
398.621723075045,311.221381267739,0.7186813,1703
398.621723075045,311.221381267739,0.7186813,1704
401.981200598163,313.907010101627,0.7145299,1719
401.981200598163,313.907010101627,0.7145299,1719
404.676595355083,315.933439130833,0.7052503,1719
404.676595355083,315.933439130833,0.7052503,1720
407.801690725425,317.862208929716,0.6832723,1735
407.801690725425,317.862208929716,0.6832723,1735
412.254951628162,319.81539353618,0.6471307,1735
412.254951628162,319.81539353618,0.6471307,1736
418.583269753105,321.500015259255,0.5953602,1750
418.583269753105,321.500015259255,0.5953602,1750
425.88818018128,322.745170445875,0.5284494,1750
431.708670308542,323.257881405072,0.4542125,1750
425.88818018128,322.745170445875,0.5284494,1751
431.708670308542,323.257881405072,0.4542125,1751
436.16193121128,323.257881405072,0.3020757,1766
436,323,0.5,1767
436.16193121128,323.257881405072,0,1767
428.661702322459,142.539475692007,0.3384615,2219
428.661702322459,142.539475692007,0.4126984,2220
428.661702322459,142.539475692007,0.4205128,2220
428.661702322459,142.539475692007,0.4278388,2220
428.661702322459,142.539475692007,0.4312576,2235
428.661702322459,142.539475692007,0.4312576,2235
428.661702322459,142.539475692007,0.4312576,2235
428.661702322459,142.539475692007,0.4312576,2236
428.661702322459,142.539475692007,0.4241758,2250
428.661702322459,142.539475692007,0.428083,2250
428.661702322459,142.539475692007,0.428083,2250
428.661702322459,142.539475692007,0.4241758,2251
426.825708792383,142.539475692007,0.4241758,2266
426.825708792383,142.539475692007,0.4241758,2266
426.825708792383,143.467238380078,0.4261294,2266
426.825708792383,143.467238380078,0.4261294,2267
426.825708792383,144.907712027345,0.432967,2282
426.825708792383,144.907712027345,0.432967,2282
426.825708792383,147.007385479293,0.4398046,2282
426.825708792383,147.007385479293,0.4398046,2283
426.825708792383,150.205725272378,0.4485959,2297
426.825708792383,150.205725272378,0.4485959,2297
427.255409405805,155.18634601886,0.4612943,2297
427.255409405805,155.18634601886,0.4612943,2298
428.075746940519,162.339884640034,0.4730159,2313
429.442976165044,170.762993255409,0.4874237,2315
431.044587542344,179.942960905789,0.5054945,2328
431.044587542344,179.942960905789,0.5054945,2328
432.88058107242,189.367076631977,0.5333334,2328
432.88058107242,189.367076631977,0.5333334,2329
434.755638294626,198.547044282357,0.5599512,2344
434.755638294626,198.547044282357,0.5599512,2344
436.747886593219,208.312967314676,0.5833944,2344
436.747886593219,208.312967314676,0.5833944,2345
438.8573259682,218.591601306192,0.6056166,2360
438.8573259682,218.591601306192,0.6056166,2360
440.888637958922,229.114383373516,0.6283273,2360
440.888637958922,229.114383373516,0.6283273,2361
442.919949949644,239.881313516648,0.6481075,2375
442.919949949644,239.881313516648,0.6481075,2375
444.677816095462,250.843562120426,0.6622711,2375
446.357554857021,261.879055146947,0.6713065,2375
444.677816095462,250.843562120426,0.6622711,2376
446.357554857021,261.879055146947,0.6713065,2376
448.03729361858,272.645985290078,0.6764347,2391
448.03729361858,272.645985290078,0.6764347,2391
449.63890499588,282.851374858852,0.6800977,2391
449.63890499588,282.851374858852,0.6800977,2392
451.396771141697,292.177831354717,0.6830281,2407
451.396771141697,292.177831354717,0.6830281,2407
453.271828363903,300.430036317026,0.6844933,2407
453.271828363903,300.430036317026,0.6844933,2408
455.107821893979,307.510330515458,0.6859585,2422
455.107821893979,307.510330515458,0.6859585,2422
456.787560655538,312.906002990814,0.6920635,2422
456.787560655538,312.906002990814,0.6920635,2423
457.998535111545,316.861201818903,0.6993895,2438
457.998535111545,316.861201818903,0.6993895,2438
458.81887264626,319.375926999725,0.7062271,2438
458.81887264626,319.375926999725,0.7062271,2439
459.326700643941,321.158207953124,0.7172161,2453
459.326700643941,321.158207953124,0.7172161,2453
459.756401257363,322.671926023133,0.7257631,2453
459.756401257363,322.671926023133,0.7257631,2454
460.068910794397,323.941496017334,0.7304029,2469
460.068910794397,323.941496017334,0.7304029,2469
460.342356639302,324.771599475082,0.7347986,2469
460.342356639302,324.771599475082,0.7347986,2470
460.42048402356,325.04016235847,0.7391942,2485
460.498611407819,325.04016235847,0.7391942,2486
460.498611407819,325.04016235847,0.73895,2500
460.498611407819,324.527451399274,0.7333333,2501
460.498611407819,323.257881405072,0.7238095,2516
460.498611407819,323.257881405072,0.7238095,2516
460.772057252724,320.74315622425,0.7177045,2516
460.772057252724,320.74315622425,0.7177045,2517
461.162694174017,316.519394512772,0.7140415,2532
461.162694174017,316.519394512772,0.7140415,2532
462.022095400861,310.537766655477,0.7113553,2532
462.022095400861,310.537766655477,0.7113553,2533
463.389324625385,303.628376110111,0.7081807,2547
463.389324625385,303.628376110111,0.7081807,2547
465.225318155461,296.645741142003,0.7042735,2547
467.491012298959,290.175817133091,0.7028083,2547
465.225318155461,296.645741142003,0.7042735,2548
467.491012298959,290.175817133091,0.7028083,2548
470.264534440138,284.609241004669,0.7008547,2563
470.264534440138,284.609241004669,0.7008547,2563
472.959929197058,280.068086794641,0.6984127,2563
475.57719656972,276.601184118168,0.6947497,2563
479.210119937742,273.402844325083,0.6913309,2563
472.959929197058,280.068086794641,0.6984127,2578
475.57719656972,276.601184118168,0.6947497,2578
479.210119937742,273.402844325083,0.6913309,2578
484.014954069643,270.619556260872,0.6891331,2594
484.014954069643,270.619556260872,0.6891331,2594
490.226081118198,267.860683004242,0.6891331,2594
490.226081118198,267.860683004242,0.6891331,2595
497.648182622761,265.077394940031,0.6888889,2610
497.648182622761,265.077394940031,0.6888889,2610
505.070284127323,263.22186956389,0.6888889,2610
505.070284127323,263.22186956389,0.6888889,2611
511.945493942076,262.049958800012,0.6859585,2625
511.945493942076,262.049958800012,0.6859585,2625
518.547257911924,261.439588610492,0.6732601,2625
518.547257911924,261.439588610492,0.6732601,2626
524.602130191961,261.439588610492,0.6568987,2641
524.602130191961,261.439588610492,0.6568987,2641
530.149174474319,261.610492263558,0.6459097,2641
530.149174474319,261.610492263558,0.6459097,2642
535.188390758995,262.977721488083,0.6415141,2657
535.188390758995,262.977721488083,0.6415141,2657
539.329142124699,264.662343211158,0.6393163,2657
539.329142124699,264.662343211158,0.6393163,2658
542.610492263558,266.346964934233,0.6393163,2672
542.610492263558,266.346964934233,0.6393163,2672
545.149632251961,268.007171849727,0.6439561,2672
545.149632251961,268.007171849727,0.6439561,2673
547.415326395459,269.960356456191,0.6476191,2688
547.415326395459,269.960356456191,0.6476191,2688
549.954466383862,272.304177983947,0.6505495,2688
549.954466383862,272.304177983947,0.6505495,2689
552.532670064394,275.087466048158,0.6539683,2703
552.532670064394,275.087466048158,0.6539683,2703
554.993682668538,278.285805841243,0.6578755,2703
554.993682668538,278.285805841243,0.6578755,2704
556.751548814356,281.484145634327,0.6625153,2719
556.751548814356,281.484145634327,0.6625153,2719
557.689077425459,284.951048310801,0.6681319,2719
557.689077425459,284.951048310801,0.6681319,2720
555.814020203253,294.71697134312,0.6810745,2735
557.689077425459,289.248054445021,0.6749695,2735
557.689077425459,289.248054445021,0.6749695,2735
555.814020203253,294.71697134312,0.6810745,2736
545.540269173254,308.364848780786,0.6852259,2750
551.438886684774,301.357799005097,0.6832723,2750
551.438886684774,301.357799005097,0.6832723,2750
545.540269173254,308.364848780786,0.6852259,2751
524.524002807703,325.455214087344,0.6991453,2766
531.321085238197,320.816400646992,0.6935287,2766
538.586931974242,315.103335673086,0.6876679,2766
538.586931974242,315.103335673086,0.6876679,2766
524.524002807703,325.455214087344,0.6991453,2767
531.321085238197,320.816400646992,0.6935287,2767
498.976348155156,336.222144230476,0.7142857,2782
504.953093050935,334.708426160466,0.7067155,2782
511.20328379162,332.437849055452,0.7015873,2782
517.68785668508,329.410412915433,0.7013431,2782
517.68785668508,329.410412915433,0.7013431,2782
498.976348155156,336.222144230476,0.7142857,2797
504.953093050935,334.708426160466,0.7067155,2797
511.20328379162,332.437849055452,0.7015873,2797
487.374431592761,337.149906918546,0.7245421,2813
493.194921720023,336.979003265481,0.7221001,2813
493.194921720023,336.979003265481,0.7221001,2813
487.374431592761,337.149906918546,0.7245421,2814
476.670979949339,336.905758842738,0.7223443,2828
481.905514694662,337.149906918546,0.7245421,2828
481.905514694662,337.149906918546,0.7245421,2828
476.670979949339,336.905758842738,0.7223443,2829
469.366069521165,335.12347788934,0.7113553,2844
472.373973815119,336.05124057741,0.7177045,2844
472.373973815119,336.05124057741,0.7177045,2844
469.366069521165,335.12347788934,0.7113553,2845
466.748802148503,332.68199713126,0.6920635,2860
467.491012298959,334.049226355785,0.7035409,2860
467.491012298959,334.049226355785,0.7035409,2860
466.748802148503,332.68199713126,0.6920635,2861
466.748802148503,330.094027527696,0.6644689,2875
466.748802148503,330.094027527696,0.6644689,2875
470.030152287362,325.113406781213,0.590232,2875
470.030152287362,325.113406781213,0.590232,2876
473.545884578997,320.401348918119,0.4571429,2891
473.545884578997,320.401348918119,0.4571429,2891
477.608508560442,316.104342783898,0.1980464,2891
477.608508560442,316.104342783898,0.1980464,2892
477.333333333333,316.333333333333,0.5,2893
477.608508560442,316.104342783898,0,2893
663.551683095798,194.933652760399,0.368254,3328
663.551683095798,194.933652760399,0.4192918,3329
663.551683095798,194.933652760399,0.428083,3329
663.551683095798,194.933652760399,0.4358974,3344
663.551683095798,194.933652760399,0.4358974,3344
663.551683095798,194.933652760399,0.4590965,3344
663.551683095798,194.933652760399,0.4810745,3344
663.551683095798,194.933652760399,0.4590965,3345
663.551683095798,194.933652760399,0.4810745,3345
657.067110202338,191.808557390057,0.559707,3360
659.840632343516,191.808557390057,0.5384616,3360
661.364116336558,191.979461043123,0.5128205,3360
663.551683095798,194.933652760399,0.4996337,3360
663.551683095798,194.933652760399,0.4996337,3360
657.067110202338,191.808557390057,0.559707,3375
659.840632343516,191.808557390057,0.5384616,3375
661.364116336558,191.979461043123,0.5128205,3375
645.191747795038,193.664082766198,0.5799756,3391
652.340403454695,191.979461043123,0.5741148,3391
652.340403454695,191.979461043123,0.5741148,3391
645.191747795038,193.664082766198,0.5799756,3392
626.636494033631,199.474806970428,0.5897436,3407
636.44148075808,196.17880794702,0.5838828,3407
636.44148075808,196.17880794702,0.5838828,3407
626.636494033631,199.474806970428,0.5897436,3408
607.534348582415,206.799249244667,0.6078144,3423
616.870571001312,203.088198492386,0.5997558,3423
590.190069277017,214.709646900845,0.6368743,3438
598.510635700552,210.681203650014,0.619536,3438
598.510635700552,210.681203650014,0.619536,3438
590.190069277017,214.709646900845,0.6368743,3439
576.634968108158,222.888607440413,0.6805861,3453
582.767967772454,218.762504959258,0.6578755,3453
582.767967772454,218.762504959258,0.6578755,3453
576.634968108158,222.888607440413,0.6805861,3454
567.533127842036,231.726767784661,0.7084249,3469
571.673879207739,227.258857997375,0.7013431,3469
571.673879207739,227.258857997375,0.7013431,3469
567.533127842036,231.726767784661,0.7084249,3470
561.829828791162,240.394024475845,0.7028083,3485
564.251777703177,236.365581225013,0.7084249,3485
564.251777703177,236.365581225013,0.7084249,3485
561.829828791162,240.394024475845,0.7028083,3486
559.2125614185,246.473311563463,0.6840049,3500
560.111026337474,243.763267921995,0.6927961,3500
560.111026337474,243.763267921995,0.6927961,3500
559.2125614185,246.473311563463,0.6840049,3501
558.939115573595,248.81713309122,0.6749695,3516
558.939115573595,248.81713309122,0.6749695,3516
558.939115573595,251.502761925108,0.6683761,3516
558.939115573595,251.502761925108,0.6683761,3517
559.525070955534,254.456953642384,0.6622711,3532
559.525070955534,254.456953642384,0.6622711,3532
562.142338328196,258.070345164342,0.6571429,3532
562.142338328196,258.070345164342,0.6571429,3533
567.025299844356,261.537247840815,0.6554335,3547
567.025299844356,261.537247840815,0.6554335,3547
574.447401348918,264.564683980834,0.6549451,3547
583.275795770135,267.17706839198,0.6512821,3547
574.447401348918,264.564683980834,0.6549451,3548
583.275795770135,267.17706839198,0.6512821,3548
592.807336649678,268.934934537797,0.6461539,3563
592.807336649678,268.934934537797,0.6461539,3563
602.299813837092,270.204504531999,0.6407815,3563
602.299813837092,270.204504531999,0.6407815,3564
611.245399334696,271.132267220069,0.6380953,3578
620.581621753594,271.986785485397,0.6380953,3579
630.269417401654,272.914548173467,0.6380953,3594
630.269417401654,272.914548173467,0.6380953,3594
640.308786278878,273.817896053957,0.6410257,3594
640.308786278878,273.817896053957,0.6410257,3595
650.582537308878,274.916562395093,0.6461539,3610
650.582537308878,274.916562395093,0.6461539,3610
660.582842493973,276.112887966552,0.6498169,3610
660.582842493973,276.112887966552,0.6498169,3611
670.270638142033,277.528946806238,0.6515263,3625
670.270638142033,277.528946806238,0.6515263,3625
679.216223639637,279.311227759636,0.6517705,3625
679.216223639637,279.311227759636,0.6517705,3626
687.107089449751,281.239997558519,0.6517705,3641
687.107089449751,281.239997558519,0.6517705,3641
694.099490340892,283.608233893857,0.6495727,3641
694.099490340892,283.608233893857,0.6495727,3642
700.15436262093,286.367107150487,0.6449329,3657
700.15436262093,286.367107150487,0.6449329,3657
704.802941984314,288.979491561632,0.6427351,3657
704.802941984314,288.979491561632,0.6427351,3658
708.006164738914,291.34772789697,0.6400489,3672
708.006164738914,291.34772789697,0.6400489,3672
709.920285653249,293.447401348918,0.6373627,3672
709.920285653249,293.447401348918,0.6373627,3673
711.209387493515,295.64473403119,0.6373627,3688
711.209387493515,295.64473403119,0.6373627,3688
711.951597643971,298.330362865078,0.6388279,3688
