X,Y,Pressure,Time
274.477309488205,301.870509964293,0.81221,689
276.508621478927,301.626361888485,0.8119658,703
276.508621478927,301.626361888485,0.8119658,703
278.188360240486,301.284554582354,0.8117216,703
278.188360240486,301.284554582354,0.8117216,704
279.789971617786,300.771843623157,0.806105,719
279.789971617786,300.771843623157,0.806105,719
281.235328226569,300.112643818476,0.795116,719
281.235328226569,300.112643818476,0.795116,720
282.563493758965,299.429029206214,0.7819292,735
282.563493758965,299.429029206214,0.7819292,735
283.657277138585,298.598925748466,0.7614164,735
283.657277138585,298.598925748466,0.7614164,736
284.008850367748,293.862453077792,0.595116,750
284.321359904782,295.717978453932,0.6742369,750
284.321359904782,297.744407483139,0.7294261,750
284.321359904782,297.744407483139,0.7294261,750
284.008850367748,293.862453077792,0.595116,751
284.321359904782,295.717978453932,0.6742369,751
282.83693960387,291.933683278909,0.414652,766
282,291.666666666667,0.5,767
282.83693960387,291.933683278909,0,767
362.331553086947,241.248542741173,0.02148962,1344
362.331553086947,241.248542741173,0.2778999,1345
362.331553086947,241.248542741173,0.3172161,1345
362.331553086947,241.248542741173,0.3221001,1360
362.331553086947,241.248542741173,0.3221001,1360
362.331553086947,241.248542741173,0.3345543,1360
362.331553086947,241.248542741173,0.3345543,1361
361.745597705008,236.682973723563,0.354823,1375
362.331553086947,241.248542741173,0.346276,1375
362.331553086947,241.248542741173,0.346276,1375
361.745597705008,236.682973723563,0.354823,1376
361.745597705008,234.168248542741,0.390232,1391
361.745597705008,235.437818536943,0.3684982,1391
361.745597705008,235.437818536943,0.3684982,1391
361.745597705008,234.168248542741,0.390232,1392
361.745597705008,232.89867854854,0.4197802,1407
361.394024475845,231.555864131596,0.4532357,1408
360.456495864742,230.286294137394,0.4893773,1422
359.128330332347,229.041138950774,0.5169719,1423
357.3314004944,227.673909726249,0.5411478,1438
354.987578966643,226.501998962371,0.5623932,1439
352.292184209723,225.330088198492,0.578022,1453
349.24521622364,224.402325510422,0.5892552,1454
342.370006408887,223.059511093478,0.6290599,1470
345.96386608478,223.645466475417,0.6095238,1470
332.682210760826,222.790948210089,0.6549451,1485
338.073000274667,222.790948210089,0.6429793,1485
338.073000274667,222.790948210089,0.6429793,1485
332.682210760826,222.790948210089,0.6549451,1486
319.283364360485,224.133762627033,0.6673993,1500
326.197637867367,222.888607440413,0.6630037,1500
326.197637867367,222.888607440413,0.6630037,1500
319.283364360485,224.133762627033,0.6673993,1501
301.70470290231,230.725760673849,0.6720391,1516
306.822046571245,228.186620685446,0.6717949,1516
312.798791467025,225.989288003174,0.6691087,1516
312.798791467025,225.989288003174,0.6691087,1516
301.70470290231,230.725760673849,0.6720391,1517
306.822046571245,228.186620685446,0.6717949,1517
288.969939268166,239.466261787774,0.6764347,1532
291.157506027406,237.293343913083,0.6735043,1532
293.852900784326,235.340159306619,0.6735043,1532
297.290505691702,233.069582201605,0.6735043,1532
297.290505691702,233.069582201605,0.6735043,1532
288.969939268166,239.466261787774,0.6764347,1547
291.157506027406,237.293343913083,0.6735043,1547
293.852900784326,235.340159306619,0.6735043,1547
283.852595599231,247.718466750084,0.6896215,1563
286.352671895505,242.762260811182,0.6810745,1563
286.352671895505,242.762260811182,0.6810745,1563
283.852595599231,247.718466750084,0.6896215,1564
280.805627613147,262.977721488083,0.6998779,1578
281.821283608509,254.798760948515,0.6971917,1578
281.821283608509,254.798760948515,0.6971917,1578
280.805627613147,262.977721488083,0.6998779,1579
280.805627613147,271.303170873135,0.6998779,1594
280.805627613147,271.303170873135,0.6998779,1594
281.625965147862,279.042664876247,0.6984127,1594
281.625965147862,279.042664876247,0.6984127,1595
283.657277138585,285.439344462416,0.6952381,1610
283.657277138585,285.439344462416,0.6952381,1610
286.352671895505,291.005920590838,0.6837607,1610
286.352671895505,291.005920590838,0.6837607,1611
289.32151249733,295.302926725059,0.6678877,1625
289.32151249733,295.302926725059,0.6678877,1625
293.61851863155,299.184881130406,0.6576313,1625
293.61851863155,299.184881130406,0.6576313,1626
298.579607531968,302.285561693167,0.6517705,1641
298.579607531968,302.285561693167,0.6517705,1641
303.970397045808,304.727042451247,0.6498169,1641
303.970397045808,304.727042451247,0.6498169,1642
310.025269325846,306.997619556261,0.6498169,1657
310.025269325846,306.997619556261,0.6498169,1657
315.494186223945,308.267189550462,0.6529915,1657
315.494186223945,308.267189550462,0.6529915,1658
320.650593585009,309.12170781579,0.6559219,1672
320.650593585009,309.12170781579,0.6559219,1672
324.830408642842,309.365855891598,0.6612943,1672
324.830408642842,309.365855891598,0.6612943,1673
328.307077242347,309.365855891598,0.6683761,1688
328.307077242347,309.365855891598,0.6683761,1688
331.002471999268,309.365855891598,0.6757021,1688
331.002471999268,309.365855891598,0.6757021,1689
333.424420911283,308.438093203528,0.6820513,1703
333.424420911283,308.438093203528,0.6820513,1703
336.119815668203,306.924375133518,0.6884005,1703
339.088656270028,304.556138798181,0.6942613,1703
336.119815668203,306.924375133518,0.6884005,1704
339.088656270028,304.556138798181,0.6942613,1704
342.604388561663,300.698599200415,0.6967033,1719
342.604388561663,300.698599200415,0.6967033,1719
346.081057161168,295.302926725059,0.6993895,1719
349.518662068545,288.393536179693,0.6996337,1719
352.878139591662,280.898190252388,0.7018315,1719
346.081057161168,295.302926725059,0.6993895,1735
349.518662068545,288.393536179693,0.6996337,1735
352.878139591662,280.898190252388,0.7018315,1735
355.7297891171,273.744651631214,0.7020757,1750
355.7297891171,273.744651631214,0.7020757,1750
358.268929105502,267.421216467788,0.7020757,1750
358.268929105502,267.421216467788,0.7020757,1751
360.143986327708,262.123203222755,0.7020757,1766
360.143986327708,262.123203222755,0.7020757,1766
361.472151860103,257.826197088534,0.7018315,1766
361.472151860103,257.826197088534,0.7018315,1767
362.214362010559,254.383709219642,0.6991453,1782
362.214362010559,254.383709219642,0.6991453,1782
362.409680471206,251.771324808496,0.6991453,1782
362.409680471206,251.771324808496,0.6991453,1783
362.409680471206,246.961607715079,0.7028083,1797
362.409680471206,249.500747703482,0.7006105,1797
362.409680471206,249.500747703482,0.7006105,1797
362.409680471206,246.961607715079,0.7028083,1798
361.315897091586,241.248542741173,0.7111111,1813
362.058107242042,244.178319650868,0.7050061,1813
362.058107242042,244.178319650868,0.7050061,1813
361.315897091586,241.248542741173,0.7111111,1814
359.518967253639,236.365581225013,0.7269841,1828
360.378368480483,238.70940275277,0.7211233,1828
360.378368480483,238.70940275277,0.7211233,1828
359.518967253639,236.365581225013,0.7269841,1829
358.190801721244,232.727774895474,0.7330891,1844
358.776757103183,234.412396618549,0.7294261,1844
358.776757103183,234.412396618549,0.7294261,1844
358.190801721244,232.727774895474,0.7330891,1845
357.682973723563,230.45719779046,0.7347986,1860
357.83922849208,231.482619708853,0.7347986,1860
357.83922849208,231.482619708853,0.7347986,1860
357.682973723563,230.45719779046,0.7347986,1861
357.526718955046,229.871242408521,0.7333333,1875
357.526718955046,229.52943510239,0.7279609,1876
357.526718955046,229.52943510239,0.7294261,1876
357.526718955046,229.52943510239,0.7316239,1876
357.526718955046,229.627094332713,0.7330891,1876
357.526718955046,229.627094332713,0.7330891,1876
357.526718955046,229.52943510239,0.7316239,1891
357.526718955046,229.52943510239,0.7279609,1892
357.526718955046,229.52943510239,0.7294261,1892
357.526718955046,229.52943510239,0.7264957,1907
357.526718955046,229.52943510239,0.7247863,1922
357.526718955046,229.52943510239,0.7262515,1922
357.526718955046,229.797997985778,0.7247863,1922
357.526718955046,230.213049714652,0.7262515,1938
357.526718955046,230.213049714652,0.7262515,1938
357.526718955046,231.140812402722,0.7299145,1938
357.526718955046,232.727774895474,0.7369964,1938
357.761101107822,235.755211035493,0.7467644,1938
357.526718955046,231.140812402722,0.7299145,1953
357.526718955046,232.727774895474,0.7369964,1953
357.761101107822,235.755211035493,0.7467644,1953
358.542374950407,240.320780053102,0.7592186,1969
358.542374950407,240.320780053102,0.7592186,1969
359.870540482803,246.37565233314,0.7704518,1969
359.870540482803,246.37565233314,0.7704518,1970
361.745597705008,253.040894802698,0.7789988,1985
361.745597705008,253.040894802698,0.7789988,1985
364.089419232765,259.510818811609,0.7848596,1985
364.089419232765,259.510818811609,0.7848596,1986
366.862941373943,265.419202246162,0.7894994,2000
366.862941373943,265.419202246162,0.7894994,2000
369.71459089938,270.717215491195,0.7916972,2000
369.71459089938,270.717215491195,0.7916972,2001
372.99594103824,276.112887966552,0.7919414,2016
372.99594103824,276.112887966552,0.7919414,2016
376.550737022004,281.58180486465,0.7919414,2016
376.550737022004,281.58180486465,0.7919414,2017
380.418042542802,287.123966185492,0.7916972,2032
380.418042542802,287.123966185492,0.7916972,2032
384.715048677023,292.519638660848,0.7892552,2032
384.715048677023,292.519638660848,0.7892552,2033
389.090182195502,297.744407483139,0.784127,2047
389.090182195502,297.744407483139,0.784127,2047
393.035615100559,301.870509964293,0.7785104,2047
393.035615100559,301.870509964293,0.7785104,2048
396.238837855159,304.995605334635,0.7680098,2063
396.238837855159,304.995605334635,0.7680098,2063
398.699850459304,306.997619556261,0.7631258,2063
398.699850459304,306.997619556261,0.7631258,2064
400.965544602802,308.438093203528,0.7599512,2078
400.965544602802,308.438093203528,0.7599512,2078
403.582811975463,309.610003967406,0.7521368,2078
403.582811975463,309.610003967406,0.7521368,2079
407.371990112003,310.366863002411,0.7357754,2094
407.371990112003,310.366863002411,0.7357754,2094
413.348735007782,309.780907620472,0.7010989,2094
418.505142368847,308.096285897397,0.6217338,2094
413.348735007782,309.780907620472,0.7010989,2095
418.505142368847,308.096285897397,0.6217338,2095
423.270912808618,305.75246436964,0.4319902,2110
423.270912808618,305.75246436964,0,2111
423.333333333333,305.666666666667,0.5,2111
422.763084810938,142.368572038942,0.4593407,2532
422.763084810938,142.368572038942,0.443956,2533
422.763084810938,142.368572038942,0.4547009,2533
422.763084810938,142.368572038942,0.4593407,2533
417.880123294778,139.170232245857,0.443956,2547
416.7082125309,138.242469557787,0.4461538,2548
415.1066011536,136.557847834712,0.4388278,2563
415.887874996185,137.41236610004,0.4461538,2563
415.887874996185,137.41236610004,0.4461538,2563
415.1066011536,136.557847834712,0.4388278,2564
414.090945158238,135.385937070833,0.4295482,2578
414.520645771661,135.89864803003,0.4295482,2578
414.520645771661,135.89864803003,0.4295482,2578
414.090945158238,135.385937070833,0.4295482,2579
413.426862392041,135.044129764702,0.4485959,2594
413.700308236946,135.044129764702,0.4307692,2594
413.700308236946,135.044129764702,0.4307692,2594
413.426862392041,135.044129764702,0.4485959,2595
413.192480239265,135.044129764702,0.5074481,2610
413.270607623524,135.044129764702,0.4747253,2610
413.270607623524,135.044129764702,0.4747253,2610
413.192480239265,135.044129764702,0.5074481,2611
413.192480239265,135.044129764702,0.5347986,2625
413.192480239265,135.044129764702,0.5347986,2625
413.192480239265,135.800988799707,0.5589744,2625
413.192480239265,135.800988799707,0.5589744,2626
413.192480239265,137.241462446974,0.5753358,2641
413.192480239265,137.241462446974,0.5753358,2641
414.01281777398,140.195654164251,0.592674,2641
414.01281777398,140.195654164251,0.592674,2642
415.61442915128,145.07861568041,0.6144078,2658
417.723868526261,152.134495071261,0.6315019,2658
420.184881130406,160.655262916959,0.6402931,2672
420.184881130406,160.655262916959,0.6402931,2672
422.450575273904,169.835230567339,0.6476191,2672
424.481887264626,179.430249946593,0.6542125,2672
422.450575273904,169.835230567339,0.6476191,2673
424.481887264626,179.430249946593,0.6542125,2673
426.083498641926,189.44032105472,0.6620269,2688
426.083498641926,189.44032105472,0.6620269,2688
427.567918942839,200.304910428175,0.6705739,2688
427.567918942839,200.304910428175,0.6705739,2689
429.091402935881,211.755455183569,0.6810745,2703
429.091402935881,211.755455183569,0.6810745,2703
430.614886928922,223.645466475417,0.6979243,2703
430.614886928922,223.645466475417,0.6979243,2704
432.138370921964,235.169255653554,0.7123321,2719
432.138370921964,235.169255653554,0.7123321,2719
433.661854915006,246.204748680074,0.7252747,2719
433.661854915006,246.204748680074,0.7252747,2720
435.06814783166,256.556627094333,0.7384616,2735
435.06814783166,256.556627094333,0.7384616,2735
436.435377056185,266.346964934233,0.7496948,2735
436.435377056185,266.346964934233,0.7496948,2736
437.607287820063,275.429273354289,0.7631258,2750
437.607287820063,275.429273354289,0.7631258,2750
438.701071199683,284.02328562273,0.7746032,2750
438.701071199683,284.02328562273,0.7746032,2751
439.638599810785,291.860438856166,0.7843712,2766
439.638599810785,291.860438856166,0.7843712,2766
440.224555192724,298.745414593951,0.7936508,2766
440.224555192724,298.745414593951,0.7936508,2767
440.615192114017,304.653798028504,0.8002442,2782
440.810510574664,308.950804162725,0.8053724,2783
440.810510574664,312.051484725486,0.8090354,2797
440.810510574664,312.051484725486,0.8090354,2797
440.810510574664,314.077913754692,0.81221,2797
440.810510574664,314.077913754692,0.81221,2798
440.810510574664,315.518387401959,0.8139194,2813
440.810510574664,316.787957396161,0.8144078,2814
440.810510574664,317.788964506973,0.814652,2828
440.810510574664,317.788964506973,0.814652,2828
440.810510574664,318.472579119236,0.814652,2828
440.810510574664,318.472579119236,0.814652,2829
440.810510574664,318.619067964721,0.8019536,2844
440.810510574664,318.619067964721,0.809768,2844
440.810510574664,318.619067964721,0.809768,2844
440.810510574664,318.619067964721,0.8019536,2845
440.810510574664,318.472579119236,0.7973138,2860
440.146427808466,315.762535477767,0.7956044,2861
440.615192114017,317.3739127781,0.7956044,2861
436.513504440443,304.141087069308,0.798779,2875
437.607287820063,307.607989745781,0.7985348,2875
438.622943815424,310.806329538865,0.7982906,2875
439.443281350139,313.491958372753,0.7958486,2875
439.443281350139,313.491958372753,0.7958486,2875
436.513504440443,304.141087069308,0.798779,2891
437.607287820063,307.607989745781,0.7985348,2891
438.622943815424,310.806329538865,0.7982906,2891
435.146275215918,295.815637684255,0.7990232,2907
435.654103213599,300.356791894284,0.7990232,2907
435.654103213599,300.356791894284,0.7990232,2907
435.146275215918,295.815637684255,0.7990232,2908
435.146275215918,290.078157902768,0.797558,2922
435.146275215918,290.078157902768,0.797558,2922
436.747886593219,283.266426587725,0.7946276,2922
436.747886593219,283.266426587725,0.7946276,2923
439.794854579302,276.283791619617,0.7882784,2938
439.794854579302,276.283791619617,0.7882784,2938
443.15433210242,270.375408185064,0.7787546,2938
443.15433210242,270.375408185064,0.7787546,2939
447.607593005158,265.077394940031,0.7619048,2953
447.607593005158,265.077394940031,0.7619048,2953
452.178044984283,260.951292458876,0.743834,2953
452.178044984283,260.951292458876,0.743834,2954
456.982879116184,257.313486129337,0.7299145,2969
456.982879116184,257.313486129337,0.7299145,2969
462.529923398541,253.626850184637,0.7218559,2969
462.529923398541,253.626850184637,0.7218559,2970
467.569139683218,251.014465773492,0.7177045,2985
467.569139683218,251.014465773492,0.7177045,2985
472.452101199377,249.158940397351,0.7155067,2985
472.452101199377,249.158940397351,0.7155067,2986
477.17880794702,247.987029633473,0.7155067,3000
477.17880794702,247.987029633473,0.7155067,3000
481.710196234016,247.547563097018,0.7152625,3000
481.710196234016,247.547563097018,0.7152625,3001
486.515030365917,247.547563097018,0.7152625,3016
486.515030365917,247.547563097018,0.7152625,3016
491.593310342723,247.645222327342,0.7172161,3016
491.593310342723,247.645222327342,0.7172161,3017
496.6325266274,248.743888668477,0.7201465,3032
496.6325266274,248.743888668477,0.7201465,3032
501.085787530137,250.086703085421,0.7230769,3032
501.085787530137,250.086703085421,0.7230769,3033
504.640583513901,251.600421155431,0.7247863,3047
504.640583513901,251.600421155431,0.7247863,3047
507.41410565508,253.285042878506,0.7262515,3047
509.836054567095,255.311471907712,0.7264957,3047
507.41410565508,253.285042878506,0.7262515,3048
509.836054567095,255.311471907712,0.7264957,3048
513.039277321696,258.583056123539,0.7291819,3063
513.039277321696,258.583056123539,0.7291819,3063
516.750328073977,263.22186956389,0.7323565,3063
520.89107943968,269.03259376812,0.735287,3063
524.602130191961,275.087466048158,0.7357754,3063
516.750328073977,263.22186956389,0.7323565,3078
520.89107943968,269.03259376812,0.735287,3078
524.602130191961,275.087466048158,0.7357754,3078
527.297524948881,280.65404217658,0.7379732,3094
527.297524948881,280.65404217658,0.7379732,3094
529.133518478958,285.53700369274,0.7394384,3094
529.133518478958,285.53700369274,0.7394384,3095
530.149174474319,289.248054445021,0.7394384,3110
530.149174474319,289.248054445021,0.7394384,3110
530.578875087741,292.348735007782,0.73895,3110
530.578875087741,292.348735007782,0.73895,3111
530.578875087741,294.790215765862,0.73895,3125
530.578875087741,294.790215765862,0.73895,3125
530.578875087741,296.987548448134,0.7391942,3125
530.578875087741,296.987548448134,0.7391942,3126
528.821008941923,302.285561693167,0.7496948,3141
530.07104709006,299.502273628956,0.7421246,3141
530.07104709006,299.502273628956,0.7421246,3141
528.821008941923,302.285561693167,0.7496948,3142
524.250556962798,308.19394512772,0.7653236,3157
526.867824335459,305.312997833186,0.758486,3157
526.867824335459,305.312997833186,0.758486,3157
524.250556962798,308.19394512772,0.7653236,3158
514.836207159642,314.175572985015,0.7753358,3172
520.305124057741,311.123722037416,0.7711844,3172
520.305124057741,311.123722037416,0.7711844,3172
514.836207159642,314.175572985015,0.7753358,3173
499.32792138432,320.059541611988,0.7789988,3188
507.492233039338,317.276253547777,0.7789988,3188
507.492233039338,317.276253547777,0.7789988,3188
499.32792138432,320.059541611988,0.7789988,3189
484.093081453902,323.18463698233,0.7789988,3203
491.241737113559,321.988311410871,0.7789988,3203
491.241737113559,321.988311410871,0.7789988,3203
484.093081453902,323.18463698233,0.7789988,3204
475.069368572039,323.428785058138,0.7777778,3219
478.936674092837,323.428785058138,0.7777778,3219
478.936674092837,323.428785058138,0.7777778,3219
475.069368572039,323.428785058138,0.7777778,3220
466.162846766564,321.0605487228,0.7826618,3235
471.045808282724,322.916074098941,0.7826618,3235
471.045808282724,322.916074098941,0.7826618,3235
466.162846766564,321.0605487228,0.7826618,3236
444.834070863979,315.933439130833,0.7565324,3250
452.412427137059,317.105349894711,0.7704518,3250
459.91265602588,319.058534501175,0.7782662,3250
459.91265602588,319.058534501175,0.7782662,3250
444.834070863979,315.933439130833,0.7565324,3251
452.412427137059,317.105349894711,0.7704518,3251
433.154026917325,315.86019470809,0.7311355,3266
438.115115817743,315.86019470809,0.7406594,3266
438.115115817743,315.86019470809,0.7406594,3266
433.154026917325,315.86019470809,0.7311355,3267
430.107058931242,315.86019470809,0.7274725,3282
430.107058931242,315.86019470809,0.7274725,3282
431.122714926603,314.077913754692,0.7225885,3282
434.052491836299,311.978240302744,0.6884005,3282
438.544816431165,308.853144932402,0.5216118,3282
431.122714926603,314.077913754692,0.7225885,3297
434.052491836299,311.978240302744,0.6884005,3297
438.544816431165,308.853144932402,0.5216118,3297
438.544816431165,308.853144932402,0,3298
438.666666666667,309,0.5,3298
620.151921140172,210.168492690817,0.02393162,3844
620.151921140172,210.168492690817,0.2525031,3845
620.151921140172,210.168492690817,0.3345543,3845
620.151921140172,210.168492690817,0.364591,3845
618.394054994354,205.627338480789,0.3931624,3860
620.151921140172,210.168492690817,0.3838828,3860
620.151921140172,210.168492690817,0.3838828,3860
618.394054994354,205.627338480789,0.3931624,3861
616.206488235115,203.503250221259,0.4180708,3875
617.378398998993,204.528672139653,0.407326,3875
617.378398998993,204.528672139653,0.407326,3875
616.206488235115,203.503250221259,0.4180708,3876
613.511093478195,201.745384075442,0.4676435,3891
614.956450086978,202.59990234077,0.4339438,3891
614.956450086978,202.59990234077,0.4339438,3891
613.511093478195,201.745384075442,0.4676435,3892
609.565660573138,200.060762352367,0.5421246,3907
611.753227332377,200.817621387371,0.5040293,3907
611.753227332377,200.817621387371,0.5040293,3907
609.565660573138,200.060762352367,0.5421246,3908
600.971648304697,199.303903317362,0.5870574,3922
606.20618305002,199.377147740104,0.5675214,3922
606.20618305002,199.377147740104,0.5675214,3922
600.971648304697,199.303903317362,0.5870574,3923
585.541489913633,201.330332346568,0.6288157,3938
593.744865260781,199.54805139317,0.6092796,3938
593.744865260781,199.54805139317,0.6092796,3938
585.541489913633,201.330332346568,0.6288157,3939
569.564439832759,207.556108279672,0.6610501,3954
577.220923490097,204.186864833522,0.6466423,3954
552.142033143101,218.323038422803,0.6998779,3969
557.337504196295,214.636402478103,0.6913309,3969
563.157994323557,210.998596148564,0.6783883,3969
563.157994323557,210.998596148564,0.6783883,3969
552.142033143101,218.323038422803,0.6998779,3970
557.337504196295,214.636402478103,0.6913309,3970
538.313486129337,232.483626819666,0.6976801,3985
541.43858149968,228.01571703238,0.6996337,3985
544.64180425428,224.475569933164,0.6996337,3985
547.923154393139,221.545793023469,0.6998779,3985
547.923154393139,221.545793023469,0.6998779,3985
538.313486129337,232.483626819666,0.6976801,4000
541.43858149968,228.01571703238,0.6996337,4000
544.64180425428,224.475569933164,0.6996337,4000
