X,Y,Pressure,Time
204.990813928648,258.653773613697,0.9426129,343
204.990813928648,258.653773613697,0.9426129,343
214.084841456343,256.12244636372,0.9533578,343
225.38206122013,253.116495254372,0.953602,343
214.084841456343,256.12244636372,0.9533578,344
225.38206122013,253.116495254372,0.953602,344
238.507461775567,250.110544145024,0.9663004,359
238.507461775567,250.110544145024,0.9663004,359
252.289132358776,247.658320871609,0.9665446,359
265.086397900327,245.918033387249,0.9868132,359
277.414899136326,244.731473738823,0.9904762,359
252.289132358776,247.658320871609,0.9665446,374
265.086397900327,245.918033387249,0.9868132,374
277.414899136326,244.731473738823,0.9904762,374
288.149601733451,244.098641926328,1,390
296.63423566393,243.755858027894,1,391
302.587542344432,243.571282082583,1,406
306.525162511063,243.571282082583,1,407
308.775231177709,243.571282082583,1,421
310.087771233253,243.571282082583,1,422
311.072176274911,243.571282082583,1,437
311.775322733238,243.571282082583,1,438
312.197210608234,243.571282082583,0.986569,452
312.197210608234,243.571282082583,1,452
312.197210608234,243.571282082583,1,452
312.197210608234,243.571282082583,0.986569,453
310.275276955473,243.017554246651,0.7460318,468
312.197210608234,243.571282082583,0.8998779,468
312.197210608234,243.571282082583,0.8998779,468
310.275276955473,243.017554246651,0.7460318,469
305.822016052736,241.646418652913,0.2652015,484
308.025208288827,242.384722434156,0.5203907,484
308.025208288827,242.384722434156,0.5203907,484
305.822016052736,241.646418652913,0.2652015,485
305.822016052736,241.646418652913,0,486
306,241.4,0.5,486
366.855128635517,185.271651356548,0.3389499,765
366.855128635517,185.271651356548,0.5665446,766
366.855128635517,185.271651356548,0.5699634,766
366.855128635517,185.271651356548,0.5025641,781
366.855128635517,185.271651356548,0.5699634,781
366.855128635517,185.271651356548,0.5699634,781
366.855128635517,185.271651356548,0.5025641,782
366.855128635517,185.271651356548,0.5015873,796
366.855128635517,185.271651356548,0.5015873,796
366.855128635517,185.271651356548,0.5015873,796
366.855128635517,185.271651356548,0.5015873,797
360.198675496689,191.441761528367,0.5614164,812
366.855128635517,185.271651356548,0.5343102,812
366.855128635517,185.271651356548,0.5343102,812
360.198675496689,191.441761528367,0.5614164,813
354.245368816187,199.457631153294,0.613431,827
357.339213232826,195.26512039552,0.5985348,827
357.339213232826,195.26512039552,0.5985348,827
354.245368816187,199.457631153294,0.613431,828
348.385814996796,206.735196996979,0.6283273,843
351.292153691214,202.911838129826,0.6266178,843
351.292153691214,202.911838129826,0.6266178,843
348.385814996796,206.735196996979,0.6283273,844
345.854487746818,210.453083895383,0.6319903,859
343.604419080172,214.830170598468,0.6410257,860
341.916867580187,220.552024903104,0.6561661,874
340.885586107974,227.381334879604,0.6735043,876
340.463698232978,233.656917020173,0.6776557,890
340.463698232978,233.656917020173,0.6776557,890
340.463698232978,238.561363567003,0.6903541,890
340.463698232978,238.561363567003,0.6903541,891
340.463698232978,241.38273873104,0.6925519,906
340.463698232978,241.38273873104,0.6925519,906
340.979338969085,242.463826410718,0.7067155,906
340.979338969085,242.463826410718,0.7067155,907
341.307473982971,243.096658223212,0.7098901,921
341.307473982971,243.096658223212,0.7098901,921
341.494979705191,243.386706137272,0.7191697,921
341.682485427412,243.386706137272,0.7191697,921
341.494979705191,243.386706137272,0.7191697,922
341.682485427412,243.386706137272,0.7191697,922
341.916867580187,241.751890621662,0.7008547,937
341.916867580187,241.751890621662,0.7008547,937
342.385631885739,237.190227973266,0.6854701,937
343.323160496841,230.545493942076,0.6793651,937
344.635700552385,223.267928098392,0.6771673,937
342.385631885739,237.190227973266,0.6854701,952
343.323160496841,230.545493942076,0.6793651,952
344.635700552385,223.267928098392,0.6771673,952
345.948240607929,216.992345957823,0.6793651,968
345.948240607929,216.992345957823,0.6793651,968
346.932645649586,213.010779137547,0.6832723,968
346.932645649586,213.010779137547,0.6832723,969
347.776421399579,211.006811731315,0.6837607,984
348.24518570513,209.89935605945,0.6998779,985
348.854579302347,209.002844325083,0.7186813,999
348.854579302347,209.002844325083,0.7186813,999
349.370220038453,208.370012512589,0.7457876,999
349.370220038453,208.370012512589,0.7457876,1000
349.88586077456,208.000860621967,0.7782662,1015
349.88586077456,208.000860621967,0.7782662,1015
350.307748649556,208.000860621967,0.8105006,1015
350.307748649556,208.000860621967,0.8105006,1016
350.917142246773,208.079964598529,0.826862,1031
350.917142246773,208.079964598529,0.826862,1031
351.90154728843,209.556572161016,0.830525,1031
351.90154728843,209.556572161016,0.830525,1032
353.823480941191,212.826203192236,0.8295482,1046
353.823480941191,212.826203192236,0.8295482,1046
356.964201788385,217.915225684378,0.834188,1046
356.964201788385,217.915225684378,0.834188,1047
361.417462691122,224.639063692129,0.8400488,1062
361.417462691122,224.639063692129,0.8400488,1062
366.573870052187,231.732053590503,0.8473749,1062
366.573870052187,231.732053590503,0.8473749,1063
371.120883816034,237.559379863887,0.8722833,1077
371.120883816034,237.559379863887,0.8722833,1077
375.058503982666,241.646418652913,0.8859585,1077
375.058503982666,241.646418652913,0.8859585,1078
377.871089815973,244.283217871639,0.8979243,1093
377.871089815973,244.283217871639,0.8979243,1093
380.683675649281,246.471761223182,0.9045177,1093
380.683675649281,246.471761223182,0.9045177,1094
383.824396496475,248.844880520035,0.9072039,1109
383.824396496475,248.844880520035,0.9072039,1109
387.480758079775,251.191631824702,0.9079365,1109
387.480758079775,251.191631824702,0.9079365,1110
391.324625385296,253.564751121555,0.9137973,1124
394.840357676931,255.463246559038,0.9159951,1125
398.309213538011,256.939854121525,0.9203907,1140
398.309213538011,256.939854121525,0.9203907,1140
401.731192968535,258.100045777764,0.9159951,1140
405.05941953795,259.022925504318,0.8998779,1140
401.731192968535,258.100045777764,0.9159951,1141
405.05941953795,259.022925504318,0.8998779,1141
408.575151829585,259.576653340251,0.8810745,1156
408.575151829585,259.576653340251,0.8810745,1156
412.231513412885,259.655757316813,0.8327228,1156
412.231513412885,259.655757316813,0.8327228,1157
417.200415051729,258.100045777764,0.741392,1171
421.23178807947,255.753294473098,0.5797314,1172
424.88814966277,252.483663441877,0.3296703,1172
424.88814966277,252.483663441877,0,1187
425.2,252.6,0.5,1187
461.639271217994,73.2076845606861,0.2713065,1577
461.639271217994,73.2076845606861,0.5015873,1578
461.639271217994,73.2076845606861,0.5059829,1593
461.639271217994,73.2076845606861,0.5059829,1593
461.639271217994,73.2076845606861,0.5059829,1593
461.639271217994,73.2076845606861,0.5059829,1594
464.264351329081,81.671810052797,0.4857143,1609
464.264351329081,81.671810052797,0.4857143,1609
464.358104190191,89.7667836542863,0.4857143,1609
464.358104190191,89.7667836542863,0.4857143,1610
464.358104190191,100.050300607318,0.5247864,1624
464.358104190191,100.050300607318,0.5247864,1624
464.358104190191,111.78405713065,0.5697192,1624
464.358104190191,111.78405713065,0.5697192,1625
462.764305551317,134.961522263253,0.618315,1641
463.561204870754,123.702389599292,0.5912088,1641
462.24866481521,146.510702841273,0.6368743,1656
462.1549119541,158.059883419294,0.6608059,1657
462.1549119541,169.450856044191,0.6732601,1671
462.1549119541,169.450856044191,0.6732601,1671
463.373699148534,180.525412762841,0.7018315,1671
463.373699148534,180.525412762841,0.7018315,1672
465.576891384625,190.993505661183,0.7111111,1687
465.576891384625,190.993505661183,0.7111111,1687
468.905117954039,200.723294778283,0.7225885,1687
472.983367412336,210.004828028199,0.7330891,1687
468.905117954039,200.723294778283,0.7225885,1688
472.983367412336,210.004828028199,0.7330891,1688
477.811639759514,218.653529465621,0.7431014,1702
477.811639759514,218.653529465621,0.7431014,1702
483.389934995575,226.194775231178,0.7484738,1702
489.155735953856,232.180309457686,0.7516484,1702
494.077761162145,236.293716238899,0.7594628,1702
483.389934995575,226.194775231178,0.7484738,1718
489.155735953856,232.180309457686,0.7516484,1718
494.077761162145,236.293716238899,0.7594628,1718
498.015381328776,238.561363567003,0.7611722,1734
500.640461439863,239.378771324808,0.7787546,1735
502.656147953734,239.378771324808,0.7916972,1749
502.656147953734,239.378771324808,0.7916972,1749
504.71871089816,238.930515457625,0.807326,1749
504.71871089816,238.930515457625,0.807326,1750
507.203161717582,236.109140293588,0.807326,1765
509.546983245338,230.545493942076,0.7990232,1766
510.672017578661,213.27445905942,0.7873016,1781
510.672017578661,222.292312387463,0.7924298,1781
510.672017578661,222.292312387463,0.7924298,1781
510.672017578661,213.27445905942,0.7873016,1782
507.203161717582,200.090462965789,0.7870574,1796
509.546983245338,205.548637348552,0.7870574,1796
509.546983245338,205.548637348552,0.7870574,1796
507.203161717582,200.090462965789,0.7870574,1797
502.374889370403,195.080544450209,0.790232,1812
504.999969481491,197.269087801752,0.790232,1812
504.999969481491,197.269087801752,0.790232,1812
502.374889370403,195.080544450209,0.790232,1813
498.249763481552,192.549217200232,0.8026862,1827
492.249580370495,189.727842036195,0.8041514,1828
476.21784112064,185.271651356548,0.8075702,1843
484.374340037233,187.091042817469,0.807326,1843
484.374340037233,187.091042817469,0.807326,1843
476.21784112064,185.271651356548,0.8075702,1844
469.420758690146,184.454243598743,0.8102564,1859
461.358012634663,184.348771629994,0.8080586,1860
464.358104190191,184.348771629994,0.8102564,1860
452.732749412519,187.170146794031,0.796337,1874
454.560930204169,186.168163090915,0.8014652,1874
456.717246009705,185.35075533311,0.8080586,1874
458.920438245796,184.638819544053,0.8039072,1874
458.920438245796,184.638819544053,0.8039072,1874
452.732749412519,187.170146794031,0.796337,1890
454.560930204169,186.168163090915,0.8014652,1890
456.717246009705,185.35075533311,0.8080586,1890
451.420209356975,189.253218176824,0.7260073,1906
451.748344370861,188.172130497147,0.7782662,1906
451.748344370861,188.172130497147,0.7782662,1906
451.420209356975,189.253218176824,0.7260073,1907
452.263985106967,190.439777825251,0.6600733,1921
452.263985106967,190.439777825251,0.6600733,1921
454.092165898618,191.441761528367,0.5318682,1921
454.092165898618,191.441761528367,0.5318682,1922
456.904751731925,191.89001739555,0.3242979,1937
456.904751731925,191.89001739555,0,1938
457.2,191.8,0.5,1938
589.658803064058,175.357286294137,0.4417582,2109
589.658803064058,175.357286294137,0.5257632,2110
589.658803064058,175.357286294137,0.5257632,2110
584.033631397443,177.071205786309,0.5167277,2124
589.658803064058,175.357286294137,0.5167277,2124
589.658803064058,175.357286294137,0.5167277,2124
584.033631397443,177.071205786309,0.5167277,2125
575.548997466964,182.977636036256,0.5567766,2140
580.471022675253,179.444325083163,0.5235654,2140
580.471022675253,179.444325083163,0.5235654,2140
575.548997466964,182.977636036256,0.5567766,2141
565.611194189276,190.545249794,0.5919414,2156
570.76760155034,186.616418958098,0.57558,2156
570.76760155034,186.616418958098,0.57558,2156
565.611194189276,190.545249794,0.5919414,2157
556.751548814356,197.717343668935,0.6173382,2171
560.689168980987,194.447712637715,0.6009768,2171
560.689168980987,194.447712637715,0.6009768,2171
556.751548814356,197.717343668935,0.6173382,2172
549.954466383862,204.625757621998,0.6478633,2187
552.907681508835,201.277022614215,0.6241758,2187
552.907681508835,201.277022614215,0.6241758,2187
549.954466383862,204.625757621998,0.6478633,2188
546.954374828333,210.822235786004,0.6952381,2202
548.032532731101,207.816284676656,0.6656899,2202
548.032532731101,207.816284676656,0.6656899,2202
546.954374828333,210.822235786004,0.6952381,2203
546.813745536668,213.538138981292,0.7125763,2218
546.813745536668,213.538138981292,0.7125763,2218
546.813745536668,215.911258278146,0.7350428,2218
546.813745536668,215.911258278146,0.7350428,2219
548.360667744987,217.915225684378,0.7575092,2234
550.798242133854,219.470937223426,0.7748474,2236
554.126468703269,220.552024903104,0.7887668,2249
554.126468703269,220.552024903104,0.7887668,2249
558.954741050447,221.184856715598,0.789011,2249
558.954741050447,221.184856715598,0.789011,2250
565.611194189276,221.290328684347,0.8021978,2265
565.611194189276,221.290328684347,0.8021978,2265
573.392681661428,221.290328684347,0.8063492,2265
580.564775536363,221.55400860622,0.8266178,2265
573.392681661428,221.290328684347,0.8063492,2266
580.564775536363,221.55400860622,0.8266178,2266
586.143070772423,222.107736442152,0.8336996,2281
586.143070772423,222.107736442152,0.8336996,2281
589.565050202948,223.109720145268,0.8600733,2281
591.486983855708,224.639063692129,0.8739927,2281
593.315164647359,226.74850306711,0.8805861,2281
589.565050202948,223.109720145268,0.8600733,2296
591.486983855708,224.639063692129,0.8739927,2296
593.315164647359,226.74850306711,0.8805861,2296
594.955839716788,229.54351023896,0.8805861,2312
594.955839716788,229.54351023896,0.8805861,2312
595.940244758446,233.10318918424,0.8820513,2312
595.940244758446,233.10318918424,0.8820513,2313
595.42460402234,241.19816278573,0.8820513,2327
595.940244758446,237.111123996704,0.8800977,2327
595.940244758446,237.111123996704,0.8800977,2327
595.42460402234,241.19816278573,0.8820513,2328
585.721182897427,250.664271980956,0.8842491,2343
592.002624591815,245.838929410688,0.8783883,2343
592.002624591815,245.838929410688,0.8783883,2343
585.721182897427,250.664271980956,0.8842491,2344
566.548722800378,259.207501449629,0.8830281,2359
576.767784661397,255.305038605914,0.8830281,2359
576.767784661397,255.305038605914,0.8830281,2359
566.548722800378,259.207501449629,0.8830281,2360
546.626239814447,262.740812402722,0.8815629,2374
556.142155217139,261.738828699606,0.8830281,2374
556.142155217139,261.738828699606,0.8830281,2374
546.626239814447,262.740812402722,0.8815629,2375
530.360118411817,261.738828699606,0.8420025,2390
538.469740897855,262.740812402722,0.8766789,2390
538.469740897855,262.740812402722,0.8766789,2390
530.360118411817,261.738828699606,0.8420025,2391
523.375530259102,259.022925504318,0.7289377,2406
515.59404278695,253.828431043428,0.1562882,2407
518.453505050813,256.465230262154,0.558486,2407
515.59404278695,253.828431043428,0,2421
515.6,254.2,0.5,2421
