X,Y,Pressure,Time
311.869075594348,255.014990691855,0.8568987,312
312.806604205451,255.568718527787,0.8984127,313
314.306649983215,256.280654316843,0.9360195,327
314.306649983215,256.280654316843,0.9360195,327
316.556718649861,257.124430066836,0.9614164,327
316.556718649861,257.124430066836,0.9614164,328
320.494338816492,258.390093691824,0.97558,343
326.822656941435,260.209485152745,0.9863248,344
336.338572344127,262.398028504288,0.9953602,358
347.963927121799,264.744779808954,1,359
360.57368694113,266.748747215186,1,374
372.902188177129,268.198986785485,1,375
383.636890774255,268.752714621418,1,390
393.012176885281,268.752714621418,1,391
401.121799371319,268.673610644856,1,405
407.07510605182,267.750730918302,1,406
411.340861232337,266.854219183935,1,421
414.059694204535,266.115915402692,1,422
415.74724570452,265.562187566759,1,437
415.74724570452,265.562187566759,1,437
417.106662190619,265.113931699576,1,437
417.106662190619,265.113931699576,1,438
417.997314371166,264.850251777703,1,452
417.997314371166,264.850251777703,1,452
418.606707968383,264.560203863643,0.9965812,452
418.606707968383,264.560203863643,0.9965812,453
418.606707968383,264.296523941771,0.9247863,468
414.856593523972,262.398028504288,0.5894994,469
417.106662190619,263.294540238655,0.7775336,469
412.231513412885,261.02689291055,0.3875458,483
412.231513412885,261.02689291055,0,484
412.4,261.4,0.5,484
507.203161717582,200.354142887661,0.4263736,828
507.203161717582,200.354142887661,0.4901099,829
507.203161717582,200.354142887661,0.5157509,843
507.203161717582,200.354142887661,0.5157509,843
507.203161717582,200.354142887661,0.5245422,843
507.203161717582,200.354142887661,0.5330892,843
507.203161717582,200.354142887661,0.5577534,843
507.203161717582,200.354142887661,0.5245422,858
507.203161717582,200.354142887661,0.5330892,858
507.203161717582,200.354142887661,0.5577534,858
507.203161717582,200.354142887661,0.5851038,874
507.203161717582,200.354142887661,0.5851038,874
507.203161717582,200.354142887661,0.5924298,874
507.203161717582,200.354142887661,0.5924298,875
503.874935148167,197.638239692373,0.6031746,890
507.812555314798,197.638239692373,0.593895,890
507.812555314798,197.638239692373,0.593895,890
503.874935148167,197.638239692373,0.6031746,891
489.249488814966,200.723294778283,0.6249084,905
497.640369884335,198.007391582995,0.615873,905
497.640369884335,198.007391582995,0.615873,905
489.249488814966,200.723294778283,0.6249084,906
471.530198065127,210.558555864132,0.6432235,921
480.155461287271,204.994909512619,0.6322345,921
480.155461287271,204.994909512619,0.6322345,921
471.530198065127,210.558555864132,0.6432235,922
459.014191106906,222.555992309336,0.6610501,937
464.358104190191,216.649562059389,0.6520147,937
464.358104190191,216.649562059389,0.6520147,937
459.014191106906,222.555992309336,0.6610501,938
452.170232245857,233.551445051424,0.6757021,953
454.889065218055,228.567894528031,0.6691087,953
450.717062898648,237.480275887326,0.6813187,968
450.248298593097,240.196179082614,0.6884005,969
450.248298593097,242.463826410718,0.7003663,983
450.248298593097,244.836945707572,0.7150183,984
451.138950773644,247.289168980987,0.7387058,999
452.638996551408,249.662288277841,0.7606838,1000
454.795312356944,251.376207770012,0.780464,1015
457.420392468032,252.299087496567,0.7946276,1016
460.514236884671,252.299087496567,0.8078144,1030
460.514236884671,252.299087496567,0.8078144,1030
464.498733481857,250.927951902829,0.818315,1030
464.498733481857,250.927951902829,0.818315,1031
469.139500106815,246.287185277871,0.82442,1046
469.139500106815,246.287185277871,0.82442,1046
473.967772453993,238.930515457625,0.82442,1046
478.23352763451,230.650965910825,0.8185592,1046
473.967772453993,238.930515457625,0.82442,1047
478.23352763451,230.650965910825,0.8185592,1047
481.139866328929,223.373400067141,0.8124542,1062
482.686788537248,218.46895352031,0.8080586,1063
483.296182134465,216.280410168767,0.8058608,1077
483.577440717795,215.172954496902,0.8041514,1078
483.858699301126,214.461018707846,0.8041514,1093
484.093081453902,214.091866817225,0.8056166,1094
484.280587176122,213.907290871914,0.8056166,1108
484.280587176122,213.907290871914,0.8056166,1108
484.374340037233,213.907290871914,0.8056166,1108
484.374340037233,213.907290871914,0.8056166,1109
484.468092898343,213.907290871914,0.8041514,1124
484.468092898343,213.907290871914,0.8041514,1124
484.796227912229,214.645594653157,0.801221,1124
484.796227912229,214.645594653157,0.801221,1125
485.499374370556,216.174938200018,0.7985348,1140
485.499374370556,216.174938200018,0.7985348,1140
487.09317300943,219.365465254677,0.7985348,1140
487.09317300943,219.365465254677,0.7985348,1141
490.140140995514,224.375383770257,0.8021978,1155
494.874660481582,230.835541856136,0.8100122,1156
500.734214300974,237.82305978576,0.8236874,1171
500.734214300974,237.82305978576,0.8236874,1171
507.015655995361,244.388689840388,0.8395604,1171
507.015655995361,244.388689840388,0.8395604,1172
513.062715536973,249.925968199713,0.8559219,1187
517.844111453597,253.643855098117,0.8669109,1188
521.594225898007,256.465230262154,0.8761905,1202
524.406811731315,258.284621723075,0.8852259,1203
526.844386120182,259.576653340251,0.8915751,1218
526.844386120182,259.576653340251,0.8915751,1218
529.469466231269,260.842316965239,0.8940171,1218
529.469466231269,260.842316965239,0.8940171,1219
532.188299203467,262.028876613666,0.8962149,1233
535.000885036775,263.030860316782,0.8962149,1234
537.625965147862,263.400012207404,0.8840049,1249
540.063539536729,263.400012207404,0.8437119,1250
542.876125370037,261.105996887112,0.770696,1265
545.126194036683,258.284621723075,0.6188034,1266
547.048127689444,254.751310769982,0.4068376,1266
546.8,255,0.5,1267
547.048127689444,254.751310769982,0,1267
564.439283425398,94.776702169866,0.343834,1547
564.439283425398,94.776702169866,0.3899878,1562
564.439283425398,94.776702169866,0.3970696,1562
564.439283425398,94.776702169866,0.3970696,1577
564.439283425398,94.776702169866,0.3916972,1578
563.220496230964,99.4174687948241,0.432967,1593
564.439283425398,94.776702169866,0.3916972,1593
564.439283425398,94.776702169866,0.3916972,1593
564.439283425398,94.776702169866,0.4046398,1593
563.220496230964,99.4174687948241,0.432967,1594
564.439283425398,94.776702169866,0.4046398,1594
560.876674703208,131.876467177343,0.5611722,1608
561.204809717093,121.69842219306,0.5294262,1608
561.81420331431,112.416888943144,0.4954823,1608
562.517349772637,104.585595263527,0.4620269,1608
562.517349772637,104.585595263527,0.4620269,1608
560.876674703208,131.876467177343,0.5611722,1624
561.204809717093,121.69842219306,0.5294262,1624
561.81420331431,112.416888943144,0.4954823,1624
560.876674703208,142.608239997559,0.5899878,1641
561.064180425428,153.155436872463,0.6173382,1641
562.282967619861,164.071785637989,0.6398047,1655
564.204901272622,175.067238380077,0.6593407,1656
566.642475661489,185.271651356548,0.6747253,1671
569.689443647572,194.078560747093,0.6886447,1687
573.205175939207,201.646174504837,0.6981685,1687
577.049043244728,207.816284676656,0.7035409,1687
580.564775536363,212.457051301614,0.7147741,1702
584.033631397443,216.016730246895,0.7277167,1703
588.346263008515,218.996313364055,0.7360196,1718
593.737052522355,221.184856715598,0.7411478,1719
599.17471846675,222.740568254646,0.7455434,1733
604.659260841701,223.557976012452,0.7492064,1734
608.456251716666,223.557976012452,0.7538462,1749
608.456251716666,223.557976012452,0.7538462,1749
611.315713980529,222.555992309336,0.757265,1749
611.315713980529,222.555992309336,0.757265,1750
614.315805536058,220.367448957793,0.7589744,1765
614.315805536058,220.367448957793,0.7589744,1765
617.362773522141,217.466969817194,0.7589744,1765
617.362773522141,217.466969817194,0.7589744,1766
620.315988647115,213.828186895352,0.7589744,1780
620.315988647115,213.828186895352,0.7589744,1780
622.331675160985,209.741148106327,0.757265,1780
622.331675160985,209.741148106327,0.757265,1781
623.222327341533,205.548637348552,0.7567766,1796
623.222327341533,201.540702536088,0.7545788,1797
622.519180883206,197.822815637684,0.752381,1812
613.51890621662,190.808929715873,0.752381,1813
619.284707174902,194.078560747093,0.752381,1813
604.753013702811,188.093026520585,0.7540904,1827
593.830805383465,186.273635059664,0.7555556,1828
582.017944883572,185.53533127842,0.758486,1843
571.001983703116,185.53533127842,0.7587302,1844
562.189214758751,185.719907223731,0.7589744,1858
555.814020203253,186.458211004975,0.7592186,1859
551.970152897732,186.98557084872,0.7592186,1874
549.766960661641,187.27561876278,0.7592186,1875
548.641926328318,187.539298684652,0.7592186,1890
547.845027008881,187.723874629963,0.7589744,1891
547.56376842555,187.908450575274,0.743834,1905
547.56376842555,187.908450575274,0.743834,1905
547.65752128666,187.908450575274,0.7050061,1905
547.65752128666,187.908450575274,0.7050061,1906
548.876308481094,187.908450575274,0.6442003,1921
548.876308481094,187.908450575274,0.6442003,1921
550.985747856075,187.27561876278,0.5098901,1921
550.985747856075,187.27561876278,0.5098901,1922
550.8,187,0.5,1923
550.985747856075,187.27561876278,0,1923
701.037202063051,184.454243598743,0.0967033,2156
701.037202063051,184.454243598743,0.4105006,2171
701.037202063051,184.454243598743,0.4693529,2171
701.037202063051,184.454243598743,0.4832723,2171
701.037202063051,184.454243598743,0.4876679,2187
701.037202063051,184.454243598743,0.4876679,2187
702.443494979705,179.18064516129,0.5094017,2187
702.443494979705,179.18064516129,0.5094017,2188
700.849696340831,178.521445356609,0.5631258,2202
702.162236396374,178.70602130192,0.5472528,2202
702.162236396374,178.70602130192,0.5472528,2202
700.849696340831,178.521445356609,0.5631258,2203
696.208929715873,178.70602130192,0.5848596,2218
698.92776268807,178.521445356609,0.5714286,2218
698.92776268807,178.521445356609,0.5714286,2218
696.208929715873,178.70602130192,0.5848596,2219
687.911801507614,182.2657002472,0.6229548,2233
692.740073854793,179.998052919095,0.604884,2233
692.740073854793,179.998052919095,0.604884,2233
687.911801507614,182.2657002472,0.6229548,2234
678.395886104923,187.908450575274,0.6539683,2249
683.364787743767,184.717923520615,0.6402931,2249
683.364787743767,184.717923520615,0.6402931,2249
678.395886104923,187.908450575274,0.6539683,2250
669.536240730003,194.816864528336,0.6778999,2265
673.567613757744,191.547233497116,0.6683761,2265
673.567613757744,191.547233497116,0.6683761,2265
669.536240730003,194.816864528336,0.6778999,2266
665.551744132817,198.271071504868,0.6852259,2280
662.457899716178,201.171550645466,0.6905983,2282
660.301583910642,203.280990020447,0.6962149,2296
659.317178868984,204.625757621998,0.6991453,2297
659.317178868984,205.548637348552,0.7050061,2312
659.83281960509,206.366045106357,0.7345544,2313
662.926664021729,207.631708731346,0.7636142,2327
668.786217841121,209.371996215705,0.7746032,2328
677.177098910489,211.375963621937,0.7782662,2343
686.693014313181,213.45903500473,0.7811966,2344
695.599536118656,215.278426465651,0.7826618,2358
702.255989257485,216.54409009064,0.7826618,2359
706.099856563005,217.546073793756,0.7826618,2374
708.303048799097,218.363481551561,0.7921856,2375
709.61558885464,219.286361278115,0.8136752,2390
709.61558885464,219.286361278115,0.8136752,2390
710.646870326853,220.367448957793,0.8273504,2390
711.35001678518,222.002264473403,0.8346764,2390
710.646870326853,220.367448957793,0.8273504,2391
711.35001678518,222.002264473403,0.8346764,2391
711.35001678518,224.929111606189,0.8346764,2405
710.553117465743,229.385302285836,0.8346764,2406
708.115543076876,233.920596942045,0.8383394,2421
703.381023590808,239.378771324808,0.8422467,2422
696.068300424207,244.731473738823,0.8459097,2437
687.818048646504,249.029456465346,0.8485959,2438
678.302133243812,253.195599230934,0.8515263,2452
669.817499313334,256.12244636372,0.8547009,2453
664.051698355052,257.836365855892,0.8561661,2468
660.020325327311,258.943821527757,0.8561661,2469
656.270210882901,260.209485152745,0.7772894,2483
657.582750938444,259.576653340251,0.8434677,2483
657.582750938444,259.576653340251,0.8434677,2483
656.270210882901,260.209485152745,0.7772894,2484
655.379558702353,260.763212988678,0.6173382,2499
655.379558702353,260.842316965239,0.3802198,2500
655.379558702353,260.842316965239,0,2501
655.6,260.6,0.5,2501
