X,Y,Pressure,Time
396.574785607471,238.561363567003,0.8498169,3000
396.574785607471,238.561363567003,0.8498169,3000
400.934293649098,240.934482863857,0.8710623,3000
400.934293649098,240.934482863857,0.8710623,3001
404.965666676839,242.753874324778,0.8713065,3015
404.965666676839,242.753874324778,0.8713065,3015
408.575151829585,243.834962004456,0.8759463,3015
408.575151829585,243.834962004456,0.8759463,3016
411.715872676778,244.46779381695,0.8803419,3031
414.434705648976,244.652369762261,0.8803419,3046
417.106662190619,244.652369762261,0.8788767,3062
419.731742301706,244.388689840388,0.8547009,3063
422.450575273904,243.017554246651,0.8398046,3078
422.450575273904,243.017554246651,0.8398046,3078
425.450666829432,240.196179082614,0.7897436,3078
428.685140537736,235.660884426405,0.7308913,3078
425.450666829432,240.196179082614,0.7897436,3079
428.685140537736,235.660884426405,0.7308913,3079
432.622760704367,229.464406262398,0.5821734,3093
432.622760704367,229.464406262398,0.5821734,3093
435.857234412671,223.927127903073,0.428083,3093
438.810449537645,219.286361278115,0.1350427,3093
435.857234412671,223.927127903073,0.428083,3094
438.810449537645,219.286361278115,0.1350427,3094
438.8,219,0.5,3109
438.810449537645,219.286361278115,0,3109
470.733298745689,96.3060457167272,0.4288156,3532
470.733298745689,96.3060457167272,0.4788767,3546
470.733298745689,102.317947935423,0.4788767,3546
470.545793023469,118.323319193091,0.4630037,3562
470.733298745689,109.331833857234,0.4664225,3562
470.733298745689,109.331833857234,0.4664225,3562
470.545793023469,118.323319193091,0.4630037,3563
469.936399426252,139.786864833522,0.4715507,3578
470.123905148473,128.791412091433,0.4630037,3578
470.123905148473,128.791412091433,0.4630037,3578
469.936399426252,139.786864833522,0.4715507,3579
469.936399426252,150.624109622486,0.4898657,3593
469.936399426252,161.804138309885,0.4979243,3593
470.358287301248,172.799591051973,0.5282052,3593
471.670827356792,183.452259895627,0.5428572,3609
471.670827356792,183.452259895627,0.5428572,3609
473.592761009552,193.551200903348,0.564591,3609
473.592761009552,193.551200903348,0.564591,3610
476.31159398175,202.990942106388,0.5697192,3625
476.31159398175,202.990942106388,0.5697192,3625
479.733573412275,211.455067598498,0.5826618,3625
479.733573412275,211.455067598498,0.5826618,3626
483.858699301126,218.811737418744,0.5916972,3640
483.858699301126,218.811737418744,0.5916972,3640
487.843195898312,224.375383770257,0.5965812,3640
487.843195898312,224.375383770257,0.5965812,3641
491.452681051057,228.38331858272,0.6063492,3656
491.452681051057,228.38331858272,0.6063492,3656
494.499649037141,230.730069887387,0.6063492,3656
494.499649037141,230.730069887387,0.6063492,3657
497.030976287118,232.285781426435,0.6251526,3671
497.030976287118,232.285781426435,0.6251526,3671
499.843562120426,233.287765129551,0.6415141,3671
499.843562120426,233.287765129551,0.6415141,3672
502.796777245399,233.736020996735,0.6776557,3687
502.796777245399,233.736020996735,0.6776557,3687
505.796868800928,233.736020996735,0.6976801,3687
505.796868800928,233.736020996735,0.6976801,3688
508.328196050905,232.549461348308,0.7074481,3703
508.328196050905,232.549461348308,0.7074481,3703
510.765770439772,229.095254371776,0.7074481,3703
510.765770439772,229.095254371776,0.7074481,3704
512.781456953642,223.373400067141,0.7023199,3718
512.781456953642,223.373400067141,0.7023199,3718
513.57835627308,215.911258278146,0.6998779,3718
513.57835627308,215.911258278146,0.6998779,3719
512.687704092532,201.277022614215,0.6905983,3734
513.57835627308,208.000860621967,0.6932845,3734
513.57835627308,208.000860621967,0.6932845,3734
512.687704092532,201.277022614215,0.6905983,3735
508.515701773125,193.709408856471,0.6869353,3750
510.672017578661,196.530784020508,0.6905983,3750
510.672017578661,196.530784020508,0.6905983,3750
508.515701773125,193.709408856471,0.6869353,3751
502.562395092624,189.358690145573,0.6910867,3765
505.890621662038,191.547233497116,0.6925519,3765
505.890621662038,191.547233497116,0.6925519,3765
502.562395092624,189.358690145573,0.6910867,3766
483.577440717795,186.537314981536,0.6896215,3781
491.171422467727,186.273635059664,0.6910867,3781
497.734122745445,187.354722739341,0.6913309,3781
497.734122745445,187.354722739341,0.6913309,3781
483.577440717795,186.537314981536,0.6896215,3782
491.171422467727,186.273635059664,0.6910867,3782
468.530106509598,193.709408856471,0.6849817,3796
475.702200384533,189.358690145573,0.6852259,3796
475.702200384533,189.358690145573,0.6852259,3796
468.530106509598,193.709408856471,0.6849817,3797
459.107943968017,201.540702536088,0.6798535,3812
462.951811273537,198.086495559557,0.6835165,3812
462.951811273537,198.086495559557,0.6835165,3812
459.107943968017,201.540702536088,0.6798535,3813
454.560930204169,205.812317270425,0.6798535,3828
456.482863856929,203.992925809503,0.6835165,3828
456.482863856929,203.992925809503,0.6835165,3828
454.560930204169,205.812317270425,0.6798535,3829
451.56083864864,209.187420270394,0.6590965,3843
452.967131565294,207.631708731346,0.6769231,3843
452.967131565294,207.631708731346,0.6769231,3843
451.56083864864,209.187420270394,0.6590965,3844
450.857692190313,210.558555864132,0.6114774,3859
450.857692190313,210.558555864132,0.6114774,3859
452.029602954192,211.006811731315,0.5347986,3859
452.029602954192,211.006811731315,0.5347986,3860
454.373424481948,211.006811731315,0.4568987,3875
457.795403912473,211.006811731315,0.2105006,3876
457.795403912473,211.006811731315,0,3877
458,211,0.5,3877
588.58064516129,169.26628009888,0.4737485,4094
588.58064516129,169.26628009888,0.4964591,4109
588.58064516129,169.26628009888,0.4964591,4109
577.658436841945,179.813476973785,0.5045177,4125
581.080416272469,175.726438184759,0.4761905,4125
588.58064516129,169.26628009888,0.4761905,4125
588.58064516129,169.26628009888,0.4761905,4125
577.658436841945,179.813476973785,0.5045177,4126
581.080416272469,175.726438184759,0.4761905,4126
569.173802911466,191.995489364299,0.5599512,4140
573.627063814203,185.35075533311,0.5274726,4140
573.627063814203,185.35075533311,0.5274726,4140
569.173802911466,191.995489364299,0.5599512,4141
562.282967619861,202.990942106388,0.591453,4156
565.236182744835,198.165599536119,0.574359,4156
565.236182744835,198.165599536119,0.574359,4156
562.282967619861,202.990942106388,0.591453,4157
560.454786828211,205.996893215735,0.6026862,4171
559.751640369884,207.631708731346,0.6078144,4172
559.142246772668,210.453083895383,0.6131868,4187
559.282876064333,209.187420270394,0.6129426,4187
559.282876064333,209.187420270394,0.6129426,4187
559.142246772668,210.453083895383,0.6131868,4188
559.142246772668,211.560539567248,0.6363859,4203
559.142246772668,211.560539567248,0.6363859,4203
560.07977538377,212.087899410993,0.6595849,4203
560.07977538377,212.087899410993,0.6595849,4204
562.892361217078,212.087899410993,0.6945055,4218
562.892361217078,212.087899410993,0.6945055,4218
567.673757133702,211.639643543809,0.7079365,4218
567.673757133702,211.639643543809,0.7079365,4219
572.59578234199,210.373979918821,0.7245421,4235
577.330301828059,209.002844325083,0.7247863,4235
581.689809869686,207.737180700095,0.740171,4250
584.92428357799,207.183452864162,0.7675214,4251
588.252510147404,206.919772942289,0.7880342,4265
588.252510147404,206.919772942289,0.7880342,4265
591.486983855708,206.919772942289,0.8087912,4265
591.486983855708,206.919772942289,0.8087912,4266
594.112063966796,207.1043488876,0.8102564,4281
594.112063966796,207.1043488876,0.8102564,4281
596.033997619556,208.5545884579,0.8234432,4281
596.033997619556,208.5545884579,0.8234432,4282
597.159031952879,210.637659840693,0.828083,4296
597.159031952879,210.637659840693,0.828083,4296
597.44029053621,213.353563035981,0.8251526,4296
597.44029053621,216.728666035951,0.8251526,4296
597.44029053621,213.353563035981,0.8251526,4297
597.44029053621,216.728666035951,0.8251526,4297
593.502670369579,224.639063692129,0.823199,4312
596.033997619556,220.552024903104,0.8251526,4312
596.033997619556,220.552024903104,0.8251526,4312
593.502670369579,224.639063692129,0.823199,4313
586.236823633534,232.839509262368,0.823199,4328
590.174443800165,228.726102481155,0.823199,4328
590.174443800165,228.726102481155,0.823199,4328
586.236823633534,232.839509262368,0.823199,4329
581.783562730796,236.741972106082,0.8275946,4343
577.142796105838,240.117075106052,0.8271062,4344
567.673757133702,245.469777520066,0.8271062,4359
572.40827661977,243.096658223212,0.830525,4359
572.40827661977,243.096658223212,0.830525,4359
567.673757133702,245.469777520066,0.8271062,4360
550.563859981079,248.212048707541,0.4981685,4375
555.110873744926,248.212048707541,0.7260073,4375
560.782921842097,247.210065004425,0.8031746,4375
560.782921842097,247.210065004425,0.8031746,4375
550.563859981079,248.212048707541,0.4981685,4376
555.110873744926,248.212048707541,0.7260073,4376
550.563859981079,248.212048707541,0,4390
550.8,248.6,0.5,4390
