X,Y,Pressure,Time
323.822565385907,231.283797723319,0.7201465,218
323.494430372021,232.364885402997,0.7250305,219
323.3069246498,233.287765129551,0.7279609,233
323.21317178869,233.920596942045,0.7318681,234
323.21317178869,234.105172887356,0.7418804,249
323.21317178869,234.105172887356,0.7418804,249
323.21317178869,234.184276863918,0.7599512,249
323.21317178869,234.184276863918,0.7599512,250
323.21317178869,234.184276863918,0.7870574,265
323.21317178869,234.184276863918,0.7870574,265
323.21317178869,234.184276863918,0.823199,265
323.21317178869,234.184276863918,0.8654457,265
323.21317178869,234.184276863918,0.823199,266
323.21317178869,234.184276863918,0.8654457,266
323.21317178869,234.184276863918,0.9103785,280
323.21317178869,234.184276863918,0.9103785,280
323.822565385907,234.289748832667,0.9460317,280
325.04135258034,234.474324777978,0.9689866,280
327.760185552538,234.658900723289,0.982906,280
323.822565385907,234.289748832667,0.9460317,296
325.04135258034,234.474324777978,0.9689866,296
327.760185552538,234.658900723289,0.982906,296
333.197851496933,234.73800469985,0.9946276,312
342.104373302408,234.73800469985,1,313
353.026581621754,234.73800469985,1,327
353.026581621754,234.73800469985,1,327
364.839442121647,234.73800469985,1,327
364.839442121647,234.73800469985,1,328
375.761650440992,235.001684621723,1,343
384.527542954802,235.819092379528,1,344
392.027771843623,236.821076082644,1,358
392.027771843623,236.821076082644,1,358
397.559190649129,237.928531754509,1,358
397.559190649129,237.928531754509,1,359
401.637440107425,238.745939512314,1,374
404.262520218513,239.299667348247,1,375
406.278206732383,239.74792321543,1,390
408.293893246254,240.196179082614,1,391
410.028321176794,240.644434949797,1,405
411.434614093448,240.934482863857,1,406
412.137760551775,241.09269081698,1,406
412.137760551775,241.567314676351,0.8993895,421
412.419019135105,241.19816278573,0.991453,421
412.419019135105,241.19816278573,1,421
412.419019135105,241.19816278573,1,421
412.137760551775,241.567314676351,0.8993895,437
412.419019135105,241.19816278573,0.991453,437
411.012726218451,241.830994598224,0.6940171,452
409.887691885128,241.830994598224,0.4202686,453
409.887691885128,241.830994598224,0,454
410,242.2,0.5,454
508.421948912015,180.709988708151,0.2449328,905
508.421948912015,180.709988708151,0.3018315,906
508.421948912015,180.709988708151,0.3201465,921
508.421948912015,180.709988708151,0.3201465,922
508.421948912015,180.709988708151,0.3282051,937
508.421948912015,180.709988708151,0.3282051,937
508.421948912015,180.709988708151,0.3736264,937
508.421948912015,180.709988708151,0.3736264,938
498.343516342662,176.543845942564,0.4473749,952
501.062349314859,177.071205786309,0.4148962,952
501.062349314859,177.071205786309,0.4148962,952
498.343516342662,176.543845942564,0.4473749,953
491.546433912168,176.174694051943,0.5030525,968
495.109042634358,176.174694051943,0.4710623,968
495.109042634358,176.174694051943,0.4710623,968
491.546433912168,176.174694051943,0.5030525,969
479.311685537278,178.811493270669,0.5765568,983
483.577440717795,177.071205786309,0.5557998,983
487.608813745537,176.174694051943,0.5347986,983
487.608813745537,176.174694051943,0.5347986,983
479.311685537278,178.811493270669,0.5765568,984
483.577440717795,177.071205786309,0.5557998,984
470.030152287362,185.35075533311,0.6034188,999
474.999053926206,181.342820520646,0.5904762,999
474.999053926206,181.342820520646,0.5904762,999
470.030152287362,185.35075533311,0.6034188,1000
464.873744926298,190.729825739311,0.6168498,1015
459.623584704123,197.348191778314,0.6251526,1017
451.654591509751,211.006811731315,0.6405373,1030
454.982818079165,204.362077700125,0.6339439,1030
454.982818079165,204.362077700125,0.6339439,1030
451.654591509751,211.006811731315,0.6405373,1031
448.795129245888,222.107736442152,0.6561661,1046
448.795129245888,227.645014801477,0.6666667,1046
449.310769981994,233.287765129551,0.6769231,1046
449.63890499588,216.8341380047,0.6463981,1046
449.63890499588,216.8341380047,0.6463981,1046
448.795129245888,222.107736442152,0.6561661,1062
448.795129245888,227.645014801477,0.6666667,1062
449.310769981994,233.287765129551,0.6769231,1062
451.045197912534,238.11310769982,0.6893773,1077
451.045197912534,238.11310769982,0.6893773,1077
452.873378704184,242.094674520096,0.6989011,1077
452.873378704184,242.094674520096,0.6989011,1078
454.795312356944,245.021521652882,0.7072039,1093
456.810998870815,247.368272957549,0.7155067,1094
459.201696829127,249.846864223151,0.7262515,1108
461.96740623188,252.299087496567,0.7374848,1109
464.967497787408,254.566734824671,0.756044,1124
467.826960051271,255.937870418409,0.7765568,1125
470.639545884579,256.386126285592,0.7916972,1140
470.639545884579,256.386126285592,0.7916972,1140
473.358378856777,256.386126285592,0.810989,1140
473.358378856777,256.386126285592,0.810989,1141
476.40534684286,253.828431043428,0.82442,1155
476.40534684286,253.828431043428,0.82442,1155
479.639820551164,247.842896816919,0.8273504,1155
479.639820551164,247.842896816919,0.8273504,1156
482.546159245582,237.480275887326,0.8273504,1171
484.608722190008,225.377367473373,0.8222222,1172
485.405621509446,202.911838129826,0.8058608,1187
485.405621509446,213.27445905942,0.8156288,1187
485.405621509446,213.27445905942,0.8156288,1187
485.405621509446,202.911838129826,0.8058608,1188
483.858699301126,189.543266090884,0.7831502,1202
484.374340037233,192.259169286172,0.7948718,1202
485.07748649556,196.530784020508,0.7997558,1202
485.07748649556,196.530784020508,0.7997558,1202
483.858699301126,189.543266090884,0.7831502,1203
484.374340037233,192.259169286172,0.7948718,1203
483.577440717795,188.277602465896,0.77558,1218
483.389934995575,187.354722739341,0.7726496,1219
483.155552842799,186.800994903409,0.7724054,1233
483.061799981689,186.537314981536,0.7724054,1234
482.968047120579,186.537314981536,0.7704518,1249
482.968047120579,186.537314981536,0.7724054,1249
482.968047120579,186.537314981536,0.7724054,1249
482.968047120579,186.537314981536,0.7704518,1250
482.686788537248,190.360673848689,0.7665446,1265
482.780541398358,187.618402661214,0.7665446,1265
482.780541398358,187.618402661214,0.7665446,1265
482.686788537248,190.360673848689,0.7665446,1266
482.686788537248,193.445728934599,0.7702076,1280
482.686788537248,193.445728934599,0.7702076,1280
482.686788537248,197.348191778314,0.779243,1280
482.686788537248,197.348191778314,0.779243,1281
482.874294259468,201.725278481399,0.78779,1296
482.874294259468,201.725278481399,0.78779,1296
484.468092898343,205.733213293863,0.7973138,1296
484.468092898343,205.733213293863,0.7973138,1297
486.90566728721,210.268507950072,0.8188034,1312
486.90566728721,210.268507950072,0.8188034,1312
490.327646717734,214.724698629719,0.8415141,1312
490.327646717734,214.724698629719,0.8415141,1313
494.405896176031,219.101785332804,0.8605617,1327
494.405896176031,219.101785332804,0.8605617,1327
499.046662800989,223.267928098392,0.8796093,1327
499.046662800989,223.267928098392,0.8796093,1328
503.781182287057,227.012182988983,0.8952381,1343
508.328196050905,230.466389965514,0.9096459,1344
512.687704092532,233.472341074862,0.9221001,1358
516.719077120273,236.293716238899,0.9296703,1359
520.562944425794,238.745939512314,0.9326007,1374
520.562944425794,238.745939512314,0.9326007,1374
524.078676717429,241.013586840419,0.9330891,1374
524.078676717429,241.013586840419,0.9330891,1375
527.641285439619,243.202130191961,0.9330891,1390
527.641285439619,243.202130191961,0.9330891,1390
530.969512009033,245.206097598193,0.9330891,1390
534.203985717338,247.104593035676,0.9299145,1390
530.969512009033,245.206097598193,0.9330891,1391
534.203985717338,247.104593035676,0.9299145,1391
537.344706564531,248.739408551286,0.9189255,1405
537.344706564531,248.739408551286,0.9189255,1405
540.25104525895,250.295120090335,0.8979243,1405
540.25104525895,250.295120090335,0.8979243,1406
543.110507522813,251.481679738762,0.8634921,1421
546.438734092227,251.666255684072,0.8,1422
548.970061342204,251.666255684072,0.6615385,1437
551.267006439405,251.007055879391,0.4786325,1438
551.267006439405,251.007055879391,0,1439
551.6,251,0.5,1439
571.470748008667,96.3060457167272,0.3687424,1780
571.470748008667,96.3060457167272,0.4271062,1781
571.470748008667,96.3060457167272,0.4437118,1781
571.470748008667,96.3060457167272,0.4398046,1796
571.470748008667,96.3060457167272,0.4437118,1796
571.470748008667,96.3060457167272,0.4437118,1796
571.470748008667,96.3060457167272,0.4398046,1797
571.470748008667,96.3060457167272,0.4398046,1812
571.470748008667,96.3060457167272,0.4398046,1812
571.470748008667,96.3060457167272,0.4529915,1812
571.470748008667,96.3060457167272,0.4529915,1813
571.376995147557,98.8637409588916,0.4686203,1827
571.470748008667,96.3060457167272,0.4561661,1827
571.470748008667,96.3060457167272,0.4561661,1827
571.376995147557,98.8637409588916,0.4686203,1828
569.595690786462,108.039802240059,0.5137973,1843
570.486342967009,102.238843958861,0.4901099,1843
570.486342967009,102.238843958861,0.4901099,1843
569.595690786462,108.039802240059,0.5137973,1844
568.142521439253,127.604852443007,0.5653236,1858
568.75191503647,116.952183599353,0.540171,1858
568.75191503647,116.952183599353,0.540171,1858
568.142521439253,127.604852443007,0.5653236,1859
567.955015717032,139.233136997589,0.5855922,1874
567.955015717032,151.072365489669,0.6058608,1876
567.955015717032,161.988714255196,0.620757,1890
567.955015717032,161.988714255196,0.620757,1890
567.955015717032,172.799591051973,0.6361417,1890
567.955015717032,172.799591051973,0.6361417,1891
568.470656453139,183.162211981567,0.6468865,1905
568.470656453139,183.162211981567,0.6468865,1905
569.595690786462,192.892001098666,0.6578755,1905
569.595690786462,192.892001098666,0.6578755,1906
571.001983703116,201.90985442671,0.6654457,1921
572.783288064211,210.637659840693,0.6732601,1922
575.127109591968,218.996313364055,0.6847375,1937
575.127109591968,218.996313364055,0.6847375,1937
577.752189703055,226.906711020234,0.6986569,1937
577.752189703055,226.906711020234,0.6986569,1938
580.705404828028,233.999700918607,0.7084249,1952
580.705404828028,233.999700918607,0.7084249,1952
583.330484939116,239.378771324808,0.7150183,1952
583.330484939116,239.378771324808,0.7150183,1953
585.721182897427,243.202130191961,0.7194139,1968
587.783745841853,245.733457441939,0.7289377,1969
589.986938077944,247.658320871609,0.73895,1969
592.705771050142,249.293136387219,0.7465202,1983
592.705771050142,249.293136387219,0.7465202,1983
596.033997619556,250.374224066897,0.758486,1983
596.033997619556,250.374224066897,0.758486,1984
599.971617786187,250.743375957518,0.7692308,1999
599.971617786187,250.743375957518,0.7692308,1999
604.049867244484,250.479696035646,0.7775336,1999
604.049867244484,250.479696035646,0.7775336,2000
608.456251716666,247.368272957549,0.7846154,2015
608.456251716666,247.368272957549,0.7846154,2015
612.909512619404,242.015570543535,0.7870574,2015
612.909512619404,242.015570543535,0.7870574,2016
616.753379924925,235.001684621723,0.7870574,2030
616.753379924925,235.001684621723,0.7870574,2030
619.472212897122,227.565910824915,0.785348,2030
619.472212897122,227.565910824915,0.785348,2031
620.597247230445,214.830170598468,0.7851038,2046
620.597247230445,220.631128879666,0.7851038,2046
620.597247230445,220.631128879666,0.7851038,2046
620.597247230445,214.830170598468,0.7851038,2047
616.237739188818,204.625757621998,0.7846154,2062
619.097201452681,209.820252082888,0.7846154,2062
619.097201452681,209.820252082888,0.7846154,2062
616.237739188818,204.625757621998,0.7846154,2063
607.378093813898,194.711392559587,0.7885226,2077
612.300119022187,199.536735129856,0.7848596,2077
612.300119022187,199.536735129856,0.7848596,2077
607.378093813898,194.711392559587,0.7885226,2078
595.330851161229,188.277602465896,0.8026862,2093
601.612292855617,190.729825739311,0.793895,2093
601.612292855617,190.729825739311,0.793895,2093
595.330851161229,188.277602465896,0.8026862,2094
588.861903744621,187.539298684652,0.8112332,2108
582.486709189123,187.723874629963,0.8161172,2109
571.001983703116,193.366624958037,0.8178266,2124
576.252143925291,190.25520187994,0.8178266,2124
576.252143925291,190.25520187994,0.8178266,2124
571.001983703116,193.366624958037,0.8178266,2125
563.829889828181,199.352159184545,0.8175824,2140
566.829981383709,196.530784020508,0.8175824,2140
566.829981383709,196.530784020508,0.8175824,2140
563.829889828181,199.352159184545,0.8175824,2141
561.392315439314,202.094430372021,0.8173382,2155
556.42341380047,208.185436567278,0.8031746,2156
558.860988189337,205.100381481368,0.8156288,2156
552.485793633839,213.907290871914,0.7213675,2171
552.485793633839,215.172954496902,0.6031746,2171
553.095187231056,215.726682332835,0.4393162,2171
554.126468703269,211.375963621937,0.7750916,2171
554.126468703269,211.375963621937,0.7750916,2171
555.439008758812,215.726682332835,0.1404151,2171
552.485793633839,213.907290871914,0.7213675,2187
552.485793633839,215.172954496902,0.6031746,2187
553.095187231056,215.726682332835,0.4393162,2187
555.439008758812,215.726682332835,0.1404151,2187
555.439008758812,215.726682332835,0,2202
555.6,215.8,0.5,2202
717.912717062899,175.172710348827,0.3565324,2483
717.912717062899,175.172710348827,0.4095238,2484
717.912717062899,175.172710348827,0.437851,2499
717.912717062899,175.172710348827,0.437851,2499
717.912717062899,175.172710348827,0.4578755,2499
717.912717062899,175.172710348827,0.4578755,2500
717.912717062899,175.172710348827,0.4605617,2515
717.912717062899,175.172710348827,0.4605617,2515
717.912717062899,175.172710348827,0.4622711,2515
717.912717062899,175.172710348827,0.4808303,2515
717.912717062899,175.172710348827,0.4622711,2516
717.912717062899,175.172710348827,0.4808303,2516
702.677877132481,189.095010223701,0.5846154,2530
706.521744438002,184.902499465926,0.5736264,2530
710.224982451857,181.342820520646,0.5533578,2530
717.912717062899,175.172710348827,0.5223444,2530
717.912717062899,175.172710348827,0.5223444,2530
702.677877132481,189.095010223701,0.5846154,2546
706.521744438002,184.902499465926,0.5736264,2546
710.224982451857,181.342820520646,0.5533578,2546
696.208929715873,196.820831934568,0.6056166,2562
698.92776268807,193.366624958037,0.5973138,2562
698.92776268807,193.366624958037,0.5973138,2562
696.208929715873,196.820831934568,0.6056166,2563
691.755668813135,202.911838129826,0.617094,2577
693.583849604785,200.2750389111,0.6124542,2577
693.583849604785,200.2750389111,0.6124542,2577
691.755668813135,202.911838129826,0.617094,2578
690.443128757591,206.550621051668,0.62442,2593
690.630634479812,204.915805536058,0.6200244,2593
690.630634479812,204.915805536058,0.6200244,2593
690.443128757591,206.550621051668,0.62442,2594
690.443128757591,208.000860621967,0.6334555,2608
690.443128757591,208.000860621967,0.6334555,2608
692.271309549242,209.371996215705,0.6539683,2608
692.271309549242,209.371996215705,0.6539683,2609
696.068300424207,211.006811731315,0.6705739,2624
701.834101382488,212.720731223487,0.6769231,2626
707.69365520188,214.197338785974,0.6800977,2640
707.69365520188,214.197338785974,0.6800977,2640
713.271950437941,215.542106387524,0.6884005,2640
713.271950437941,215.542106387524,0.6884005,2641
718.006469924009,216.728666035951,0.7118437,2655
721.569078646199,217.915225684378,0.7316239,2656
725.178563798944,219.470937223426,0.7494506,2671
725.178563798944,219.470937223426,0.7494506,2671
728.506790368358,221.290328684347,0.7643468,2671
728.506790368358,221.290328684347,0.7643468,2672
730.850611896115,223.109720145268,0.7765568,2687
730.850611896115,223.109720145268,0.7765568,2687
732.069399090548,225.087319559313,0.7819292,2687
732.069399090548,225.087319559313,0.7819292,2688
731.178746910001,230.466389965514,0.7848596,2702
732.069399090548,227.275862910855,0.7846154,2702
732.069399090548,227.275862910855,0.7846154,2702
731.178746910001,230.466389965514,0.7848596,2703
720.959685048982,241.09269081698,0.809768,2718
727.194250312815,235.001684621723,0.7931624,2718
727.194250312815,235.001684621723,0.7931624,2718
720.959685048982,241.09269081698,0.809768,2719
696.208929715873,259.39207739494,0.8454213,2733
704.459181493576,254.118478957488,0.8385836,2733
713.08444471572,247.73742484817,0.8253968,2733
713.08444471572,247.73742484817,0.8253968,2733
696.208929715873,259.39207739494,0.8454213,2734
704.459181493576,254.118478957488,0.8385836,2734
682.052247688223,265.483083590197,0.8495727,2749
688.802453688162,262.925388348033,0.8495727,2749
688.802453688162,262.925388348033,0.8495727,2749
682.052247688223,265.483083590197,0.8495727,2750
671.833185827204,267.117899105808,0.8090354,2765
676.567705313273,266.933323160497,0.8483517,2765
676.567705313273,266.933323160497,0.8483517,2765
671.833185827204,267.117899105808,0.8090354,2766
668.5987121189,267.117899105808,0.6822955,2780
667.379924924467,266.300491348003,0.4456654,2781
667.379924924467,266.300491348003,0,2782
667.6,266.2,0.5,2782
