X,Y,Pressure,Time
233.257301553392,251.007055879391,0.9203907,345
244.507644886624,251.007055879391,0.9313797,359
255.7111117893,251.297103793451,0.9374847,360
266.023926511429,252.74734336375,0.9448107,375
275.914853358562,254.566734824671,0.9482296,376
284.21198156682,256.465230262154,0.9562882,391
290.352793969543,257.941837824641,0.962149,392
294.524796288949,259.022925504318,0.9672772,406
296.915494247261,259.761229285562,0.9716728,407
298.46241645558,260.104013183996,0.9760684,422
299.681203650014,260.394061098056,0.9760684,423
300.571855830561,260.578637043367,0.9760684,438
301.275002288888,260.763212988678,0.9728938,439
301.368755149998,260.763212988678,0.9540904,453
301.368755149998,260.763212988678,0.9128205,454
301.368755149998,260.763212988678,0.8336996,469
300.759361552782,260.578637043367,0.6964591,470
299.540574358348,259.919437238685,0.5123321,484
298.36866359447,259.207501449629,0.2981685,485
298,259,0.5,486
298.36866359447,259.207501449629,0,486
386.871364482559,206.81430097354,0.5211233,719
386.871364482559,206.81430097354,0.5753358,720
386.871364482559,206.81430097354,0.5172161,734
386.871364482559,206.81430097354,0.5753358,734
386.871364482559,206.81430097354,0.5753358,734
386.871364482559,206.81430097354,0.5172161,735
380.683675649281,201.90985442671,0.5155067,750
386.871364482559,206.81430097354,0.5155067,750
386.871364482559,206.81430097354,0.5155067,750
380.683675649281,201.90985442671,0.5155067,751
377.964842677084,201.540702536088,0.5301588,766
374.964751121555,201.540702536088,0.5423688,767
366.948881496628,206.260573137608,0.5663004,781
371.495895260475,202.990942106388,0.5528694,781
371.495895260475,202.990942106388,0.5528694,781
366.948881496628,206.260573137608,0.5663004,782
361.604968413343,211.455067598498,0.5855922,797
355.932920316172,218.099801629688,0.6007326,798
351.198400830103,224.375383770257,0.6075702,813
348.05767998291,229.54351023896,0.6112332,814
345.948240607929,235.555412457656,0.6192918,828
346.557634205145,233.024085207678,0.6141636,828
346.557634205145,233.024085207678,0.6141636,828
345.948240607929,235.555412457656,0.6192918,829
345.760734885708,238.376787621693,0.6307693,844
345.760734885708,238.376787621693,0.6307693,844
345.760734885708,241.277266762291,0.6439561,844
345.760734885708,241.277266762291,0.6439561,845
345.760734885708,244.388689840388,0.6581197,860
346.838892788476,246.735441145054,0.6715507,860
348.24518570513,248.370256660665,0.6862027,875
348.24518570513,248.370256660665,0.6862027,875
349.88586077456,249.18766441847,0.7030525,875
351.6202887051,249.18766441847,0.7189255,875
349.88586077456,249.18766441847,0.7030525,876
351.6202887051,249.18766441847,0.7189255,876
353.823480941191,247.368272957549,0.7238095,891
356.542313913388,242.200146488845,0.7238095,906
359.589281899472,234.474324777978,0.7159951,906
362.49562059389,225.904727317118,0.7076923,906
364.745689260536,218.811737418744,0.7047619,922
364.745689260536,218.811737418744,0.7047619,922
366.15198217719,214.461018707846,0.7047619,922
366.15198217719,214.461018707846,0.7047619,923
366.761375774407,212.905307168798,0.7064713,938
366.761375774407,212.905307168798,0.7064713,938
367.183263649403,212.641627246925,0.7164835,938
367.183263649403,212.641627246925,0.7164835,939
367.464522232734,212.536155278176,0.7394384,953
367.652027954955,212.536155278176,0.762149,954
368.073915829951,212.536155278176,0.773138,969
368.683309427168,213.353563035981,0.7819292,970
369.667714468825,215.093850520341,0.7899878,984
371.495895260475,218.46895352031,0.7936508,985
374.636616107669,223.742551957762,0.7968254,1000
374.636616107669,223.742551957762,0.7968254,1000
379.371135593738,231.099221778008,0.8034188,1000
379.371135593738,231.099221778008,0.8034188,1001
385.465071565905,239.563347270119,0.8136752,1016
385.465071565905,239.563347270119,0.8136752,1016
392.309030426954,248.02747276223,0.8307692,1016
392.309030426954,248.02747276223,0.8307692,1017
399.903012176885,255.937870418409,0.8459097,1031
407.403241065706,262.556236457411,0.8576313,1032
414.856593523972,268.304458754234,0.8681319,1047
421.934934537797,272.945225379192,0.8796093,1048
427.513229773858,276.293960386975,0.8901099,1063
431.450849940489,278.403399761956,0.8957265,1064
434.075930051576,279.563591418195,0.8957265,1078
434.075930051576,279.563591418195,0.8957265,1078
435.857234412671,280.222791222877,0.8908425,1078
435.857234412671,280.222791222877,0.8908425,1079
437.591662343211,280.407367168188,0.8715507,1094
439.326090273751,280.407367168188,0.8239316,1095
441.154271065401,276.293960386975,0.7018315,1095
442.466811120945,271.943241676077,0.5076923,1109
443.544969023713,266.564171269875,0.164591,1110
443.544969023713,266.564171269875,0,1125
443.6,266.2,0.5,1125
461.264259773553,107.406970427564,0.4630037,1469
461.264259773553,107.406970427564,0.4927961,1470
461.264259773553,107.406970427564,0.4927961,1470
461.264259773553,107.406970427564,0.393895,1484
461.264259773553,107.406970427564,0.4004884,1484
461.264259773553,107.406970427564,0.4004884,1484
461.264259773553,107.406970427564,0.393895,1485
461.264259773553,114.869112216559,0.393895,1500
461.264259773553,114.869112216559,0.393895,1500
461.264259773553,121.223798333689,0.4405372,1500
461.264259773553,121.223798333689,0.4405372,1501
460.514236884671,140.788848536637,0.5108669,1516
460.936124759667,130.241651661733,0.4800977,1516
460.936124759667,130.241651661733,0.4800977,1516
460.514236884671,140.788848536637,0.5108669,1517
459.201696829127,162.806122013001,0.5577534,1532
459.811090426344,151.968877224036,0.53895,1532
459.014191106906,173.089638966033,0.5692308,1547
459.014191106906,183.452259895627,0.5782662,1548
459.342326120792,193.551200903348,0.5870574,1563
461.029877620777,203.280990020447,0.5936508,1564
463.748710592975,212.457051301614,0.5992674,1578
467.405072176275,220.921176793725,0.607326,1579
471.858333079012,228.567894528031,0.6156288,1594
476.827234717856,235.107156590472,0.6239316,1595
482.171147801141,240.196179082614,0.6312577,1609
486.90566728721,243.571282082583,0.6385837,1610
490.843287453841,245.285201574755,0.6466423,1625
490.843287453841,245.285201574755,0.6466423,1625
493.984008301035,245.838929410688,0.6608059,1625
493.984008301035,245.838929410688,0.6608059,1626
496.609088412122,245.838929410688,0.6862027,1641
499.32792138432,245.021521652882,0.7169719,1642
502.656147953734,242.384722434156,0.7333333,1656
502.656147953734,242.384722434156,0.7333333,1656
506.031250953703,237.480275887326,0.7333333,1656
506.031250953703,237.480275887326,0.7333333,1657
508.140690328684,230.835541856136,0.7330891,1672
508.140690328684,230.835541856136,0.7330891,1672
508.843836787011,216.8341380047,0.7360196,1672
509.031342509232,223.637079989013,0.7330891,1672
508.843836787011,216.8341380047,0.7360196,1673
509.031342509232,223.637079989013,0.7330891,1673
506.828150273141,211.718747520371,0.7396826,1688
504.296823023164,208.370012512589,0.7435898,1689
500.171697134312,205.17948545793,0.7496948,1703
494.499649037141,202.727262184515,0.7575092,1704
487.936948759423,200.828766747032,0.7643468,1719
480.530472731712,199.457631153294,0.7672772,1720
473.967772453993,199.457631153294,0.7677656,1734
469.327005829035,199.721311075167,0.7677656,1735
463.373699148534,201.804382457961,0.764591,1750
465.8112735374,200.828766747032,0.7660562,1750
465.8112735374,200.828766747032,0.7660562,1750
463.373699148534,201.804382457961,0.764591,1751
460.42048402356,203.54466994232,0.7443224,1766
461.873653370769,202.621790215766,0.7579976,1766
461.873653370769,202.621790215766,0.7579976,1766
460.42048402356,203.54466994232,0.7443224,1767
459.436078981903,204.441181676687,0.7242979,1781
458.920438245796,205.443165379803,0.6969475,1782
458.920438245796,206.260573137608,0.6539683,1797
458.920438245796,206.260573137608,0.6539683,1797
462.342417676321,207.1043488876,0.6139194,1797
462.342417676321,207.1043488876,0.6139194,1798
466.186284981841,207.631708731346,0.5179487,1813
466.186284981841,207.631708731346,0.5179487,1813
471.061433759575,207.816284676656,0.2327228,1813
471.061433759575,207.816284676656,0.2327228,1814
470.8,207.8,0.5,1815
471.061433759575,207.816284676656,0,1815
599.362224188971,189.174114200262,0.4417582,1984
599.362224188971,189.174114200262,0.5091575,1985
599.362224188971,189.174114200262,0.5091575,2000
599.362224188971,189.174114200262,0.4866911,2001
593.408917508469,194.447712637715,0.4976801,2016
599.362224188971,189.174114200262,0.4866911,2016
599.362224188971,189.174114200262,0.4866911,2016
593.408917508469,194.447712637715,0.4976801,2017
582.486709189123,205.733213293863,0.5589744,2031
586.56495864742,201.725278481399,0.547497,2031
590.174443800165,197.822815637684,0.5247864,2031
590.174443800165,197.822815637684,0.5247864,2031
582.486709189123,205.733213293863,0.5589744,2032
586.56495864742,201.725278481399,0.547497,2032
574.705221716971,213.010779137547,0.5814408,2047
578.455336161382,209.556572161016,0.5697192,2047
578.455336161382,209.556572161016,0.5697192,2047
574.705221716971,213.010779137547,0.5814408,2048
571.611377300333,215.911258278146,0.5904762,2063
569.267555772576,218.363481551561,0.598779,2064
567.064363536485,221.817688528092,0.6383395,2078
567.861262855922,220.288344981231,0.6153846,2078
567.861262855922,220.288344981231,0.6153846,2078
567.064363536485,221.817688528092,0.6383395,2079
566.829981383709,223.004248176519,0.6598291,2094
566.829981383709,223.927127903073,0.6774115,2095
567.439374980926,224.639063692129,0.7059829,2109
567.439374980926,224.639063692129,0.7059829,2109
569.455061494797,225.087319559313,0.736508,2109
569.455061494797,225.087319559313,0.736508,2110
573.298928800317,225.456471449934,0.7521368,2125
579.252235480819,225.746519363994,0.7579976,2127
586.75246436964,226.194775231178,0.7626374,2141
593.830805383465,226.827607043672,0.7653236,2142
599.362224188971,227.724118778039,0.7765568,2156
603.018585772271,229.016150395215,0.7985348,2157
605.128025147252,230.545493942076,0.8168498,2172
607.284340952788,232.734037293619,0.8251526,2173
609.065645313883,235.291732535783,0.8273504,2188
609.065645313883,235.291732535783,0.8273504,2188
610.378185369427,238.455891598254,0.8273504,2188
610.378185369427,238.455891598254,0.8273504,2189
610.612567522202,241.936466566973,0.8273504,2203
610.003173924986,246.471761223182,0.8271062,2204
606.253059480575,252.193615527818,0.8253968,2219
599.502853480636,259.207501449629,0.8253968,2220
580.799157689139,272.39149754326,0.8273504,2234
590.690084536271,266.300491348003,0.8273504,2234
590.690084536271,266.300491348003,0.8273504,2234
580.799157689139,272.39149754326,0.8273504,2235
557.642200994903,281.567558824427,0.781685,2250
563.501754814295,279.853639332255,0.8224664,2250
571.283242286447,277.032264168218,0.8273504,2250
571.283242286447,277.032264168218,0.8273504,2250
557.642200994903,281.567558824427,0.781685,2251
563.501754814295,279.853639332255,0.8224664,2251
552.813928647725,282.226758629109,0.6979243,2266
548.360667744987,282.226758629109,0.3128205,2267
549.766960661641,282.30586260567,0.5460318,2267
548.360667744987,282.226758629109,0,2281
548.4,282.2,0.5,2281
