X,Y,Pressure,Time
398.590472121342,242.094674520096,0.9162393,390
399.715506454665,242.094674520096,0.9159951,390
399.715506454665,242.094674520096,0.9159951,391
400.090517899106,242.094674520096,0.9125763,405
400.090517899106,242.094674520096,0.9125763,405
400.231147190771,242.094674520096,0.8989011,405
400.231147190771,242.094674520096,0.8989011,406
400.231147190771,242.094674520096,0.8078144,421
400.231147190771,242.094674520096,0.8681319,421
400.231147190771,242.094674520096,0.8681319,421
400.231147190771,242.094674520096,0.8078144,422
399.387371440779,242.094674520096,0.5973138,437
400.231147190771,242.094674520096,0.7357754,437
400.231147190771,242.094674520096,0.7357754,437
399.387371440779,242.094674520096,0.5973138,438
394.46534623249,241.830994598224,0.01391941,452
395.777886288034,242.094674520096,0.2876679,452
397.465437788018,242.094674520096,0.4798535,452
397.465437788018,242.094674520096,0.4798535,452
394.46534623249,241.830994598224,0.01391941,453
395.777886288034,242.094674520096,0.2876679,453
394.46534623249,241.830994598224,0,468
394.8,242.2,0.5,468
487.327555162206,209.635676137577,0.3704518,672
487.327555162206,209.635676137577,0.426862,687
487.327555162206,209.635676137577,0.4559219,687
487.327555162206,209.635676137577,0.4507937,702
487.327555162206,209.635676137577,0.4559219,702
487.327555162206,209.635676137577,0.4559219,702
487.327555162206,209.635676137577,0.4507937,703
487.327555162206,209.635676137577,0.4507937,718
487.327555162206,209.635676137577,0.4507937,718
487.327555162206,209.635676137577,0.4654457,718
487.327555162206,209.635676137577,0.4862027,718
487.327555162206,209.635676137577,0.4654457,719
487.327555162206,209.635676137577,0.4862027,719
479.921079134495,211.006811731315,0.5518926,734
483.155552842799,209.266524246956,0.5181929,734
483.155552842799,209.266524246956,0.5181929,734
479.921079134495,211.006811731315,0.5518926,735
471.764580217902,216.728666035951,0.6019536,749
475.983458967864,213.538138981292,0.5885226,749
475.983458967864,213.538138981292,0.5885226,749
471.764580217902,216.728666035951,0.6019536,750
463.88933988464,224.744535660878,0.6261294,765
467.592577898495,220.552024903104,0.6190476,765
467.592577898495,220.552024903104,0.6190476,765
463.88933988464,224.744535660878,0.6261294,766
458.4985503708,234.289748832667,0.6429793,780
460.748619037446,229.728086184271,0.6341881,780
460.748619037446,229.728086184271,0.6341881,780
458.4985503708,234.289748832667,0.6429793,781
456.904751731925,243.386706137272,0.6652015,797
457.279763176366,238.930515457625,0.6520147,797
456.904751731925,246.840913113804,0.6720391,812
456.904751731925,246.840913113804,0.6720391,812
457.889156773583,250.374224066897,0.6927961,812
457.889156773583,250.374224066897,0.6927961,813
459.951719718009,253.195599230934,0.7103785,827
459.951719718009,253.195599230934,0.7103785,827
462.764305551317,255.199566637165,0.745055,827
462.764305551317,255.199566637165,0.745055,828
466.280037842952,256.201550340281,0.7555556,843
466.280037842952,256.201550340281,0.7555556,843
470.452040162358,256.201550340281,0.7636142,843
470.452040162358,256.201550340281,0.7636142,844
475.702200384533,254.751310769982,0.7641026,859
475.702200384533,254.751310769982,0.7641026,859
481.749259926145,249.556816309091,0.7641026,859
481.749259926145,249.556816309091,0.7641026,860
488.030701620533,240.644434949797,0.7641026,874
488.030701620533,240.644434949797,0.7641026,874
493.468367564928,230.281814020203,0.753602,874
493.468367564928,230.281814020203,0.753602,875
497.218482009339,220.182873012482,0.7504274,890
497.218482009339,220.182873012482,0.7504274,890
499.046662800989,212.457051301614,0.7455434,890
499.046662800989,212.457051301614,0.7455434,891
499.656056398206,208.449116489151,0.7452992,905
499.656056398206,208.449116489151,0.7452992,905
499.843562120426,206.181469161046,0.7455434,905
499.937314981536,205.100381481368,0.7514042,905
499.843562120426,206.181469161046,0.7455434,906
499.937314981536,205.100381481368,0.7514042,906
499.937314981536,204.362077700125,0.7516484,921
499.937314981536,204.362077700125,0.7516484,921
500.031067842647,203.992925809503,0.7626374,921
500.031067842647,203.992925809503,0.7626374,922
500.171697134312,203.808349864193,0.7733822,937
500.171697134312,203.808349864193,0.7733822,937
500.359202856532,203.808349864193,0.7785104,937
500.359202856532,203.808349864193,0.7785104,938
500.546708578753,203.992925809503,0.7785104,952
500.546708578753,203.992925809503,0.7785104,952
500.968596453749,205.443165379803,0.7824176,952
500.968596453749,205.443165379803,0.7824176,953
501.859248634297,208.739164403211,0.7831502,968
501.859248634297,208.739164403211,0.7831502,968
503.781182287057,214.645594653157,0.7875458,968
503.781182287057,214.645594653157,0.7875458,969
506.921903134251,222.819672231208,0.8107448,984
506.921903134251,222.819672231208,0.8107448,984
511.140781884213,232.022101504563,0.8178266,984
511.140781884213,232.022101504563,0.8178266,985
516.109683523057,240.829010895108,0.8344322,999
516.109683523057,240.829010895108,0.8344322,999
521.359843745232,248.475728629414,0.8449329,999
521.359843745232,248.475728629414,0.8449329,1000
526.516251106296,254.830414746544,0.8586081,1015
531.063264870144,259.919437238685,0.8691087,1016
534.719626453444,263.848268074587,0.8732601,1030
537.438459425642,266.564171269875,0.8764347,1031
539.782280953398,268.673610644856,0.8815629,1046
542.17297891171,270.75668202765,0.8849817,1047
544.798059022797,272.576073488571,0.8849817,1062
544.798059022797,272.576073488571,0.8849817,1062
547.56376842555,274.131785027619,0.8822955,1062
547.56376842555,274.131785027619,0.8822955,1063
550.188848536637,274.949192785424,0.8417583,1077
552.813928647725,274.949192785424,0.778022,1078
557.642200994903,271.494985808893,0.6615385,1078
561.90795617542,267.487050996429,0.5020757,1093
561.90795617542,267.487050996429,0.5020757,1093
566.548722800378,262.47713248085,0.2051282,1093
566.548722800378,262.47713248085,0.2051282,1094
566.548722800378,262.47713248085,0,1109
566.8,262.2,0.5,1109
555.110873744926,98.0463332010864,0.3968254,1328
555.110873744926,98.0463332010864,0.4385836,1343
555.110873744926,98.0463332010864,0.4400488,1343
555.110873744926,98.0463332010864,0.4368742,1359
555.110873744926,98.0463332010864,0.4400488,1359
555.110873744926,98.0463332010864,0.4400488,1359
555.110873744926,98.0463332010864,0.4368742,1360
555.110873744926,98.0463332010864,0.4263736,1374
555.110873744926,98.0463332010864,0.4263736,1374
555.110873744926,98.0463332010864,0.4263736,1374
555.110873744926,98.0463332010864,0.4263736,1375
556.32966093936,114.605432294687,0.4840049,1390
557.126560258797,106.035834833827,0.4517705,1390
557.126560258797,106.035834833827,0.4517705,1390
556.32966093936,114.605432294687,0.4840049,1391
555.017120883816,138.415729239784,0.548718,1405
555.532761619922,125.521781060213,0.5172161,1405
555.532761619922,125.521781060213,0.5172161,1405
555.017120883816,138.415729239784,0.548718,1406
555.017120883816,152.338029114658,0.5826618,1422
555.017120883816,165.442921231727,0.6031746,1422
556.23590807825,178.178661458174,0.623199,1437
556.23590807825,178.178661458174,0.623199,1437
558.25159459212,189.543266090884,0.6290599,1437
558.25159459212,189.543266090884,0.6290599,1438
560.970427564318,199.642207098605,0.6388279,1452
560.970427564318,199.642207098605,0.6388279,1452
564.533036286508,208.739164403211,0.6439561,1452
564.533036286508,208.739164403211,0.6439561,1453
568.986297189245,217.097817926572,0.6612943,1468
568.986297189245,217.097817926572,0.6612943,1468
574.002075258644,224.454487746818,0.6778999,1468
574.002075258644,224.454487746818,0.6778999,1469
579.486617633595,230.730069887387,0.6869353,1484
579.486617633595,230.730069887387,0.6869353,1484
585.0180364391,235.476308481094,0.6905983,1484
590.502578814051,238.455891598254,0.6927961,1484
585.0180364391,235.476308481094,0.6905983,1485
590.502578814051,238.455891598254,0.6927961,1485
595.143345439009,239.932499160741,0.6986569,1499
595.143345439009,239.932499160741,0.6986569,1499
598.98721274453,240.275283059175,0.6989011,1499
598.98721274453,240.275283059175,0.6989011,1500
601.893551438948,240.275283059175,0.7113553,1515
601.893551438948,240.275283059175,0.7113553,1515
604.424878688925,239.115091402936,0.7115995,1515
604.424878688925,239.115091402936,0.7115995,1516
607.565599536119,235.819092379528,0.7113553,1530
607.565599536119,235.819092379528,0.7113553,1530
610.518814661092,229.912662129582,0.7076923,1530
610.518814661092,229.912662129582,0.7076923,1531
612.722006897183,221.290328684347,0.6989011,1546
612.722006897183,221.290328684347,0.6989011,1546
613.3314004944,211.903323465682,0.6908425,1546
613.3314004944,211.903323465682,0.6908425,1547
612.815759758293,203.096414075137,0.6827839,1562
610.378185369427,196.636255989257,0.6810745,1563
602.924832911161,188.989538254952,0.6927961,1577
607.565599536119,192.733793145543,0.6827839,1577
607.565599536119,192.733793145543,0.6827839,1577
602.924832911161,188.989538254952,0.6927961,1578
587.783745841853,182.898532059694,0.7123321,1593
596.268379772332,185.719907223731,0.6971917,1593
596.268379772332,185.719907223731,0.6971917,1593
587.783745841853,182.898532059694,0.7123321,1594
568.048768578143,179.444325083163,0.7223443,1609
577.658436841945,180.446308786279,0.7159951,1609
577.658436841945,180.446308786279,0.7159951,1609
568.048768578143,179.444325083163,0.7223443,1610
552.485793633839,179.444325083163,0.7233211,1624
559.751640369884,179.444325083163,0.7223443,1624
559.751640369884,179.444325083163,0.7223443,1624
552.485793633839,179.444325083163,0.7233211,1625
543.298013245033,180.446308786279,0.7223443,1640
547.048127689444,179.708005005036,0.7218559,1640
547.048127689444,179.708005005036,0.7218559,1640
543.298013245033,180.446308786279,0.7223443,1641
539.969786675619,181.527396465957,0.7120879,1655
541.094821008942,181.079140598773,0.7167277,1655
541.094821008942,181.079140598773,0.7167277,1655
539.969786675619,181.527396465957,0.7120879,1656
539.032258064516,182.529380169073,0.6571429,1671
539.266640217292,182.081124301889,0.6996337,1671
539.266640217292,182.081124301889,0.6996337,1671
539.032258064516,182.529380169073,0.6571429,1672
539.032258064516,183.083108005005,0.6210012,1687
539.032258064516,183.083108005005,0.6210012,1687
543.391766106143,183.346787926878,0.5782662,1687
543.391766106143,183.346787926878,0.5782662,1688
547.938779869991,183.452259895627,0.4400488,1702
553.704580828272,183.452259895627,0.01733822,1703
553.704580828272,183.452259895627,0,1704
554,183.8,0.5,1704
701.834101382488,177.54582964568,0.3133089,1860
701.834101382488,177.54582964568,0.3570208,1874
701.834101382488,177.54582964568,0.3711844,1874
701.834101382488,177.54582964568,0.3758242,1874
693.44322031312,178.073189489425,0.413431,1890
701.834101382488,177.54582964568,0.3760684,1890
701.834101382488,177.54582964568,0.3760684,1890
693.44322031312,178.073189489425,0.413431,1891
680.036561174352,183.90051576281,0.5101343,1905
687.724295785394,180.34083681753,0.4647131,1905
687.724295785394,180.34083681753,0.4647131,1905
680.036561174352,183.90051576281,0.5101343,1906
663.957945493942,192.733793145543,0.570696,1921
671.833185827204,188.172130497147,0.5455434,1921
671.833185827204,188.172130497147,0.5455434,1921
663.957945493942,192.733793145543,0.570696,1922
653.832636494034,199.536735129856,0.5953602,1937
657.91088595233,196.636255989257,0.5899878,1937
657.91088595233,196.636255989257,0.5899878,1937
653.832636494034,199.536735129856,0.5953602,1938
651.207556382946,201.804382457961,0.6080586,1952
649.426252021851,203.54466994232,0.6112332,1954
647.785576952422,205.364061403241,0.620757,1968
646.566789757988,207.1043488876,0.6212454,1969
645.957396160772,208.633692434461,0.6334555,1984
645.957396160772,208.633692434461,0.6334555,1984
645.957396160772,209.820252082888,0.6407815,1984
645.957396160772,209.820252082888,0.6407815,1985
648.066835535752,210.822235786004,0.6659341,1999
648.066835535752,210.822235786004,0.6659341,1999
652.941984313486,211.718747520371,0.6910867,1999
652.941984313486,211.718747520371,0.6910867,2000
660.301583910642,212.377947325053,0.6986569,2015
660.301583910642,212.377947325053,0.6986569,2015
668.69246498001,212.905307168798,0.7028083,2015
668.69246498001,212.905307168798,0.7028083,2016
677.177098910489,213.45903500473,0.7052503,2030
677.177098910489,213.45903500473,0.7052503,2030
684.48982207709,214.276442762535,0.7191697,2030
684.48982207709,214.276442762535,0.7191697,2031
689.646229438154,215.357530442213,0.7242979,2046
693.255714590899,216.649562059389,0.7518926,2047
695.693288979766,217.915225684378,0.7648352,2062
695.693288979766,217.915225684378,0.7648352,2062
697.287087618641,219.101785332804,0.7797314,2062
698.412121951964,220.552024903104,0.7897436,2062
697.287087618641,219.101785332804,0.7797314,2063
698.412121951964,220.552024903104,0.7897436,2063
699.115268410291,222.292312387463,0.7958486,2077
699.115268410291,222.292312387463,0.7958486,2077
699.115268410291,224.639063692129,0.7958486,2077
699.115268410291,224.639063692129,0.7958486,2078
695.693288979766,231.837525559252,0.7941392,2093
698.130863368633,228.19874263741,0.7941392,2093
698.130863368633,228.19874263741,0.7941392,2093
695.693288979766,231.837525559252,0.7941392,2094
685.052339243751,241.936466566973,0.8129426,2109
691.427533799249,236.557396160772,0.7968254,2109
691.427533799249,236.557396160772,0.7968254,2109
685.052339243751,241.936466566973,0.8129426,2110
667.801812799463,251.666255684072,0.821978,2124
677.083346049379,246.840913113804,0.8163614,2124
677.083346049379,246.840913113804,0.8163614,2124
667.801812799463,251.666255684072,0.821978,2125
649.613757744072,256.755278176214,0.8190476,2140
658.379650257881,255.014990691855,0.821978,2140
658.379650257881,255.014990691855,0.821978,2140
649.613757744072,256.755278176214,0.8190476,2141
634.050782799768,256.016974394971,0.6940171,2155
641.504135258034,256.834382152776,0.7787546,2155
641.504135258034,256.834382152776,0.7787546,2155
634.050782799768,256.016974394971,0.6940171,2156
624.956755272073,251.824463637196,0.239072,2171
628.566240424818,254.303054902799,0.5247864,2171
628.566240424818,254.303054902799,0.5247864,2171
624.956755272073,251.824463637196,0.239072,2172
624.956755272073,251.824463637196,0,2173
625.2,251.8,0.5,2173
