X,Y,Pressure,Time
307.837702566607,247.025489059114,0.7545788,250
307.837702566607,247.025489059114,0.7545788,251
307.837702566607,247.104593035676,0.7885226,265
307.837702566607,247.104593035676,0.7885226,265
307.931455427717,247.104593035676,0.8266178,265
307.931455427717,247.104593035676,0.8266178,266
308.259590441603,247.104593035676,0.8708181,281
308.96273689993,247.104593035676,0.9162393,282
310.369029816584,247.104593035676,0.954823,297
313.415997802667,247.104593035676,0.9746032,298
318.759910885952,247.104593035676,0.98779,312
327.057039094211,247.104593035676,1,313
337.229224524674,247.658320871609,1,328
337.229224524674,247.658320871609,1,328
348.24518570513,248.475728629414,1,328
359.401776177252,249.556816309091,1,328
348.24518570513,248.475728629414,1,329
359.401776177252,249.556816309091,1,329
369.386455885495,250.743375957518,1,343
379.183629871517,251.824463637196,1,359
388.371410260323,252.74734336375,1,359
397.090426343577,253.380175176244,1,375
405.340678121281,253.828431043428,1,376
413.262794885098,254.013006988739,1,390
420.294259468368,254.118478957488,1,391
425.872554704428,254.118478957488,1,391
429.810174871059,254.118478957488,1,406
432.247749259926,254.118478957488,1,422
433.841547898801,254.118478957488,1,422
435.060335093234,254.118478957488,1,422
435.997863704337,254.118478957488,1,437
435.997863704337,254.118478957488,1,437
436.607257301553,254.118478957488,1,437
436.607257301553,254.118478957488,1,438
436.701010162664,254.118478957488,1,453
436.701010162664,254.118478957488,1,454
436.701010162664,254.118478957488,0.9760684,468
436.701010162664,254.118478957488,1,468
436.701010162664,254.118478957488,1,468
436.701010162664,254.118478957488,0.9760684,469
435.48222296823,254.118478957488,0.7387058,484
436.701010162664,254.118478957488,0.8947497,484
436.701010162664,254.118478957488,0.8947497,484
435.48222296823,254.118478957488,0.7387058,485
434.169682912687,254.118478957488,0.5357754,500
433.372783593249,254.118478957488,0.2625153,501
433.2,254.2,0.5,502
433.372783593249,254.118478957488,0,502
508.140690328684,181.527396465957,0.1076923,1859
508.140690328684,181.527396465957,0.3965812,1860
508.140690328684,181.527396465957,0.4554335,1875
508.140690328684,181.527396465957,0.4554335,1875
508.140690328684,181.527396465957,0.4974359,1875
508.140690328684,181.527396465957,0.5010989,1875
508.140690328684,181.527396465957,0.4974359,1876
508.140690328684,181.527396465957,0.5010989,1876
508.140690328684,181.527396465957,0.5010989,1890
508.140690328684,181.527396465957,0.5006105,1891
508.140690328684,181.527396465957,0.5006105,1906
508.140690328684,181.527396465957,0.5006105,1906
508.750083925901,178.257765434736,0.5006105,1906
508.750083925901,178.257765434736,0.5006105,1907
505.281228064821,178.178661458174,0.4998779,1922
507.343791009247,178.178661458174,0.4998779,1922
507.343791009247,178.178661458174,0.4998779,1922
505.281228064821,178.178661458174,0.4998779,1923
499.046662800989,178.442341380047,0.5052503,1937
502.562395092624,178.178661458174,0.5003663,1937
502.562395092624,178.178661458174,0.5003663,1937
499.046662800989,178.442341380047,0.5052503,1938
490.56202887051,180.709988708151,0.5152625,1953
494.874660481582,179.365221106601,0.5101343,1953
494.874660481582,179.365221106601,0.5101343,1953
490.56202887051,180.709988708151,0.5152625,1954
482.358653523362,184.981603442488,0.5257632,1968
486.296273689993,182.529380169073,0.5208791,1968
486.296273689993,182.529380169073,0.5208791,1968
482.358653523362,184.981603442488,0.5257632,1969
475.092806787317,194.816864528336,0.5504274,1985
478.608539078951,188.989538254952,0.5313798,1985
470.123905148473,210.268507950072,0.591453,2000
472.280220954009,202.279006317331,0.5692308,2000
472.280220954009,202.279006317331,0.5692308,2000
470.123905148473,210.268507950072,0.591453,2001
468.905117954039,223.927127903073,0.6168498,2015
469.139500106815,217.994329660939,0.6063492,2015
469.139500106815,217.994329660939,0.6063492,2015
468.905117954039,223.927127903073,0.6168498,2016
468.905117954039,227.829590746788,0.6229548,2031
468.905117954039,230.650965910825,0.6312577,2032
469.327005829035,232.918613238929,0.6407815,2032
470.452040162358,235.370836512345,0.6571429,2047
470.452040162358,235.370836512345,0.6571429,2047
472.045838801233,238.192211676382,0.6825397,2047
472.045838801233,238.192211676382,0.6825397,2048
474.295907467879,241.09269081698,0.7050061,2062
474.295907467879,241.09269081698,0.7050061,2062
477.108493301187,243.571282082583,0.7186813,2062
477.108493301187,243.571282082583,0.7186813,2063
480.436719870602,245.469777520066,0.7347986,2078
480.436719870602,245.469777520066,0.7347986,2078
484.889980773339,246.656337168493,0.7577534,2078
484.889980773339,246.656337168493,0.7577534,2079
489.155735953856,246.840913113804,0.781685,2093
489.155735953856,246.840913113804,0.781685,2093
493.796502578814,246.840913113804,0.8002442,2093
493.796502578814,246.840913113804,0.8002442,2094
498.437269203772,244.916049684133,0.8141636,2109
498.437269203772,244.916049684133,0.8141636,2109
502.656147953734,241.09269081698,0.8229548,2109
502.656147953734,241.09269081698,0.8229548,2110
506.828150273141,234.55342875454,0.8324786,2125
506.828150273141,234.55342875454,0.8324786,2125
509.546983245338,225.377367473373,0.8324786,2125
509.546983245338,225.377367473373,0.8324786,2126
510.859523300882,208.000860621967,0.8236874,2140
510.859523300882,215.911258278146,0.830525,2140
510.859523300882,215.911258278146,0.830525,2140
510.859523300882,208.000860621967,0.8236874,2141
509.968871120334,200.354142887661,0.8141636,2156
510.672017578661,202.621790215766,0.8166056,2156
510.672017578661,202.621790215766,0.8166056,2156
509.968871120334,200.354142887661,0.8141636,2157
509.359477523118,198.719327372051,0.8117216,2172
508.750083925901,197.348191778314,0.8083028,2173
507.812555314798,195.634272286142,0.8053724,2187
508.234443189795,196.267104098636,0.8058608,2187
508.234443189795,196.267104098636,0.8058608,2187
507.812555314798,195.634272286142,0.8053724,2188
507.625049592578,195.528800317392,0.798779,2203
507.718802453688,195.528800317392,0.8031746,2203
507.718802453688,195.528800317392,0.8031746,2203
507.625049592578,195.528800317392,0.798779,2204
507.625049592578,196.451680043947,0.792674,2218
507.625049592578,196.451680043947,0.792674,2218
507.625049592578,198.455647450179,0.7912088,2218
507.718802453688,202.173534348582,0.7912088,2218
507.625049592578,198.455647450179,0.7912088,2219
507.718802453688,202.173534348582,0.7912088,2219
509.265724662008,207.737180700095,0.8039072,2234
509.265724662008,207.737180700095,0.8039072,2234
512.078310495315,214.645594653157,0.8180708,2234
512.078310495315,214.645594653157,0.8180708,2235
515.734672078616,222.107736442152,0.8334554,2250
515.734672078616,222.107736442152,0.8334554,2250
520.047303689688,229.095254371776,0.8510379,2250
520.047303689688,229.095254371776,0.8510379,2251
524.500564592425,235.186260567034,0.8698413,2265
524.500564592425,235.186260567034,0.8698413,2265
528.156926175726,239.74792321543,0.8891331,2265
528.156926175726,239.74792321543,0.8891331,2266
531.250770592364,243.465810113834,0.9037851,2281
531.250770592364,243.465810113834,0.9037851,2281
533.688344981231,246.287185277871,0.9118437,2281
533.688344981231,246.287185277871,0.9118437,2282
535.938413647877,248.844880520035,0.9162393,2297
535.938413647877,248.844880520035,0.9162393,2297
538.563493758965,251.745359660634,0.9177045,2297
538.563493758965,251.745359660634,0.9177045,2298
541.282326731162,254.830414746544,0.9179487,2312
541.282326731162,254.830414746544,0.9179487,2312
544.423047578356,257.836365855892,0.9179487,2312
544.423047578356,257.836365855892,0.9179487,2313
547.235633411664,260.209485152745,0.9184371,2328
547.235633411664,260.209485152745,0.9184371,2328
549.954466383862,261.738828699606,0.9230769,2328
549.954466383862,261.738828699606,0.9230769,2329
552.673299356059,262.556236457411,0.9230769,2343
552.673299356059,262.556236457411,0.9230769,2343
555.626514481033,262.66170842616,0.9206349,2343
555.626514481033,262.66170842616,0.9206349,2344
558.579729606006,262.66170842616,0.8945055,2359
558.579729606006,262.66170842616,0.8945055,2359
561.486068300424,261.396044801172,0.8415141,2359
561.486068300424,261.396044801172,0.8415141,2360
564.720542008728,257.388109988708,0.7242979,2375
564.720542008728,257.388109988708,0.7242979,2375
567.064363536485,253.564751121555,0.554823,2375
568.986297189245,249.662288277841,0.2945055,2375
567.064363536485,253.564751121555,0.554823,2376
568.986297189245,249.662288277841,0.2945055,2376
568.986297189245,249.662288277841,0,2390
569.2,249.4,0.5,2390
589.986938077944,66.4047425763726,0.3174603,3454
589.986938077944,66.4047425763726,0.3260073,3468
589.986938077944,66.4047425763726,0.3372405,3468
589.986938077944,66.4047425763726,0.3467644,3484
589.986938077944,66.4047425763726,0.3467644,3484
589.986938077944,66.4047425763726,0.3467644,3484
589.986938077944,66.4047425763726,0.3467644,3485
589.986938077944,66.4047425763726,0.3428572,3500
589.986938077944,66.4047425763726,0.3433456,3500
589.986938077944,66.4047425763726,0.3433456,3500
589.986938077944,66.4047425763726,0.3428572,3501
590.080690939055,67.0375743888668,0.3606838,3515
590.596331675161,64.9281350138859,0.3428572,3515
590.596331675161,64.9281350138859,0.3428572,3515
590.080690939055,67.0375743888668,0.3606838,3516
588.674398022401,85.9434247871334,0.4742369,3531
589.190038758507,77.136515396588,0.4410256,3531
589.565050202948,70.9400372325815,0.4,3531
589.565050202948,70.9400372325815,0.4,3531
588.674398022401,85.9434247871334,0.4742369,3532
589.190038758507,77.136515396588,0.4410256,3532
587.455610827967,106.220410779138,0.5321124,3547
588.158757286294,95.9632618182928,0.5040293,3547
588.158757286294,95.9632618182928,0.5040293,3547
587.455610827967,106.220410779138,0.5321124,3562
586.049317911313,125.600885036775,0.574359,3564
586.75246436964,116.319351786859,0.5555556,3564
585.721182897427,135.515250099185,0.5934066,3578
585.721182897427,135.515250099185,0.5934066,3578
585.721182897427,146.06244697409,0.6114774,3578
585.721182897427,146.06244697409,0.6114774,3579
585.861812189093,157.242475661489,0.6249084,3593
587.033722952971,169.26628009888,0.6319903,3594
588.58064516129,181.896548356578,0.6393163,3609
590.502578814051,194.632288583026,0.6439561,3610
592.612018189032,207.1043488876,0.6461539,3625
594.815210425123,218.811737418744,0.6485959,3626
597.44029053621,228.726102481155,0.6490843,3640
600.393505661184,236.741972106082,0.6493285,3641
603.112338633381,242.463826410718,0.6522589,3656
603.112338633381,242.463826410718,0.6522589,3656
605.737418744469,246.287185277871,0.6566545,3656
605.737418744469,246.287185277871,0.6566545,3657
608.174993133335,248.660304574725,0.6698413,3672
610.706320383312,250.558800012207,0.6942613,3673
613.847041230506,252.193615527818,0.7137973,3687
617.690908536027,253.485647144993,0.7306471,3688
622.237922299875,254.19758293405,0.7489622,3703
622.237922299875,254.19758293405,0.7489622,3703
626.972441785943,254.19758293405,0.7616606,3703
626.972441785943,254.19758293405,0.7616606,3704
631.613208410901,253.116495254372,0.769475,3718
636.160222174749,250.743375957518,0.7746032,3719
640.519730216376,246.920017090365,0.7811966,3734
640.519730216376,246.920017090365,0.7811966,3734
644.035462508011,241.277266762291,0.7909646,3734
644.035462508011,241.277266762291,0.7909646,3735
644.457350383007,217.651545762505,0.8002442,3750
645.863643299661,225.746519363994,0.7997558,3750
645.863643299661,233.841492965484,0.7982906,3750
645.863643299661,233.841492965484,0.7982906,3750
644.457350383007,217.651545762505,0.8002442,3751
645.863643299661,225.746519363994,0.7997558,3751
640.425977355266,210.268507950072,0.8002442,3765
635.363322855312,203.992925809503,0.802442,3766
622.331675160985,193.182049012726,0.8114774,3781
629.3162633137,198.271071504868,0.806105,3781
629.3162633137,198.271071504868,0.806105,3781
622.331675160985,193.182049012726,0.8114774,3782
614.925199133274,189.095010223701,0.818315,3797
607.378093813898,186.168163090915,0.8212454,3798
600.112247077853,184.454243598743,0.8246642,3812
593.408917508469,183.715939817499,0.8249084,3813
583.939878536332,183.715939817499,0.8229548,3828
587.971251564074,183.715939817499,0.8249084,3828
587.971251564074,183.715939817499,0.8249084,3828
583.939878536332,183.715939817499,0.8229548,3829
580.986663411359,184.454243598743,0.8197802,3843
578.689718314158,185.456227301859,0.8139194,3844
574.002075258644,187.987554551836,0.756044,3859
576.252143925291,186.616418958098,0.7968254,3859
576.252143925291,186.616418958098,0.7968254,3859
574.002075258644,187.987554551836,0.756044,3860
572.080141605884,189.622370067446,0.6893773,3875
572.080141605884,189.622370067446,0.6893773,3875
572.080141605884,191.547233497116,0.571917,3875
572.080141605884,191.547233497116,0.571917,3876
572.31452375866,193.076577043977,0.4175824,3890
572.31452375866,193.076577043977,0.4175824,3890
574.423963133641,193.893984801782,0.1037851,3890
574.423963133641,193.893984801782,0.1037851,3891
574.423963133641,193.893984801782,0,3892
574.8,194.2,0.5,3892
719.319009979553,159.694698934904,0.3797314,4266
719.319009979553,159.694698934904,0.4271062,4267
719.319009979553,159.694698934904,0.4766789,4281
719.319009979553,159.694698934904,0.4766789,4281
719.319009979553,159.694698934904,0.4783883,4281
719.319009979553,159.694698934904,0.4783883,4282
719.319009979553,159.694698934904,0.4749695,4297
719.319009979553,159.694698934904,0.4783883,4297
719.319009979553,159.694698934904,0.4783883,4297
719.319009979553,159.694698934904,0.4749695,4298
719.319009979553,159.694698934904,0.4749695,4312
719.319009979553,159.694698934904,0.4749695,4312
719.319009979553,159.694698934904,0.4844933,4312
719.319009979553,159.694698934904,0.4844933,4313
707.59990234077,173.247846919156,0.5416362,4328
712.475051118503,166.708584856716,0.5135531,4328
712.475051118503,166.708584856716,0.5135531,4328
707.59990234077,173.247846919156,0.5416362,4329
697.708975493637,186.168163090915,0.57558,4343
702.255989257485,180.261732840968,0.5641026,4343
702.255989257485,180.261732840968,0.5641026,4343
697.708975493637,186.168163090915,0.57558,4344
692.646320993683,192.812897122105,0.589011,4359
694.474501785333,190.360673848689,0.5836386,4359
694.474501785333,190.360673848689,0.5836386,4359
692.646320993683,192.812897122105,0.589011,4360
691.521286660359,194.711392559587,0.5936508,4375
690.630634479812,196.715359965819,0.602442,4376
689.646229438154,200.644190801721,0.6332113,4390
689.927488021485,198.640223395489,0.6166056,4390
689.927488021485,198.640223395489,0.6166056,4390
689.646229438154,200.644190801721,0.6332113,4391
689.646229438154,202.279006317331,0.6478633,4406
690.443128757591,203.623773918882,0.6659341,4408
692.458815271462,204.915805536058,0.6827839,4422
692.458815271462,204.915805536058,0.6827839,4422
695.27140110477,205.733213293863,0.6952381,4422
695.27140110477,205.733213293863,0.6952381,4423
699.537156285287,206.260573137608,0.7059829,4437
699.537156285287,206.260573137608,0.7059829,4437
705.162327951903,206.366045106357,0.7162393,4437
712.053163243507,206.81430097354,0.7235653,4437
705.162327951903,206.366045106357,0.7162393,4438
712.053163243507,206.81430097354,0.7235653,4438
719.131504257332,207.737180700095,0.7321123,4453
719.131504257332,207.737180700095,0.7321123,4453
724.991058076724,209.081948301645,0.7484738,4453
724.991058076724,209.081948301645,0.7484738,4454
729.256813257241,210.901339762566,0.7677656,4468
729.256813257241,210.901339762566,0.7677656,4468
731.741264076662,212.641627246925,0.7843712,4468
733.288186284982,214.645594653157,0.7982906,4468
734.506973479415,217.282393871883,0.8107448,4468
731.741264076662,212.641627246925,0.7843712,4484
733.288186284982,214.645594653157,0.7982906,4484
734.506973479415,217.282393871883,0.8107448,4484
734.788232062746,226.906711020234,0.8200244,4500
734.975737784967,221.184856715598,0.8156288,4500
734.975737784967,221.184856715598,0.8156288,4500
734.788232062746,226.906711020234,0.8200244,4501
725.50669881283,241.19816278573,0.8258852,4515
731.038117618335,233.841492965484,0.8227106,4515
731.038117618335,233.841492965484,0.8227106,4515
725.50669881283,241.19816278573,0.8258852,4516
710.459364604633,254.38215887936,0.8336996,4531
718.334604937895,248.212048707541,0.8300366,4531
718.334604937895,248.212048707541,0.8300366,4531
710.459364604633,254.38215887936,0.8336996,4532
703.146641438032,259.840333262124,0.8380952,4547
695.880794701987,264.929355754265,0.8424909,4548
690.021240882595,268.937290566729,0.8439561,4562
685.474227118748,271.758665730766,0.8439561,4563
679.802179021577,274.949192785424,0.8175824,4578
682.333506271554,273.578057191687,0.8434677,4578
682.333506271554,273.578057191687,0.8434677,4578
679.802179021577,274.949192785424,0.8175824,4579
672.630085146641,278.482503738517,0.3582418,4593
674.177007354961,277.849671926023,0.596337,4593
676.708334604938,276.584008301035,0.7514042,4593
676.708334604938,276.584008301035,0.7514042,4593
672.630085146641,278.482503738517,0.3582418,4594
674.177007354961,277.849671926023,0.596337,4594
672.4,278.2,0.5,4609
672.630085146641,278.482503738517,0,4609
