X,Y,Pressure,Time
562.704855494858,202.094430372021,0.5655678,2266
562.704855494858,202.094430372021,0.5655678,2266
559.048493911557,205.443165379803,0.5846154,2267
553.798333689383,211.085915707877,0.6034188,2281
556.048402356029,208.449116489151,0.5956044,2281
556.048402356029,208.449116489151,0.5956044,2281
553.798333689383,211.085915707877,0.6034188,2282
552.204535050508,214.540122684408,0.6271062,2297
552.485793633839,213.089883114109,0.6117216,2297
552.485793633839,213.089883114109,0.6117216,2297
552.204535050508,214.540122684408,0.6271062,2298
552.204535050508,215.647578356273,0.6559219,2312
552.204535050508,215.647578356273,0.6559219,2312
553.610827967162,216.464986114078,0.6908425,2312
553.610827967162,216.464986114078,0.6908425,2313
557.267189550462,217.176921903134,0.7079365,2328
563.126743369854,217.651545762505,0.7140415,2330
570.76760155034,217.730649739067,0.7189255,2344
578.970976897488,217.730649739067,0.7233211,2345
585.861812189093,217.836121707816,0.7357754,2359
585.861812189093,217.836121707816,0.7357754,2359
590.690084536271,218.17890560625,0.7545788,2359
590.690084536271,218.17890560625,0.7545788,2360
593.737052522355,219.101785332804,0.7711844,2375
593.737052522355,219.101785332804,0.7711844,2375
596.268379772332,220.472920926542,0.785348,2375
596.268379772332,220.472920926542,0.785348,2376
599.08096560564,222.555992309336,0.8056166,2391
599.08096560564,222.555992309336,0.8056166,2391
601.987304300058,225.456471449934,0.8271062,2391
604.659260841701,229.728086184271,0.8461539,2391
601.987304300058,225.456471449934,0.8271062,2392
604.659260841701,229.728086184271,0.8461539,2392
606.065553758354,235.291732535783,0.8608059,2406
605.831171605579,241.936466566973,0.8681319,2407
603.721732230598,248.02747276223,0.8713065,2422
598.565324869533,253.933903012177,0.8715507,2423
591.815118869594,258.574669637135,0.8715507,2437
584.549272133549,261.659724723045,0.8715507,2438
575.924008911405,264.481099887082,0.8717949,2453
568.564409314249,265.931339457381,0.8717949,2454
562.892361217078,266.748747215186,0.8705739,2469
558.767235328227,267.197003082369,0.8503053,2470
554.923368022706,267.67162694174,0.6761905,2484
556.32966093936,267.487050996429,0.7973138,2484
556.32966093936,267.487050996429,0.7973138,2484
554.923368022706,267.67162694174,0.6761905,2485
553.892086550493,267.856202887051,0.2166056,2500
553.892086550493,267.856202887051,0.5113553,2500
553.892086550493,267.856202887051,0.5113553,2500
553.892086550493,267.856202887051,0.2166056,2501
553.892086550493,267.856202887051,0,2502
554,267.8,0.5,2502
