X,Y,Pressure,Time
577.752189703055,186.906466872158,0.4576313,1672
577.752189703055,186.906466872158,0.4507937,1673
577.752189703055,186.906466872158,0.4505495,1687
575.736503189184,194.632288583026,0.4505495,1688
572.689535203101,212.193371379742,0.5223444,1703
574.33021027253,202.542686239204,0.4915751,1703
574.33021027253,202.542686239204,0.4915751,1703
572.689535203101,212.193371379742,0.5223444,1704
570.908230842006,223.004248176519,0.546276,1718
569.173802911466,233.920596942045,0.5638584,1720
567.767509994812,244.573265785699,0.580464,1734
566.829981383709,255.647822504349,0.601221,1735
566.829981383709,266.564171269875,0.6175824,1750
566.829981383709,277.032264168218,0.6258852,1751
568.84566789758,286.682949308756,0.6334555,1765
571.798883022553,295.120706808679,0.6429793,1766
575.736503189184,302.398272652364,0.6512821,1781
575.736503189184,302.398272652364,0.6512821,1781
579.674123355815,307.671871089816,0.6608059,1781
579.674123355815,307.671871089816,0.6608059,1782
583.330484939116,311.310654011658,0.6747253,1797
583.330484939116,311.310654011658,0.6747253,1797
586.330576494644,313.499197363201,0.6942613,1797
589.283791619617,314.685757011628,0.7162393,1797
586.330576494644,313.499197363201,0.6942613,1798
589.283791619617,314.685757011628,0.7162393,1798
592.518265327921,315.397692800684,0.7338217,1812
596.268379772332,315.582268745994,0.747497,1828
600.299752800073,315.582268745994,0.7626374,1828
604.049867244484,313.868349253822,0.7680098,1828
607.753105258339,310.308670308542,0.7680098,1843
610.893826105533,305.140543839839,0.768254,1844
612.722006897183,298.047553941465,0.7697192,1859
613.003265480514,290.58541215247,0.7697192,1860
612.722006897183,284.388933988464,0.7665446,1875
610.706320383312,279.853639332255,0.7636142,1876
605.221778008362,275.397448652608,0.76337,1890
608.596881008332,277.40141605884,0.76337,1890
608.596881008332,277.40141605884,0.76337,1890
605.221778008362,275.397448652608,0.76337,1891
600.205999938963,273.762633136998,0.7648352,1906
593.221411786248,272.945225379192,0.7665446,1907
577.142796105838,274.580040894803,0.7660562,1922
585.111789300211,272.945225379192,0.7665446,1922
585.111789300211,272.945225379192,0.7665446,1922
577.142796105838,274.580040894803,0.7660562,1923
570.67384868923,277.216840113529,0.7643468,1937
566.361217078158,279.563591418195,0.7623932,1938
563.314249092074,281.567558824427,0.758486,1953
561.392315439314,283.044166386914,0.7394384,1954
559.89226966155,284.573509933775,0.7115995,1968
558.767235328227,285.944645527512,0.6774115,1969
559.048493911557,287.764036988434,0.6249084,1969
560.689168980987,289.029700613422,0.5431014,1984
563.923642689291,289.583428449355,0.4017094,1985
563.6,289.4,0.5,2000
563.923642689291,289.583428449355,0,2000
726.912991729484,284.019782097842,0.2952381,2157
726.912991729484,284.019782097842,0.3435898,2172
726.912991729484,284.019782097842,0.3797314,2172
720.444044312876,284.678981902524,0.4510379,2187
726.912991729484,284.019782097842,0.3811966,2187
726.912991729484,284.019782097842,0.3811966,2187
726.912991729484,284.019782097842,0.3973138,2187
720.444044312876,284.678981902524,0.4510379,2188
726.912991729484,284.019782097842,0.3973138,2188
710.224982451857,289.847108371227,0.5467644,2203
716.084536271249,286.577477340007,0.5079365,2203
716.084536271249,286.577477340007,0.5079365,2203
710.224982451857,289.847108371227,0.5467644,2204
696.583941160314,298.3903378399,0.5956044,2218
703.146641438032,294.224195074313,0.5785104,2218
703.146641438032,294.224195074313,0.5785104,2218
696.583941160314,298.3903378399,0.5956044,2219
688.193060090945,304.217664113285,0.6126984,2234
691.427533799249,301.95001678518,0.6068376,2234
691.427533799249,301.95001678518,0.6068376,2234
688.193060090945,304.217664113285,0.6126984,2235
684.864833521531,306.95993530076,0.623199,2250
686.41175572985,305.588799707022,0.6173382,2250
686.41175572985,305.588799707022,0.6173382,2250
684.864833521531,306.95993530076,0.623199,2251
682.75539414655,309.491262550737,0.6551893,2265
683.646046327097,308.225598925749,0.6380953,2265
683.646046327097,308.225598925749,0.6380953,2265
682.75539414655,309.491262550737,0.6551893,2266
682.66164128544,310.414142277291,0.6713065,2281
682.66164128544,310.414142277291,0.6713065,2281
682.66164128544,311.310654011658,0.6957265,2281
682.66164128544,311.310654011658,0.6957265,2282
684.161687063204,312.233533738212,0.7321123,2297
684.161687063204,312.233533738212,0.7321123,2297
686.693014313181,313.050941496017,0.7518926,2297
686.693014313181,313.050941496017,0.7518926,2298
690.021240882595,313.578301339763,0.7616606,2312
693.771355327006,313.947453230384,0.7704518,2314
697.615222632527,314.052925199133,0.7811966,2328
701.130954924162,314.132029175695,0.8009768,2329
704.271675771355,314.422077089755,0.8202686,2343
706.803003021332,315.23948484756,0.8344322,2344
709.006195257424,316.87430036317,0.8351648,2359
709.006195257424,316.87430036317,0.8351648,2359
710.646870326853,319.405627613147,0.8351648,2359
710.646870326853,319.405627613147,0.8351648,2360
711.771904660176,336.966710409864,0.8319902,2375
711.865657521287,323.598138370922,0.8322344,2375
711.865657521287,323.598138370922,0.8322344,2375
712.146916104618,329.610040589618,0.8319902,2375
711.771904660176,336.966710409864,0.8319902,2376
712.146916104618,329.610040589618,0.8319902,2376
701.740348521378,354.791473128452,0.8422467,2390
704.599810785241,352.60292977691,0.8405373,2390
707.318643757439,349.148722800378,0.839072,2390
709.849971007416,343.796020386364,0.8349206,2390
709.849971007416,343.796020386364,0.8349206,2390
701.740348521378,354.791473128452,0.8422467,2406
704.599810785241,352.60292977691,0.8405373,2406
707.318643757439,349.148722800378,0.839072,2406
698.318369090854,357.164592425306,0.8449329,2422
694.193243202002,359.43223975341,0.8478633,2423
689.646229438154,361.620783104953,0.8498169,2437
685.192968535417,362.965550706503,0.8498169,2438
680.9272133549,363.782958464309,0.8444445,2453
675.864558854945,363.782958464309,0.8139194,2454
669.301858577227,363.071022675252,0.7391942,2468
659.317178868984,359.43223975341,0.3240537,2469
663.864192632832,361.515311136204,0.5807082,2469
659.317178868984,359.43223975341,0,2484
659.6,359.8,0.5,2484
