X,Y,Pressure,Time
489.155735953856,195.713376262703,0.779243,3063
489.155735953856,195.713376262703,0.779243,3063
489.155735953856,190.25520187994,0.77558,3064
488.92135380108,187.170146794031,0.77558,3078
488.73384807886,185.719907223731,0.7753358,3079
488.73384807886,183.531363872188,0.77558,3094
488.73384807886,184.454243598743,0.77558,3094
488.73384807886,184.454243598743,0.77558,3094
488.73384807886,183.531363872188,0.77558,3095
488.73384807886,182.898532059694,0.7836386,3110
488.73384807886,182.713956114383,0.7978022,3111
488.73384807886,182.713956114383,0.8043956,3125
488.73384807886,182.713956114383,0.8043956,3125
488.73384807886,182.713956114383,0.8043956,3125
488.73384807886,182.713956114383,0.8043956,3126
489.015106662191,183.267683950316,0.8,3141
490.140140995514,185.456227301859,0.791453,3142
492.858973967711,190.25520187994,0.7846154,3156
497.405987731559,197.822815637684,0.7846154,3157
503.17178868984,206.366045106357,0.7863248,3172
509.640736106449,214.540122684408,0.7885226,3173
516.015930661946,221.105752739036,0.792674,3173
520.844203009125,225.087319559313,0.7985348,3188
524.922452467422,227.90869472335,0.817094,3203
528.156926175726,229.912662129582,0.839072,3203
531.063264870144,231.547477645192,0.8568987,3203
534.719626453444,233.287765129551,0.8649573,3219
538.938505203406,235.001684621723,0.8686203,3220
543.81365398114,236.741972106082,0.8705739,3235
548.548173467208,238.007635731071,0.8722833,3236
553.282692953276,238.825043488876,0.8722833,3250
553.282692953276,238.825043488876,0.8722833,3250
557.735953856014,239.378771324808,0.8642247,3250
557.735953856014,239.378771324808,0.8642247,3251
562.095461897641,239.563347270119,0.8471307,3266
566.126834925382,239.563347270119,0.8200244,3267
569.783196508683,239.563347270119,0.7709402,3281
573.298928800317,237.295699942015,0.6876679,3282
575.830256050294,234.922580645161,0.53895,3297
575.830256050294,234.922580645161,0.53895,3297
577.752189703055,231.916629535813,0.2927961,3297
577.752189703055,231.916629535813,0.2927961,3298
577.752189703055,231.916629535813,0,3313
578,231.8,0.5,3313
581.502304147465,53.9326822717978,0.3347985,5236
581.502304147465,53.9326822717978,0.3934066,5237
581.502304147465,53.9326822717978,0.3833944,5250
581.502304147465,53.9326822717978,0.3934066,5250
581.502304147465,53.9326822717978,0.3934066,5250
581.502304147465,53.9326822717978,0.3833944,5251
581.502304147465,53.9326822717978,0.364591,5266
581.502304147465,53.9326822717978,0.364591,5266
581.502304147465,53.9326822717978,0.364591,5266
581.502304147465,53.9326822717978,0.364591,5267
575.455244605853,64.2161992248299,0.3863248,5281
576.767784661397,60.3137363811151,0.3697192,5281
576.767784661397,60.3137363811151,0.3697192,5281
575.455244605853,64.2161992248299,0.3863248,5282
573.908322397534,77.4792992950224,0.4398046,5297
574.517715994751,69.8589495529038,0.4063492,5297
574.517715994751,69.8589495529038,0.4063492,5297
573.908322397534,77.4792992950224,0.4398046,5298
573.908322397534,86.3916806543168,0.4776557,5313
573.908322397534,86.3916806543168,0.4776557,5313
573.908322397534,96.1478377636036,0.5115995,5313
573.908322397534,96.1478377636036,0.5115995,5314
574.423963133641,106.325882747887,0.5448108,5329
575.455244605853,116.424823755608,0.5721612,5329
576.533402508622,126.866548661763,0.5978022,5344
576.533402508622,126.866548661763,0.5978022,5344
577.939695425275,137.413745536668,0.617094,5344
577.939695425275,137.413745536668,0.617094,5345
579.674123355815,147.98731040376,0.6332113,5360
579.674123355815,147.98731040376,0.6332113,5360
581.689809869686,158.244459364605,0.6512821,5360
581.689809869686,158.244459364605,0.6512821,5361
584.033631397443,168.633448286386,0.6673993,5375
586.330576494644,178.996069215979,0.6800977,5376
588.346263008515,189.253218176824,0.6905983,5391
588.346263008515,189.253218176824,0.6905983,5391
589.986938077944,199.352159184545,0.6954823,5391
589.986938077944,199.352159184545,0.6954823,5392
591.393230994598,209.371996215705,0.6998779,5406
592.330759605701,219.286361278115,0.7035409,5407
593.127658925138,229.016150395215,0.7067155,5422
593.127658925138,229.016150395215,0.7067155,5422
593.924558244575,237.928531754509,0.7089133,5422
593.924558244575,237.928531754509,0.7089133,5423
594.627704702902,244.836945707572,0.7103785,5438
594.627704702902,244.836945707572,0.7103785,5438
595.330851161229,249.556816309091,0.7118437,5438
595.330851161229,249.556816309091,0.7118437,5439
596.268379772332,252.114511551256,0.7120879,5453
596.268379772332,252.114511551256,0.7120879,5453
597.159031952879,253.380175176244,0.7133089,5453
598.799707022309,254.19758293405,0.7196581,5453
597.159031952879,253.380175176244,0.7133089,5454
598.799707022309,254.19758293405,0.7196581,5454
601.096652119511,254.566734824671,0.7367522,5469
601.096652119511,254.566734824671,0.7367522,5469
605.034272286142,254.303054902799,0.7501832,5469
605.034272286142,254.303054902799,0.7501832,5470
610.378185369427,250.479696035646,0.7567766,5485
616.659627063814,243.386706137272,0.7589744,5486
622.706686605426,234.184276863918,0.76337,5500
627.394329660939,223.742551957762,0.7748474,5501
630.113162633137,213.45903500473,0.7777778,5516
631.097567674795,204.810333567309,0.7777778,5531
631.425702688681,192.997473067415,0.7750916,5531
631.425702688681,198.007391582995,0.7763126,5531
627.394329660939,183.531363872188,0.7772894,5547
630.394421216468,188.356706442457,0.7750916,5547
630.394421216468,188.356706442457,0.7750916,5547
627.394329660939,183.531363872188,0.7772894,5548
623.644215216529,178.811493270669,0.7772894,5563
617.784661397137,173.432422864467,0.7772894,5564
611.128208258309,169.160808130131,0.7775336,5578
604.331125827815,166.339432966094,0.7789988,5579
589.893185216834,162.516074098941,0.779243,5594
596.643391216773,163.808105716117,0.779243,5594
596.643391216773,163.808105716117,0.779243,5594
589.893185216834,162.516074098941,0.779243,5595
579.861629078036,161.988714255196,0.7770452,5610
584.314889980773,161.988714255196,0.779243,5610
584.314889980773,161.988714255196,0.779243,5610
579.861629078036,161.988714255196,0.7770452,5611
574.002075258644,162.700650044252,0.7697192,5625
576.767784661397,161.988714255196,0.774359,5625
576.767784661397,161.988714255196,0.774359,5625
574.002075258644,162.700650044252,0.7697192,5626
568.236274300363,165.7066011536,0.7228327,5641
571.189489425336,163.992681661428,0.757265,5641
571.189489425336,163.992681661428,0.757265,5641
568.236274300363,165.7066011536,0.7228327,5642
565.329935605945,167.895144505142,0.6566545,5656
563.408001953185,170.61104770043,0.5689866,5657
562.376720480972,172.905063020722,0.3990232,5672
562.376720480972,172.905063020722,0.3990232,5672
562.376720480972,174.170726645711,0.08009768,5672
562.376720480972,174.170726645711,0.08009768,5673
562,174.2,0.5,5688
562.376720480972,174.170726645711,0,5688
752.601275673696,162.357866145817,0.4371184,6954
752.601275673696,162.357866145817,0.5108669,6969
752.601275673696,162.357866145817,0.5108669,6969
746.507339701529,158.349931333354,0.4686203,6985
752.601275673696,162.357866145817,0.4686203,6985
752.601275673696,162.357866145817,0.4686203,6985
746.507339701529,158.349931333354,0.4686203,6986
733.194433423872,159.06186712241,0.4964591,7000
738.350840784936,157.796203497421,0.4840049,7000
742.663472396008,157.796203497421,0.4695971,7000
742.663472396008,157.796203497421,0.4695971,7000
733.194433423872,159.06186712241,0.4964591,7001
738.350840784936,157.796203497421,0.4840049,7001
719.834650715659,170.980199591052,0.543834,7016
726.912991729484,163.518057802057,0.5155067,7016
726.912991729484,163.518057802057,0.5155067,7016
719.834650715659,170.980199591052,0.543834,7017
706.381115146336,189.253218176824,0.5909646,7031
712.568803979614,179.998052919095,0.5709402,7031
712.568803979614,179.998052919095,0.5709402,7031
706.381115146336,189.253218176824,0.5909646,7032
699.302774132511,201.092446668905,0.6031746,7048
701.974730674154,196.530784020508,0.5995116,7048
696.818323313089,205.284957426679,0.603663,7063
697.802728354747,203.729245887631,0.6034188,7063
697.802728354747,203.729245887631,0.6034188,7063
696.818323313089,205.284957426679,0.603663,7064
695.693288979766,207.816284676656,0.6100122,7078
696.068300424207,206.62972502823,0.6051282,7078
696.068300424207,206.62972502823,0.6051282,7078
695.693288979766,207.816284676656,0.6100122,7079
695.599536118656,208.739164403211,0.6229548,7094
695.599536118656,209.266524246956,0.6542125,7095
697.380840479751,209.556572161016,0.6910867,7110
697.380840479751,209.556572161016,0.6910867,7110
700.849696340831,209.556572161016,0.7059829,7110
700.849696340831,209.556572161016,0.7059829,7111
706.099856563005,209.451100192267,0.7091575,7125
711.44376964629,208.739164403211,0.7133089,7126
716.412671285134,208.000860621967,0.7164835,7141
716.412671285134,208.000860621967,0.7164835,7141
720.631550035096,207.552604754784,0.7250305,7141
720.631550035096,207.552604754784,0.7250305,7142
723.8660237434,207.552604754784,0.7443224,7156
723.8660237434,207.552604754784,0.7443224,7156
727.42863246559,207.737180700095,0.7619048,7156
731.038117618335,209.187420270394,0.7699634,7156
727.42863246559,207.737180700095,0.7619048,7157
731.038117618335,209.187420270394,0.7699634,7157
734.36634418775,211.560539567248,0.7724054,7172
737.319559312723,215.278426465651,0.7728938,7173
739.241492965484,220.552024903104,0.7765568,7188
739.241492965484,220.552024903104,0.7765568,7188
739.428998687704,227.724118778039,0.785348,7188
739.428998687704,227.724118778039,0.785348,7189
738.819605090487,235.819092379528,0.7973138,7203
735.303872798852,244.204113895077,0.8095238,7204
730.147465437788,252.299087496567,0.8202686,7219
724.287911618397,259.576653340251,0.8283272,7220
717.818964201788,266.300491348003,0.8327228,7235
697.990234076968,278.482503738517,0.8336996,7250
704.365428632466,276.030280465102,0.834188,7250
711.068758201849,271.837769707328,0.834188,7250
691.755668813135,279.563591418195,0.8202686,7266
686.083620715964,279.563591418195,0.77558,7267
679.427167577135,277.585992004151,0.4749695,7281
681.958494827113,279.115335551012,0.6578755,7281
681.958494827113,279.115335551012,0.6578755,7281
679.427167577135,277.585992004151,0.4749695,7282
679.427167577135,277.585992004151,0,7283
679.6,277.4,0.5,7283
