X,Y,Pressure,Time
428.591387676626,179.365221106601,0.6525031,202
428.591387676626,179.365221106601,0.6525031,202
428.075746940519,185.166179387799,0.6698413,203
427.700735496078,191.362657551805,0.6852259,218
427.372600482192,197.638239692373,0.6949939,219
427.091341898862,204.282973723563,0.7045177,234
426.903836176641,219.180889309366,0.7206349,235
426.997589037751,211.560539567248,0.7125763,235
426.997589037751,211.560539567248,0.7125763,235
426.903836176641,219.180889309366,0.7206349,249
426.669454023865,227.381334879604,0.7274725,250
426.388195440535,235.291732535783,0.7323565,265
425.169408246101,247.842896816919,0.7372406,266
425.778801843318,242.384722434156,0.7347986,266
423.950621051668,257.572685934019,0.7433456,281
424.138126773888,256.016974394971,0.7374848,281
424.372508926664,254.19758293405,0.7372406,281
424.653767509995,251.666255684072,0.7372406,281
424.653767509995,251.666255684072,0.7372406,281
423.950621051668,257.572685934019,0.7433456,296
424.138126773888,256.016974394971,0.7374848,296
424.372508926664,254.19758293405,0.7372406,296
423.856868190558,258.759245582446,0.7531136,312
423.763115329447,259.761229285562,0.768254,327
423.763115329447,260.104013183996,0.7887668,327
423.763115329447,260.209485152745,0.8139194,327
423.763115329447,260.209485152745,0.8395604,343
423.763115329447,260.209485152745,0.8395604,343
423.763115329447,260.209485152745,0.8659341,343
423.763115329447,260.209485152745,0.8659341,344
423.763115329447,260.209485152745,0.8908425,359
424.372508926664,260.209485152745,0.9150183,360
425.872554704428,260.209485152745,0.9326007,374
425.872554704428,260.209485152745,0.9326007,374
429.013275551622,260.024909207434,0.9384615,374
429.013275551622,260.024909207434,0.9384615,375
434.685323648793,259.576653340251,0.9409035,390
443.169957579272,259.10202948088,0.9435897,391
453.248390148625,258.574669637135,0.9460317,406
453.248390148625,258.574669637135,0.9460317,406
463.88933988464,258.205517746513,0.9504274,406
463.88933988464,258.205517746513,0.9504274,407
474.295907467879,257.836365855892,0.959707,421
483.858699301126,257.388109988708,0.9702076,422
493.280861842708,256.939854121525,0.9860806,437
502.046754356517,256.465230262154,1,438
509.968871120334,256.201550340281,1,438
516.719077120273,256.016974394971,1,452
521.969237342448,256.016974394971,1,468
525.906857509079,256.016974394971,1,468
528.860072634053,256.016974394971,1,468
531.250770592364,256.016974394971,1,484
531.250770592364,256.016974394971,1,484
534.016479995117,256.016974394971,1,484
534.016479995117,256.016974394971,1,485
536.829065828425,256.016974394971,1,499
536.829065828425,256.016974394971,1,499
539.641651661733,256.016974394971,1,499
542.17297891171,255.83239844966,1,499
544.329294717246,255.647822504349,1,499
539.641651661733,256.016974394971,1,515
542.17297891171,255.83239844966,1,515
544.329294717246,255.647822504349,1,515
546.016846217231,255.463246559038,1,531
547.423139133885,255.305038605914,1,532
548.454420606098,255.199566637165,1,546
548.454420606098,255.199566637165,1,546
549.157567064425,255.199566637165,1,546
549.157567064425,255.199566637165,1,547
549.579454939421,255.199566637165,1,562
549.579454939421,255.199566637165,1,562
549.766960661641,255.199566637165,1,562
549.766960661641,255.199566637165,1,563
549.766960661641,255.199566637165,1,577
549.860713522752,255.199566637165,1,578
549.860713522752,255.199566637165,1,593
549.860713522752,255.199566637165,1,593
549.860713522752,255.199566637165,1,593
549.860713522752,255.199566637165,1,594
549.954466383862,255.199566637165,1,609
549.954466383862,255.199566637165,1,610
549.954466383862,255.199566637165,1,624
549.954466383862,255.199566637165,1,624
549.954466383862,255.199566637165,1,624
549.954466383862,255.199566637165,1,625
549.954466383862,255.199566637165,1,640
549.954466383862,255.199566637165,0.9916972,641
549.954466383862,255.199566637165,0.9711844,656
549.954466383862,255.120462660604,0.9108669,657
549.954466383862,255.199566637165,0.9445665,657
550.048219244972,254.830414746544,0.8525031,671
550.048219244972,254.830414746544,0.8525031,671
551.267006439405,253.380175176244,0.7391942,671
551.267006439405,253.380175176244,0.7391942,672
552.485793633839,251.929935605945,0.5741148,687
552.485793633839,251.929935605945,0.5741148,687
554.126468703269,250.110544145024,0.3294261,687
554.126468703269,250.110544145024,0.3294261,688
554,250.2,0.5,702
554.126468703269,250.110544145024,0,702
622.706686605426,169.714535966063,0.3311355,1671
622.706686605426,169.714535966063,0.3826618,1672
622.706686605426,169.714535966063,0.4275946,1687
622.706686605426,169.714535966063,0.4717949,1688
622.706686605426,169.714535966063,0.4854701,1702
622.706686605426,169.714535966063,0.4854701,1702
622.706686605426,169.714535966063,0.4893773,1702
622.706686605426,169.714535966063,0.4893773,1703
622.706686605426,169.714535966063,0.4896215,1718
622.706686605426,169.714535966063,0.4896215,1718
622.706686605426,169.714535966063,0.4896215,1718
622.706686605426,169.714535966063,0.4896215,1719
618.300302133244,166.339432966094,0.5223444,1734
620.691000091556,166.444904934843,0.5096459,1734
622.519180883206,166.708584856716,0.4949939,1734
622.519180883206,166.708584856716,0.4949939,1734
618.300302133244,166.339432966094,0.5223444,1735
620.691000091556,166.444904934843,0.5096459,1735
603.815485091708,170.083687856685,0.56337,1749
607.893734550005,168.158824427015,0.549939,1749
611.831354716636,166.814056825465,0.5404152,1749
615.25333414716,166.339432966094,0.5323566,1749
615.25333414716,166.339432966094,0.5323566,1749
603.815485091708,170.083687856685,0.56337,1765
607.893734550005,168.158824427015,0.549939,1765
611.831354716636,166.814056825465,0.5404152,1765
594.627704702902,176.359269997253,0.5863248,1781
599.596606341746,172.615015106662,0.576801,1781
599.596606341746,172.615015106662,0.576801,1781
594.627704702902,176.359269997253,0.5863248,1782
583.799249244667,187.802978606525,0.6107448,1797
589.283791619617,181.342820520646,0.598779,1797
575.642750328074,201.461598559526,0.6271062,1812
579.064729758599,194.711392559587,0.6210012,1812
579.064729758599,194.711392559587,0.6210012,1812
575.642750328074,201.461598559526,0.6271062,1813
572.40827661977,213.195355082858,0.6363859,1827
573.392681661428,207.552604754784,0.6312577,1827
573.392681661428,207.552604754784,0.6312577,1827
572.40827661977,213.195355082858,0.6363859,1828
571.986388744774,218.917209387494,0.6434677,1843
571.986388744774,218.917209387494,0.6434677,1843
571.986388744774,224.744535660878,0.6520147,1843
571.986388744774,224.744535660878,0.6520147,1844
573.017670216987,230.650965910825,0.6617827,1859
573.017670216987,230.650965910825,0.6617827,1859
575.033356730857,236.18824427015,0.6708181,1859
575.033356730857,236.18824427015,0.6708181,1860
577.470931119724,240.749906918546,0.6813187,1874
579.767876216926,244.283217871639,0.6952381,1875
581.924192022462,246.840913113804,0.7094017,1890
581.924192022462,246.840913113804,0.7094017,1890
583.939878536332,248.923984496597,0.7216117,1890
583.939878536332,248.923984496597,0.7216117,1891
586.236823633534,251.007055879391,0.7343102,1906
588.674398022401,253.011023285623,0.75116,1907
591.205725272378,254.751310769982,0.7631258,1921
591.205725272378,254.751310769982,0.7631258,1921
593.643299661245,255.647822504349,0.7741148,1921
593.643299661245,255.647822504349,0.7741148,1922
595.846491897336,255.647822504349,0.7870574,1937
595.846491897336,255.647822504349,0.7870574,1937
598.190313425092,255.199566637165,0.7995116,1937
601.096652119511,252.114511551256,0.806105,1937
598.190313425092,255.199566637165,0.7995116,1938
601.096652119511,252.114511551256,0.806105,1938
604.237372966704,246.471761223182,0.807326,1952
604.237372966704,246.471761223182,0.807326,1952
607.378093813898,238.11310769982,0.807326,1952
607.378093813898,238.11310769982,0.807326,1953
609.76879177221,228.646998504593,0.8070818,1968
609.76879177221,228.646998504593,0.8070818,1968
611.221961119419,219.550041199988,0.804884,1968
611.221961119419,219.550041199988,0.804884,1969
611.69072542497,208.5545884579,0.7990232,1984
611.69072542497,212.641627246925,0.8021978,1984
611.69072542497,212.641627246925,0.8021978,1984
611.69072542497,208.5545884579,0.7990232,1985
611.69072542497,206.181469161046,0.7941392,1999
611.69072542497,204.731229590747,0.793895,2000
611.69072542497,203.465565965758,0.7912088,2015
611.831354716636,202.542686239204,0.7897436,2016
611.925107577746,201.804382457961,0.7897436,2031
612.112613299966,201.725278481399,0.7919414,2032
612.300119022187,201.725278481399,0.7919414,2046
612.722006897183,202.727262184515,0.791453,2047
613.51890621662,205.733213293863,0.78779,2062
614.925199133274,211.191387676626,0.7848596,2063
616.847132786035,218.284377574999,0.7848596,2077
619.097201452681,225.192791528062,0.7848596,2078
621.112887966552,230.835541856136,0.7848596,2093
623.034821619312,234.55342875454,0.7851038,2094
625.050508133183,237.190227973266,0.7958486,2109
625.050508133183,237.190227973266,0.7958486,2109
627.58183538316,240.196179082614,0.809768,2109
627.58183538316,240.196179082614,0.809768,2110
630.722556230354,243.386706137272,0.8217338,2124
634.332041383099,246.656337168493,0.8327228,2125
637.988402966399,249.293136387219,0.8444445,2125
641.92602313303,251.376207770012,0.8571429,2140
641.92602313303,251.376207770012,0.8571429,2140
646.660542619098,252.931919309061,0.8700855,2140
652.660725730155,254.013006988739,0.8788767,2140
659.598437452315,254.645838801233,0.8825397,2140
646.660542619098,252.931919309061,0.8700855,2156
652.660725730155,254.013006988739,0.8788767,2156
659.598437452315,254.645838801233,0.8825397,2156
667.098666341136,254.935886715293,0.8849817,2171
667.098666341136,254.935886715293,0.8849817,2171
674.083254493851,254.935886715293,0.8871795,2171
674.083254493851,254.935886715293,0.8871795,2172
679.520920438246,254.830414746544,0.8871795,2187
683.458540604877,254.38215887936,0.8857143,2188
686.271126438185,253.933903012177,0.8803419,2202
686.271126438185,253.933903012177,0.8803419,2202
688.521195104831,253.485647144993,0.8732601,2202
688.521195104831,253.485647144993,0.8732601,2203
690.536881618702,252.931919309061,0.8583639,2218
690.536881618702,252.931919309061,0.8583639,2218
692.458815271462,252.299087496567,0.8285714,2218
692.458815271462,252.299087496567,0.8285714,2219
694.052613910337,251.481679738762,0.77558,2234
694.052613910337,251.481679738762,0.77558,2234
695.505783257546,249.662288277841,0.6468865,2234
695.505783257546,249.662288277841,0.6468865,2235
696.396435438093,247.922000793481,0.4761905,2249
696.396435438093,247.922000793481,0.4761905,2249
697.521469771416,246.10260933256,0.1289377,2249
697.521469771416,246.10260933256,0.1289377,2250
697.2,246.2,0.5,2251
697.521469771416,246.10260933256,0,2251
694.990142521439,72.1265968810083,0.2879121,3140
694.990142521439,72.1265968810083,0.3724054,3141
694.990142521439,72.1265968810083,0.4083028,3156
694.990142521439,72.1265968810083,0.4083028,3156
694.990142521439,72.1265968810083,0.4083028,3156
694.990142521439,72.1265968810083,0.4083028,3157
694.990142521439,72.1265968810083,0.3763126,3171
694.990142521439,72.1265968810083,0.4056166,3171
694.990142521439,72.1265968810083,0.4056166,3171
694.990142521439,72.1265968810083,0.3763126,3172
694.990142521439,72.1265968810083,0.3763126,3187
694.990142521439,72.1265968810083,0.3763126,3187
695.974547563097,74.1305642872402,0.3863248,3187
695.974547563097,74.1305642872402,0.3863248,3188
695.974547563097,77.6638752403333,0.4151404,3202
695.974547563097,77.6638752403333,0.4151404,3202
695.974547563097,83.4912015137181,0.4476191,3202
695.974547563097,83.4912015137181,0.4476191,3203
695.880794701987,101.685116122929,0.5076923,3218
695.974547563097,91.84985503708,0.4808303,3218
695.974547563097,91.84985503708,0.4808303,3218
695.880794701987,101.685116122929,0.5076923,3219
695.787041840876,112.232312997833,0.5257632,3234
695.787041840876,122.594933927427,0.5421246,3236
695.787041840876,132.509298989837,0.5540904,3249
695.787041840876,142.871919919431,0.5660562,3250
696.068300424207,153.788268684957,0.5789988,3265
696.068300424207,153.788268684957,0.5789988,3265
697.00582903531,165.627497177038,0.5931624,3265
697.00582903531,165.627497177038,0.5931624,3266
698.224616229743,178.442341380047,0.6051282,3281
698.224616229743,178.442341380047,0.6051282,3281
699.537156285287,191.441761528367,0.617094,3281
700.615314188055,203.992925809503,0.621978,3281
699.537156285287,191.441761528367,0.617094,3282
700.615314188055,203.992925809503,0.621978,3282
701.646595660268,215.463002410962,0.6222222,3296
701.646595660268,215.463002410962,0.6222222,3296
702.537247840815,225.377367473373,0.6224664,3296
703.662282174139,233.841492965484,0.6241758,3296
705.302957243568,240.934482863857,0.6283273,3296
702.537247840815,225.377367473373,0.6224664,3312
703.662282174139,233.841492965484,0.6241758,3312
705.302957243568,240.934482863857,0.6283273,3312
707.084261604663,246.39265724662,0.6363859,3327
709.146824549089,250.295120090335,0.6449329,3343
711.25626392407,252.931919309061,0.6583639,3343
713.693838312937,254.935886715293,0.6720391,3343
717.631458479568,257.018958098087,0.6923077,3359
717.631458479568,257.018958098087,0.6923077,3359
723.58476516007,258.469197668386,0.7218559,3359
723.58476516007,258.469197668386,0.7218559,3360
731.460005493332,258.574669637135,0.7506716,3374
739.8508865627,257.572685934019,0.7675214,3375
747.913632618183,253.828431043428,0.7819292,3390
755.085726493118,248.370256660665,0.7907204,3391
760.664021729179,241.936466566973,0.795116,3406
765.117282631916,234.658900723289,0.798779,3407
767.929868465224,227.196758934294,0.8034188,3421
769.054902798547,219.734617145299,0.8075702,3422
769.054902798547,212.536155278176,0.8190476,3437
767.226722006897,205.364061403241,0.8275946,3438
763.804742576373,198.53475142674,0.8315018,3452
759.351481673635,192.364641254921,0.8334554,3453
754.288827173681,186.800994903409,0.8349206,3468
748.61677907651,182.344804223762,0.8351648,3469
736.10077211829,175.541862239448,0.8351648,3484
742.569719534898,178.626917325358,0.8351648,3484
742.569719534898,178.626917325358,0.8351648,3484
736.10077211829,175.541862239448,0.8351648,3485
713.881344035157,169.26628009888,0.8273504,3499
716.412671285134,169.26628009888,0.8302808,3499
719.647144993438,169.793639942625,0.831746,3499
723.959776604511,170.980199591052,0.8332112,3499
729.538071840571,172.905063020722,0.8349206,3499
729.538071840571,172.905063020722,0.8349206,3499
713.881344035157,169.26628009888,0.8273504,3515
716.412671285134,169.26628009888,0.8302808,3515
719.647144993438,169.793639942625,0.831746,3515
723.959776604511,170.980199591052,0.8332112,3515
708.021790215766,169.609063997314,0.7824176,3531
711.068758201849,169.26628009888,0.8136752,3531
711.068758201849,169.26628009888,0.8136752,3531
708.021790215766,169.609063997314,0.7824176,3532
704.881069368572,170.90109561449,0.7304029,3546
698.74025696585,179.708005005036,0.3120879,3562
699.818414868618,176.886629840999,0.5020757,3562
701.974730674154,173.9861507004,0.6429793,3562
698.74025696585,179.708005005036,0,3563
698.8,179.8,0.5,3563
871.620532853175,167.34141666921,0.3655678,4079
871.620532853175,167.34141666921,0.4124542,4093
871.620532853175,167.34141666921,0.4730159,4109
871.620532853175,167.34141666921,0.4730159,4109
871.620532853175,167.34141666921,0.4913309,4109
871.620532853175,167.34141666921,0.4913309,4110
871.620532853175,167.34141666921,0.5030525,4124
871.620532853175,167.34141666921,0.5030525,4124
871.620532853175,167.34141666921,0.5084249,4124
871.620532853175,167.34141666921,0.5084249,4125
871.620532853175,167.34141666921,0.5308914,4140
860.323313089389,163.702633747368,0.569475,4141
864.542191839351,163.518057802057,0.5482296,4141
846.963530381176,169.26628009888,0.6173382,4156
854.416882839442,165.7066011536,0.5936508,4156
854.416882839442,165.7066011536,0.5936508,4156
846.963530381176,169.26628009888,0.6173382,4157
831.400555436872,179.259749137852,0.6434677,4171
838.994537186804,173.907046723838,0.6324787,4171
838.994537186804,173.907046723838,0.6324787,4171
831.400555436872,179.259749137852,0.6434677,4172
824.931608020264,184.902499465926,0.6517705,4187
820.384594256417,189.543266090884,0.6554335,4189
817.150120548112,193.366624958037,0.6578755,4202
815.040681173131,196.003424176763,0.6598291,4203
813.915646839808,198.007391582995,0.6598291,4218
813.024994659261,199.98499099704,0.6612943,4219
812.509353923154,201.804382457961,0.6615385,4234
812.509353923154,201.804382457961,0.6615385,4234
812.509353923154,203.54466994232,0.6659341,4234
812.509353923154,203.54466994232,0.6659341,4235
812.603106784265,204.810333567309,0.6808303,4249
812.603106784265,204.810333567309,0.6808303,4249
815.228186895352,206.102365184484,0.7035409,4249
815.228186895352,206.102365184484,0.7035409,4250
820.103335673086,207.183452864162,0.7169719,4265
820.103335673086,207.183452864162,0.7169719,4265
827.041047395245,208.26454054384,0.7221001,4265
834.728782006287,209.266524246956,0.7250305,4265
827.041047395245,208.26454054384,0.7221001,4266
834.728782006287,209.266524246956,0.7250305,4266
841.385235145116,210.083932004761,0.7269841,4281
846.44788964507,210.901339762566,0.7308913,4282
849.494857631153,211.903323465682,0.7465202,4296
849.494857631153,211.903323465682,0.7465202,4296
852.213690603351,213.27445905942,0.760928,4296
852.213690603351,213.27445905942,0.760928,4297
854.932523575549,215.172954496902,0.770696,4312
854.932523575549,215.172954496902,0.770696,4312
857.791985839412,217.651545762505,0.7787546,4312
857.791985839412,217.651545762505,0.7787546,4313
860.182683797723,220.815704824976,0.7873016,4327
860.182683797723,220.815704824976,0.7873016,4327
861.635853144932,225.271895504624,0.793895,4327
861.635853144932,225.271895504624,0.793895,4328
860.182683797723,238.561363567003,0.8129426,4343
861.635853144932,231.283797723319,0.8026862,4343
861.635853144932,231.283797723319,0.8026862,4343
860.182683797723,238.561363567003,0.8129426,4344
856.338816492203,246.287185277871,0.8222222,4359
850.994903408917,253.485647144993,0.8288156,4360
844.854091006195,259.761229285562,0.8336996,4374
838.478896450697,265.034827723014,0.8388278,4375
831.916196172979,269.491018402661,0.8417583,4390
825.541001617481,273.208905301065,0.8429793,4391
820.290841395306,275.845704519791,0.8429793,4406
816.1188390759,277.40141605884,0.8361416,4407
812.884365367595,278.403399761956,0.8046398,4421
808.665486617634,279.484487441633,0.7374848,4422
805.009125034333,280.301895199438,0.598779,4437
802.009033478805,280.855623035371,0.3606838,4438
802,280.6,0.5,4439
802.009033478805,280.855623035371,0,4439
