X,Y,Pressure,Time
569.689443647572,106.695034638508,0.5431014,2032
567.064363536485,119.061622974334,0.5789988,2047
568.376903592029,112.047737052522,0.5619048,2047
568.376903592029,112.047737052522,0.5619048,2047
567.064363536485,119.061622974334,0.5789988,2048
565.845576342051,135.251570177313,0.6178266,2062
566.126834925382,126.972020630512,0.5956044,2062
566.126834925382,126.972020630512,0.5956044,2062
565.845576342051,135.251570177313,0.6178266,2063
565.845576342051,144.058479567858,0.6398047,2079
566.923734244819,152.786284981841,0.6625153,2079
568.658162175359,161.804138309885,0.6788767,2094
570.58009582812,170.61104770043,0.6923077,2095
572.689535203101,178.996069215979,0.7025641,2095
575.033356730857,187.354722739341,0.7130647,2109
577.564683980834,195.528800317392,0.7230769,2110
580.377269814142,203.729245887631,0.7318681,2125
583.611743522446,211.718747520371,0.7409036,2126
587.033722952971,219.286361278115,0.749939,2140
590.783837397381,226.273879207739,0.7555556,2141
594.721457564013,232.549461348308,0.7601954,2156
598.471572008423,237.374803918577,0.7638584,2157
601.799798577837,240.934482863857,0.7687424,2172
604.846766563921,243.202130191961,0.7738706,2173
607.893734550005,244.652369762261,0.7814408,2187
611.409466841639,245.918033387249,0.7873016,2188
615.34708700827,246.550865199744,0.7973138,2203
615.34708700827,246.550865199744,0.7973138,2203
619.706595049898,246.550865199744,0.8114774,2203
619.706595049898,246.550865199744,0.8114774,2204
624.159855952635,245.021521652882,0.819536,2219
628.472487563707,240.565330973235,0.8224664,2220
632.410107730339,233.920596942045,0.8224664,2234
632.410107730339,233.920596942045,0.8224664,2234
635.457075716422,226.45845515305,0.8202686,2234
635.457075716422,226.45845515305,0.8202686,2235
637.191503646962,219.919193090609,0.817094,2250
637.191503646962,219.919193090609,0.817094,2250
637.800897244179,212.536155278176,0.8124542,2250
637.800897244179,215.278426465651,0.8148962,2250
637.800897244179,212.536155278176,0.8124542,2251
637.800897244179,215.278426465651,0.8148962,2251
634.050782799768,203.096414075137,0.8051282,2265
636.253975035859,205.996893215735,0.8075702,2265
637.566515091403,208.5545884579,0.8105006,2265
637.800897244179,210.637659840693,0.810989,2265
637.800897244179,210.637659840693,0.810989,2265
634.050782799768,203.096414075137,0.8051282,2281
636.253975035859,205.996893215735,0.8075702,2281
637.566515091403,208.5545884579,0.8105006,2281
624.628620258187,196.372576067385,0.8034188,2297
630.300668355358,199.721311075167,0.803663,2297
630.300668355358,199.721311075167,0.803663,2297
624.628620258187,196.372576067385,0.8034188,2298
616.753379924925,193.366624958037,0.8029304,2312
607.659352397229,191.072609637745,0.8026862,2313
589.471297341838,190.176097903378,0.802442,2328
598.377819147313,190.176097903378,0.802442,2328
598.377819147313,190.176097903378,0.802442,2328
589.471297341838,190.176097903378,0.802442,2329
575.736503189184,191.626337473678,0.802442,2344
581.924192022462,190.545249794,0.802442,2344
581.924192022462,190.545249794,0.802442,2344
575.736503189184,191.626337473678,0.802442,2345
568.376903592029,193.551200903348,0.8019536,2359
571.283242286447,192.628321176794,0.8021978,2359
571.283242286447,192.628321176794,0.8021978,2359
568.376903592029,193.551200903348,0.8019536,2360
564.814294869839,195.186016418958,0.801221,2375
566.454969939268,194.263136692404,0.8017094,2375
566.454969939268,194.263136692404,0.8017094,2375
564.814294869839,195.186016418958,0.801221,2376
562.376720480972,197.005407879879,0.7887668,2390
563.501754814295,196.082528153325,0.7995116,2390
563.501754814295,196.082528153325,0.7995116,2390
562.376720480972,197.005407879879,0.7887668,2391
562.001709036531,197.717343668935,0.7638584,2406
562.001709036531,197.717343668935,0.7638584,2406
562.001709036531,198.271071504868,0.7201465,2406
562.001709036531,198.271071504868,0.7201465,2407
563.126743369854,198.640223395489,0.6341881,2422
563.126743369854,198.640223395489,0.6341881,2422
565.001800592059,198.8247993408,0.5091575,2422
567.955015717032,198.8247993408,0.2481074,2422
565.001800592059,198.8247993408,0.5091575,2423
567.955015717032,198.8247993408,0.2481074,2423
567.6,199,0.5,2437
567.955015717032,198.8247993408,0,2437
710.928128910184,176.622949919126,0.3540904,2766
710.928128910184,176.622949919126,0.4019536,2781
710.928128910184,176.622949919126,0.4332112,2781
710.928128910184,176.622949919126,0.4400488,2797
710.928128910184,176.622949919126,0.4400488,2797
710.928128910184,176.622949919126,0.4400488,2797
710.928128910184,176.622949919126,0.4400488,2798
707.084261604663,169.978215887936,0.4905983,2812
709.006195257424,171.085671559801,0.4571429,2812
709.006195257424,171.085671559801,0.4571429,2812
707.084261604663,169.978215887936,0.4905983,2813
704.787316507462,169.450856044191,0.5072039,2828
698.74025696585,169.450856044191,0.5382174,2829
701.974730674154,169.450856044191,0.5223444,2829
683.974181340983,178.89059724723,0.5811966,2844
687.583666493728,175.62096621601,0.5714286,2844
691.427533799249,172.905063020722,0.562149,2844
695.17764824366,170.795623645741,0.5516484,2844
695.17764824366,170.795623645741,0.5516484,2844
683.974181340983,178.89059724723,0.5811966,2859
687.583666493728,175.62096621601,0.5714286,2859
691.427533799249,172.905063020722,0.562149,2859
677.505233924375,185.719907223731,0.6019536,2875
680.411572618793,182.2657002472,0.5924298,2875
680.411572618793,182.2657002472,0.5924298,2875
677.505233924375,185.719907223731,0.6019536,2876
675.161412396619,188.91043427839,0.6080586,2890
673.661366618854,191.731809442427,0.610989,2892
673.239478743858,194.263136692404,0.6124542,2906
673.239478743858,194.263136692404,0.6124542,2906
673.239478743858,196.530784020508,0.6197802,2906
673.239478743858,196.530784020508,0.6197802,2907
675.583300271615,199.009375286111,0.6385837,2922
675.583300271615,199.009375286111,0.6385837,2922
680.505325479904,201.277022614215,0.6539683,2922
680.505325479904,201.277022614215,0.6539683,2923
687.911801507614,203.175518051698,0.6610501,2937
696.583941160314,204.546653645436,0.6644689,2938
705.490462965789,205.284957426679,0.6666667,2953
713.553209021271,205.917789239174,0.6681319,2954
720.444044312876,207.183452864162,0.6703297,2969
720.444044312876,207.183452864162,0.6703297,2969
726.116092410047,208.739164403211,0.6764347,2969
726.116092410047,208.739164403211,0.6764347,2970
730.428724021119,210.453083895383,0.6954823,2984
730.428724021119,210.453083895383,0.6954823,2984
733.381939146092,212.008795434431,0.7194139,2984
733.381939146092,212.008795434431,0.7194139,2985
735.210119937742,213.643610950041,0.7396826,3000
735.210119937742,213.643610950041,0.7396826,3000
736.616412854396,215.463002410962,0.7562882,3000
736.616412854396,215.463002410962,0.7562882,3001
737.319559312723,217.651545762505,0.76337,3015
737.319559312723,217.651545762505,0.76337,3015
737.319559312723,220.182873012482,0.76337,3015
737.319559312723,220.182873012482,0.76337,3016
727.522385326701,231.916629535813,0.7689866,3031
733.194433423872,226.827607043672,0.7653236,3031
736.616412854396,223.109720145268,0.7636142,3031
736.616412854396,223.109720145268,0.7636142,3031
727.522385326701,231.916629535813,0.7689866,3032
733.194433423872,226.827607043672,0.7653236,3032
719.647144993438,238.561363567003,0.782906,3047
710.740623187963,245.918033387249,0.8041514,3048
702.068483535264,252.931919309061,0.8192918,3062
694.380748924223,258.943821527757,0.825641,3063
684.67732779931,265.562187566759,0.831746,3078
688.802453688162,262.846284371471,0.8288156,3078
688.802453688162,262.846284371471,0.8288156,3078
684.67732779931,265.562187566759,0.831746,3079
681.864741966002,267.117899105808,0.831746,3094
679.520920438246,268.119882808924,0.8227106,3095
673.333231604968,266.748747215186,0.3443224,3109
674.552018799402,268.119882808924,0.6117216,3109
676.802087466048,268.119882808924,0.7653236,3109
676.802087466048,268.119882808924,0.7653236,3109
673.333231604968,266.748747215186,0.3443224,3110
674.552018799402,268.119882808924,0.6117216,3110
673.2,267,0.5,3125
673.333231604968,266.748747215186,0,3125
