X,Y,Pressure,Time
347.073274941252,232.470357371746,0.6542125,1749
347.354533524583,230.835541856136,0.6312577,1749
347.354533524583,230.835541856136,0.6312577,1749
347.073274941252,232.470357371746,0.6542125,1750
346.932645649586,233.999700918607,0.6835165,1764
346.932645649586,233.999700918607,0.6835165,1764
346.932645649586,234.922580645161,0.7135531,1764
346.932645649586,234.922580645161,0.7135531,1765
347.260780663472,235.370836512345,0.7391942,1780
347.260780663472,235.370836512345,0.7391942,1780
348.15143284402,235.370836512345,0.7636142,1780
348.15143284402,235.370836512345,0.7636142,1781
349.276467177343,235.107156590472,0.7811966,1795
349.276467177343,235.107156590472,0.7811966,1795
350.776512955107,232.549461348308,0.7819292,1795
350.776512955107,232.549461348308,0.7819292,1796
352.604693746757,228.093270668661,0.7819292,1811
352.604693746757,228.093270668661,0.7819292,1811
354.245368816187,223.637079989013,0.7697192,1811
354.245368816187,223.637079989013,0.7697192,1812
355.557908871731,219.62914517655,0.7614164,1828
356.448561052278,216.649562059389,0.7614164,1828
356.964201788385,215.542106387524,0.7628816,1842
357.339213232826,214.724698629719,0.7741148,1843
357.667348246712,214.276442762535,0.7880342,1858
357.667348246712,214.276442762535,0.7880342,1858
357.948606830042,214.276442762535,0.7973138,1858
357.948606830042,214.276442762535,0.7973138,1859
358.182988982818,214.276442762535,0.8002442,1874
358.182988982818,214.276442762535,0.8002442,1874
358.464247566149,214.461018707846,0.8017094,1874
358.464247566149,214.461018707846,0.8017094,1875
359.261146885586,215.542106387524,0.8039072,1889
359.261146885586,215.542106387524,0.8039072,1889
360.995574816126,217.994329660939,0.8075702,1889
364.558183538316,222.292312387463,0.8114774,1889
360.995574816126,217.994329660939,0.8075702,1890
364.558183538316,222.292312387463,0.8114774,1890
370.605243079928,228.38331858272,0.8188034,1905
370.605243079928,228.38331858272,0.8188034,1905
378.38673055208,235.107156590472,0.8315018,1905
378.38673055208,235.107156590472,0.8315018,1906
386.965117343669,241.646418652913,0.8488401,1920
386.965117343669,241.646418652913,0.8488401,1920
395.777886288034,247.104593035676,0.8671551,1920
395.777886288034,247.104593035676,0.8671551,1921
403.746879482406,251.11252784814,0.8854701,1936
410.918973357341,254.303054902799,0.8986569,1937
416.356639301736,256.280654316843,0.9081807,1952
420.106753746147,257.46721396527,0.9135531,1953
422.356822412793,257.941837824641,0.9177045,1967
423.528733176672,257.941837824641,0.9177045,1968
424.653767509995,257.941837824641,0.9125763,1983
425.778801843318,257.46721396527,0.8796093,1984
426.575701162755,253.380175176244,0.8078144,1999
426.997589037751,249.293136387219,0.6427351,2000
427.091341898862,244.46779381695,0.4315018,2000
426.8,244.6,0.5,2014
427.091341898862,244.46779381695,0,2014
462.858058412427,93.5110385448775,0.4034188,2375
462.858058412427,93.5110385448775,0.4647131,2389
462.858058412427,93.5110385448775,0.4647131,2389
462.858058412427,93.5110385448775,0.4383394,2405
462.858058412427,93.5110385448775,0.4547009,2405
462.858058412427,93.5110385448775,0.4547009,2405
462.858058412427,93.5110385448775,0.4383394,2406
462.858058412427,93.5110385448775,0.4383394,2420
462.858058412427,93.5110385448775,0.4383394,2420
462.858058412427,100.41945249794,0.4715507,2420
462.858058412427,100.41945249794,0.4715507,2421
463.045564134648,106.879610583819,0.5062271,2436
463.045564134648,106.879610583819,0.5062271,2436
463.654957731864,116.50392773217,0.5357754,2436
463.654957731864,116.50392773217,0.5357754,2437
464.358104190191,128.606836146123,0.5614164,2452
465.201879940184,142.344560075686,0.58779,2454
466.280037842952,156.609643848994,0.6102564,2467
466.280037842952,156.609643848994,0.6102564,2467
467.592577898495,170.162791833247,0.6280831,2467
467.592577898495,170.162791833247,0.6280831,2468
469.233252967925,183.083108005005,0.6376069,2483
471.248939481796,194.263136692404,0.6417583,2484
473.686513870663,203.729245887631,0.6439561,2484
476.686605426191,211.903323465682,0.6498169,2499
480.342967009491,218.917209387494,0.6647131,2500
483.999328592792,224.559959715567,0.6847375,2514
488.92135380108,229.728086184271,0.6969475,2515
494.874660481582,233.736020996735,0.7023199,2530
501.484237189856,236.293716238899,0.7062271,2531
509.125095370342,238.007635731071,0.7062271,2545
516.015930661946,238.007635731071,0.7037851,2546
521.687978759117,237.190227973266,0.6986569,2561
521.687978759117,237.190227973266,0.6986569,2561
526.00061037019,235.476308481094,0.6986569,2561
526.00061037019,235.476308481094,0.6986569,2562
529.141331217383,233.551445051424,0.6986569,2577
531.57890560625,231.283797723319,0.7001221,2578
533.922727134007,227.724118778039,0.7062271,2592
535.704031495102,224.085335856197,0.7091575,2593
536.922818689535,219.734617145299,0.7091575,2608
536.922818689535,215.278426465651,0.7045177,2609
535.938413647877,211.455067598498,0.7045177,2624
532.375804925687,206.919772942289,0.7072039,2625
526.516251106296,202.621790215766,0.7106227,2639
518.359752189703,199.009375286111,0.7152625,2640
491.640186773278,195.26512039552,0.7328449,2655
499.749809259316,195.26512039552,0.7260073,2655
509.031342509232,196.372576067385,0.7186813,2655
509.031342509232,196.372576067385,0.7186813,2655
491.640186773278,195.26512039552,0.7328449,2656
499.749809259316,195.26512039552,0.7260073,2656
486.108767967772,195.897952208014,0.7372406,2670
482.171147801141,197.084511856441,0.7406594,2671
477.905392620624,199.088479262673,0.7423688,2686
479.639820551164,198.086495559557,0.7423688,2686
479.639820551164,198.086495559557,0.7423688,2686
477.905392620624,199.088479262673,0.7423688,2687
476.31159398175,200.2750389111,0.7423688,2702
474.764671773431,201.461598559526,0.7411478,2703
473.452131717887,202.621790215766,0.7264957,2717
472.74898525956,203.465565965758,0.6898657,2718
472.467726676229,203.992925809503,0.6295483,2733
472.467726676229,203.992925809503,0.6295483,2733
472.983367412336,203.992925809503,0.5435898,2733
472.983367412336,203.992925809503,0.5435898,2734
474.4834131901,203.54466994232,0.4471307,2749
474.4834131901,203.54466994232,0.4471307,2749
476.827234717856,202.173534348582,0.241514,2749
476.827234717856,202.173534348582,0.241514,2750
476.827234717856,202.173534348582,0,2751
477.2,202.2,0.5,2751
624.347361674856,179.18064516129,0.3406594,3000
624.347361674856,179.18064516129,0.4007326,3014
624.347361674856,179.18064516129,0.4210012,3014
624.347361674856,179.18064516129,0.4212454,3030
624.347361674856,179.18064516129,0.4212454,3030
624.347361674856,179.18064516129,0.4212454,3030
624.347361674856,179.18064516129,0.4576313,3030
624.347361674856,179.18064516129,0.4212454,3031
624.347361674856,179.18064516129,0.4576313,3031
612.815759758293,188.172130497147,0.5838828,3045
617.269020661031,184.348771629994,0.5323566,3045
617.269020661031,184.348771629994,0.5323566,3045
612.815759758293,188.172130497147,0.5838828,3046
601.190404980621,197.348191778314,0.6407815,3061
606.862453077792,192.997473067415,0.6210012,3061
606.862453077792,192.997473067415,0.6210012,3061
601.190404980621,197.348191778314,0.6407815,3062
592.096377452925,203.808349864193,0.6608059,3077
596.127750480667,201.092446668905,0.6544567,3077
596.127750480667,201.092446668905,0.6544567,3077
592.096377452925,203.808349864193,0.6608059,3078
587.361857966857,206.735196996979,0.6686203,3092
589.565050202948,205.364061403241,0.6659341,3092
589.565050202948,205.364061403241,0.6659341,3092
587.361857966857,206.735196996979,0.6686203,3093
585.533677175207,208.000860621967,0.6708181,3108
584.73677785577,208.818268379772,0.6737485,3109
584.73677785577,209.266524246956,0.6805861,3124
584.73677785577,209.266524246956,0.6805861,3124
585.111789300211,209.556572161016,0.7103785,3124
585.111789300211,209.556572161016,0.7103785,3125
588.158757286294,209.741148106327,0.7587302,3139
588.158757286294,209.741148106327,0.7587302,3139
593.737052522355,209.820252082888,0.7728938,3139
593.737052522355,209.820252082888,0.7728938,3140
601.706045716727,209.89935605945,0.7733822,3156
610.612567522202,210.268507950072,0.7748474,3156
618.862819299905,211.006811731315,0.7748474,3170
618.862819299905,211.006811731315,0.7748474,3170
625.144260994293,212.193371379742,0.7750916,3170
625.144260994293,212.193371379742,0.7750916,3171
628.988128299814,213.722714926603,0.7860806,3186
628.988128299814,213.722714926603,0.7860806,3186
631.519455549791,215.278426465651,0.804884,3186
631.519455549791,215.278426465651,0.804884,3187
633.253883480331,217.282393871883,0.8161172,3202
634.660176396985,219.81372112186,0.8251526,3203
635.457075716422,223.109720145268,0.8300366,3217
635.457075716422,223.109720145268,0.8300366,3217
635.457075716422,227.724118778039,0.8332112,3217
635.457075716422,227.724118778039,0.8332112,3218
633.722647785882,233.736020996735,0.8380952,3233
622.237922299875,247.55284890286,0.8542125,3234
628.894375438704,240.644434949797,0.8439561,3234
606.440565202795,258.205517746513,0.8644689,3249
614.456434827723,253.564751121555,0.8608059,3249
614.456434827723,253.564751121555,0.8608059,3249
606.440565202795,258.205517746513,0.8644689,3250
592.330759605701,263.663692129276,0.8681319,3264
599.17471846675,261.396044801172,0.8681319,3264
599.17471846675,261.396044801172,0.8681319,3264
592.330759605701,263.663692129276,0.8681319,3265
579.580370494705,265.483083590197,0.831746,3280
585.721182897427,264.929355754265,0.8639805,3280
585.721182897427,264.929355754265,0.8639805,3280
579.580370494705,265.483083590197,0.831746,3281
569.267555772576,264.375627918333,0.2600733,3295
571.001983703116,265.298507644887,0.5851038,3295
574.517715994751,265.483083590197,0.7604396,3295
574.517715994751,265.483083590197,0.7604396,3295
569.267555772576,264.375627918333,0.2600733,3296
571.001983703116,265.298507644887,0.5851038,3296
569.2,264.6,0.5,3311
569.267555772576,264.375627918333,0,3311
