X,Y,Pressure,Time
347.963927121799,210.453083895383,0.6813187,749
349.698355052339,208.739164403211,0.6791209,749
349.698355052339,208.739164403211,0.6791209,749
347.963927121799,210.453083895383,0.6813187,765
345.338847010712,214.091866817225,0.6930403,767
346.463881344035,212.193371379742,0.6857143,767
344.635700552385,216.016730246895,0.7045177,781
344.635700552385,217.546073793756,0.7343102,782
344.635700552385,218.811737418744,0.7484738,796
344.635700552385,218.811737418744,0.7484738,796
345.245094149602,219.81372112186,0.7689866,796
345.245094149602,219.81372112186,0.7689866,797
346.557634205145,220.367448957793,0.773138,812
346.557634205145,220.367448957793,0.773138,812
348.15143284402,220.367448957793,0.7799756,812
348.15143284402,220.367448957793,0.7799756,813
350.07336649678,220.10376903592,0.7826618,827
350.07336649678,220.10376903592,0.7826618,827
352.932828760643,217.546073793756,0.7826618,827
352.932828760643,217.546073793756,0.7826618,828
356.167302468947,213.010779137547,0.771917,843
356.167302468947,213.010779137547,0.771917,843
359.073641163366,208.26454054384,0.749939,843
359.073641163366,208.26454054384,0.749939,844
361.417462691122,203.808349864193,0.7470086,859
361.417462691122,203.808349864193,0.7470086,859
363.011261329997,200.169566942351,0.749939,859
363.011261329997,200.169566942351,0.749939,860
363.714407788324,198.086495559557,0.7448108,874
363.714407788324,198.086495559557,0.7448108,874
364.23004852443,196.372576067385,0.7504274,874
364.23004852443,196.372576067385,0.7504274,875
364.745689260536,195.080544450209,0.7514042,890
364.745689260536,195.080544450209,0.7514042,890
364.933194982757,194.553184606464,0.7614164,890
364.933194982757,194.553184606464,0.7614164,891
365.026947843867,194.553184606464,0.7709402,906
365.026947843867,194.553184606464,0.7709402,906
365.026947843867,194.553184606464,0.781685,906
365.261329996643,194.553184606464,0.7819292,906
365.026947843867,194.553184606464,0.781685,907
365.261329996643,194.553184606464,0.7819292,907
365.542588579974,195.26512039552,0.7870574,921
365.542588579974,195.26512039552,0.7870574,921
366.339487899411,197.532767723624,0.7899878,921
368.495803704947,202.279006317331,0.8031746,921
372.433423871578,209.451100192267,0.813431,921
366.339487899411,197.532767723624,0.7899878,937
368.495803704947,202.279006317331,0.8031746,937
372.433423871578,209.451100192267,0.813431,937
377.777336954863,217.994329660939,0.834188,952
377.777336954863,217.994329660939,0.834188,952
384.246284371471,226.827607043672,0.8427351,952
384.246284371471,226.827607043672,0.8427351,953
390.99649037141,234.474324777978,0.8654457,968
390.99649037141,234.474324777978,0.8654457,968
397.465437788018,240.749906918546,0.8896215,968
397.465437788018,240.749906918546,0.8896215,969
403.840632343516,246.10260933256,0.9064713,984
403.840632343516,246.10260933256,0.9064713,984
409.184545426801,249.925968199713,0.9218559,984
409.184545426801,249.925968199713,0.9218559,985
413.450300607318,252.668239387188,0.9277167,999
413.450300607318,252.668239387188,0.9277167,999
416.497268593402,254.303054902799,0.9504274,999
416.497268593402,254.303054902799,0.9504274,1000
418.794213690603,255.199566637165,0.9550672,1015
421.13803521836,255.937870418409,0.9716728,1016
423.341227454451,256.570702230903,0.9738706,1031
423.341227454451,256.570702230903,0.9738706,1031
425.685048982208,256.834382152776,0.9716728,1031
425.685048982208,256.834382152776,0.9716728,1032
427.606982634968,256.834382152776,0.9697192,1046
427.606982634968,256.834382152776,0.9697192,1046
429.622669148839,255.753294473098,0.9467643,1046
429.622669148839,255.753294473098,0.9467643,1047
432.060243537706,252.193615527818,0.8979243,1062
432.060243537706,252.193615527818,0.8979243,1062
434.544694357128,245.654353465377,0.7653236,1062
434.544694357128,245.654353465377,0.7653236,1063
437.076021607105,236.636500137333,0.6063492,1077
439.091708120975,228.462422559282,0.3997558,1078
440.404248176519,221.738584551531,0.0989011,1078
440.4,221.4,0.5,1093
440.404248176519,221.738584551531,0,1093
464.264351329081,73.1285805841243,0.4021978,1359
464.264351329081,73.1285805841243,0.4500611,1360
464.264351329081,73.1285805841243,0.4561661,1374
464.264351329081,73.1285805841243,0.4561661,1374
464.264351329081,73.1285805841243,0.4561661,1374
464.264351329081,73.1285805841243,0.4561661,1375
464.264351329081,73.1285805841243,0.4539683,1390
464.264351329081,73.1285805841243,0.4539683,1390
464.264351329081,73.1285805841243,0.4539683,1390
464.264351329081,73.1285805841243,0.4539683,1391
464.967497787408,79.2986907559435,0.4840049,1406
464.967497787408,79.2986907559435,0.4840049,1406
464.967497787408,85.7588488418226,0.5164835,1406
464.967497787408,85.7588488418226,0.5164835,1407
463.98309274575,107.037818536943,0.5760684,1421
464.592486342967,95.3040620136113,0.547497,1421
464.592486342967,95.3040620136113,0.547497,1421
463.98309274575,107.037818536943,0.5760684,1422
463.748710592975,119.588982818079,0.6043956,1438
463.748710592975,132.245619067965,0.6283273,1438
464.358104190191,143.979375591296,0.6380953,1452
464.358104190191,143.979375591296,0.6380953,1452
465.8112735374,155.607660145878,0.6610501,1452
465.8112735374,155.607660145878,0.6610501,1453
467.826960051271,167.077736747337,0.6730159,1468
467.826960051271,167.077736747337,0.6730159,1468
470.123905148473,177.888613544115,0.6945055,1468
470.123905148473,177.888613544115,0.6945055,1469
472.74898525956,187.802978606525,0.7015873,1484
475.889706106754,196.451680043947,0.7101343,1485
479.639820551164,203.913821832942,0.7106227,1499
484.280587176122,210.268507950072,0.7106227,1500
489.530747398297,215.278426465651,0.7145299,1515
489.530747398297,215.278426465651,0.7145299,1515
494.265266884365,218.811737418744,0.7159951,1515
498.249763481552,220.736600848415,0.7172161,1515
494.265266884365,218.811737418744,0.7159951,1516
498.249763481552,220.736600848415,0.7172161,1516
500.968596453749,221.369432660909,0.7203907,1531
500.968596453749,221.369432660909,0.7203907,1531
503.07803582873,221.369432660909,0.7362638,1531
503.07803582873,221.369432660909,0.7362638,1532
505.421857356487,220.631128879666,0.7387058,1546
505.421857356487,220.631128879666,0.7387058,1546
507.953184606464,218.099801629688,0.7387058,1546
507.953184606464,218.099801629688,0.7387058,1547
510.437635425886,213.538138981292,0.7343102,1562
510.437635425886,213.538138981292,0.7343102,1562
511.656422620319,207.183452864162,0.7282051,1562
511.656422620319,207.183452864162,0.7282051,1563
511.047029023102,194.078560747093,0.7211233,1577
511.656422620319,200.090462965789,0.7218559,1577
511.656422620319,200.090462965789,0.7218559,1577
511.047029023102,194.078560747093,0.7211233,1578
506.921903134251,187.723874629963,0.7211233,1593
509.031342509232,189.991521958068,0.7186813,1593
509.031342509232,189.991521958068,0.7186813,1593
506.921903134251,187.723874629963,0.7211233,1594
500.031067842647,184.717923520615,0.7362638,1609
504.296823023164,186.273635059664,0.7333333,1609
504.296823023164,186.273635059664,0.7333333,1609
500.031067842647,184.717923520615,0.7362638,1610
485.07748649556,182.713956114383,0.7555556,1624
493.702749717704,183.531363872188,0.753602,1624
493.702749717704,183.531363872188,0.753602,1624
485.07748649556,182.713956114383,0.7555556,1625
468.530106509598,182.634852137822,0.7675214,1640
476.077211828974,182.634852137822,0.7660562,1640
476.077211828974,182.634852137822,0.7660562,1640
468.530106509598,182.634852137822,0.7675214,1641
460.045472579119,183.531363872188,0.7675214,1656
463.186193426313,182.977636036256,0.7675214,1656
463.186193426313,182.977636036256,0.7675214,1656
460.045472579119,183.531363872188,0.7675214,1657
456.482863856929,184.638819544053,0.767033,1671
458.123538926359,184.085091708121,0.767033,1671
458.123538926359,184.085091708121,0.767033,1671
456.482863856929,184.638819544053,0.767033,1672
455.264076662496,186.352739036225,0.7230769,1687
455.498458815271,185.35075533311,0.747497,1687
455.498458815271,185.35075533311,0.747497,1687
455.264076662496,186.352739036225,0.7230769,1688
457.701651051363,188.541282387768,0.6554335,1702
457.701651051363,188.541282387768,0.6554335,1702
461.123630481887,190.545249794,0.595116,1702
465.670644245735,192.074593340861,0.346276,1702
461.123630481887,190.545249794,0.595116,1703
465.670644245735,192.074593340861,0.346276,1703
465.670644245735,192.074593340861,0,1704
466,191.8,0.5,1704
607.143711661122,176.992101809748,0.4664225,1875
607.143711661122,176.992101809748,0.524298,1890
607.143711661122,176.992101809748,0.5418804,1890
607.143711661122,176.992101809748,0.5418804,1890
600.299752800073,180.077156895657,0.5423688,1906
607.143711661122,176.992101809748,0.524298,1906
607.143711661122,176.992101809748,0.524298,1906
600.299752800073,180.077156895657,0.5423688,1907
586.65871150853,188.277602465896,0.6075702,1921
594.533951841792,183.346787926878,0.5785104,1921
594.533951841792,183.346787926878,0.5785104,1921
586.65871150853,188.277602465896,0.6075702,1922
570.908230842006,199.088479262673,0.6586081,1937
578.174077578051,193.893984801782,0.6422467,1937
578.174077578051,193.893984801782,0.6422467,1937
570.908230842006,199.088479262673,0.6586081,1938
562.986114078188,205.443165379803,0.6793651,1952
565.751823480941,203.096414075137,0.6744811,1952
565.751823480941,203.096414075137,0.6744811,1952
562.986114078188,205.443165379803,0.6793651,1953
559.98602252266,209.002844325083,0.6879121,1968
561.392315439314,207.262556840724,0.6820513,1968
561.392315439314,207.262556840724,0.6820513,1968
559.98602252266,209.002844325083,0.6879121,1969
558.579729606006,212.377947325053,0.7052503,1984
559.048493911557,210.716763817255,0.6881563,1984
559.048493911557,210.716763817255,0.6881563,1984
558.579729606006,212.377947325053,0.7052503,1985
558.579729606006,213.643610950041,0.7223443,1999
558.579729606006,213.643610950041,0.7223443,1999
559.89226966155,214.90927457503,0.759707,1999
559.89226966155,214.90927457503,0.759707,2000
563.501754814295,216.174938200018,0.7765568,2015
569.689443647572,217.282393871883,0.792674,2017
577.752189703055,217.730649739067,0.7929182,2031
577.752189703055,217.730649739067,0.7929182,2031
586.143070772423,217.994329660939,0.7970696,2031
586.143070772423,217.994329660939,0.7970696,2032
593.221411786248,217.994329660939,0.8139194,2046
597.955931272317,218.17890560625,0.8322344,2047
600.674764244514,218.732633442183,0.8615385,2062
600.674764244514,218.732633442183,0.8615385,2062
602.83108005005,219.62914517655,0.8749695,2062
602.83108005005,219.62914517655,0.8749695,2063
604.940519425031,220.921176793725,0.8991453,2077
604.940519425031,220.921176793725,0.8991453,2077
606.862453077792,222.635096285897,0.9020757,2077
606.862453077792,222.635096285897,0.9020757,2078
608.268745994446,224.929111606189,0.9115995,2093
608.268745994446,224.929111606189,0.9115995,2093
608.690633869442,227.724118778039,0.9115995,2093
608.690633869442,231.204693746757,0.9098901,2093
608.690633869442,227.724118778039,0.9115995,2094
608.690633869442,231.204693746757,0.9098901,2094
602.924832911161,239.827027191992,0.9072039,2109
606.768700216681,235.186260567034,0.9072039,2109
606.768700216681,235.186260567034,0.9072039,2109
602.924832911161,239.827027191992,0.9072039,2110
596.643391216773,244.731473738823,0.9072039,2124
588.158757286294,249.372240363781,0.9101343,2125
569.970702230903,255.120462660604,0.9101343,2140
578.877224036378,253.011023285623,0.9052503,2140
578.877224036378,253.011023285623,0.9052503,2140
569.970702230903,255.120462660604,0.9101343,2141
555.814020203253,255.647822504349,0.8964591,2156
562.282967619861,255.753294473098,0.9052503,2156
562.282967619861,255.753294473098,0.9052503,2156
555.814020203253,255.647822504349,0.8964591,2157
542.0792260506,249.029456465346,0.43663,2171
545.219946897794,251.481679738762,0.6781441,2171
549.766960661641,253.564751121555,0.8444445,2171
549.766960661641,253.564751121555,0.8444445,2171
542.0792260506,249.029456465346,0.43663,2172
545.219946897794,251.481679738762,0.6781441,2172
542,249.4,0.5,2187
542.0792260506,249.029456465346,0,2187
