X,Y,Pressure,Time
202.037598803674,245.390673543504,0.6886447,266
202.037598803674,247.658320871609,0.6949939,281
202.037598803674,249.925968199713,0.7023199,282
202.037598803674,252.299087496567,0.7106227,296
202.131351664785,254.303054902799,0.7277167,297
203.068880275887,256.201550340281,0.7533578,312
203.068880275887,256.201550340281,0.7533578,312
204.287667470321,257.941837824641,0.7777778,312
204.287667470321,257.941837824641,0.7777778,313
205.693960386975,259.471181371502,0.7973138,327
207.381511886959,260.842316965239,0.8212454,328
209.537827692496,261.844300668355,0.8503053,343
212.162907803583,262.66170842616,0.8798535,344
216.475539414655,263.109964293344,0.9023199,359
223.178868984039,263.400012207404,0.9184371,360
232.741660817286,263.742796105838,0.9347985,374
243.898251289407,264.11194799646,0.9477412,375
255.195471053194,264.560203863643,0.96337,390
265.180150761437,265.113931699576,0.9763126,391
272.961638233589,265.562187566759,0.9880342,406
272.961638233589,265.562187566759,0.9880342,406
278.63368633076,265.852235480819,1,406
278.63368633076,265.852235480819,1,407
282.47755363628,266.03681142613,1,421
282.47755363628,266.03681142613,1,421
285.102633747368,266.115915402692,1,421
285.102633747368,266.115915402692,1,422
286.930814539018,266.115915402692,1,437
286.930814539018,266.115915402692,1,437
288.524613177892,266.115915402692,1,437
289.977782525101,266.115915402692,1,437
288.524613177892,266.115915402692,1,438
289.977782525101,266.115915402692,1,438
290.962187566759,266.115915402692,0.9892552,452
291.384075441755,266.115915402692,0.9565324,453
291.477828302866,266.115915402692,0.8031746,468
291.477828302866,266.115915402692,0.8957265,468
291.477828302866,266.115915402692,0.8957265,468
291.477828302866,266.115915402692,0.8031746,469
291.477828302866,266.379595324564,0.6398047,484
291.477828302866,266.379595324564,0.6398047,484
291.477828302866,266.669643238624,0.4234432,484
291.477828302866,266.669643238624,0.4234432,485
291.665334025086,266.933323160497,0.08766789,499
291.6,267,0.5,500
291.665334025086,266.933323160497,0,500
387.387005218665,192.892001098666,0.4695971,735
387.387005218665,192.892001098666,0.5260074,749
387.387005218665,192.892001098666,0.5260074,749
387.387005218665,192.892001098666,0.4862027,765
387.387005218665,192.892001098666,0.4862027,765
387.387005218665,192.892001098666,0.4862027,765
387.387005218665,192.892001098666,0.4862027,766
380.918057802057,190.096993926817,0.5123321,781
387.387005218665,192.892001098666,0.4918193,781
387.387005218665,192.892001098666,0.4918193,781
380.918057802057,190.096993926817,0.5123321,782
369.573961607715,195.449696340831,0.5587302,796
373.839716788232,192.733793145543,0.5399268,796
378.058595538194,190.439777825251,0.5245422,796
378.058595538194,190.439777825251,0.5245422,796
369.573961607715,195.449696340831,0.5587302,797
373.839716788232,192.733793145543,0.5399268,797
360.104922635578,202.806366161077,0.5807082,812
364.839442121647,198.903903317362,0.5738706,812
364.839442121647,198.903903317362,0.5738706,812
360.104922635578,202.806366161077,0.5807082,813
353.120334482864,210.083932004761,0.5843712,827
356.448561052278,206.366045106357,0.584127,827
356.448561052278,206.366045106357,0.584127,827
353.120334482864,210.083932004761,0.5843712,828
349.557725760674,216.649562059389,0.5970696,843
350.776512955107,213.45903500473,0.5873016,843
350.776512955107,213.45903500473,0.5873016,843
349.557725760674,216.649562059389,0.5970696,844
349.370220038453,219.734617145299,0.6192918,859
349.370220038453,222.635096285897,0.6432235,861
350.495254371776,225.561943418683,0.6656899,874
352.417188024537,228.014166692099,0.6803419,875
354.620380260628,229.912662129582,0.6901099,890
357.057954649495,230.914645832698,0.7018315,891
359.589281899472,230.914645832698,0.7135531,906
362.120609149449,230.545493942076,0.7189255,907
364.933194982757,227.645014801477,0.7189255,921
367.464522232734,224.375383770257,0.7094017,922
369.808343760491,220.367448957793,0.7023199,937
371.917783135472,216.280410168767,0.6986569,938
373.417828913236,213.089883114109,0.6986569,952
373.417828913236,213.089883114109,0.6986569,952
374.82412182989,210.004828028199,0.6986569,952
374.82412182989,210.004828028199,0.6986569,953
375.855403302103,207.921756645405,0.7013431,968
376.55854976043,206.550621051668,0.7069597,969
376.980437635426,205.812317270425,0.7169719,984
377.167943357646,205.548637348552,0.7257631,985
377.261696218757,205.548637348552,0.7330891,985
377.355449079867,205.548637348552,0.7411478,999
377.355449079867,205.548637348552,0.7411478,999
377.449201940977,205.548637348552,0.7496948,999
377.683584093753,205.733213293863,0.7538462,999
377.449201940977,205.548637348552,0.7496948,1015
377.683584093753,205.733213293863,0.7538462,1015
377.964842677084,206.735196996979,0.7582418,1031
377.964842677084,206.735196996979,0.7582418,1031
378.902371288186,209.081948301645,0.76337,1031
380.12115848262,211.82421948912,0.7765568,1031
378.902371288186,209.081948301645,0.76337,1032
380.12115848262,211.82421948912,0.7765568,1032
381.808709982604,215.357530442213,0.7897436,1046
384.152531510361,219.180889309366,0.8029304,1047
386.543229468673,222.450520340587,0.8290598,1062
386.543229468673,222.450520340587,0.8290598,1062
389.402691732536,225.904727317118,0.8537241,1062
389.402691732536,225.904727317118,0.8537241,1063
392.309030426954,228.910678426466,0.8730159,1077
395.262245551927,231.652949613941,0.8874237,1078
398.168584246345,234.105172887356,0.8962149,1093
401.215552232429,236.372820215461,0.9001221,1094
404.543778801843,238.455891598254,0.9035409,1109
408.200140385144,240.459859004486,0.9045177,1110
412.934659871212,242.753874324778,0.9045177,1124
412.934659871212,242.753874324778,0.9045177,1124
418.887966551714,245.390673543504,0.8964591,1124
418.887966551714,245.390673543504,0.8964591,1125
424.466261787774,247.922000793481,0.8796093,1140
429.528916287729,250.031440168462,0.8588523,1141
433.841547898801,251.666255684072,0.8290598,1156
436.982268745994,252.562767418439,0.7965812,1157
440.122989593188,253.195599230934,0.7680098,1171
440.122989593188,253.195599230934,0.7680098,1171
443.263710440382,253.485647144993,0.7289377,1171
443.263710440382,253.485647144993,0.7289377,1172
445.466902676473,253.485647144993,0.6595849,1187
447.201330607013,249.741392254402,0.5418804,1188
448.326364940336,246.023505355998,0.3555556,1188
449.123264259774,241.830994598224,0.07716728,1202
449.123264259774,241.830994598224,0,1203
449.2,242.2,0.5,1203
459.436078981903,101.948796044801,0.4466422,1499
459.436078981903,101.948796044801,0.4844933,1500
459.436078981903,101.948796044801,0.4739927,1515
459.436078981903,101.948796044801,0.4844933,1515
459.436078981903,101.948796044801,0.4844933,1515
459.436078981903,101.948796044801,0.4739927,1516
459.436078981903,101.948796044801,0.426862,1531
459.436078981903,101.948796044801,0.426862,1531
459.436078981903,101.948796044801,0.426862,1531
459.436078981903,101.948796044801,0.426862,1532
462.06115909299,109.226361888485,0.4517705,1546
462.06115909299,109.226361888485,0.4517705,1546
462.764305551317,116.319351786859,0.4881563,1546
462.764305551317,116.319351786859,0.4881563,1547
463.186193426313,124.78347727897,0.5167277,1562
463.186193426313,124.78347727897,0.5167277,1562
463.186193426313,133.959538560137,0.53895,1562
463.186193426313,143.346543778802,0.5553114,1562
463.186193426313,133.959538560137,0.53895,1563
463.186193426313,143.346543778802,0.5553114,1563
463.186193426313,152.443501083407,0.5692308,1578
463.186193426313,162.067818231758,0.5848596,1593
463.373699148534,171.613031403546,0.5985348,1594
464.358104190191,180.815460676901,0.613431,1594
465.905026398511,189.253218176824,0.6229548,1609
465.905026398511,189.253218176824,0.6229548,1609
468.014465773492,197.005407879879,0.6290599,1609
470.8270516068,204.282973723563,0.6402931,1609
474.155278176214,210.901339762566,0.6503053,1609
468.014465773492,197.005407879879,0.6290599,1624
470.8270516068,204.282973723563,0.6402931,1624
474.155278176214,210.901339762566,0.6503053,1624
477.530381176183,216.174938200018,0.6581197,1640
477.530381176183,216.174938200018,0.6581197,1640
480.530472731712,220.367448957793,0.6654457,1640
480.530472731712,220.367448957793,0.6654457,1641
483.155552842799,223.18882412183,0.6710623,1656
486.015015106662,225.192791528062,0.6769231,1657
489.343241676077,227.012182988983,0.6866911,1671
489.343241676077,227.012182988983,0.6866911,1671
493.187108981597,228.38331858272,0.6957265,1671
493.187108981597,228.38331858272,0.6957265,1672
497.405987731559,229.279830317087,0.7028083,1687
501.484237189856,229.279830317087,0.7089133,1688
505.093722342601,228.38331858272,0.7120879,1702
508.234443189795,225.825623340556,0.7120879,1703
510.859523300882,221.817688528092,0.7120879,1718
512.593951231422,217.651545762505,0.7140415,1719
513.484603411969,213.195355082858,0.7140415,1734
513.484603411969,213.195355082858,0.7140415,1734
513.57835627308,208.739164403211,0.7142857,1734
513.57835627308,208.739164403211,0.7142857,1735
513.57835627308,205.364061403241,0.7142857,1749
512.172063356426,201.988958403272,0.7184371,1750
510.062623981445,199.352159184545,0.7208791,1765
502.656147953734,195.818848231452,0.7203907,1766
507.109408856471,197.348191778314,0.7208791,1766
496.421582689901,194.632288583026,0.7203907,1781
488.405713064974,193.893984801782,0.7218559,1782
480.155461287271,193.709408856471,0.7221001,1796
473.358378856777,193.709408856471,0.7225885,1797
468.623859370708,193.709408856471,0.7228327,1812
465.998779259621,193.999456770531,0.7228327,1813
462.858058412427,194.895968504898,0.6903541,1827
464.264351329081,194.447712637715,0.7152625,1827
464.264351329081,194.447712637715,0.7152625,1827
462.858058412427,194.895968504898,0.6903541,1828
461.733024079104,195.370592364269,0.6485959,1843
461.264259773553,196.003424176763,0.5897436,1844
462.342417676321,197.084511856441,0.5174603,1859
464.498733481857,198.165599536119,0.4212454,1860
467.592577898495,199.009375286111,0.1919414,1860
467.592577898495,199.009375286111,0,1874
467.6,199,0.5,1874
621.394146549883,194.447712637715,0.430525,2077
621.394146549883,194.447712637715,0.5052503,2078
621.394146549883,194.447712637715,0.4537241,2093
621.394146549883,194.447712637715,0.5052503,2093
621.394146549883,194.447712637715,0.5052503,2093
621.394146549883,194.447712637715,0.4537241,2094
621.394146549883,194.447712637715,0.430525,2109
621.394146549883,194.447712637715,0.430525,2109
621.394146549883,194.447712637715,0.430525,2109
621.394146549883,194.447712637715,0.430525,2110
612.722006897183,202.727262184515,0.4930403,2124
615.06582842494,199.905887020478,0.4608059,2124
615.06582842494,199.905887020478,0.4608059,2124
612.722006897183,202.727262184515,0.4930403,2125
604.237372966704,211.639643543809,0.5575092,2140
607.143711661122,208.739164403211,0.5440782,2140
610.096926786096,205.733213293863,0.5223444,2140
610.096926786096,205.733213293863,0.5223444,2140
604.237372966704,211.639643543809,0.5575092,2141
607.143711661122,208.739164403211,0.5440782,2141
596.971526230659,219.286361278115,0.5824176,2156
597.862178411206,217.994329660939,0.571917,2156
599.502853480636,216.280410168767,0.5684982,2156
601.612292855617,214.197338785974,0.5643468,2156
601.612292855617,214.197338785974,0.5643468,2156
596.971526230659,219.286361278115,0.5824176,2171
597.862178411206,217.994329660939,0.571917,2171
599.502853480636,216.280410168767,0.5684982,2171
596.549638355663,220.182873012482,0.5992674,2187
596.549638355663,220.182873012482,0.5992674,2187
596.549638355663,220.815704824976,0.6161172,2187
596.549638355663,220.815704824976,0.6161172,2188
596.549638355663,221.369432660909,0.6332113,2202
596.549638355663,221.369432660909,0.6332113,2202
597.862178411206,221.817688528092,0.6571429,2202
597.862178411206,221.817688528092,0.6571429,2203
600.112247077853,222.107736442152,0.6778999,2218
600.112247077853,222.107736442152,0.6778999,2218
603.909237952818,222.107736442152,0.6898657,2218
603.909237952818,222.107736442152,0.6898657,2219
607.987487411115,222.107736442152,0.6962149,2235
612.534501174963,221.923160496841,0.7023199,2235
617.269020661031,221.448536637471,0.7177045,2249
621.206640827662,221.290328684347,0.7399268,2250
625.238013855403,221.290328684347,0.7555556,2265
625.238013855403,221.290328684347,0.7555556,2265
628.566240424818,221.633112582781,0.769475,2265
628.566240424818,221.633112582781,0.769475,2266
631.003814813684,223.109720145268,0.780464,2281
632.550737022004,225.192791528062,0.780464,2282
633.113254188665,227.829590746788,0.7802198,2296
633.113254188665,230.914645832698,0.7782662,2297
632.035096285897,234.474324777978,0.7782662,2312
629.41001617481,238.192211676382,0.7799756,2313
619.003448591571,247.025489059114,0.78779,2327
625.050508133183,242.384722434156,0.782906,2327
625.050508133183,242.384722434156,0.782906,2327
619.003448591571,247.025489059114,0.78779,2328
611.315713980529,251.824463637196,0.7907204,2343
603.112338633381,256.280654316843,0.7921856,2344
583.09610278634,263.294540238655,0.7726496,2359
588.768150883511,262.213452558977,0.7946276,2359
595.565233314005,259.840333262124,0.7946276,2359
595.565233314005,259.840333262124,0.7946276,2359
583.09610278634,263.294540238655,0.7726496,2360
588.768150883511,262.213452558977,0.7946276,2360
573.720816675314,263.558220160527,0.5858364,2374
577.752189703055,263.558220160527,0.7152625,2374
577.752189703055,263.558220160527,0.7152625,2374
573.720816675314,263.558220160527,0.5858364,2375
570.908230842006,263.215436262093,0.4051282,2390
570.8,263,0.5,2391
570.908230842006,263.215436262093,0,2391
