X,Y,Pressure,Time
511.375164036988,240.196179082614,0.8424909,1079
514.375255592517,243.017554246651,0.8542125,1093
517.23471785638,245.469777520066,0.8588523,1094
520.562944425794,248.291152684103,0.8603175,1109
524.313058870205,251.297103793451,0.8603175,1110
528.531937620167,254.38215887936,0.8603175,1125
532.703939939573,257.124430066836,0.8485959,1126
536.735312967315,259.39207739494,0.8288156,1140
540.860438856166,261.02689291055,0.7863248,1141
545.126194036683,261.923404644917,0.7150183,1156
550.891994994964,260.578637043367,0.601221,1157
555.626514481033,258.100045777764,0.4610501,1171
559.98602252266,254.19758293405,0.1802198,1172
559.6,254.2,0.5,1173
559.98602252266,254.19758293405,0,1173
581.783562730796,103.056251716666,0.4312576,1406
581.783562730796,103.056251716666,0.4664225,1407
581.783562730796,103.056251716666,0.4805861,1421
581.783562730796,103.056251716666,0.4805861,1421
581.783562730796,103.056251716666,0.4898657,1421
581.783562730796,103.056251716666,0.4898657,1421
581.783562730796,103.056251716666,0.4898657,1422
581.783562730796,103.056251716666,0.4898657,1422
581.783562730796,103.056251716666,0.4849817,1437
581.783562730796,103.056251716666,0.4849817,1437
581.783562730796,103.056251716666,0.4849817,1437
581.783562730796,103.056251716666,0.4849817,1438
581.596057008576,116.952183599353,0.5296704,1453
583.330484939116,108.69900204474,0.4984127,1453
583.330484939116,108.69900204474,0.4984127,1453
581.596057008576,116.952183599353,0.5296704,1454
578.455336161382,139.786864833522,0.5809524,1468
579.767876216926,127.499380474258,0.5611722,1468
579.767876216926,127.499380474258,0.5611722,1468
578.455336161382,139.786864833522,0.5809524,1469
577.752189703055,163.808105716117,0.6197802,1485
577.845942564165,152.443501083407,0.601221,1485
577.752189703055,174.724454481643,0.6358975,1500
577.752189703055,184.638819544053,0.6495727,1501
577.939695425275,193.076577043977,0.6566545,1515
579.064729758599,200.45961485641,0.6630037,1516
580.892910550249,206.735196996979,0.6671551,1531
580.892910550249,206.735196996979,0.6671551,1531
583.611743522446,212.536155278176,0.6700855,1531
583.611743522446,212.536155278176,0.6700855,1532
587.455610827967,217.915225684378,0.6744811,1546
587.455610827967,217.915225684378,0.6744811,1546
592.330759605701,222.740568254646,0.6781441,1546
592.330759605701,222.740568254646,0.6781441,1547
598.049684133427,226.906711020234,0.6820513,1562
598.049684133427,226.906711020234,0.6820513,1562
604.237372966704,229.83355815302,0.6857143,1562
604.237372966704,229.83355815302,0.6857143,1563
610.612567522202,231.46837366863,0.6898657,1578
616.050233466598,232.101205481124,0.6898657,1579
620.222235786004,232.101205481124,0.6881563,1593
620.222235786004,232.101205481124,0.6881563,1593
623.222327341533,231.283797723319,0.6881563,1593
625.6599017304,228.646998504593,0.6896215,1593
623.222327341533,231.283797723319,0.6881563,1594
625.6599017304,228.646998504593,0.6896215,1594
627.76934110538,223.821655934324,0.6896215,1609
627.76934110538,223.821655934324,0.6896215,1609
628.894375438704,217.176921903134,0.6844933,1609
628.894375438704,217.176921903134,0.6844933,1610
628.988128299814,209.820252082888,0.6825397,1625
628.284981841487,203.54466994232,0.6825397,1626
625.84740745262,199.167583239235,0.6871795,1640
621.816034424879,196.003424176763,0.6971917,1641
615.675222022156,193.182049012726,0.7052503,1656
607.753105258339,190.25520187994,0.7106227,1657
588.346263008515,185.456227301859,0.7218559,1671
598.190313425092,187.354722739341,0.7167277,1671
598.190313425092,187.354722739341,0.7167277,1671
588.346263008515,185.456227301859,0.7218559,1672
579.486617633595,184.348771629994,0.7267399,1687
571.470748008667,183.90051576281,0.7291819,1688
565.423688467055,183.90051576281,0.7306471,1703
561.579821161534,183.90051576281,0.7306471,1704
559.657887508774,183.90051576281,0.7306471,1718
558.673482467116,184.638819544053,0.7262515,1719
558.0640888699,185.799011200293,0.7145299,1734
558.0640888699,185.799011200293,0.7145299,1734
558.0640888699,187.618402661214,0.6884005,1734
558.0640888699,187.618402661214,0.6884005,1735
558.439100314341,190.808929715873,0.6515263,1750
558.439100314341,190.808929715873,0.6515263,1750
562.189214758751,195.26512039552,0.6009768,1750
562.189214758751,195.26512039552,0.6009768,1751
569.595690786462,200.090462965789,0.5203907,1765
569.595690786462,200.090462965789,0.5203907,1765
576.767784661397,204.177501754814,0.3350427,1765
584.408642841884,206.919772942289,0.03760684,1765
576.767784661397,204.177501754814,0.3350427,1766
584.408642841884,206.919772942289,0.03760684,1766
584.4,207,0.5,1781
584.408642841884,206.919772942289,0,1781
701.646595660268,176.702053895688,0.3851038,1954
701.646595660268,176.702053895688,0.4752137,1968
701.646595660268,176.702053895688,0.5494506,1968
701.646595660268,176.702053895688,0.5516484,1968
695.880794701987,174.988134403516,0.5567766,1984
701.646595660268,176.702053895688,0.5567766,1984
701.646595660268,176.702053895688,0.5567766,1984
695.880794701987,174.988134403516,0.5567766,1985
688.614947965941,177.624933622242,0.5799756,2000
692.552568132572,175.805542161321,0.568254,2000
692.552568132572,175.805542161321,0.568254,2000
688.614947965941,177.624933622242,0.5799756,2001
679.614673299356,184.454243598743,0.6124542,2015
684.48982207709,180.261732840968,0.596337,2015
684.48982207709,180.261732840968,0.596337,2015
679.614673299356,184.454243598743,0.6124542,2016
675.395794549394,188.62038636433,0.6302809,2031
671.645680104984,193.076577043977,0.6456655,2032
666.77053132725,200.538718832972,0.6671551,2046
668.50495925779,197.348191778314,0.6551893,2046
668.50495925779,197.348191778314,0.6551893,2046
666.77053132725,200.538718832972,0.6671551,2047
664.661091952269,205.443165379803,0.6864469,2062
665.364238410596,203.465565965758,0.6769231,2062
665.364238410596,203.465565965758,0.6769231,2062
664.661091952269,205.443165379803,0.6864469,2063
664.661091952269,206.81430097354,0.6952381,2078
664.661091952269,206.81430097354,0.6952381,2078
665.082979827265,207.737180700095,0.7096459,2078
665.082979827265,207.737180700095,0.7096459,2079
667.895565660573,208.449116489151,0.7345544,2093
667.895565660573,208.449116489151,0.7345544,2093
673.333231604968,209.081948301645,0.7470086,2093
673.333231604968,209.081948301645,0.7470086,2094
681.349101229896,209.89935605945,0.7531136,2110
690.349375896481,210.822235786004,0.7550672,2110
698.83400982696,212.087899410993,0.7589744,2125
698.83400982696,212.087899410993,0.7589744,2125
705.302957243568,213.643610950041,0.7704518,2125
705.302957243568,213.643610950041,0.7704518,2126
709.006195257424,215.172954496902,0.785348,2140
711.25626392407,216.728666035951,0.8007326,2141
712.662556840724,218.284377574999,0.8107448,2141
713.787591174047,220.182873012482,0.8161172,2156
713.787591174047,220.182873012482,0.8161172,2156
714.162602618488,222.371416364025,0.8161172,2156
714.162602618488,225.087319559313,0.8148962,2156
714.162602618488,222.371416364025,0.8161172,2171
714.162602618488,225.087319559313,0.8148962,2171
702.255989257485,237.005652027955,0.8307692,2187
709.006195257424,232.022101504563,0.8214896,2187
712.943815424055,228.093270668661,0.8148962,2187
712.943815424055,228.093270668661,0.8148962,2187
702.255989257485,237.005652027955,0.8307692,2188
709.006195257424,232.022101504563,0.8214896,2188
681.442854091006,249.029456465346,0.8608059,2203
692.552568132572,243.017554246651,0.8471307,2203
692.552568132572,243.017554246651,0.8471307,2203
681.442854091006,249.029456465346,0.8608059,2204
670.098757896664,254.118478957488,0.8688645,2218
659.504684591205,257.651789910581,0.8732601,2219
642.535416730247,260.024909207434,0.8527473,2234
650.59816278573,259.39207739494,0.8732601,2234
650.59816278573,259.39207739494,0.8732601,2234
642.535416730247,260.024909207434,0.8527473,2235
630.019409772027,258.653773613697,0.367033,2250
631.941343424787,259.655757316813,0.6422467,2250
636.066469313639,260.024909207434,0.7894994,2250
636.066469313639,260.024909207434,0.7894994,2250
630.019409772027,258.653773613697,0.367033,2251
631.941343424787,259.655757316813,0.6422467,2251
630,259,0.5,2265
630.019409772027,258.653773613697,0,2265
