X,Y,Pressure,Time
564.111148411512,205.443165379803,0.5382174,2219
568.048768578143,205.443165379803,0.2710623,2219
568.048768578143,205.443165379803,0,2234
568.4,205.4,0.5,2234
730.850611896115,190.096993926817,0.4166056,2532
730.850611896115,190.096993926817,0.4654457,2547
730.850611896115,190.096993926817,0.5120879,2547
724.381664479507,186.273635059664,0.5167277,2562
730.850611896115,190.096993926817,0.5167277,2562
730.850611896115,190.096993926817,0.5167277,2562
724.381664479507,186.273635059664,0.5167277,2563
720.959685048982,186.273635059664,0.5282052,2578
712.146916104618,189.358690145573,0.5545788,2579
717.022064882351,186.721890926847,0.5416362,2579
702.865382854701,196.003424176763,0.5802198,2593
707.69365520188,192.364641254921,0.5697192,2593
707.69365520188,192.364641254921,0.5697192,2593
702.865382854701,196.003424176763,0.5802198,2594
694.286996063112,203.096414075137,0.5936508,2609
698.130863368633,199.826783043916,0.589011,2609
698.130863368633,199.826783043916,0.589011,2609
694.286996063112,203.096414075137,0.5936508,2610
687.724295785394,209.635676137577,0.5995116,2625
690.536881618702,206.62972502823,0.5970696,2625
690.536881618702,206.62972502823,0.5970696,2625
687.724295785394,209.635676137577,0.5995116,2626
684.67732779931,214.197338785974,0.6039072,2640
685.802362132633,212.193371379742,0.6009768,2640
685.802362132633,212.193371379742,0.6009768,2640
684.67732779931,214.197338785974,0.6039072,2641
684.5835749382,215.832154301584,0.6075702,2656
684.5835749382,215.832154301584,0.6075702,2656
684.5835749382,217.282393871883,0.6224664,2656
684.5835749382,217.282393871883,0.6224664,2657
686.271126438185,218.732633442183,0.6500611,2672
686.271126438185,218.732633442183,0.6500611,2672
689.739982299265,220.288344981231,0.6656899,2672
689.739982299265,220.288344981231,0.6656899,2673
695.27140110477,221.633112582781,0.6717949,2688
702.349742118595,222.555992309336,0.6769231,2688
709.146824549089,223.109720145268,0.6822955,2703
714.490737632374,223.267928098392,0.6932845,2704
718.006469924009,223.557976012452,0.7081807,2718
718.006469924009,223.557976012452,0.7081807,2718
720.256538590655,224.375383770257,0.736508,2718
720.256538590655,224.375383770257,0.736508,2719
722.553483687857,225.825623340556,0.7611722,2734
722.553483687857,225.825623340556,0.7611722,2734
724.897305215613,228.093270668661,0.770696,2734
724.897305215613,228.093270668661,0.770696,2735
727.006744590594,231.204693746757,0.7726496,2750
728.319284646138,234.817108676412,0.7728938,2751
728.506790368358,239.009619434187,0.7758242,2765
726.491103854488,247.73742484817,0.7875458,2766
728.413037507248,243.281234168523,0.780464,2766
718.943998535112,257.203534043397,0.7948718,2781
723.491012298959,252.193615527818,0.791453,2781
723.491012298959,252.193615527818,0.791453,2781
718.943998535112,257.203534043397,0.7948718,2782
705.490462965789,268.752714621418,0.8021978,2797
712.943815424055,262.846284371471,0.798779,2797
712.943815424055,262.846284371471,0.798779,2797
705.490462965789,268.752714621418,0.8021978,2798
691.427533799249,278.218823816645,0.8068376,2812
697.896481215857,274.210889004181,0.8051282,2812
697.896481215857,274.210889004181,0.8051282,2812
691.427533799249,278.218823816645,0.8068376,2813
686.599261452071,280.565575121311,0.8068376,2828
683.364787743767,281.488454847865,0.7826618,2829
679.942808313242,280.750151066622,0.6986569,2843
675.489547410504,276.109384441664,0.1333333,2844
676.989593188269,279.115335551012,0.5262516,2844
675.489547410504,276.109384441664,0,2859
675.6,275.8,0.5,2859
